Datetime,Close,High,Low,Open,Volume
2025-12-04 09:15:00+05:30,10.8149995803833,11.212499618530273,10.579999923706055,11.212499618530273,0
2025-12-04 09:16:00+05:30,10.805000305175781,10.882499694824219,10.770000457763672,10.8149995803833,0
2025-12-04 09:17:00+05:30,10.952500343322754,10.982500076293945,10.779999732971191,10.8149995803833,0
2025-12-04 09:18:00+05:30,10.947500228881836,10.977499961853027,10.914999961853027,10.952500343322754,0
2025-12-04 09:19:00+05:30,10.975000381469727,10.975000381469727,10.907500267028809,10.954999923706055,0
2025-12-04 09:20:00+05:30,11.157500267028809,11.270000457763672,10.975000381469727,10.975000381469727,0
2025-12-04 09:21:00+05:30,11.175000190734863,11.1875,11.149999618530273,11.15999984741211,0
2025-12-04 09:22:00+05:30,11.149999618530273,11.182499885559082,11.149999618530273,11.182499885559082,0
2025-12-04 09:23:00+05:30,11.15250015258789,11.1875,11.132499694824219,11.149999618530273,0
2025-12-04 09:24:00+05:30,11.142499923706055,11.192500114440918,11.132499694824219,11.15250015258789,0
2025-12-04 09:25:00+05:30,11.130000114440918,11.170000076293945,11.109999656677246,11.142499923706055,0
2025-12-04 09:26:00+05:30,11.140000343322754,11.149999618530273,11.100000381469727,11.130000114440918,0
2025-12-04 09:27:00+05:30,11.112500190734863,11.140000343322754,11.079999923706055,11.140000343322754,0
2025-12-04 09:28:00+05:30,11.100000381469727,11.130000114440918,11.079999923706055,11.112500190734863,0
2025-12-04 09:29:00+05:30,11.157500267028809,11.157500267028809,11.092499732971191,11.100000381469727,0
2025-12-04 09:30:00+05:30,11.145000457763672,11.157500267028809,11.119999885559082,11.157500267028809,0
2025-12-04 09:31:00+05:30,11.147500038146973,11.157500267028809,11.117500305175781,11.145000457763672,0
2025-12-04 09:32:00+05:30,11.085000038146973,11.147500038146973,11.082500457763672,11.147500038146973,0
2025-12-04 09:33:00+05:30,11.140000343322754,11.140000343322754,11.079999923706055,11.085000038146973,0
2025-12-04 09:34:00+05:30,11.132499694824219,11.170000076293945,11.117500305175781,11.137499809265137,0
2025-12-04 09:35:00+05:30,11.079999923706055,11.135000228881836,11.072500228881836,11.130000114440918,0
2025-12-04 09:36:00+05:30,11.100000381469727,11.100000381469727,11.069999694824219,11.082500457763672,0
2025-12-04 09:37:00+05:30,11.0649995803833,11.104999542236328,11.055000305175781,11.09749984741211,0
2025-12-04 09:38:00+05:30,11.074999809265137,11.085000038146973,11.055000305175781,11.0649995803833,0
2025-12-04 09:39:00+05:30,11.072500228881836,11.087499618530273,11.052499771118164,11.055000305175781,0
2025-12-04 09:40:00+05:30,11.095000267028809,11.117500305175781,11.055000305175781,11.072500228881836,0
2025-12-04 09:41:00+05:30,11.09000015258789,11.104999542236328,11.050000190734863,11.085000038146973,0
2025-12-04 09:42:00+05:30,11.172499656677246,11.172499656677246,11.052499771118164,11.09000015258789,0
2025-12-04 09:43:00+05:30,11.140000343322754,11.172499656677246,11.140000343322754,11.172499656677246,0
2025-12-04 09:44:00+05:30,11.149999618530273,11.170000076293945,11.140000343322754,11.140000343322754,0
2025-12-04 09:45:00+05:30,11.180000305175781,11.180000305175781,11.140000343322754,11.149999618530273,0
2025-12-04 09:46:00+05:30,11.1875,11.197500228881836,11.15999984741211,11.180000305175781,0
2025-12-04 09:47:00+05:30,11.180000305175781,11.204999923706055,11.149999618530273,11.1875,0
2025-12-04 09:48:00+05:30,11.140000343322754,11.1850004196167,11.140000343322754,11.180000305175781,0
