Datetime,Close,High,Low,Open,Volume
2026-01-05 09:15:00+05:30,10.1225004196167,10.145000457763672,9.292499542236328,9.449999809265137,0
2026-01-05 09:16:00+05:30,10.15250015258789,10.180000305175781,10.125,10.125,0
2026-01-05 09:17:00+05:30,10.114999771118164,10.162500381469727,10.114999771118164,10.15250015258789,0
2026-01-05 09:18:00+05:30,10.1225004196167,10.142499923706055,10.082500457763672,10.130000114440918,0
2026-01-05 09:19:00+05:30,10.109999656677246,10.125,10.079999923706055,10.119999885559082,0
2026-01-05 09:20:00+05:30,10.069999694824219,10.092499732971191,10.024999618530273,10.092499732971191,0
2026-01-05 09:21:00+05:30,10.074999809265137,10.100000381469727,10.057499885559082,10.0600004196167,0
2026-01-05 09:22:00+05:30,10.067500114440918,10.079999923706055,10.020000457763672,10.074999809265137,0
2026-01-05 09:23:00+05:30,10.057499885559082,10.072500228881836,10.045000076293945,10.0600004196167,0
2026-01-05 09:24:00+05:30,10.047499656677246,10.0600004196167,10.02750015258789,10.055000305175781,0
2026-01-05 09:25:00+05:30,10.037500381469727,10.055000305175781,10.010000228881836,10.032500267028809,0
2026-01-05 09:26:00+05:30,10.045000076293945,10.067500114440918,10.032500267028809,10.050000190734863,0
2026-01-05 09:27:00+05:30,10.047499656677246,10.067500114440918,10.037500381469727,10.045000076293945,0
2026-01-05 09:28:00+05:30,10.045000076293945,10.055000305175781,10.029999732971191,10.052499771118164,0
2026-01-05 09:29:00+05:30,10.050000190734863,10.052499771118164,10.017499923706055,10.042499542236328,0
2026-01-05 09:30:00+05:30,10.047499656677246,10.052499771118164,10.020000457763672,10.03499984741211,0
2026-01-05 09:31:00+05:30,10.0024995803833,10.042499542236328,10.0024995803833,10.029999732971191,0
2026-01-05 09:32:00+05:30,9.9975004196167,10.012499809265137,9.984999656677246,9.994999885559082,0
2026-01-05 09:33:00+05:30,9.989999771118164,10.0024995803833,9.982500076293945,9.9975004196167,0
2026-01-05 09:34:00+05:30,10.032500267028809,10.045000076293945,9.989999771118164,9.989999771118164,0
2026-01-05 09:35:00+05:30,10.03499984741211,10.052499771118164,10.0,10.032500267028809,0
2026-01-05 09:36:00+05:30,10.042499542236328,10.055000305175781,10.017499923706055,10.032500267028809,0
2026-01-05 09:37:00+05:30,10.029999732971191,10.042499542236328,10.017499923706055,10.032500267028809,0
2026-01-05 09:38:00+05:30,10.039999961853027,10.042499542236328,10.010000228881836,10.029999732971191,0
2026-01-05 09:39:00+05:30,10.032500267028809,10.052499771118164,10.022500038146973,10.029999732971191,0
2026-01-05 09:40:00+05:30,9.982500076293945,10.032500267028809,9.97249984741211,10.032500267028809,0
2026-01-05 09:41:00+05:30,10.012499809265137,10.017499923706055,9.975000381469727,9.989999771118164,0
2026-01-05 09:42:00+05:30,9.9975004196167,10.012499809265137,9.994999885559082,10.010000228881836,0
2026-01-05 09:43:00+05:30,9.992500305175781,10.005000114440918,9.987500190734863,9.9975004196167,0
2026-01-05 09:44:00+05:30,10.03499984741211,10.042499542236328,9.992500305175781,9.994999885559082,0
2026-01-05 09:45:00+05:30,10.024999618530273,10.03499984741211,10.005000114440918,10.03499984741211,0
2026-01-05 09:46:00+05:30,10.037500381469727,10.0625,10.024999618530273,10.024999618530273,0
2026-01-05 09:47:00+05:30,10.015000343322754,10.042499542236328,10.0,10.037500381469727,0
2026-01-05 09:48:00+05:30,10.0024995803833,10.03499984741211,10.0024995803833,10.015000343322754,0
2026-01-05 09:49:00+05:30,10.029999732971191,10.029999732971191,10.0024995803833,10.0024995803833,0
2026-01-05 09:50:00+05:30,10.050000190734863,10.052499771118164,10.022500038146973,10.029999732971191,0
2026-01-05 09:51:00+05:30,10.024999618530273,10.0600004196167,10.022500038146973,10.050000190734863,0
2026-01-05 09:52:00+05:30,10.020000457763672,10.032500267028809,10.015000343322754,10.024999618530273,0
2026-01-05 09:53:00+05:30,10.052499771118164,10.0600004196167,10.020000457763672,10.020000457763672,0
2026-01-05 09:54:00+05:30,10.050000190734863,10.0600004196167,10.03499984741211,10.052499771118164,0
