Datetime,Close,High,Low,Open,Volume
2026-01-08 09:15:00+05:30,10.09749984741211,10.15250015258789,9.907500267028809,9.949999809265137,0
2026-01-08 09:16:00+05:30,10.067500114440918,10.107500076293945,10.067500114440918,10.104999542236328,0
2026-01-08 09:17:00+05:30,10.0649995803833,10.085000038146973,10.050000190734863,10.072500228881836,0
2026-01-08 09:18:00+05:30,10.037500381469727,10.0649995803833,10.010000228881836,10.055000305175781,0
2026-01-08 09:19:00+05:30,10.03499984741211,10.0625,10.012499809265137,10.042499542236328,0
2026-01-08 09:20:00+05:30,10.039999961853027,10.052499771118164,10.020000457763672,10.03499984741211,0
2026-01-08 09:21:00+05:30,10.039999961853027,10.067500114440918,10.03499984741211,10.039999961853027,0
2026-01-08 09:22:00+05:30,10.042499542236328,10.050000190734863,10.029999732971191,10.039999961853027,0
2026-01-08 09:23:00+05:30,10.022500038146973,10.055000305175781,10.017499923706055,10.042499542236328,0
2026-01-08 09:24:00+05:30,10.047499656677246,10.047499656677246,10.022500038146973,10.022500038146973,0
2026-01-08 09:25:00+05:30,10.052499771118164,10.052499771118164,10.03499984741211,10.047499656677246,0
2026-01-08 09:26:00+05:30,10.055000305175781,10.0649995803833,10.042499542236328,10.047499656677246,0
2026-01-08 09:27:00+05:30,10.047499656677246,10.0625,10.037500381469727,10.055000305175781,0
2026-01-08 09:28:00+05:30,10.037500381469727,10.055000305175781,10.032500267028809,10.039999961853027,0
2026-01-08 09:29:00+05:30,10.037500381469727,10.052499771118164,10.020000457763672,10.045000076293945,0
2026-01-08 09:30:00+05:30,10.029999732971191,10.050000190734863,10.015000343322754,10.045000076293945,0
2026-01-08 09:31:00+05:30,10.045000076293945,10.0600004196167,10.029999732971191,10.037500381469727,0
2026-01-08 09:32:00+05:30,10.047499656677246,10.052499771118164,10.024999618530273,10.045000076293945,0
2026-01-08 09:33:00+05:30,10.037500381469727,10.0600004196167,10.020000457763672,10.039999961853027,0
2026-01-08 09:34:00+05:30,10.0649995803833,10.069999694824219,10.024999618530273,10.037500381469727,0
2026-01-08 09:35:00+05:30,10.050000190734863,10.069999694824219,10.045000076293945,10.0649995803833,0
2026-01-08 09:36:00+05:30,10.067500114440918,10.069999694824219,10.047499656677246,10.050000190734863,0
2026-01-08 09:37:00+05:30,10.037500381469727,10.067500114440918,10.02750015258789,10.067500114440918,0
2026-01-08 09:38:00+05:30,10.050000190734863,10.0649995803833,10.029999732971191,10.037500381469727,0
2026-01-08 09:39:00+05:30,10.0625,10.069999694824219,10.03499984741211,10.0600004196167,0
2026-01-08 09:40:00+05:30,10.0625,10.067500114440918,10.042499542236328,10.052499771118164,0
2026-01-08 09:41:00+05:30,10.037500381469727,10.067500114440918,10.02750015258789,10.0625,0
2026-01-08 09:42:00+05:30,10.032500267028809,10.069999694824219,10.032500267028809,10.037500381469727,0
2026-01-08 09:43:00+05:30,10.039999961853027,10.072500228881836,10.029999732971191,10.032500267028809,0
2026-01-08 09:44:00+05:30,10.069999694824219,10.072500228881836,10.029999732971191,10.039999961853027,0
2026-01-08 09:45:00+05:30,10.057499885559082,10.085000038146973,10.057499885559082,10.072500228881836,0
2026-01-08 09:46:00+05:30,10.085000038146973,10.085000038146973,10.052499771118164,10.055000305175781,0
2026-01-08 09:47:00+05:30,10.050000190734863,10.085000038146973,10.042499542236328,10.079999923706055,0
2026-01-08 09:48:00+05:30,10.0600004196167,10.072500228881836,10.045000076293945,10.052499771118164,0
2026-01-08 09:49:00+05:30,10.0625,10.067500114440918,10.050000190734863,10.052499771118164,0
