Datetime,Close,High,Low,Open,Volume
2025-12-01 09:15:00+05:30,11.177499771118164,11.617500305175781,10.899999618530273,11.617500305175781,0
2025-12-01 09:16:00+05:30,11.492500305175781,11.77750015258789,11.1899995803833,11.1899995803833,0
2025-12-01 09:17:00+05:30,11.532500267028809,11.574999809265137,11.460000038146973,11.492500305175781,0
2025-12-01 09:18:00+05:30,11.367500305175781,11.542499542236328,11.335000038146973,11.532500267028809,0
2025-12-01 09:19:00+05:30,11.255000114440918,11.399999618530273,11.085000038146973,11.367500305175781,0
2025-12-01 09:20:00+05:30,11.352499961853027,11.352499961853027,11.085000038146973,11.255000114440918,0
2025-12-01 09:21:00+05:30,11.114999771118164,11.367500305175781,11.114999771118164,11.342499732971191,0
2025-12-01 09:22:00+05:30,11.057499885559082,11.145000457763672,11.037500381469727,11.114999771118164,0
2025-12-01 09:23:00+05:30,11.1875,11.1875,11.09000015258789,11.09000015258789,0
2025-12-01 09:24:00+05:30,11.220000267028809,11.2524995803833,11.154999732971191,11.154999732971191,0
2025-12-01 09:25:00+05:30,11.282500267028809,11.3149995803833,11.210000038146973,11.220000267028809,0
2025-12-01 09:26:00+05:30,11.335000038146973,11.367500305175781,11.282500267028809,11.282500267028809,0
2025-12-01 09:27:00+05:30,11.357500076293945,11.3774995803833,11.337499618530273,11.337499618530273,0
2025-12-01 09:28:00+05:30,11.292499542236328,11.357500076293945,11.282500267028809,11.357500076293945,0
2025-12-01 09:29:00+05:30,11.317500114440918,11.337499618530273,11.274999618530273,11.292499542236328,0
2025-12-01 09:30:00+05:30,11.317500114440918,11.327500343322754,11.28499984741211,11.317500114440918,0
2025-12-01 09:31:00+05:30,11.307499885559082,11.317500114440918,11.295000076293945,11.317500114440918,0
2025-12-01 09:32:00+05:30,11.307499885559082,11.317500114440918,11.295000076293945,11.307499885559082,0
2025-12-01 09:33:00+05:30,11.3149995803833,11.369999885559082,11.287500381469727,11.307499885559082,0
2025-12-01 09:34:00+05:30,11.3149995803833,11.3149995803833,11.282500267028809,11.3149995803833,0
2025-12-01 09:35:00+05:30,11.305000305175781,11.327500343322754,11.292499542236328,11.3149995803833,0
2025-12-01 09:36:00+05:30,11.177499771118164,11.305000305175781,11.177499771118164,11.305000305175781,0
2025-12-01 09:37:00+05:30,11.1899995803833,11.22249984741211,11.177499771118164,11.177499771118164,0
2025-12-01 09:38:00+05:30,11.164999961853027,11.210000038146973,11.164999961853027,11.199999809265137,0
2025-12-01 09:39:00+05:30,11.210000038146973,11.210000038146973,11.164999961853027,11.164999961853027,0
2025-12-01 09:40:00+05:30,11.210000038146973,11.220000267028809,11.175000190734863,11.210000038146973,0
2025-12-01 09:41:00+05:30,11.327500343322754,11.327500343322754,11.199999809265137,11.210000038146973,0
2025-12-01 09:42:00+05:30,11.255000114440918,11.369999885559082,11.242500305175781,11.337499618530273,0
2025-12-01 09:43:00+05:30,11.720000267028809,11.739999771118164,11.244999885559082,11.297499656677246,0
2025-12-01 09:44:00+05:30,11.6899995803833,11.734999656677246,11.6899995803833,11.729999542236328,0
2025-12-01 09:45:00+05:30,11.739999771118164,12.010000228881836,11.6899995803833,11.6899995803833,0
2025-12-01 09:46:00+05:30,11.592499732971191,11.78499984741211,11.577500343322754,11.75,0
2025-12-01 09:47:00+05:30,11.577500343322754,11.592499732971191,11.547499656677246,11.592499732971191,0
2025-12-01 09:48:00+05:30,11.577500343322754,11.587499618530273,11.577500343322754,11.577500343322754,0
2025-12-01 09:49:00+05:30,11.587499618530273,11.587499618530273,11.567500114440918,11.577500343322754,0
2025-12-01 09:50:00+05:30,11.569999694824219,11.587499618530273,11.557499885559082,11.587499618530273,0
2025-12-01 09:51:00+05:30,11.567500114440918,11.579999923706055,11.567500114440918,11.569999694824219,0
2025-12-01 09:52:00+05:30,11.5649995803833,11.585000038146973,11.542499542236328,11.567500114440918,0
2025-12-01 09:53:00+05:30,11.567500114440918,11.587499618530273,11.5625,11.577500343322754,0
2025-12-01 09:54:00+05:30,11.577500343322754,11.587499618530273,11.5625,11.567500114440918,0
2025-12-01 09:55:00+05:30,11.585000038146973,11.587499618530273,11.552499771118164,11.577500343322754,0
2025-12-01 09:56:00+05:30,11.567500114440918,11.595000267028809,11.555000305175781,11.585000038146973,0
2025-12-01 09:57:00+05:30,11.645000457763672,11.677499771118164,11.567500114440918,11.567500114440918,0
2025-12-01 09:58:00+05:30,11.625,11.675000190734863,11.612500190734863,11.664999961853027,0
2025-12-01 09:59:00+05:30,11.734999656677246,11.7524995803833,11.625,11.625,0
2025-12-01 10:00:00+05:30,11.732500076293945,11.744999885559082,11.712499618530273,11.734999656677246,0
2025-12-01 10:01:00+05:30,11.604999542236328,11.732500076293945,11.600000381469727,11.729999542236328,0
2025-12-01 10:02:00+05:30,11.602499961853027,11.635000228881836,11.602499961853027,11.614999771118164,0
2025-12-01 10:03:00+05:30,11.6225004196167,11.6274995803833,11.602499961853027,11.602499961853027,0
2025-12-01 10:04:00+05:30,11.569999694824219,11.619999885559082,11.537500381469727,11.612500190734863,0
2025-12-01 10:05:00+05:30,11.5600004196167,11.579999923706055,11.539999961853027,11.5600004196167,0
2025-12-01 10:06:00+05:30,11.569999694824219,11.625,11.5600004196167,11.5600004196167,0
2025-12-01 10:07:00+05:30,11.487500190734863,11.574999809265137,11.477499961853027,11.5625,0
2025-12-01 10:08:00+05:30,11.487500190734863,11.4975004196167,11.477499961853027,11.487500190734863,0
2025-12-01 10:09:00+05:30,11.487500190734863,11.487500190734863,11.477499961853027,11.487500190734863,0
2025-12-01 10:10:00+05:30,11.489999771118164,11.510000228881836,11.487500190734863,11.489999771118164,0
2025-12-01 10:11:00+05:30,11.447500228881836,11.489999771118164,11.447500228881836,11.489999771118164,0
2025-12-01 10:12:00+05:30,11.457500457763672,11.470000267028809,11.447500228881836,11.447500228881836,0
2025-12-01 10:13:00+05:30,11.447500228881836,11.457500457763672,11.407500267028809,11.457500457763672,0
2025-12-01 10:14:00+05:30,11.4375,11.457500457763672,11.4375,11.447500228881836,0
2025-12-01 10:15:00+05:30,11.4375,11.447500228881836,11.4375,11.4375,0
2025-12-01 10:16:00+05:30,11.444999694824219,11.444999694824219,11.420000076293945,11.4375,0
2025-12-01 10:17:00+05:30,11.420000076293945,11.444999694824219,11.399999618530273,11.444999694824219,0
2025-12-01 10:18:00+05:30,11.442500114440918,11.444999694824219,11.420000076293945,11.420000076293945,0
2025-12-01 10:19:00+05:30,11.442500114440918,11.452500343322754,11.430000305175781,11.442500114440918,0
2025-12-01 10:20:00+05:30,11.337499618530273,11.452500343322754,11.337499618530273,11.442500114440918,0
2025-12-01 10:21:00+05:30,11.192500114440918,11.34000015258789,11.175000190734863,11.337499618530273,0
2025-12-01 10:22:00+05:30,11.274999618530273,11.274999618530273,11.175000190734863,11.192500114440918,0
2025-12-01 10:23:00+05:30,11.430000305175781,11.432499885559082,11.260000228881836,11.274999618530273,0
2025-12-01 10:24:00+05:30,11.297499656677246,11.4375,11.295000076293945,11.430000305175781,0
2025-12-01 10:25:00+05:30,11.300000190734863,11.327500343322754,11.287500381469727,11.297499656677246,0
2025-12-01 10:26:00+05:30,11.234999656677246,11.3725004196167,11.225000381469727,11.300000190734863,0
2025-12-01 10:27:00+05:30,11.260000228881836,11.270000457763672,11.225000381469727,11.234999656677246,0
2025-12-01 10:28:00+05:30,11.234999656677246,11.28499984741211,11.234999656677246,11.260000228881836,0
2025-12-01 10:29:00+05:30,11.229999542236328,11.255000114440918,11.229999542236328,11.234999656677246,0
2025-12-01 10:30:00+05:30,11.220000267028809,11.239999771118164,11.220000267028809,11.229999542236328,0
2025-12-01 10:31:00+05:30,11.229999542236328,11.239999771118164,11.220000267028809,11.220000267028809,0
2025-12-01 10:32:00+05:30,11.272500038146973,11.282500267028809,11.220000267028809,11.229999542236328,0
2025-12-01 10:33:00+05:30,11.407500267028809,11.417499542236328,11.270000457763672,11.272500038146973,0
2025-12-01 10:34:00+05:30,11.3774995803833,11.427499771118164,11.364999771118164,11.407500267028809,0
2025-12-01 10:35:00+05:30,11.422499656677246,11.422499656677246,11.364999771118164,11.3774995803833,0
2025-12-01 10:36:00+05:30,11.412500381469727,11.444999694824219,11.40999984741211,11.422499656677246,0
2025-12-01 10:37:00+05:30,11.425000190734863,11.4350004196167,11.40250015258789,11.412500381469727,0
2025-12-01 10:38:00+05:30,11.430000305175781,11.4350004196167,11.407500267028809,11.425000190734863,0
2025-12-01 10:39:00+05:30,11.567500114440918,11.567500114440918,11.40999984741211,11.420000076293945,0
2025-12-01 10:40:00+05:30,11.452500343322754,11.567500114440918,11.4399995803833,11.567500114440918,0
2025-12-01 10:41:00+05:30,11.4399995803833,11.47249984741211,11.324999809265137,11.442500114440918,0
2025-12-01 10:42:00+05:30,11.475000381469727,11.494999885559082,11.432499885559082,11.4399995803833,0
2025-12-01 10:43:00+05:30,11.40250015258789,11.475000381469727,11.40250015258789,11.46500015258789,0
2025-12-01 10:44:00+05:30,11.432499885559082,11.4350004196167,11.390000343322754,11.40250015258789,0
2025-12-01 10:45:00+05:30,11.510000228881836,11.520000457763672,11.422499656677246,11.432499885559082,0
2025-12-01 10:46:00+05:30,11.505000114440918,11.520000457763672,11.494999885559082,11.507499694824219,0
2025-12-01 10:47:00+05:30,11.257499694824219,11.517499923706055,11.255000114440918,11.507499694824219,0
2025-12-01 10:48:00+05:30,11.300000190734863,11.300000190734863,11.257499694824219,11.257499694824219,0
2025-12-01 10:49:00+05:30,11.3100004196167,11.322500228881836,11.300000190734863,11.300000190734863,0
2025-12-01 10:50:00+05:30,11.3125,11.342499732971191,11.300000190734863,11.3100004196167,0
2025-12-01 10:51:00+05:30,11.337499618530273,11.3774995803833,11.3125,11.3125,0
2025-12-01 10:52:00+05:30,11.357500076293945,11.357500076293945,11.302499771118164,11.337499618530273,0
2025-12-01 10:53:00+05:30,11.317500114440918,11.367500305175781,11.305000305175781,11.357500076293945,0
2025-12-01 10:54:00+05:30,11.317500114440918,11.317500114440918,11.317500114440918,11.317500114440918,0
2025-12-01 10:55:00+05:30,11.317500114440918,11.327500343322754,11.317500114440918,11.317500114440918,0
2025-12-01 10:56:00+05:30,11.40999984741211,11.40999984741211,11.317500114440918,11.317500114440918,0
2025-12-01 10:57:00+05:30,11.390000343322754,11.422499656677246,11.380000114440918,11.40999984741211,0
2025-12-01 10:58:00+05:30,11.40250015258789,11.412500381469727,11.380000114440918,11.390000343322754,0
2025-12-01 10:59:00+05:30,11.390000343322754,11.40250015258789,11.380000114440918,11.40250015258789,0
2025-12-01 11:00:00+05:30,11.40250015258789,11.412500381469727,11.380000114440918,11.390000343322754,0
2025-12-01 11:01:00+05:30,11.422499656677246,11.4350004196167,11.392499923706055,11.40250015258789,0
2025-12-01 11:02:00+05:30,11.414999961853027,11.4350004196167,11.392499923706055,11.422499656677246,0
2025-12-01 11:03:00+05:30,11.444999694824219,11.454999923706055,11.412500381469727,11.414999961853027,0
2025-12-01 11:04:00+05:30,11.475000381469727,11.477499961853027,11.444999694824219,11.454999923706055,0
2025-12-01 11:05:00+05:30,11.46500015258789,11.487500190734863,11.454999923706055,11.475000381469727,0
2025-12-01 11:06:00+05:30,11.475000381469727,11.489999771118164,11.454999923706055,11.46500015258789,0
2025-12-01 11:07:00+05:30,11.454999923706055,11.475000381469727,11.444999694824219,11.475000381469727,0
2025-12-01 11:08:00+05:30,11.477499961853027,11.477499961853027,11.454999923706055,11.454999923706055,0
2025-12-01 11:09:00+05:30,11.5024995803833,11.512499809265137,11.477499961853027,11.477499961853027,0
2025-12-01 11:10:00+05:30,11.477499961853027,11.522500038146973,11.477499961853027,11.5024995803833,0
2025-12-01 11:11:00+05:30,11.617500305175781,11.6899995803833,11.4350004196167,11.477499961853027,0
2025-12-01 11:12:00+05:30,11.637499809265137,11.640000343322754,11.607500076293945,11.617500305175781,0
2025-12-01 11:13:00+05:30,11.625,11.649999618530273,11.625,11.637499809265137,0
2025-12-01 11:14:00+05:30,11.625,11.635000228881836,11.625,11.625,0
2025-12-01 11:15:00+05:30,11.604999542236328,11.635000228881836,11.592499732971191,11.625,0
2025-12-01 11:16:00+05:30,11.367500305175781,11.604999542236328,11.367500305175781,11.604999542236328,0
2025-12-01 11:17:00+05:30,11.364999771118164,11.380000114440918,11.354999542236328,11.367500305175781,0
2025-12-01 11:18:00+05:30,11.367500305175781,11.367500305175781,11.354999542236328,11.364999771118164,0
2025-12-01 11:19:00+05:30,11.367500305175781,11.3774995803833,11.34749984741211,11.367500305175781,0
2025-12-01 11:20:00+05:30,11.3774995803833,11.399999618530273,11.367500305175781,11.367500305175781,0
2025-12-01 11:21:00+05:30,11.380000114440918,11.390000343322754,11.367500305175781,11.3774995803833,0
2025-12-01 11:22:00+05:30,11.367500305175781,11.380000114440918,11.357500076293945,11.380000114440918,0
2025-12-01 11:23:00+05:30,11.380000114440918,11.380000114440918,11.357500076293945,11.367500305175781,0
2025-12-01 11:24:00+05:30,11.357500076293945,11.387499809265137,11.357500076293945,11.380000114440918,0
