Datetime,Close,High,Low,Open,Volume
2026-01-12 09:15:00+05:30,11.524999618530273,11.529999732971191,10.517499923706055,10.925000190734863,0
2026-01-12 09:16:00+05:30,11.547499656677246,11.552499771118164,11.484999656677246,11.515000343322754,0
2026-01-12 09:17:00+05:30,11.592499732971191,11.592499732971191,11.537500381469727,11.552499771118164,0
2026-01-12 09:18:00+05:30,11.640000343322754,11.640000343322754,11.5625,11.604999542236328,0
2026-01-12 09:19:00+05:30,11.654999732971191,11.65999984741211,11.604999542236328,11.642499923706055,0
2026-01-12 09:20:00+05:30,11.667499542236328,11.682499885559082,11.640000343322754,11.65999984741211,0
2026-01-12 09:21:00+05:30,11.737500190734863,11.757499694824219,11.675000190734863,11.675000190734863,0
2026-01-12 09:22:00+05:30,11.75,11.760000228881836,11.717499732971191,11.732500076293945,0
2026-01-12 09:23:00+05:30,11.744999885559082,11.767499923706055,11.732500076293945,11.75,0
2026-01-12 09:24:00+05:30,11.795000076293945,11.797499656677246,11.739999771118164,11.75,0
2026-01-12 09:25:00+05:30,11.8125,11.8125,11.772500038146973,11.795000076293945,0
2026-01-12 09:26:00+05:30,11.8125,11.819999694824219,11.802499771118164,11.8149995803833,0
2026-01-12 09:27:00+05:30,11.899999618530273,11.899999618530273,11.807499885559082,11.8125,0
2026-01-12 09:28:00+05:30,11.925000190734863,11.927499771118164,11.8774995803833,11.899999618530273,0
2026-01-12 09:29:00+05:30,11.9375,11.9375,11.904999732971191,11.925000190734863,0
2026-01-12 09:30:00+05:30,11.835000038146973,11.944999694824219,11.827500343322754,11.9375,0
2026-01-12 09:31:00+05:30,11.835000038146973,11.842499732971191,11.779999732971191,11.835000038146973,0
2026-01-12 09:32:00+05:30,11.887499809265137,11.897500038146973,11.829999923706055,11.835000038146973,0
2026-01-12 09:33:00+05:30,11.864999771118164,11.892499923706055,11.854999542236328,11.887499809265137,0
2026-01-12 09:34:00+05:30,11.850000381469727,11.875,11.837499618530273,11.864999771118164,0
2026-01-12 09:35:00+05:30,11.817500114440918,11.857500076293945,11.800000190734863,11.850000381469727,0
2026-01-12 09:36:00+05:30,11.852499961853027,11.859999656677246,11.807499885559082,11.817500114440918,0
2026-01-12 09:37:00+05:30,11.797499656677246,11.852499961853027,11.792499542236328,11.852499961853027,0
2026-01-12 09:38:00+05:30,11.77750015258789,11.819999694824219,11.77750015258789,11.797499656677246,0
2026-01-12 09:39:00+05:30,11.772500038146973,11.8149995803833,11.772500038146973,11.772500038146973,0
2026-01-12 09:40:00+05:30,11.807499885559082,11.84000015258789,11.767499923706055,11.772500038146973,0
2026-01-12 09:41:00+05:30,11.829999923706055,11.852499961853027,11.797499656677246,11.822500228881836,0
2026-01-12 09:42:00+05:30,11.845000267028809,11.869999885559082,11.824999809265137,11.829999923706055,0
2026-01-12 09:43:00+05:30,11.854999542236328,11.864999771118164,11.832500457763672,11.854999542236328,0
2026-01-12 09:44:00+05:30,11.829999923706055,11.854999542236328,11.829999923706055,11.854999542236328,0
2026-01-12 09:45:00+05:30,11.824999809265137,11.857500076293945,11.8125,11.845000267028809,0
2026-01-12 09:46:00+05:30,11.845000267028809,11.850000381469727,11.819999694824219,11.824999809265137,0
2026-01-12 09:47:00+05:30,11.869999885559082,11.869999885559082,11.84000015258789,11.850000381469727,0
2026-01-12 09:48:00+05:30,11.819999694824219,11.882499694824219,11.817500114440918,11.864999771118164,0
2026-01-12 09:49:00+05:30,11.807499885559082,11.832500457763672,11.792499542236328,11.819999694824219,0
2026-01-12 09:50:00+05:30,11.792499542236328,11.8100004196167,11.767499923706055,11.795000076293945,0
2026-01-12 09:51:00+05:30,11.802499771118164,11.8125,11.77750015258789,11.792499542236328,0
2026-01-12 09:52:00+05:30,11.797499656677246,11.84000015258789,11.795000076293945,11.802499771118164,0
2026-01-12 09:53:00+05:30,11.802499771118164,11.832500457763672,11.802499771118164,11.807499885559082,0
2026-01-12 09:54:00+05:30,11.787500381469727,11.802499771118164,11.774999618530273,11.802499771118164,0
2026-01-12 09:55:00+05:30,11.767499923706055,11.792499542236328,11.755000114440918,11.792499542236328,0
2026-01-12 09:56:00+05:30,11.770000457763672,11.787500381469727,11.765000343322754,11.77750015258789,0
2026-01-12 09:57:00+05:30,11.782500267028809,11.787500381469727,11.7524995803833,11.770000457763672,0
2026-01-12 09:58:00+05:30,11.8149995803833,11.827500343322754,11.782500267028809,11.782500267028809,0
2026-01-12 09:59:00+05:30,11.805000305175781,11.824999809265137,11.789999961853027,11.8149995803833,0
2026-01-12 10:00:00+05:30,11.8100004196167,11.817500114440918,11.772500038146973,11.8125,0
2026-01-12 10:01:00+05:30,11.767499923706055,11.8125,11.762499809265137,11.805000305175781,0
2026-01-12 10:02:00+05:30,11.757499694824219,11.772500038146973,11.742500305175781,11.772500038146973,0
2026-01-12 10:03:00+05:30,11.734999656677246,11.767499923706055,11.727499961853027,11.7524995803833,0
2026-01-12 10:04:00+05:30,11.727499961853027,11.737500190734863,11.71500015258789,11.734999656677246,0
2026-01-12 10:05:00+05:30,11.732500076293945,11.739999771118164,11.707500457763672,11.72249984741211,0
2026-01-12 10:06:00+05:30,11.744999885559082,11.75,11.727499961853027,11.732500076293945,0
2026-01-12 10:07:00+05:30,11.737500190734863,11.75,11.720000267028809,11.744999885559082,0
2026-01-12 10:08:00+05:30,11.704999923706055,11.742500305175781,11.704999923706055,11.737500190734863,0
2026-01-12 10:09:00+05:30,11.71500015258789,11.732500076293945,11.702500343322754,11.704999923706055,0
2026-01-12 10:10:00+05:30,11.734999656677246,11.744999885559082,11.710000038146973,11.71500015258789,0
2026-01-12 10:11:00+05:30,11.712499618530273,11.7475004196167,11.712499618530273,11.744999885559082,0
2026-01-12 10:12:00+05:30,11.699999809265137,11.720000267028809,11.694999694824219,11.712499618530273,0
2026-01-12 10:13:00+05:30,11.699999809265137,11.720000267028809,11.6875,11.699999809265137,0
2026-01-12 10:14:00+05:30,11.727499961853027,11.727499961853027,11.6850004196167,11.694999694824219,0
2026-01-12 10:15:00+05:30,11.717499732971191,11.729999542236328,11.6899995803833,11.727499961853027,0
2026-01-12 10:16:00+05:30,11.702500343322754,11.729999542236328,11.702500343322754,11.717499732971191,0
2026-01-12 10:17:00+05:30,11.699999809265137,11.720000267028809,11.6850004196167,11.702500343322754,0
2026-01-12 10:18:00+05:30,11.672499656677246,11.699999809265137,11.670000076293945,11.694999694824219,0
2026-01-12 10:19:00+05:30,11.664999961853027,11.680000305175781,11.649999618530273,11.672499656677246,0
2026-01-12 10:20:00+05:30,11.664999961853027,11.699999809265137,11.65999984741211,11.664999961853027,0
2026-01-12 10:21:00+05:30,11.675000190734863,11.677499771118164,11.654999732971191,11.670000076293945,0
2026-01-12 10:22:00+05:30,11.670000076293945,11.675000190734863,11.642499923706055,11.675000190734863,0
2026-01-12 10:23:00+05:30,11.657500267028809,11.677499771118164,11.65250015258789,11.670000076293945,0
2026-01-12 10:24:00+05:30,11.657500267028809,11.6875,11.647500038146973,11.670000076293945,0
2026-01-12 10:25:00+05:30,11.65999984741211,11.677499771118164,11.65250015258789,11.657500267028809,0
2026-01-12 10:26:00+05:30,11.657500267028809,11.680000305175781,11.654999732971191,11.662500381469727,0
2026-01-12 10:27:00+05:30,11.667499542236328,11.675000190734863,11.65250015258789,11.65250015258789,0
2026-01-12 10:28:00+05:30,11.654999732971191,11.672499656677246,11.65250015258789,11.667499542236328,0
2026-01-12 10:29:00+05:30,11.654999732971191,11.664999961853027,11.640000343322754,11.654999732971191,0
2026-01-12 10:30:00+05:30,11.642499923706055,11.65999984741211,11.640000343322754,11.657500267028809,0
2026-01-12 10:31:00+05:30,11.662500381469727,11.662500381469727,11.637499809265137,11.642499923706055,0
2026-01-12 10:32:00+05:30,11.662500381469727,11.677499771118164,11.637499809265137,11.662500381469727,0
2026-01-12 10:33:00+05:30,11.662500381469727,11.680000305175781,11.647500038146973,11.662500381469727,0
2026-01-12 10:34:00+05:30,11.647500038146973,11.664999961853027,11.640000343322754,11.662500381469727,0
2026-01-12 10:35:00+05:30,11.65250015258789,11.662500381469727,11.630000114440918,11.647500038146973,0
