Datetime,Close,High,Low,Open,Volume
2025-12-12 09:15:00+05:30,10.350000381469727,10.399999618530273,10.27750015258789,10.399999618530273,0
2025-12-12 09:16:00+05:30,10.210000038146973,10.357500076293945,10.172499656677246,10.350000381469727,0
2025-12-12 09:17:00+05:30,10.180000305175781,10.225000381469727,10.175000190734863,10.210000038146973,0
2025-12-12 09:18:00+05:30,10.307499885559082,10.3100004196167,10.145000457763672,10.180000305175781,0
2025-12-12 09:19:00+05:30,10.130000114440918,10.3149995803833,10.119999885559082,10.3149995803833,0
2025-12-12 09:20:00+05:30,10.15250015258789,10.15999984741211,10.109999656677246,10.140000343322754,0
2025-12-12 09:21:00+05:30,10.1225004196167,10.15250015258789,10.114999771118164,10.15250015258789,0
2025-12-12 09:22:00+05:30,10.135000228881836,10.147500038146973,10.112500190734863,10.1225004196167,0
2025-12-12 09:23:00+05:30,10.135000228881836,10.142499923706055,10.09749984741211,10.142499923706055,0
2025-12-12 09:24:00+05:30,10.1850004196167,10.217499732971191,10.130000114440918,10.142499923706055,0
2025-12-12 09:25:00+05:30,10.167499542236328,10.1899995803833,10.154999732971191,10.180000305175781,0
2025-12-12 09:26:00+05:30,10.182499885559082,10.1899995803833,10.154999732971191,10.15999984741211,0
2025-12-12 09:27:00+05:30,10.114999771118164,10.1899995803833,10.114999771118164,10.182499885559082,0
2025-12-12 09:28:00+05:30,10.137499809265137,10.149999618530273,10.112500190734863,10.114999771118164,0
2025-12-12 09:29:00+05:30,10.130000114440918,10.147500038146973,10.130000114440918,10.137499809265137,0
2025-12-12 09:30:00+05:30,10.149999618530273,10.164999961853027,10.130000114440918,10.130000114440918,0
2025-12-12 09:31:00+05:30,10.125,10.142499923706055,10.117500305175781,10.140000343322754,0
2025-12-12 09:32:00+05:30,10.137499809265137,10.147500038146973,10.119999885559082,10.125,0
2025-12-12 09:33:00+05:30,10.102499961853027,10.145000457763672,10.092499732971191,10.137499809265137,0
