Datetime,Open,High,Low,Close,Volume
2026-05-14 09:15:00+05:30,23534.349609375,23570.400390625,23530.900390625,23531.44921875,0
2026-05-14 09:16:00+05:30,23541.5,23563.900390625,23516.19921875,23536.05078125,0
2026-05-14 09:17:00+05:30,23567.25,23567.94921875,23535.30078125,23540.349609375,0
2026-05-14 09:18:00+05:30,23560.0,23581.099609375,23558.94921875,23568.650390625,0
2026-05-14 09:19:00+05:30,23550.05078125,23560.94921875,23548.599609375,23558.400390625,0
2026-05-14 09:20:00+05:30,23557.30078125,23571.400390625,23548.900390625,23549.900390625,0
2026-05-14 09:21:00+05:30,23558.5,23573.75,23554.349609375,23558.55078125,0
2026-05-14 09:22:00+05:30,23567.94921875,23575.650390625,23558.400390625,23559.5,0
2026-05-14 09:23:00+05:30,23566.849609375,23572.30078125,23560.0,23568.69921875,0
2026-05-14 09:24:00+05:30,23569.44921875,23570.30078125,23556.80078125,23566.650390625,0
2026-05-14 09:25:00+05:30,23567.25,23575.30078125,23564.30078125,23569.69921875,0
2026-05-14 09:26:00+05:30,23578.25,23581.25,23564.55078125,23567.30078125,0
2026-05-14 09:27:00+05:30,23571.0,23580.30078125,23568.30078125,23578.5,0
2026-05-14 09:28:00+05:30,23573.94921875,23576.900390625,23567.650390625,23571.150390625,0
2026-05-14 09:29:00+05:30,23581.30078125,23589.19921875,23573.30078125,23573.80078125,0
2026-05-14 09:30:00+05:30,23573.900390625,23586.19921875,23571.80078125,23581.349609375,0
2026-05-14 09:31:00+05:30,23577.849609375,23579.849609375,23570.55078125,23573.44921875,0
2026-05-14 09:32:00+05:30,23574.650390625,23580.0,23570.05078125,23580.0,0
2026-05-14 09:33:00+05:30,23576.150390625,23581.80078125,23573.099609375,23577.25,0
2026-05-14 09:34:00+05:30,23564.30078125,23580.25,23562.80078125,23577.55078125,0
2026-05-14 09:35:00+05:30,23560.650390625,23565.55078125,23557.30078125,23565.5,0
2026-05-14 09:36:00+05:30,23550.30078125,23569.94921875,23549.30078125,23562.900390625,0
2026-05-14 09:37:00+05:30,23552.599609375,23553.5,23538.94921875,23551.69921875,0
2026-05-14 09:38:00+05:30,23540.849609375,23553.75,23538.69921875,23553.75,0
2026-05-14 09:39:00+05:30,23524.5,23541.849609375,23523.849609375,23541.849609375,0
2026-05-14 09:40:00+05:30,23518.25,23526.30078125,23517.150390625,23525.75,0
2026-05-14 09:41:00+05:30,23511.099609375,23521.25,23511.099609375,23521.05078125,0
2026-05-14 09:42:00+05:30,23503.55078125,23512.94921875,23502.44921875,23512.94921875,0
2026-05-14 09:43:00+05:30,23505.349609375,23512.5,23504.30078125,23505.400390625,0
2026-05-14 09:44:00+05:30,23496.80078125,23509.05078125,23494.099609375,23506.75,0
2026-05-14 09:45:00+05:30,23515.80078125,23516.44921875,23496.44921875,23499.0,0
2026-05-14 09:46:00+05:30,23517.349609375,23532.94921875,23514.849609375,23518.400390625,0
2026-05-14 09:47:00+05:30,23516.44921875,23526.25,23515.30078125,23519.650390625,0
2026-05-14 09:48:00+05:30,23497.05078125,23518.44921875,23495.25,23517.400390625,0
2026-05-14 09:49:00+05:30,23492.650390625,23498.25,23490.349609375,23498.25,0
2026-05-14 09:50:00+05:30,23494.0,23498.349609375,23489.19921875,23494.05078125,0
2026-05-14 09:51:00+05:30,23496.44921875,23500.69921875,23492.5,23495.19921875,0
2026-05-14 09:52:00+05:30,23496.400390625,23502.80078125,23496.25,23498.30078125,0
2026-05-14 09:53:00+05:30,23478.349609375,23497.099609375,23478.25,23497.099609375,0
2026-05-14 09:54:00+05:30,23471.44921875,23483.0,23468.94921875,23482.099609375,0
2026-05-14 09:55:00+05:30,23468.0,23479.349609375,23464.69921875,23473.19921875,0
2026-05-14 09:56:00+05:30,23461.19921875,23475.349609375,23459.80078125,23470.55078125,0
2026-05-14 09:57:00+05:30,23467.150390625,23469.150390625,23453.400390625,23462.900390625,0
2026-05-14 09:58:00+05:30,23447.94921875,23468.69921875,23447.94921875,23468.25,0
2026-05-14 09:59:00+05:30,23464.44921875,23465.69921875,23447.5,23450.80078125,0
