Datetime,Open,High,Low,Close,Volume
2026-08-06 09:15:00+05:30,24628.05078125,24636.5,24607.75,24632.69921875,0
2026-08-06 09:16:00+05:30,24633.05078125,24640.650390625,24610.69921875,24629.0,0
2026-08-06 09:17:00+05:30,24637.349609375,24641.150390625,24628.69921875,24631.599609375,0
2026-08-06 09:18:00+05:30,24624.400390625,24639.55078125,24621.19921875,24638.150390625,0
2026-08-06 09:19:00+05:30,24625.94921875,24627.900390625,24617.05078125,24625.55078125,0
2026-08-06 09:20:00+05:30,24637.650390625,24640.900390625,24625.400390625,24627.0,0
2026-08-06 09:21:00+05:30,24639.94921875,24642.44921875,24628.150390625,24638.19921875,0
2026-08-06 09:22:00+05:30,24643.55078125,24646.19921875,24638.099609375,24642.05078125,0
2026-08-06 09:23:00+05:30,24642.44921875,24646.900390625,24639.80078125,24644.94921875,0
2026-08-06 09:24:00+05:30,24637.5,24644.900390625,24636.900390625,24644.30078125,0
2026-08-06 09:25:00+05:30,24636.55078125,24638.19921875,24626.25,24638.19921875,0
2026-08-06 09:26:00+05:30,24637.05078125,24639.150390625,24633.94921875,24637.349609375,0
2026-08-06 09:27:00+05:30,24637.599609375,24641.94921875,24634.849609375,24638.75,0
2026-08-06 09:28:00+05:30,24637.650390625,24639.75,24634.25,24639.099609375,0
2026-08-06 09:29:00+05:30,24635.25,24638.30078125,24631.0,24637.650390625,0
2026-08-06 09:30:00+05:30,24645.55078125,24647.25,24636.75,24637.75,0
2026-08-06 09:31:00+05:30,24636.80078125,24649.30078125,24636.099609375,24646.849609375,0
2026-08-06 09:32:00+05:30,24632.30078125,24640.849609375,24631.55078125,24639.80078125,0
2026-08-06 09:33:00+05:30,24633.599609375,24635.400390625,24629.150390625,24633.25,0
2026-08-06 09:34:00+05:30,24624.55078125,24635.400390625,24620.650390625,24632.94921875,0
2026-08-06 09:35:00+05:30,24633.94921875,24635.19921875,24622.69921875,24625.55078125,0
2026-08-06 09:36:00+05:30,24627.5,24636.349609375,24626.25,24636.349609375,0
2026-08-06 09:37:00+05:30,24628.25,24633.0,24627.349609375,24629.75,0
2026-08-06 09:38:00+05:30,24635.349609375,24637.5,24626.849609375,24630.80078125,0
2026-08-06 09:39:00+05:30,24632.94921875,24639.400390625,24632.650390625,24636.44921875,0
2026-08-06 09:40:00+05:30,24638.30078125,24641.0,24633.94921875,24635.55078125,0
2026-08-06 09:41:00+05:30,24637.900390625,24642.30078125,24637.19921875,24640.150390625,0
2026-08-06 09:42:00+05:30,24636.55078125,24638.69921875,24632.0,24638.650390625,0
2026-08-06 09:43:00+05:30,24640.80078125,24644.55078125,24635.849609375,24638.25,0
2026-08-06 09:44:00+05:30,24645.150390625,24646.400390625,24640.349609375,24642.0,0
2026-08-06 09:45:00+05:30,24648.94921875,24652.150390625,24646.599609375,24647.900390625,0
2026-08-06 09:46:00+05:30,24649.75,24652.099609375,24645.19921875,24651.650390625,0
2026-08-06 09:47:00+05:30,24656.55078125,24656.599609375,24649.599609375,24652.05078125,0
2026-08-06 09:48:00+05:30,24660.80078125,24664.44921875,24656.05078125,24657.349609375,0
2026-08-06 09:49:00+05:30,24659.650390625,24664.099609375,24659.099609375,24663.0,0
2026-08-06 09:50:00+05:30,24661.69921875,24663.0,24657.849609375,24660.19921875,0
2026-08-06 09:51:00+05:30,24658.69921875,24662.44921875,24655.400390625,24662.44921875,0
2026-08-06 09:52:00+05:30,24659.099609375,24662.69921875,24658.849609375,24660.44921875,0
2026-08-06 09:53:00+05:30,24660.44921875,24661.55078125,24656.5,24660.30078125,0
