Datetime,Open,High,Low,Close,Volume
2026-08-18 09:15:00+05:30,24244.349609375,24253.94921875,24214.599609375,24223.05078125,0
2026-08-18 09:16:00+05:30,24238.0,24251.400390625,24237.650390625,24245.599609375,0
2026-08-18 09:17:00+05:30,24232.69921875,24239.80078125,24228.44921875,24239.44921875,0
2026-08-18 09:18:00+05:30,24234.150390625,24238.75,24230.150390625,24233.94921875,0
2026-08-18 09:19:00+05:30,24238.849609375,24240.19921875,24233.400390625,24237.099609375,0
2026-08-18 09:20:00+05:30,24234.900390625,24240.599609375,24232.44921875,24239.599609375,0
2026-08-18 09:21:00+05:30,24232.849609375,24238.0,24230.75,24236.44921875,0
2026-08-18 09:22:00+05:30,24231.94921875,24236.599609375,24229.849609375,24234.25,0
2026-08-18 09:23:00+05:30,24237.94921875,24239.44921875,24231.19921875,24232.849609375,0
2026-08-18 09:24:00+05:30,24244.349609375,24246.55078125,24237.19921875,24238.94921875,0
2026-08-18 09:25:00+05:30,24247.30078125,24248.150390625,24241.099609375,24246.25,0
2026-08-18 09:26:00+05:30,24265.650390625,24266.05078125,24248.349609375,24248.94921875,0
2026-08-18 09:27:00+05:30,24259.30078125,24269.5,24258.44921875,24266.25,0
2026-08-18 09:28:00+05:30,24248.400390625,24260.150390625,24248.099609375,24259.69921875,0
2026-08-18 09:29:00+05:30,24245.099609375,24252.25,24244.44921875,24249.599609375,0
2026-08-18 09:30:00+05:30,24231.099609375,24246.400390625,24229.0,24246.400390625,0
2026-08-18 09:31:00+05:30,24224.099609375,24233.55078125,24221.849609375,24232.599609375,0
2026-08-18 09:32:00+05:30,24223.19921875,24225.5,24220.650390625,24225.44921875,0
2026-08-18 09:33:00+05:30,24227.05078125,24227.05078125,24222.19921875,24224.5,0
2026-08-18 09:34:00+05:30,24232.650390625,24236.0,24226.099609375,24227.599609375,0
2026-08-18 09:35:00+05:30,24232.30078125,24233.94921875,24229.69921875,24233.5,0
2026-08-18 09:36:00+05:30,24244.849609375,24246.05078125,24233.0,24234.650390625,0
2026-08-18 09:37:00+05:30,24243.0,24246.0,24240.599609375,24245.849609375,0
2026-08-18 09:38:00+05:30,24237.150390625,24244.30078125,24235.69921875,24244.30078125,0
2026-08-18 09:39:00+05:30,24247.30078125,24248.69921875,24236.099609375,24238.400390625,0
2026-08-18 09:40:00+05:30,24242.05078125,24249.19921875,24240.349609375,24249.19921875,0
2026-08-18 09:41:00+05:30,24243.900390625,24246.25,24241.099609375,24243.400390625,0
2026-08-18 09:42:00+05:30,24235.900390625,24245.25,24233.94921875,24245.25,0
2026-08-18 09:43:00+05:30,24231.94921875,24237.849609375,24230.400390625,24236.900390625,0
2026-08-18 09:44:00+05:30,24224.55078125,24234.599609375,24222.94921875,24234.05078125,0
2026-08-18 09:45:00+05:30,24219.900390625,24226.150390625,24217.0,24226.150390625,0
2026-08-18 09:46:00+05:30,24216.5,24222.44921875,24216.44921875,24221.400390625,0
2026-08-18 09:47:00+05:30,24223.75,24223.75,24214.849609375,24216.94921875,0
