Datetime,Open,High,Low,Close,Volume
2026-02-27 09:15:00+05:30,25400.650390625,25470.150390625,25396.349609375,25470.150390625,0
2026-02-27 09:16:00+05:30,25405.099609375,25408.75,25388.19921875,25400.25,0
2026-02-27 09:17:00+05:30,25401.25,25410.599609375,25399.75,25404.30078125,0
2026-02-27 09:18:00+05:30,25382.44921875,25402.099609375,25379.55078125,25402.05078125,0
2026-02-27 09:19:00+05:30,25395.400390625,25406.599609375,25383.25,25383.25,0
2026-02-27 09:20:00+05:30,25400.849609375,25401.05078125,25381.30078125,25394.80078125,0
2026-02-27 09:21:00+05:30,25405.19921875,25413.099609375,25401.19921875,25401.19921875,0
2026-02-27 09:22:00+05:30,25412.5,25414.75,25403.900390625,25405.05078125,0
2026-02-27 09:23:00+05:30,25411.44921875,25415.349609375,25406.25,25412.150390625,0
2026-02-27 09:24:00+05:30,25399.650390625,25417.30078125,25396.44921875,25411.150390625,0
2026-02-27 09:25:00+05:30,25414.69921875,25417.69921875,25397.44921875,25398.44921875,0
2026-02-27 09:26:00+05:30,25395.400390625,25415.0,25391.650390625,25412.94921875,0
2026-02-27 09:27:00+05:30,25390.900390625,25396.30078125,25386.400390625,25395.55078125,0
2026-02-27 09:28:00+05:30,25386.5,25397.150390625,25384.349609375,25391.400390625,0
2026-02-27 09:29:00+05:30,25364.55078125,25386.349609375,25363.5,25385.5,0
2026-02-27 09:30:00+05:30,25374.05078125,25376.25,25364.05078125,25365.099609375,0
2026-02-27 09:31:00+05:30,25373.25,25375.44921875,25366.05078125,25374.349609375,0
2026-02-27 09:32:00+05:30,25377.349609375,25383.55078125,25373.599609375,25373.599609375,0
2026-02-27 09:33:00+05:30,25369.849609375,25383.55078125,25369.400390625,25377.94921875,0
2026-02-27 09:34:00+05:30,25367.19921875,25374.55078125,25365.5,25369.400390625,0
2026-02-27 09:35:00+05:30,25361.400390625,25367.900390625,25360.05078125,25367.150390625,0
2026-02-27 09:36:00+05:30,25356.099609375,25361.25,25351.75,25360.55078125,0
2026-02-27 09:37:00+05:30,25357.75,25362.30078125,25355.30078125,25355.75,0
2026-02-27 09:38:00+05:30,25366.19921875,25367.44921875,25356.849609375,25358.650390625,0
2026-02-27 09:39:00+05:30,25383.400390625,25383.400390625,25365.80078125,25365.80078125,0
2026-02-27 09:40:00+05:30,25373.849609375,25383.650390625,25372.849609375,25383.099609375,0
2026-02-27 09:41:00+05:30,25368.150390625,25374.849609375,25367.94921875,25374.349609375,0
2026-02-27 09:42:00+05:30,25359.349609375,25368.849609375,25358.05078125,25368.0,0
2026-02-27 09:43:00+05:30,25365.5,25366.5,25358.44921875,25358.44921875,0
2026-02-27 09:44:00+05:30,25363.849609375,25366.69921875,25362.849609375,25364.75,0
2026-02-27 09:45:00+05:30,25354.94921875,25363.80078125,25353.55078125,25363.80078125,0
2026-02-27 09:46:00+05:30,25359.80078125,25360.150390625,25351.55078125,25355.05078125,0
2026-02-27 09:47:00+05:30,25358.400390625,25360.69921875,25356.05078125,25360.0,0
2026-02-27 09:48:00+05:30,25353.150390625,25358.0,25350.55078125,25357.5,0
2026-02-27 09:49:00+05:30,25347.349609375,25353.69921875,25346.099609375,25352.099609375,0
2026-02-27 09:50:00+05:30,25339.599609375,25347.44921875,25337.75,25347.44921875,0
2026-02-27 09:51:00+05:30,25351.349609375,25352.19921875,25338.80078125,25338.900390625,0
2026-02-27 09:52:00+05:30,25342.349609375,25353.900390625,25342.349609375,25351.400390625,0
2026-02-27 09:53:00+05:30,25339.80078125,25342.349609375,25334.5,25342.150390625,0
2026-02-27 09:54:00+05:30,25336.05078125,25340.150390625,25334.94921875,25340.150390625,0
2026-02-27 09:55:00+05:30,25344.75,25348.150390625,25336.099609375,25336.099609375,0
2026-02-27 09:56:00+05:30,25341.349609375,25345.349609375,25341.349609375,25344.30078125,0
2026-02-27 09:57:00+05:30,25334.19921875,25342.099609375,25331.099609375,25342.099609375,0
2026-02-27 09:58:00+05:30,25332.25,25335.94921875,25331.150390625,25333.80078125,0
2026-02-27 09:59:00+05:30,25330.0,25338.0,25329.400390625,25332.099609375,0
2026-02-27 10:00:00+05:30,25331.400390625,25332.150390625,25324.94921875,25330.30078125,0
2026-02-27 10:01:00+05:30,25325.30078125,25331.849609375,25324.94921875,25331.099609375,0
2026-02-27 10:02:00+05:30,25329.0,25329.80078125,25323.80078125,25324.94921875,0
2026-02-27 10:03:00+05:30,25329.30078125,25329.75,25322.94921875,25328.55078125,0
2026-02-27 10:04:00+05:30,25327.25,25334.150390625,25325.44921875,25329.099609375,0
2026-02-27 10:05:00+05:30,25320.599609375,25328.19921875,25319.25,25328.19921875,0
2026-02-27 10:06:00+05:30,25312.80078125,25320.30078125,25311.900390625,25320.150390625,0
2026-02-27 10:07:00+05:30,25323.5,25323.5,25309.400390625,25311.900390625,0
2026-02-27 10:08:00+05:30,25319.400390625,25327.55078125,25318.5,25322.55078125,0
2026-02-27 10:09:00+05:30,25320.0,25323.55078125,25315.599609375,25318.69921875,0
2026-02-27 10:10:00+05:30,25325.849609375,25325.94921875,25318.69921875,25319.69921875,0
2026-02-27 10:11:00+05:30,25330.94921875,25332.400390625,25323.25,25325.55078125,0
2026-02-27 10:12:00+05:30,25331.349609375,25331.349609375,25328.599609375,25331.099609375,0
2026-02-27 10:13:00+05:30,25327.349609375,25332.5,25327.099609375,25331.05078125,0
2026-02-27 10:14:00+05:30,25322.599609375,25326.849609375,25319.650390625,25326.849609375,0
2026-02-27 10:15:00+05:30,25316.25,25324.0,25316.25,25321.94921875,0
2026-02-27 10:16:00+05:30,25309.55078125,25316.099609375,25307.25,25316.099609375,0
2026-02-27 10:17:00+05:30,25307.400390625,25313.849609375,25306.55078125,25309.5,0
2026-02-27 10:18:00+05:30,25309.55078125,25309.80078125,25306.0,25307.349609375,0
2026-02-27 10:19:00+05:30,25302.80078125,25310.05078125,25301.75,25309.150390625,0
2026-02-27 10:20:00+05:30,25297.900390625,25305.19921875,25297.650390625,25303.099609375,0
2026-02-27 10:21:00+05:30,25297.05078125,25299.25,25295.650390625,25297.400390625,0
2026-02-27 10:22:00+05:30,25300.599609375,25301.150390625,25292.650390625,25296.25,0
2026-02-27 10:23:00+05:30,25315.25,25316.94921875,25300.94921875,25300.94921875,0
2026-02-27 10:24:00+05:30,25314.80078125,25319.75,25313.19921875,25314.69921875,0
2026-02-27 10:25:00+05:30,25326.44921875,25327.05078125,25314.900390625,25314.900390625,0
2026-02-27 10:26:00+05:30,25322.75,25326.69921875,25322.05078125,25326.19921875,0
2026-02-27 10:27:00+05:30,25316.94921875,25322.599609375,25316.94921875,25322.599609375,0
2026-02-27 10:28:00+05:30,25330.900390625,25331.349609375,25316.5,25316.75,0
2026-02-27 10:29:00+05:30,25324.30078125,25333.0,25323.650390625,25329.599609375,0
2026-02-27 10:30:00+05:30,25319.900390625,25326.30078125,25319.150390625,25324.349609375,0
2026-02-27 10:31:00+05:30,25328.80078125,25330.30078125,25320.25,25320.25,0
2026-02-27 10:32:00+05:30,25334.25,25335.900390625,25328.099609375,25328.849609375,0
2026-02-27 10:33:00+05:30,25330.75,25337.05078125,25329.30078125,25334.099609375,0
2026-02-27 10:34:00+05:30,25327.0,25330.900390625,25326.0,25330.900390625,0
2026-02-27 10:35:00+05:30,25333.05078125,25333.05078125,25323.44921875,25327.349609375,0
2026-02-27 10:36:00+05:30,25338.900390625,25339.599609375,25332.19921875,25332.75,0
2026-02-27 10:37:00+05:30,25345.400390625,25345.80078125,25337.75,25339.19921875,0
2026-02-27 10:38:00+05:30,25338.5,25346.44921875,25338.150390625,25344.80078125,0
