Datetime,Open,High,Low,Close,Volume
2026-04-20 15:07:00+05:30,24392.94921875,24392.94921875,24392.94921875,24392.94921875,0
2026-04-20 15:12:00+05:30,24393.400390625,24394.0,24391.5,24393.19921875,0
2026-04-20 15:13:00+05:30,24388.05078125,24394.05078125,24384.0,24393.25,0
2026-04-20 15:14:00+05:30,24381.80078125,24391.099609375,24381.0,24387.5,0
2026-04-20 15:15:00+05:30,24373.099609375,24383.19921875,24370.900390625,24382.25,0
2026-04-20 15:16:00+05:30,24366.94921875,24374.099609375,24366.150390625,24373.25,0
2026-04-20 15:17:00+05:30,24354.099609375,24367.150390625,24353.099609375,24366.849609375,0
2026-04-20 15:18:00+05:30,24332.900390625,24355.349609375,24331.349609375,24353.55078125,0
2026-04-20 15:19:00+05:30,24325.150390625,24337.150390625,24323.849609375,24332.55078125,0
2026-04-20 15:20:00+05:30,24337.349609375,24338.55078125,24324.94921875,24325.44921875,0
2026-04-20 15:21:00+05:30,24332.0,24338.650390625,24330.900390625,24337.69921875,0
2026-04-20 15:22:00+05:30,24331.849609375,24333.099609375,24328.5,24332.44921875,0
2026-04-20 15:23:00+05:30,24327.75,24332.44921875,24326.69921875,24331.900390625,0
2026-04-20 15:24:00+05:30,24320.599609375,24327.099609375,24318.0,24326.849609375,0
2026-04-20 15:25:00+05:30,24334.150390625,24337.25,24320.05078125,24320.05078125,0
2026-04-20 15:26:00+05:30,24335.80078125,24339.94921875,24332.849609375,24332.849609375,0
2026-04-20 15:27:00+05:30,24334.650390625,24337.30078125,24331.80078125,24335.19921875,0
2026-04-20 15:28:00+05:30,24329.55078125,24338.349609375,24327.599609375,24337.80078125,0
2026-04-20 15:29:00+05:30,24330.900390625,24333.900390625,24323.25,24330.25,0
