Datetime,Open,High,Low,Close,Volume
2026-07-24 09:15:00+05:30,23692.5,23699.94921875,23650.30078125,23674.400390625,0
2026-07-24 09:16:00+05:30,23715.94921875,23715.94921875,23684.55078125,23691.349609375,0
2026-07-24 09:17:00+05:30,23723.349609375,23724.150390625,23703.69921875,23716.599609375,0
2026-07-24 09:18:00+05:30,23737.80078125,23738.650390625,23720.44921875,23722.599609375,0
2026-07-24 09:19:00+05:30,23751.69921875,23752.05078125,23737.650390625,23737.650390625,0
2026-07-24 09:20:00+05:30,23754.5,23762.75,23742.400390625,23751.69921875,0
2026-07-24 09:21:00+05:30,23751.400390625,23760.849609375,23750.19921875,23755.150390625,0
2026-07-24 09:22:00+05:30,23755.900390625,23759.849609375,23750.55078125,23751.55078125,0
2026-07-24 09:23:00+05:30,23741.05078125,23760.19921875,23739.849609375,23756.099609375,0
2026-07-24 09:24:00+05:30,23731.400390625,23746.80078125,23731.099609375,23740.099609375,0
2026-07-24 09:25:00+05:30,23714.349609375,23732.69921875,23712.80078125,23732.69921875,0
2026-07-24 09:26:00+05:30,23711.55078125,23715.849609375,23707.650390625,23714.400390625,0
2026-07-24 09:27:00+05:30,23699.55078125,23711.849609375,23695.30078125,23710.400390625,0
2026-07-24 09:28:00+05:30,23697.25,23702.05078125,23696.05078125,23698.75,0
2026-07-24 09:29:00+05:30,23703.55078125,23704.80078125,23693.25,23698.0,0
2026-07-24 09:30:00+05:30,23710.650390625,23713.0,23702.349609375,23703.400390625,0
2026-07-24 09:31:00+05:30,23700.44921875,23712.75,23697.849609375,23710.650390625,0
2026-07-24 09:32:00+05:30,23700.150390625,23703.150390625,23694.650390625,23700.75,0
2026-07-24 09:33:00+05:30,23700.94921875,23703.0,23697.650390625,23700.30078125,0
2026-07-24 09:34:00+05:30,23688.599609375,23707.30078125,23686.75,23701.400390625,0
2026-07-24 09:35:00+05:30,23691.599609375,23696.19921875,23683.849609375,23688.80078125,0
2026-07-24 09:36:00+05:30,23678.55078125,23692.44921875,23677.349609375,23690.55078125,0
2026-07-24 09:37:00+05:30,23678.0,23680.650390625,23671.30078125,23678.849609375,0
2026-07-24 09:38:00+05:30,23676.849609375,23681.0,23672.69921875,23678.349609375,0
2026-07-24 09:39:00+05:30,23669.44921875,23677.400390625,23668.30078125,23676.599609375,0
2026-07-24 09:40:00+05:30,23671.849609375,23675.80078125,23668.75,23669.80078125,0
2026-07-24 09:41:00+05:30,23673.94921875,23675.05078125,23668.0,23672.099609375,0
2026-07-24 09:42:00+05:30,23662.349609375,23677.099609375,23661.25,23675.25,0
2026-07-24 09:43:00+05:30,23654.150390625,23662.69921875,23652.599609375,23661.75,0
2026-07-24 09:44:00+05:30,23656.69921875,23659.44921875,23652.94921875,23653.75,0
2026-07-24 09:45:00+05:30,23659.900390625,23662.099609375,23654.900390625,23657.400390625,0
2026-07-24 09:46:00+05:30,23653.900390625,23664.599609375,23652.30078125,23660.349609375,0
2026-07-24 09:47:00+05:30,23654.849609375,23655.349609375,23650.650390625,23653.5,0
2026-07-24 09:48:00+05:30,23645.150390625,23656.05078125,23644.0,23655.150390625,0
2026-07-24 09:49:00+05:30,23649.0,23650.80078125,23641.94921875,23645.0,0
2026-07-24 09:50:00+05:30,23643.599609375,23650.150390625,23635.75,23648.69921875,0
2026-07-24 09:51:00+05:30,23638.55078125,23648.30078125,23637.80078125,23643.55078125,0
2026-07-24 09:52:00+05:30,23639.75,23639.75,23631.599609375,23638.650390625,0
2026-07-24 09:53:00+05:30,23654.30078125,23655.349609375,23638.69921875,23639.150390625,0
2026-07-24 09:54:00+05:30,23653.69921875,23657.05078125,23651.80078125,23653.69921875,0
2026-07-24 09:55:00+05:30,23653.099609375,23656.25,23651.55078125,23654.75,0
2026-07-24 09:56:00+05:30,23652.0,23655.80078125,23651.25,23653.0,0
2026-07-24 09:57:00+05:30,23661.44921875,23663.099609375,23651.69921875,23651.69921875,0
2026-07-24 09:58:00+05:30,23656.55078125,23664.75,23655.400390625,23661.400390625,0
2026-07-24 09:59:00+05:30,23646.05078125,23658.0,23645.849609375,23656.80078125,0
2026-07-24 10:00:00+05:30,23644.55078125,23648.099609375,23639.75,23647.05078125,0
2026-07-24 10:01:00+05:30,23640.94921875,23645.94921875,23639.349609375,23644.30078125,0
2026-07-24 10:02:00+05:30,23627.349609375,23642.05078125,23626.44921875,23641.05078125,0
2026-07-24 10:03:00+05:30,23623.349609375,23629.599609375,23619.75,23627.30078125,0
2026-07-24 10:04:00+05:30,23624.650390625,23629.30078125,23622.80078125,23623.25,0
2026-07-24 10:05:00+05:30,23623.05078125,23627.599609375,23621.94921875,23625.19921875,0
2026-07-24 10:06:00+05:30,23613.25,23625.5,23613.05078125,23623.05078125,0
2026-07-24 10:07:00+05:30,23623.94921875,23625.55078125,23612.849609375,23612.849609375,0
2026-07-24 10:08:00+05:30,23624.69921875,23629.25,23623.05078125,23623.849609375,0
2026-07-24 10:09:00+05:30,23619.05078125,23625.69921875,23618.650390625,23624.099609375,0
2026-07-24 10:10:00+05:30,23618.5,23624.94921875,23616.69921875,23619.0,0
2026-07-24 10:11:00+05:30,23616.099609375,23619.94921875,23614.599609375,23618.25,0
2026-07-24 10:12:00+05:30,23613.69921875,23618.400390625,23611.599609375,23616.44921875,0
2026-07-24 10:13:00+05:30,23612.30078125,23615.150390625,23611.349609375,23613.5,0
2026-07-24 10:14:00+05:30,23608.69921875,23613.44921875,23607.599609375,23612.30078125,0
2026-07-24 10:15:00+05:30,23615.75,23616.599609375,23607.5,23608.30078125,0
2026-07-24 10:16:00+05:30,23622.650390625,23623.150390625,23611.55078125,23614.94921875,0
2026-07-24 10:17:00+05:30,23624.69921875,23627.650390625,23621.80078125,23622.25,0
2026-07-24 10:18:00+05:30,23614.400390625,23625.80078125,23613.650390625,23624.25,0
2026-07-24 10:19:00+05:30,23611.900390625,23618.099609375,23607.75,23613.94921875,0
2026-07-24 10:20:00+05:30,23615.05078125,23617.75,23610.05078125,23611.349609375,0
2026-07-24 10:21:00+05:30,23611.69921875,23617.349609375,23611.25,23615.599609375,0
2026-07-24 10:22:00+05:30,23610.30078125,23614.900390625,23607.150390625,23611.19921875,0
2026-07-24 10:23:00+05:30,23613.349609375,23614.400390625,23606.44921875,23609.19921875,0
2026-07-24 10:24:00+05:30,23620.0,23622.900390625,23612.599609375,23612.94921875,0
2026-07-24 10:25:00+05:30,23615.75,23623.5,23615.400390625,23619.80078125,0
2026-07-24 10:26:00+05:30,23615.75,23617.400390625,23613.44921875,23615.849609375,0
2026-07-24 10:27:00+05:30,23619.75,23622.05078125,23616.0,23616.44921875,0
2026-07-24 10:28:00+05:30,23620.349609375,23622.75,23617.19921875,23620.30078125,0
2026-07-24 10:29:00+05:30,23622.25,23623.55078125,23619.44921875,23620.099609375,0
2026-07-24 10:30:00+05:30,23618.75,23623.150390625,23617.650390625,23622.19921875,0
2026-07-24 10:31:00+05:30,23612.69921875,23622.25,23612.55078125,23618.19921875,0
2026-07-24 10:32:00+05:30,23612.400390625,23615.5,23610.900390625,23612.849609375,0
2026-07-24 10:33:00+05:30,23623.349609375,23626.25,23611.349609375,23611.75,0
2026-07-24 10:34:00+05:30,23614.900390625,23623.94921875,23613.349609375,23623.25,0
2026-07-24 10:35:00+05:30,23615.650390625,23617.19921875,23612.0,23614.150390625,0
2026-07-24 10:36:00+05:30,23616.25,23619.400390625,23612.599609375,23615.44921875,0
2026-07-24 10:37:00+05:30,23622.30078125,23626.150390625,23618.44921875,23621.150390625,0
2026-07-24 10:38:00+05:30,23627.0,23628.349609375,23622.400390625,23622.650390625,0
2026-07-24 10:39:00+05:30,23637.150390625,23641.69921875,23627.30078125,23627.30078125,0
2026-07-24 10:40:00+05:30,23632.849609375,23637.44921875,23629.55078125,23637.349609375,0
2026-07-24 10:41:00+05:30,23635.80078125,23636.5,23630.599609375,23633.349609375,0
2026-07-24 10:42:00+05:30,23640.19921875,23641.900390625,23634.69921875,23635.650390625,0
2026-07-24 10:43:00+05:30,23643.75,23646.05078125,23640.0,23640.599609375,0
2026-07-24 10:44:00+05:30,23640.900390625,23645.849609375,23637.75,23644.400390625,0
2026-07-24 10:45:00+05:30,23640.94921875,23643.94921875,23639.94921875,23640.400390625,0
2026-07-24 10:46:00+05:30,23644.650390625,23645.900390625,23640.599609375,23641.75,0
2026-07-24 10:47:00+05:30,23646.25,23651.25,23644.150390625,23644.94921875,0
2026-07-24 10:48:00+05:30,23646.599609375,23647.900390625,23644.0,23646.099609375,0
2026-07-24 10:49:00+05:30,23649.099609375,23649.599609375,23644.0,23646.25,0
2026-07-24 10:50:00+05:30,23649.19921875,23652.25,23648.69921875,23649.25,0
2026-07-24 10:51:00+05:30,23643.5,23651.900390625,23642.94921875,23650.0,0
2026-07-24 10:52:00+05:30,23640.05078125,23646.900390625,23638.94921875,23644.25,0
2026-07-24 10:53:00+05:30,23638.5,23642.05078125,23635.55078125,23640.849609375,0
2026-07-24 10:54:00+05:30,23637.05078125,23640.599609375,23634.849609375,23638.19921875,0
2026-07-24 10:55:00+05:30,23629.05078125,23638.650390625,23629.05078125,23637.0,0
2026-07-24 10:56:00+05:30,23632.349609375,23633.30078125,23628.75,23628.80078125,0
2026-07-24 10:57:00+05:30,23629.099609375,23633.19921875,23628.650390625,23632.0,0
2026-07-24 10:58:00+05:30,23627.94921875,23631.19921875,23627.400390625,23629.05078125,0
2026-07-24 10:59:00+05:30,23627.650390625,23630.599609375,23626.30078125,23627.900390625,0
2026-07-24 11:00:00+05:30,23624.150390625,23631.44921875,23624.05078125,23627.30078125,0
2026-07-24 11:01:00+05:30,23627.30078125,23628.0,23624.19921875,23625.150390625,0
2026-07-24 11:02:00+05:30,23630.599609375,23631.650390625,23625.900390625,23627.349609375,0
2026-07-24 11:03:00+05:30,23625.44921875,23631.75,23624.900390625,23630.25,0
2026-07-24 11:04:00+05:30,23633.650390625,23634.5,23625.69921875,23626.19921875,0
2026-07-24 11:05:00+05:30,23630.650390625,23637.400390625,23629.900390625,23633.44921875,0
2026-07-24 11:06:00+05:30,23630.099609375,23632.650390625,23628.19921875,23630.400390625,0
2026-07-24 11:07:00+05:30,23627.69921875,23631.44921875,23627.0,23630.94921875,0
2026-07-24 11:08:00+05:30,23627.05078125,23628.80078125,23623.599609375,23627.099609375,0
2026-07-24 11:09:00+05:30,23628.849609375,23630.55078125,23625.05078125,23626.69921875,0
2026-07-24 11:10:00+05:30,23629.30078125,23634.5,23628.44921875,23629.400390625,0
2026-07-24 11:11:00+05:30,23625.55078125,23630.55078125,23623.69921875,23629.30078125,0
2026-07-24 11:12:00+05:30,23623.75,23626.94921875,23617.099609375,23625.55078125,0
2026-07-24 11:13:00+05:30,23623.55078125,23626.75,23621.94921875,23623.599609375,0
2026-07-24 11:14:00+05:30,23624.25,23627.5,23623.150390625,23623.349609375,0
2026-07-24 11:15:00+05:30,23630.69921875,23631.05078125,23622.599609375,23624.25,0
2026-07-24 11:16:00+05:30,23635.05078125,23636.19921875,23630.599609375,23631.5,0
2026-07-24 11:17:00+05:30,23640.19921875,23640.94921875,23634.44921875,23635.05078125,0
2026-07-24 11:18:00+05:30,23645.349609375,23648.849609375,23639.30078125,23640.19921875,0
2026-07-24 11:19:00+05:30,23651.80078125,23655.05078125,23645.94921875,23646.25,0
2026-07-24 11:20:00+05:30,23666.099609375,23668.650390625,23650.849609375,23651.80078125,0
