Datetime,Open,High,Low,Close,Volume
2026-06-29 09:15:00+05:30,24087.69921875,24096.099609375,24033.69921875,24061.099609375,0
2026-06-29 09:16:00+05:30,24105.25,24110.69921875,24089.75,24090.44921875,0
2026-06-29 09:17:00+05:30,24086.94921875,24106.0,24085.849609375,24105.900390625,0
2026-06-29 09:18:00+05:30,24100.30078125,24102.69921875,24087.19921875,24088.150390625,0
2026-06-29 09:19:00+05:30,24084.05078125,24103.349609375,24083.69921875,24100.849609375,0
2026-06-29 09:20:00+05:30,24098.19921875,24100.0,24084.44921875,24086.19921875,0
2026-06-29 09:21:00+05:30,24103.55078125,24105.19921875,24094.400390625,24099.150390625,0
2026-06-29 09:22:00+05:30,24102.05078125,24109.099609375,24100.900390625,24104.5,0
2026-06-29 09:23:00+05:30,24095.75,24104.849609375,24093.150390625,24102.55078125,0
2026-06-29 09:24:00+05:30,24080.05078125,24097.900390625,24078.30078125,24096.44921875,0
2026-06-29 09:25:00+05:30,24076.400390625,24081.400390625,24068.30078125,24081.400390625,0
2026-06-29 09:26:00+05:30,24060.19921875,24077.80078125,24060.19921875,24077.80078125,0
2026-06-29 09:27:00+05:30,24065.099609375,24065.400390625,24051.55078125,24062.349609375,0
2026-06-29 09:28:00+05:30,24064.30078125,24072.80078125,24062.150390625,24066.69921875,0
2026-06-29 09:29:00+05:30,24064.80078125,24073.849609375,24063.900390625,24065.099609375,0
2026-06-29 09:30:00+05:30,24049.80078125,24065.69921875,24048.650390625,24065.69921875,0
2026-06-29 09:31:00+05:30,24042.849609375,24059.19921875,24041.69921875,24050.0,0
2026-06-29 09:32:00+05:30,24042.0,24048.25,24028.650390625,24043.44921875,0
2026-06-29 09:33:00+05:30,24035.150390625,24046.25,24034.30078125,24044.099609375,0
2026-06-29 09:34:00+05:30,24017.099609375,24036.44921875,24017.099609375,24036.400390625,0
2026-06-29 09:35:00+05:30,24006.150390625,24018.69921875,24005.75,24018.69921875,0
2026-06-29 09:36:00+05:30,24017.94921875,24018.400390625,24007.69921875,24008.150390625,0
2026-06-29 09:37:00+05:30,24032.650390625,24033.80078125,24017.599609375,24018.849609375,0
2026-06-29 09:38:00+05:30,24048.150390625,24048.150390625,24031.0,24034.19921875,0
2026-06-29 09:39:00+05:30,24060.099609375,24063.099609375,24049.05078125,24049.55078125,0
2026-06-29 09:40:00+05:30,24073.650390625,24074.55078125,24056.55078125,24060.55078125,0
2026-06-29 09:41:00+05:30,24073.400390625,24081.44921875,24068.30078125,24074.44921875,0
2026-06-29 09:42:00+05:30,24078.75,24079.150390625,24067.0,24073.150390625,0
2026-06-29 09:43:00+05:30,24082.400390625,24084.25,24076.849609375,24079.44921875,0
2026-06-29 09:44:00+05:30,24094.0,24094.69921875,24080.849609375,24082.650390625,0
2026-06-29 09:45:00+05:30,24084.94921875,24095.25,24083.30078125,24092.69921875,0
2026-06-29 09:46:00+05:30,24081.849609375,24086.349609375,24078.30078125,24085.599609375,0
2026-06-29 09:47:00+05:30,24087.849609375,24089.55078125,24081.849609375,24082.900390625,0
2026-06-29 09:48:00+05:30,24092.69921875,24094.650390625,24086.099609375,24088.69921875,0
2026-06-29 09:49:00+05:30,24082.69921875,24095.05078125,24081.400390625,24093.19921875,0
2026-06-29 09:50:00+05:30,24085.400390625,24085.900390625,24081.0,24083.75,0
2026-06-29 09:51:00+05:30,24074.30078125,24086.25,24073.849609375,24086.25,0
2026-06-29 09:52:00+05:30,24075.44921875,24076.80078125,24070.19921875,24075.19921875,0
2026-06-29 09:53:00+05:30,24075.0,24080.25,24073.599609375,24076.650390625,0
2026-06-29 09:54:00+05:30,24072.150390625,24079.55078125,24069.44921875,24075.849609375,0
2026-06-29 09:55:00+05:30,24076.80078125,24080.05078125,24072.0,24073.69921875,0
2026-06-29 09:56:00+05:30,24067.0,24077.05078125,24064.75,24077.05078125,0
2026-06-29 09:57:00+05:30,24071.55078125,24075.099609375,24063.150390625,24067.900390625,0
2026-06-29 09:58:00+05:30,24079.94921875,24081.0,24071.30078125,24072.25,0
2026-06-29 09:59:00+05:30,24075.55078125,24082.80078125,24073.900390625,24080.94921875,0
2026-06-29 10:00:00+05:30,24080.80078125,24084.25,24071.44921875,24076.599609375,0
2026-06-29 10:01:00+05:30,24080.55078125,24088.0,24076.55078125,24080.75,0
2026-06-29 10:02:00+05:30,24073.400390625,24080.94921875,24071.5,24080.80078125,0
2026-06-29 10:03:00+05:30,24066.5,24075.849609375,24065.94921875,24074.19921875,0
2026-06-29 10:04:00+05:30,24053.44921875,24068.44921875,24053.25,24067.75,0
2026-06-29 10:05:00+05:30,24061.05078125,24064.599609375,24051.75,24054.650390625,0
2026-06-29 10:06:00+05:30,24066.94921875,24068.650390625,24060.5,24062.25,0
2026-06-29 10:07:00+05:30,24076.55078125,24079.849609375,24066.650390625,24067.099609375,0
2026-06-29 10:08:00+05:30,24074.849609375,24078.69921875,24073.099609375,24076.5,0
2026-06-29 10:09:00+05:30,24069.25,24075.349609375,24067.80078125,24074.849609375,0
2026-06-29 10:10:00+05:30,24061.75,24070.400390625,24059.900390625,24070.30078125,0
2026-06-29 10:11:00+05:30,24058.94921875,24067.650390625,24057.55078125,24064.5,0
2026-06-29 10:12:00+05:30,24067.5,24069.80078125,24058.900390625,24060.400390625,0
2026-06-29 10:13:00+05:30,24074.0,24074.05078125,24065.900390625,24067.30078125,0
2026-06-29 10:14:00+05:30,24061.80078125,24077.05078125,24061.349609375,24073.0,0
2026-06-29 10:15:00+05:30,24055.19921875,24062.94921875,24052.599609375,24061.900390625,0
