Datetime,Open,High,Low,Close,Volume
2026-07-09 09:15:00+05:30,23959.099609375,23968.150390625,23930.05078125,23930.05078125,0
2026-07-09 09:16:00+05:30,23965.05078125,23970.75,23951.69921875,23958.44921875,0
2026-07-09 09:17:00+05:30,23991.80078125,23995.69921875,23959.400390625,23965.80078125,0
2026-07-09 09:18:00+05:30,23985.19921875,24001.5,23984.5,23991.55078125,0
2026-07-09 09:19:00+05:30,23993.400390625,23997.25,23982.150390625,23986.05078125,0
2026-07-09 09:20:00+05:30,23995.80078125,24000.55078125,23989.69921875,23992.80078125,0
2026-07-09 09:21:00+05:30,23993.25,24001.900390625,23991.900390625,23994.44921875,0
2026-07-09 09:22:00+05:30,23987.55078125,23994.400390625,23984.19921875,23993.900390625,0
2026-07-09 09:23:00+05:30,24004.19921875,24005.0,23987.849609375,23988.05078125,0
2026-07-09 09:24:00+05:30,24024.30078125,24025.30078125,24003.19921875,24003.19921875,0
2026-07-09 09:25:00+05:30,24013.75,24026.099609375,24012.849609375,24024.599609375,0
2026-07-09 09:26:00+05:30,24011.94921875,24017.75,24010.349609375,24013.80078125,0
2026-07-09 09:27:00+05:30,24013.25,24015.650390625,24009.349609375,24011.5,0
2026-07-09 09:28:00+05:30,24037.30078125,24037.349609375,24010.05078125,24013.19921875,0
2026-07-09 09:29:00+05:30,24024.150390625,24038.05078125,24023.05078125,24037.05078125,0
2026-07-09 09:30:00+05:30,24035.900390625,24040.75,24018.19921875,24022.650390625,0
2026-07-09 09:31:00+05:30,24023.349609375,24039.599609375,24021.849609375,24035.94921875,0
2026-07-09 09:32:00+05:30,24014.94921875,24024.900390625,24004.19921875,24023.849609375,0
2026-07-09 09:33:00+05:30,24020.150390625,24024.05078125,24011.30078125,24015.349609375,0
2026-07-09 09:34:00+05:30,24037.80078125,24039.44921875,24020.0,24020.0,0
2026-07-09 09:35:00+05:30,24030.650390625,24041.69921875,24029.599609375,24037.69921875,0
2026-07-09 09:36:00+05:30,24029.80078125,24035.05078125,24021.599609375,24029.849609375,0
2026-07-09 09:37:00+05:30,24019.25,24031.30078125,24016.69921875,24030.849609375,0
2026-07-09 09:38:00+05:30,24030.80078125,24031.5,24019.599609375,24019.599609375,0
2026-07-09 09:39:00+05:30,24050.69921875,24051.0,24030.400390625,24030.69921875,0
2026-07-09 09:40:00+05:30,24054.19921875,24061.25,24049.75,24051.0,0
