Datetime,Open,High,Low,Close,Volume
2026-07-20 09:15:00+05:30,24252.0,24261.599609375,24170.94921875,24190.05078125,0
2026-07-20 09:16:00+05:30,24217.19921875,24253.25,24192.900390625,24252.69921875,0
2026-07-20 09:17:00+05:30,24225.69921875,24230.0,24206.5,24216.69921875,0
2026-07-20 09:18:00+05:30,24216.5,24229.55078125,24212.05078125,24226.099609375,0
2026-07-20 09:19:00+05:30,24209.69921875,24216.80078125,24203.25,24216.80078125,0
2026-07-20 09:20:00+05:30,24198.19921875,24211.69921875,24192.150390625,24205.849609375,0
2026-07-20 09:21:00+05:30,24188.900390625,24203.150390625,24188.900390625,24196.349609375,0
2026-07-20 09:22:00+05:30,24187.599609375,24191.75,24178.30078125,24189.599609375,0
2026-07-20 09:23:00+05:30,24192.349609375,24197.599609375,24186.5,24187.94921875,0
2026-07-20 09:24:00+05:30,24212.650390625,24217.150390625,24191.44921875,24192.099609375,0
2026-07-20 09:25:00+05:30,24198.0,24214.400390625,24194.25,24213.5,0
2026-07-20 09:26:00+05:30,24203.849609375,24205.55078125,24192.849609375,24197.69921875,0
2026-07-20 09:27:00+05:30,24196.650390625,24204.55078125,24192.94921875,24204.55078125,0
2026-07-20 09:28:00+05:30,24188.349609375,24197.30078125,24181.650390625,24197.0,0
2026-07-20 09:29:00+05:30,24191.69921875,24195.69921875,24185.19921875,24188.25,0
2026-07-20 09:30:00+05:30,24182.94921875,24193.05078125,24179.849609375,24191.900390625,0
2026-07-20 09:31:00+05:30,24181.349609375,24188.30078125,24176.400390625,24184.19921875,0
2026-07-20 09:32:00+05:30,24182.099609375,24184.849609375,24174.900390625,24182.599609375,0
2026-07-20 09:33:00+05:30,24175.650390625,24182.349609375,24170.19921875,24178.5,0
2026-07-20 09:34:00+05:30,24180.44921875,24181.55078125,24171.05078125,24175.400390625,0
2026-07-20 09:35:00+05:30,24183.94921875,24185.099609375,24175.900390625,24182.0,0
2026-07-20 09:36:00+05:30,24189.44921875,24190.650390625,24183.400390625,24184.150390625,0
2026-07-20 09:37:00+05:30,24181.0,24191.80078125,24180.75,24191.05078125,0
2026-07-20 09:38:00+05:30,24172.099609375,24183.55078125,24170.349609375,24182.099609375,0
2026-07-20 09:39:00+05:30,24162.75,24174.05078125,24162.75,24172.05078125,0
2026-07-20 09:40:00+05:30,24168.349609375,24169.69921875,24160.94921875,24162.599609375,0
2026-07-20 09:41:00+05:30,24161.69921875,24169.599609375,24161.69921875,24167.900390625,0
2026-07-20 09:42:00+05:30,24167.849609375,24168.5,24159.599609375,24161.650390625,0
2026-07-20 09:43:00+05:30,24175.650390625,24178.900390625,24167.349609375,24168.0,0
2026-07-20 09:44:00+05:30,24171.44921875,24177.69921875,24169.05078125,24175.75,0
2026-07-20 09:45:00+05:30,24163.349609375,24175.599609375,24163.150390625,24170.599609375,0
2026-07-20 09:46:00+05:30,24166.0,24170.0,24163.900390625,24164.650390625,0
2026-07-20 09:47:00+05:30,24161.349609375,24168.25,24160.55078125,24167.650390625,0
2026-07-20 09:48:00+05:30,24159.55078125,24165.19921875,24158.099609375,24161.349609375,0
2026-07-20 09:49:00+05:30,24163.30078125,24163.80078125,24157.5,24159.80078125,0
2026-07-20 09:50:00+05:30,24172.0,24175.900390625,24162.05078125,24162.69921875,0
2026-07-20 09:51:00+05:30,24165.099609375,24174.55078125,24164.25,24171.75,0
2026-07-20 09:52:00+05:30,24169.599609375,24170.75,24163.150390625,24164.5,0
2026-07-20 09:53:00+05:30,24172.099609375,24179.150390625,24168.55078125,24170.349609375,0
2026-07-20 09:54:00+05:30,24178.150390625,24178.80078125,24171.94921875,24172.25,0
2026-07-20 09:55:00+05:30,24183.25,24185.55078125,24174.75,24176.19921875,0
2026-07-20 09:56:00+05:30,24189.25,24190.94921875,24181.69921875,24183.849609375,0
2026-07-20 09:57:00+05:30,24192.25,24193.69921875,24185.0,24189.30078125,0
2026-07-20 09:58:00+05:30,24196.099609375,24198.5,24190.44921875,24190.69921875,0
2026-07-20 09:59:00+05:30,24190.25,24196.19921875,24188.19921875,24195.44921875,0
2026-07-20 10:00:00+05:30,24187.099609375,24191.25,24179.80078125,24191.25,0
2026-07-20 10:01:00+05:30,24186.650390625,24190.650390625,24181.80078125,24187.5,0
2026-07-20 10:02:00+05:30,24195.19921875,24197.650390625,24185.94921875,24187.05078125,0
2026-07-20 10:03:00+05:30,24197.400390625,24207.099609375,24193.0,24195.05078125,0
2026-07-20 10:04:00+05:30,24194.55078125,24199.05078125,24192.25,24198.849609375,0
2026-07-20 10:05:00+05:30,24201.75,24203.25,24192.400390625,24194.55078125,0
2026-07-20 10:06:00+05:30,24202.55078125,24209.5,24201.55078125,24202.0,0
2026-07-20 10:07:00+05:30,24199.849609375,24203.25,24195.69921875,24202.5,0
2026-07-20 10:08:00+05:30,24191.599609375,24201.599609375,24190.5,24199.30078125,0
2026-07-20 10:09:00+05:30,24201.55078125,24203.599609375,24192.25,24192.25,0
2026-07-20 10:10:00+05:30,24207.75,24210.75,24199.849609375,24201.69921875,0
2026-07-20 10:11:00+05:30,24212.099609375,24212.349609375,24206.0,24207.349609375,0
2026-07-20 10:12:00+05:30,24217.900390625,24218.0,24210.75,24212.650390625,0
2026-07-20 10:13:00+05:30,24209.5,24219.400390625,24208.599609375,24218.099609375,0
2026-07-20 10:14:00+05:30,24209.94921875,24211.599609375,24206.25,24210.349609375,0
2026-07-20 10:15:00+05:30,24214.44921875,24214.94921875,24207.349609375,24210.400390625,0
2026-07-20 10:16:00+05:30,24222.150390625,24222.150390625,24210.55078125,24213.69921875,0
2026-07-20 10:17:00+05:30,24229.80078125,24232.19921875,24221.099609375,24221.69921875,0
2026-07-20 10:18:00+05:30,24229.80078125,24232.349609375,24227.5,24231.150390625,0
2026-07-20 10:19:00+05:30,24228.099609375,24231.900390625,24224.30078125,24230.30078125,0
2026-07-20 10:20:00+05:30,24222.599609375,24230.150390625,24221.349609375,24228.30078125,0
2026-07-20 10:21:00+05:30,24222.44921875,24223.44921875,24219.25,24222.599609375,0
2026-07-20 10:22:00+05:30,24217.25,24226.900390625,24215.599609375,24222.900390625,0
2026-07-20 10:23:00+05:30,24211.75,24220.05078125,24210.80078125,24217.5,0
2026-07-20 10:24:00+05:30,24213.75,24215.25,24208.0,24211.5,0
2026-07-20 10:25:00+05:30,24214.44921875,24216.0,24209.900390625,24213.75,0
2026-07-20 10:26:00+05:30,24223.30078125,24223.44921875,24211.94921875,24214.150390625,0
2026-07-20 10:27:00+05:30,24223.099609375,24227.80078125,24222.25,24223.30078125,0
2026-07-20 10:28:00+05:30,24228.69921875,24229.349609375,24222.75,24223.05078125,0
2026-07-20 10:29:00+05:30,24230.25,24230.25,24226.44921875,24228.30078125,0
2026-07-20 10:30:00+05:30,24233.05078125,24233.69921875,24228.05078125,24229.900390625,0
2026-07-20 10:31:00+05:30,24235.400390625,24239.19921875,24230.30078125,24233.150390625,0
2026-07-20 10:32:00+05:30,24235.5,24237.849609375,24229.400390625,24236.400390625,0
2026-07-20 10:33:00+05:30,24235.0,24238.099609375,24232.650390625,24235.80078125,0
2026-07-20 10:34:00+05:30,24224.19921875,24236.5,24224.19921875,24234.30078125,0
2026-07-20 10:35:00+05:30,24217.05078125,24226.349609375,24215.5,24225.599609375,0
2026-07-20 10:36:00+05:30,24220.69921875,24223.349609375,24216.30078125,24217.80078125,0
2026-07-20 10:37:00+05:30,24215.400390625,24221.849609375,24213.94921875,24220.5,0
2026-07-20 10:38:00+05:30,24218.349609375,24219.69921875,24214.349609375,24215.25,0
2026-07-20 10:39:00+05:30,24224.19921875,24226.900390625,24217.400390625,24218.0,0
2026-07-20 10:40:00+05:30,24217.05078125,24229.900390625,24217.05078125,24224.0,0
2026-07-20 10:41:00+05:30,24216.849609375,24221.650390625,24215.900390625,24217.44921875,0
2026-07-20 10:42:00+05:30,24217.5,24221.05078125,24213.55078125,24217.05078125,0
2026-07-20 10:43:00+05:30,24223.150390625,24223.900390625,24215.900390625,24217.30078125,0
2026-07-20 10:44:00+05:30,24218.44921875,24227.05078125,24218.44921875,24223.05078125,0
2026-07-20 10:45:00+05:30,24218.5,24220.099609375,24216.55078125,24218.400390625,0
2026-07-20 10:46:00+05:30,24222.849609375,24225.099609375,24218.0,24218.400390625,0
2026-07-20 10:47:00+05:30,24222.75,24228.150390625,24220.5,24222.650390625,0
2026-07-20 10:48:00+05:30,24222.55078125,24226.25,24222.150390625,24222.849609375,0
2026-07-20 10:49:00+05:30,24225.80078125,24226.94921875,24221.69921875,24222.44921875,0
2026-07-20 10:50:00+05:30,24230.30078125,24232.150390625,24224.05078125,24225.94921875,0
2026-07-20 10:51:00+05:30,24229.44921875,24232.400390625,24228.25,24230.599609375,0
2026-07-20 10:52:00+05:30,24227.400390625,24229.349609375,24225.599609375,24228.94921875,0
2026-07-20 10:53:00+05:30,24219.44921875,24228.150390625,24216.75,24226.849609375,0
2026-07-20 10:54:00+05:30,24223.150390625,24224.25,24218.75,24218.75,0
2026-07-20 10:55:00+05:30,24218.19921875,24224.44921875,24216.55078125,24223.80078125,0
2026-07-20 10:56:00+05:30,24224.80078125,24226.44921875,24218.0,24218.0,0
2026-07-20 10:57:00+05:30,24226.5,24230.5,24223.400390625,24224.849609375,0
2026-07-20 10:58:00+05:30,24224.30078125,24228.25,24222.349609375,24226.80078125,0
2026-07-20 10:59:00+05:30,24228.650390625,24231.55078125,24223.099609375,24223.849609375,0
2026-07-20 11:00:00+05:30,24222.849609375,24231.0,24221.099609375,24228.599609375,0
2026-07-20 11:01:00+05:30,24224.0,24225.30078125,24220.75,24223.55078125,0
2026-07-20 11:02:00+05:30,24221.30078125,24224.599609375,24220.150390625,24223.849609375,0
2026-07-20 11:03:00+05:30,24224.099609375,24226.099609375,24220.44921875,24221.19921875,0
2026-07-20 11:04:00+05:30,24222.80078125,24225.099609375,24219.25,24223.30078125,0
2026-07-20 11:05:00+05:30,24215.349609375,24222.849609375,24211.05078125,24222.849609375,0
2026-07-20 11:06:00+05:30,24217.19921875,24217.650390625,24212.150390625,24215.650390625,0
2026-07-20 11:07:00+05:30,24230.80078125,24231.69921875,24216.150390625,24216.900390625,0
