Datetime,Close,High,Low,Open,Volume
2026-01-23 09:46:00+05:30,25295.599609375,25295.599609375,25267.69921875,25268.349609375,0
2026-01-23 09:47:00+05:30,25299.599609375,25307.30078125,25290.94921875,25296.19921875,0
2026-01-23 09:48:00+05:30,25300.400390625,25312.55078125,25300.30078125,25301.900390625,0
2026-01-23 09:49:00+05:30,25300.25,25303.25,25294.55078125,25299.849609375,0
2026-01-23 09:50:00+05:30,25300.69921875,25301.69921875,25295.400390625,25300.25,0
2026-01-23 09:51:00+05:30,25296.0,25303.150390625,25293.650390625,25300.900390625,0
2026-01-23 09:52:00+05:30,25288.900390625,25298.69921875,25288.900390625,25296.05078125,0
2026-01-23 09:53:00+05:30,25293.80078125,25295.849609375,25288.19921875,25289.25,0
2026-01-23 09:54:00+05:30,25281.400390625,25293.69921875,25281.400390625,25293.69921875,0
2026-01-23 09:55:00+05:30,25284.30078125,25286.599609375,25280.30078125,25281.5,0
2026-01-23 09:56:00+05:30,25291.30078125,25291.69921875,25281.05078125,25283.900390625,0
2026-01-23 09:57:00+05:30,25289.0,25296.69921875,25288.650390625,25291.150390625,0
2026-01-23 09:58:00+05:30,25291.849609375,25292.30078125,25282.849609375,25289.599609375,0
2026-01-23 09:59:00+05:30,25290.94921875,25301.900390625,25290.94921875,25293.05078125,0
2026-01-23 10:00:00+05:30,25292.69921875,25304.05078125,25292.25,25292.30078125,0
2026-01-23 10:01:00+05:30,25278.19921875,25294.55078125,25277.849609375,25293.099609375,0
2026-01-23 10:02:00+05:30,25275.0,25280.75,25274.25,25280.75,0
2026-01-23 10:03:00+05:30,25268.80078125,25277.44921875,25263.5,25275.05078125,0
2026-01-23 10:04:00+05:30,25287.94921875,25287.94921875,25265.55078125,25269.400390625,0
2026-01-23 10:05:00+05:30,25293.150390625,25294.80078125,25278.55078125,25287.5,0
2026-01-23 10:06:00+05:30,25299.650390625,25308.650390625,25292.650390625,25292.650390625,0
2026-01-23 10:07:00+05:30,25289.0,25298.75,25283.150390625,25298.75,0
2026-01-23 10:08:00+05:30,25286.150390625,25297.849609375,25285.650390625,25289.099609375,0
2026-01-23 10:09:00+05:30,25277.650390625,25288.44921875,25276.599609375,25286.349609375,0
2026-01-23 10:10:00+05:30,25285.05078125,25287.900390625,25278.650390625,25278.650390625,0
2026-01-23 10:11:00+05:30,25281.25,25287.69921875,25278.25,25285.94921875,0
2026-01-23 10:12:00+05:30,25286.69921875,25286.75,25280.25,25281.19921875,0
2026-01-23 10:13:00+05:30,25286.150390625,25291.599609375,25285.75,25286.44921875,0
2026-01-23 10:14:00+05:30,25281.69921875,25289.80078125,25281.5,25285.400390625,0
2026-01-23 10:15:00+05:30,25283.30078125,25288.05078125,25275.80078125,25280.55078125,0
2026-01-23 10:16:00+05:30,25268.400390625,25284.0,25268.400390625,25283.0,0
2026-01-23 10:17:00+05:30,25268.400390625,25270.75,25264.599609375,25268.0,0
2026-01-23 10:18:00+05:30,25254.25,25268.849609375,25251.55078125,25268.849609375,0
2026-01-23 10:19:00+05:30,25261.349609375,25263.599609375,25252.599609375,25254.05078125,0
2026-01-23 10:20:00+05:30,25261.25,25263.80078125,25258.099609375,25261.69921875,0
2026-01-23 10:21:00+05:30,25264.05078125,25268.349609375,25260.25,25261.30078125,0
2026-01-23 10:22:00+05:30,25265.900390625,25266.75,25262.0,25263.94921875,0
2026-01-23 10:23:00+05:30,25261.599609375,25266.55078125,25259.849609375,25266.25,0
2026-01-23 10:24:00+05:30,25264.19921875,25264.849609375,25259.55078125,25260.849609375,0
2026-01-23 10:25:00+05:30,25266.400390625,25267.05078125,25262.900390625,25265.150390625,0
2026-01-23 10:26:00+05:30,25264.099609375,25267.150390625,25260.80078125,25266.25,0
2026-01-23 10:27:00+05:30,25271.55078125,25273.0,25265.400390625,25265.400390625,0
2026-01-23 10:28:00+05:30,25288.69921875,25290.650390625,25270.5,25271.05078125,0
2026-01-23 10:29:00+05:30,25291.44921875,25295.900390625,25285.44921875,25288.0,0
2026-01-23 10:30:00+05:30,25303.150390625,25304.94921875,25291.69921875,25291.69921875,0
2026-01-23 10:31:00+05:30,25319.19921875,25320.80078125,25302.900390625,25302.900390625,0
2026-01-23 10:32:00+05:30,25299.349609375,25319.150390625,25299.349609375,25319.150390625,0
2026-01-23 10:33:00+05:30,25298.400390625,25299.25,25286.69921875,25298.849609375,0
2026-01-23 10:34:00+05:30,25303.80078125,25307.25,25297.44921875,25297.44921875,0
2026-01-23 10:35:00+05:30,25313.0,25315.69921875,25302.30078125,25303.55078125,0
2026-01-23 10:36:00+05:30,25305.349609375,25313.69921875,25305.349609375,25313.69921875,0
2026-01-23 10:37:00+05:30,25311.599609375,25315.44921875,25305.099609375,25305.44921875,0
2026-01-23 10:38:00+05:30,25304.05078125,25311.30078125,25303.400390625,25311.05078125,0
2026-01-23 10:39:00+05:30,25300.099609375,25304.94921875,25298.94921875,25304.55078125,0
2026-01-23 10:40:00+05:30,25297.69921875,25310.19921875,25297.69921875,25301.349609375,0
2026-01-23 10:41:00+05:30,25295.94921875,25299.80078125,25292.69921875,25297.900390625,0
2026-01-23 10:42:00+05:30,25297.0,25300.849609375,25295.349609375,25295.599609375,0
2026-01-23 10:43:00+05:30,25291.69921875,25296.94921875,25286.44921875,25296.94921875,0
2026-01-23 10:44:00+05:30,25293.349609375,25295.900390625,25290.349609375,25292.5,0
2026-01-23 10:45:00+05:30,25297.349609375,25298.55078125,25292.94921875,25293.25,0
2026-01-23 10:46:00+05:30,25289.150390625,25300.400390625,25288.94921875,25299.05078125,0
2026-01-23 10:47:00+05:30,25280.25,25290.599609375,25280.25,25289.650390625,0
2026-01-23 10:48:00+05:30,25273.25,25282.75,25273.05078125,25280.0,0
2026-01-23 10:49:00+05:30,25275.94921875,25279.0,25270.44921875,25272.94921875,0
2026-01-23 10:50:00+05:30,25283.69921875,25285.25,25274.94921875,25275.849609375,0
2026-01-23 10:51:00+05:30,25281.400390625,25287.400390625,25279.19921875,25284.5,0
2026-01-23 10:52:00+05:30,25276.94921875,25281.94921875,25275.599609375,25281.75,0
2026-01-23 10:53:00+05:30,25276.75,25279.099609375,25273.5,25276.349609375,0
2026-01-23 10:54:00+05:30,25278.05078125,25283.19921875,25277.19921875,25277.30078125,0
2026-01-23 10:55:00+05:30,25278.19921875,25283.099609375,25277.650390625,25278.25,0
2026-01-23 10:56:00+05:30,25271.0,25279.55078125,25269.69921875,25278.30078125,0
2026-01-23 10:57:00+05:30,25282.19921875,25285.099609375,25271.30078125,25271.599609375,0
2026-01-23 10:58:00+05:30,25275.19921875,25282.599609375,25274.849609375,25281.849609375,0
2026-01-23 10:59:00+05:30,25277.55078125,25281.0,25273.849609375,25275.099609375,0
2026-01-23 11:00:00+05:30,25279.69921875,25285.55078125,25275.75,25277.650390625,0
2026-01-23 11:01:00+05:30,25272.80078125,25280.80078125,25272.5,25279.30078125,0
2026-01-23 11:02:00+05:30,25272.25,25276.849609375,25272.0,25273.849609375,0
2026-01-23 11:03:00+05:30,25267.05078125,25272.55078125,25267.05078125,25271.900390625,0
2026-01-23 11:04:00+05:30,25265.80078125,25270.0,25265.19921875,25267.44921875,0
2026-01-23 11:05:00+05:30,25270.349609375,25272.44921875,25262.099609375,25265.0,0
2026-01-23 11:06:00+05:30,25274.69921875,25274.80078125,25261.05078125,25269.5,0
2026-01-23 11:07:00+05:30,25268.55078125,25275.80078125,25268.05078125,25274.0,0
2026-01-23 11:08:00+05:30,25273.80078125,25275.44921875,25266.400390625,25268.849609375,0
2026-01-23 11:09:00+05:30,25274.150390625,25280.0,25272.099609375,25274.099609375,0
2026-01-23 11:10:00+05:30,25281.599609375,25283.55078125,25273.5,25274.25,0
2026-01-23 11:11:00+05:30,25281.80078125,25283.650390625,25278.849609375,25281.44921875,0
2026-01-23 11:12:00+05:30,25290.25,25292.30078125,25280.55078125,25281.75,0
2026-01-23 11:13:00+05:30,25288.75,25293.599609375,25288.25,25291.0,0
2026-01-23 11:14:00+05:30,25284.900390625,25289.94921875,25283.5,25288.25,0
2026-01-23 11:15:00+05:30,25277.80078125,25289.900390625,25277.349609375,25285.30078125,0
2026-01-23 11:16:00+05:30,25280.849609375,25281.19921875,25274.099609375,25278.599609375,0
2026-01-23 11:17:00+05:30,25282.900390625,25285.400390625,25281.05078125,25282.349609375,0
2026-01-23 11:18:00+05:30,25270.599609375,25284.05078125,25270.30078125,25282.849609375,0
2026-01-23 11:19:00+05:30,25265.25,25272.69921875,25264.849609375,25270.30078125,0
2026-01-23 11:20:00+05:30,25261.05078125,25267.05078125,25260.44921875,25265.099609375,0
2026-01-23 11:21:00+05:30,25261.099609375,25263.19921875,25254.80078125,25263.19921875,0
2026-01-23 11:22:00+05:30,25266.599609375,25269.75,25260.099609375,25262.150390625,0
2026-01-23 11:23:00+05:30,25270.75,25273.400390625,25265.94921875,25266.44921875,0
2026-01-23 11:24:00+05:30,25264.75,25275.94921875,25264.75,25270.44921875,0
2026-01-23 11:25:00+05:30,25270.94921875,25275.5,25263.30078125,25265.900390625,0
2026-01-23 11:26:00+05:30,25270.55078125,25271.599609375,25266.599609375,25271.44921875,0
2026-01-23 11:27:00+05:30,25274.099609375,25277.349609375,25269.30078125,25270.69921875,0
2026-01-23 11:28:00+05:30,25276.0,25278.0,25274.0,25274.150390625,0
2026-01-23 11:29:00+05:30,25275.30078125,25278.19921875,25273.599609375,25275.25,0
2026-01-23 11:30:00+05:30,25274.69921875,25279.349609375,25272.80078125,25275.849609375,0
2026-01-23 11:31:00+05:30,25268.25,25274.55078125,25266.94921875,25273.400390625,0
2026-01-23 11:32:00+05:30,25269.55078125,25270.400390625,25265.0,25268.400390625,0
2026-01-23 11:33:00+05:30,25260.25,25269.0,25259.55078125,25269.0,0
2026-01-23 11:34:00+05:30,25256.400390625,25261.0,25255.599609375,25260.0,0
2026-01-23 11:35:00+05:30,25252.0,25258.650390625,25251.19921875,25256.44921875,0
2026-01-23 11:36:00+05:30,25253.69921875,25259.25,25251.0,25251.349609375,0
2026-01-23 11:37:00+05:30,25249.0,25255.099609375,25248.150390625,25254.099609375,0
2026-01-23 11:38:00+05:30,25242.05078125,25250.94921875,25242.05078125,25248.349609375,0
2026-01-23 11:39:00+05:30,25229.099609375,25245.900390625,25229.099609375,25242.150390625,0
2026-01-23 11:40:00+05:30,25221.80078125,25230.55078125,25219.400390625,25229.69921875,0
2026-01-23 11:41:00+05:30,25216.150390625,25223.900390625,25212.5,25223.150390625,0
2026-01-23 11:42:00+05:30,25216.349609375,25224.349609375,25212.75,25216.599609375,0
2026-01-23 11:43:00+05:30,25218.30078125,25225.80078125,25216.30078125,25216.30078125,0
2026-01-23 11:44:00+05:30,25211.599609375,25218.30078125,25210.400390625,25217.80078125,0
2026-01-23 11:45:00+05:30,25210.75,25212.400390625,25204.5,25211.44921875,0
2026-01-23 11:46:00+05:30,25210.400390625,25215.80078125,25208.099609375,25210.650390625,0
2026-01-23 11:47:00+05:30,25205.599609375,25212.0,25204.349609375,25210.80078125,0
2026-01-23 11:48:00+05:30,25211.94921875,25213.55078125,25204.05078125,25204.75,0
2026-01-23 11:49:00+05:30,25193.349609375,25212.80078125,25193.349609375,25212.44921875,0
2026-01-23 11:50:00+05:30,25193.44921875,25200.80078125,25191.599609375,25193.44921875,0
2026-01-23 11:51:00+05:30,25203.900390625,25207.0,25193.94921875,25194.150390625,0
2026-01-23 11:52:00+05:30,25210.94921875,25213.0,25202.05078125,25204.44921875,0
2026-01-23 11:53:00+05:30,25216.099609375,25224.650390625,25210.80078125,25210.80078125,0
2026-01-23 11:54:00+05:30,25207.44921875,25216.94921875,25206.650390625,25216.0,0
2026-01-23 11:55:00+05:30,25208.400390625,25210.25,25206.400390625,25208.05078125,0
2026-01-23 11:56:00+05:30,25204.94921875,25212.55078125,25203.05078125,25206.650390625,0
2026-01-23 11:57:00+05:30,25209.0,25211.05078125,25202.94921875,25204.25,0
2026-01-23 11:58:00+05:30,25210.349609375,25213.05078125,25207.69921875,25208.400390625,0
2026-01-23 11:59:00+05:30,25215.19921875,25218.150390625,25208.599609375,25210.30078125,0
2026-01-23 12:00:00+05:30,25209.75,25217.650390625,25209.75,25214.75,0
2026-01-23 12:01:00+05:30,25204.94921875,25210.650390625,25203.55078125,25210.400390625,0
2026-01-23 12:02:00+05:30,25200.44921875,25206.900390625,25198.150390625,25205.099609375,0
2026-01-23 12:03:00+05:30,25217.69921875,25218.94921875,25198.900390625,25198.900390625,0
2026-01-23 12:04:00+05:30,25219.150390625,25223.30078125,25217.099609375,25217.19921875,0
2026-01-23 12:05:00+05:30,25207.80078125,25218.55078125,25207.400390625,25218.55078125,0
2026-01-23 12:06:00+05:30,25200.30078125,25208.849609375,25200.19921875,25207.69921875,0
2026-01-23 12:07:00+05:30,25189.5,25201.5,25189.099609375,25200.599609375,0
2026-01-23 12:08:00+05:30,25190.849609375,25197.900390625,25189.099609375,25189.099609375,0
2026-01-23 12:09:00+05:30,25189.55078125,25192.75,25186.849609375,25191.69921875,0
2026-01-23 12:10:00+05:30,25190.30078125,25194.25,25188.05078125,25190.849609375,0
2026-01-23 12:11:00+05:30,25192.25,25195.30078125,25188.44921875,25189.94921875,0
2026-01-23 12:12:00+05:30,25194.19921875,25195.80078125,25188.44921875,25190.75,0
2026-01-23 12:13:00+05:30,25187.69921875,25194.099609375,25187.55078125,25193.849609375,0
2026-01-23 12:14:00+05:30,25185.19921875,25190.099609375,25183.94921875,25187.75,0
2026-01-23 12:15:00+05:30,25193.099609375,25194.69921875,25185.94921875,25185.94921875,0
2026-01-23 12:16:00+05:30,25207.400390625,25209.05078125,25192.80078125,25192.80078125,0
2026-01-23 12:17:00+05:30,25208.5,25208.69921875,25200.19921875,25207.650390625,0
2026-01-23 12:18:00+05:30,25204.94921875,25209.5,25202.25,25208.25,0
2026-01-23 12:19:00+05:30,25219.599609375,25220.349609375,25204.05078125,25204.349609375,0
2026-01-23 12:20:00+05:30,25216.55078125,25222.94921875,25216.400390625,25220.349609375,0
2026-01-23 12:21:00+05:30,25211.849609375,25218.599609375,25210.349609375,25217.05078125,0
2026-01-23 12:22:00+05:30,25205.5,25215.0,25204.099609375,25212.30078125,0
2026-01-23 12:23:00+05:30,25211.599609375,25211.80078125,25204.44921875,25204.849609375,0
2026-01-23 12:24:00+05:30,25203.650390625,25213.900390625,25203.400390625,25211.55078125,0
2026-01-23 12:25:00+05:30,25202.69921875,25204.650390625,25198.05078125,25204.55078125,0
2026-01-23 12:26:00+05:30,25198.69921875,25206.55078125,25198.400390625,25204.099609375,0
2026-01-23 12:27:00+05:30,25203.05078125,25203.599609375,25194.0,25198.80078125,0
2026-01-23 12:28:00+05:30,25215.19921875,25218.05078125,25200.849609375,25201.849609375,0
2026-01-23 12:29:00+05:30,25205.650390625,25215.55078125,25204.30078125,25215.19921875,0
2026-01-23 12:30:00+05:30,25205.19921875,25209.55078125,25202.05078125,25205.30078125,0
2026-01-23 12:31:00+05:30,25200.94921875,25210.400390625,25200.400390625,25205.150390625,0
2026-01-23 12:32:00+05:30,25209.400390625,25210.75,25199.44921875,25201.05078125,0
2026-01-23 12:33:00+05:30,25215.55078125,25220.5,25208.19921875,25209.0,0
2026-01-23 12:34:00+05:30,25211.150390625,25217.75,25210.55078125,25214.900390625,0
2026-01-23 12:35:00+05:30,25205.5,25212.900390625,25202.599609375,25210.0,0
2026-01-23 12:36:00+05:30,25211.599609375,25212.599609375,25203.400390625,25205.19921875,0
2026-01-23 12:37:00+05:30,25212.05078125,25216.0,25210.400390625,25211.150390625,0
2026-01-23 12:38:00+05:30,25214.849609375,25215.099609375,25210.5,25211.150390625,0
2026-01-23 12:39:00+05:30,25216.650390625,25217.80078125,25212.349609375,25214.599609375,0
2026-01-23 12:40:00+05:30,25211.69921875,25218.349609375,25211.150390625,25216.55078125,0
2026-01-23 12:41:00+05:30,25214.349609375,25214.349609375,25207.05078125,25211.69921875,0
2026-01-23 12:42:00+05:30,25223.55078125,25236.599609375,25213.25,25214.099609375,0
2026-01-23 12:43:00+05:30,25230.55078125,25232.5,25222.650390625,25223.94921875,0
2026-01-23 12:44:00+05:30,25223.05078125,25231.900390625,25221.30078125,25229.900390625,0
2026-01-23 12:45:00+05:30,25238.75,25239.349609375,25221.5,25223.30078125,0
2026-01-23 12:46:00+05:30,25235.849609375,25243.80078125,25231.05078125,25239.150390625,0
2026-01-23 12:47:00+05:30,25218.900390625,25236.44921875,25217.5,25235.80078125,0
2026-01-23 12:48:00+05:30,25211.44921875,25220.400390625,25211.0,25219.400390625,0
2026-01-23 12:49:00+05:30,25210.75,25215.650390625,25208.150390625,25211.75,0
2026-01-23 12:50:00+05:30,25208.05078125,25214.25,25206.099609375,25212.05078125,0
2026-01-23 12:51:00+05:30,25208.19921875,25209.099609375,25202.19921875,25208.25,0
2026-01-23 12:52:00+05:30,25208.25,25215.099609375,25208.05078125,25208.5,0
2026-01-23 12:53:00+05:30,25216.19921875,25219.849609375,25206.849609375,25208.349609375,0
2026-01-23 12:54:00+05:30,25229.099609375,25229.75,25215.650390625,25216.900390625,0
2026-01-23 12:55:00+05:30,25225.400390625,25229.75,25222.150390625,25229.75,0
2026-01-23 12:56:00+05:30,25219.44921875,25226.349609375,25218.5,25225.05078125,0
2026-01-23 12:57:00+05:30,25212.55078125,25221.55078125,25211.94921875,25218.55078125,0
2026-01-23 12:58:00+05:30,25212.75,25214.44921875,25209.55078125,25211.650390625,0
2026-01-23 12:59:00+05:30,25202.94921875,25214.5,25200.900390625,25213.400390625,0
2026-01-23 13:00:00+05:30,25191.80078125,25204.75,25191.69921875,25203.94921875,0
2026-01-23 13:01:00+05:30,25196.900390625,25199.75,25191.69921875,25191.69921875,0
2026-01-23 13:02:00+05:30,25204.150390625,25213.30078125,25194.75,25196.650390625,0
2026-01-23 13:03:00+05:30,25200.0,25207.150390625,25196.94921875,25204.5,0
2026-01-23 13:04:00+05:30,25194.30078125,25202.30078125,25194.19921875,25198.900390625,0
2026-01-23 13:05:00+05:30,25191.25,25198.5,25189.900390625,25194.05078125,0
2026-01-23 13:06:00+05:30,25191.55078125,25192.599609375,25186.349609375,25191.349609375,0
2026-01-23 13:07:00+05:30,25186.80078125,25194.900390625,25186.75,25191.25,0
2026-01-23 13:08:00+05:30,25182.349609375,25189.0,25181.150390625,25187.25,0
2026-01-23 13:09:00+05:30,25187.25,25190.599609375,25180.55078125,25182.0,0
2026-01-23 13:10:00+05:30,25194.94921875,25195.0,25183.900390625,25187.75,0
2026-01-23 13:11:00+05:30,25193.69921875,25200.349609375,25191.849609375,25195.150390625,0
2026-01-23 13:12:00+05:30,25193.099609375,25194.349609375,25189.0,25193.25,0
2026-01-23 13:13:00+05:30,25184.80078125,25193.849609375,25184.80078125,25193.30078125,0
2026-01-23 13:14:00+05:30,25196.400390625,25199.150390625,25185.400390625,25187.55078125,0
2026-01-23 13:15:00+05:30,25171.099609375,25197.349609375,25169.55078125,25196.650390625,0
2026-01-23 13:16:00+05:30,25163.75,25175.099609375,25162.599609375,25170.69921875,0
2026-01-23 13:17:00+05:30,25157.75,25167.05078125,25153.599609375,25163.94921875,0
2026-01-23 13:18:00+05:30,25154.19921875,25158.150390625,25143.05078125,25157.19921875,0
2026-01-23 13:19:00+05:30,25148.94921875,25158.19921875,25146.849609375,25155.25,0
2026-01-23 13:20:00+05:30,25141.69921875,25149.55078125,25141.69921875,25148.55078125,0
2026-01-23 13:21:00+05:30,25139.30078125,25145.80078125,25137.19921875,25142.400390625,0
2026-01-23 13:22:00+05:30,25137.25,25138.75,25131.150390625,25138.599609375,0
2026-01-23 13:23:00+05:30,25131.5,25144.0,25131.349609375,25138.25,0
2026-01-23 13:24:00+05:30,25128.0,25135.849609375,25124.94921875,25131.849609375,0
2026-01-23 13:25:00+05:30,25138.55078125,25146.650390625,25127.75,25127.75,0
2026-01-23 13:26:00+05:30,25136.75,25148.25,25136.650390625,25139.0,0
2026-01-23 13:27:00+05:30,25134.69921875,25137.94921875,25126.19921875,25137.400390625,0
2026-01-23 13:28:00+05:30,25131.099609375,25136.099609375,25124.94921875,25134.55078125,0
2026-01-23 13:29:00+05:30,25124.599609375,25131.599609375,25121.5,25131.5,0
2026-01-23 13:30:00+05:30,25095.30078125,25125.80078125,25094.349609375,25125.599609375,0
2026-01-23 13:31:00+05:30,25077.75,25095.5,25077.75,25093.900390625,0
2026-01-23 13:32:00+05:30,25072.099609375,25083.5,25070.55078125,25077.94921875,0
2026-01-23 13:33:00+05:30,25078.5,25089.099609375,25071.19921875,25073.30078125,0
2026-01-23 13:34:00+05:30,25070.650390625,25079.400390625,25068.099609375,25077.150390625,0
2026-01-23 13:35:00+05:30,25072.05078125,25077.150390625,25064.19921875,25072.25,0
2026-01-23 13:36:00+05:30,25062.900390625,25073.400390625,25060.650390625,25071.30078125,0
2026-01-23 13:37:00+05:30,25062.099609375,25066.400390625,25058.69921875,25062.900390625,0
2026-01-23 13:38:00+05:30,25063.05078125,25065.150390625,25060.44921875,25061.69921875,0
2026-01-23 13:39:00+05:30,25062.55078125,25064.75,25056.599609375,25062.80078125,0
2026-01-23 13:40:00+05:30,25076.349609375,25081.400390625,25062.05078125,25063.30078125,0
2026-01-23 13:41:00+05:30,25065.80078125,25077.19921875,25063.849609375,25076.44921875,0
2026-01-23 13:42:00+05:30,25058.650390625,25066.44921875,25056.44921875,25065.80078125,0
2026-01-23 13:43:00+05:30,25060.44921875,25061.5,25056.400390625,25058.900390625,0
2026-01-23 13:44:00+05:30,25049.55078125,25063.650390625,25047.849609375,25060.099609375,0
2026-01-23 13:45:00+05:30,25053.0,25053.0,25044.150390625,25049.25,0
2026-01-23 13:46:00+05:30,25053.150390625,25057.30078125,25046.400390625,25053.19921875,0
2026-01-23 13:47:00+05:30,25062.55078125,25067.5,25052.69921875,25052.69921875,0
2026-01-23 13:48:00+05:30,25062.69921875,25063.25,25053.150390625,25063.25,0
2026-01-23 13:49:00+05:30,25057.099609375,25064.25,25057.099609375,25062.849609375,0
2026-01-23 13:50:00+05:30,25055.05078125,25058.94921875,25050.80078125,25057.44921875,0
2026-01-23 13:51:00+05:30,25056.30078125,25058.099609375,25050.349609375,25055.25,0
2026-01-23 13:52:00+05:30,25059.400390625,25060.150390625,25054.55078125,25055.69921875,0
2026-01-23 13:53:00+05:30,25062.099609375,25064.30078125,25057.55078125,25060.25,0
2026-01-23 13:54:00+05:30,25063.69921875,25068.400390625,25061.69921875,25062.099609375,0
2026-01-23 13:55:00+05:30,25054.0,25070.5,25054.0,25063.25,0
2026-01-23 13:56:00+05:30,25065.30078125,25065.849609375,25053.900390625,25054.80078125,0
2026-01-23 13:57:00+05:30,25049.5,25064.25,25046.900390625,25063.400390625,0
2026-01-23 13:58:00+05:30,25054.55078125,25055.19921875,25046.75,25050.0,0
2026-01-23 13:59:00+05:30,25049.94921875,25056.349609375,25048.19921875,25056.0,0
2026-01-23 14:00:00+05:30,25054.19921875,25058.05078125,25046.80078125,25049.80078125,0
2026-01-23 14:01:00+05:30,25057.25,25058.650390625,25049.80078125,25054.849609375,0
2026-01-23 14:02:00+05:30,25060.30078125,25068.44921875,25057.900390625,25057.900390625,0
2026-01-23 14:03:00+05:30,25065.19921875,25067.0,25059.349609375,25059.400390625,0
2026-01-23 14:04:00+05:30,25065.30078125,25067.5,25063.849609375,25065.150390625,0
2026-01-23 14:05:00+05:30,25065.099609375,25075.25,25062.900390625,25065.650390625,0
2026-01-23 14:06:00+05:30,25057.650390625,25064.75,25054.19921875,25064.75,0
2026-01-23 14:07:00+05:30,25055.5,25061.349609375,25054.80078125,25057.099609375,0
2026-01-23 14:08:00+05:30,25059.19921875,25059.19921875,25051.849609375,25056.099609375,0
2026-01-23 14:09:00+05:30,25067.69921875,25070.349609375,25058.900390625,25058.900390625,0
2026-01-23 14:10:00+05:30,25058.25,25069.900390625,25057.75,25068.150390625,0
2026-01-23 14:11:00+05:30,25062.650390625,25064.5,25057.25,25058.099609375,0
2026-01-23 14:12:00+05:30,25065.25,25065.55078125,25056.400390625,25062.30078125,0
2026-01-23 14:13:00+05:30,25076.349609375,25076.849609375,25060.80078125,25064.80078125,0
2026-01-23 14:14:00+05:30,25063.400390625,25078.05078125,25063.400390625,25076.80078125,0
2026-01-23 14:15:00+05:30,25090.650390625,25095.150390625,25061.0,25064.05078125,0
2026-01-23 14:16:00+05:30,25080.150390625,25091.69921875,25079.150390625,25091.69921875,0
2026-01-23 14:17:00+05:30,25063.94921875,25081.900390625,25062.849609375,25080.5,0
2026-01-23 14:18:00+05:30,25059.69921875,25064.80078125,25053.150390625,25064.599609375,0
2026-01-23 14:19:00+05:30,25060.099609375,25068.0,25058.19921875,25059.80078125,0
2026-01-23 14:20:00+05:30,25059.650390625,25066.900390625,25058.349609375,25060.150390625,0
2026-01-23 14:21:00+05:30,25046.94921875,25061.900390625,25045.05078125,25060.19921875,0
