Datetime,Open,High,Low,Close,Volume
2026-03-25 09:15:00+05:30,23130.30078125,23132.19921875,23067.75,23067.75,0
2026-03-25 09:16:00+05:30,23155.44921875,23155.900390625,23122.099609375,23133.150390625,0
2026-03-25 09:17:00+05:30,23167.349609375,23172.400390625,23150.650390625,23156.099609375,0
2026-03-25 09:18:00+05:30,23140.900390625,23167.94921875,23140.900390625,23167.69921875,0
2026-03-25 09:19:00+05:30,23162.599609375,23166.30078125,23132.94921875,23137.849609375,0
2026-03-25 09:20:00+05:30,23182.349609375,23186.349609375,23161.900390625,23162.19921875,0
2026-03-25 09:21:00+05:30,23193.44921875,23194.5,23180.94921875,23183.30078125,0
2026-03-25 09:22:00+05:30,23188.05078125,23196.349609375,23179.650390625,23195.44921875,0
2026-03-25 09:23:00+05:30,23185.349609375,23187.599609375,23177.44921875,23187.599609375,0
2026-03-25 09:24:00+05:30,23188.5,23202.150390625,23187.150390625,23187.30078125,0
2026-03-25 09:25:00+05:30,23197.349609375,23203.94921875,23188.900390625,23189.650390625,0
2026-03-25 09:26:00+05:30,23208.5,23208.5,23197.69921875,23198.44921875,0
2026-03-25 09:27:00+05:30,23199.5,23219.099609375,23199.44921875,23208.400390625,0
2026-03-25 09:28:00+05:30,23208.44921875,23211.19921875,23198.25,23202.25,0
2026-03-25 09:29:00+05:30,23215.099609375,23220.099609375,23204.44921875,23209.94921875,0
2026-03-25 09:30:00+05:30,23219.5,23220.599609375,23207.80078125,23214.650390625,0
2026-03-25 09:31:00+05:30,23219.19921875,23222.599609375,23214.849609375,23220.05078125,0
2026-03-25 09:32:00+05:30,23214.400390625,23226.849609375,23212.05078125,23217.349609375,0
2026-03-25 09:33:00+05:30,23216.849609375,23223.650390625,23213.94921875,23214.94921875,0
2026-03-25 09:34:00+05:30,23233.44921875,23237.44921875,23217.30078125,23217.44921875,0
2026-03-25 09:35:00+05:30,23235.5,23239.55078125,23230.44921875,23234.849609375,0
2026-03-25 09:36:00+05:30,23221.099609375,23237.75,23219.349609375,23235.30078125,0
2026-03-25 09:37:00+05:30,23216.44921875,23228.400390625,23216.05078125,23221.30078125,0
2026-03-25 09:38:00+05:30,23209.19921875,23223.650390625,23204.150390625,23216.69921875,0
2026-03-25 09:39:00+05:30,23215.900390625,23216.69921875,23202.55078125,23209.5,0
2026-03-25 09:40:00+05:30,23208.25,23219.099609375,23208.19921875,23216.30078125,0
2026-03-25 09:41:00+05:30,23212.80078125,23218.599609375,23204.650390625,23208.69921875,0
2026-03-25 09:42:00+05:30,23228.69921875,23229.05078125,23211.94921875,23211.94921875,0
2026-03-25 09:43:00+05:30,23267.80078125,23269.5,23228.849609375,23228.849609375,0
2026-03-25 09:44:00+05:30,23270.900390625,23277.349609375,23267.05078125,23268.650390625,0
2026-03-25 09:45:00+05:30,23272.099609375,23277.099609375,23270.0,23272.94921875,0
2026-03-25 09:46:00+05:30,23279.599609375,23285.650390625,23269.94921875,23274.0,0
2026-03-25 09:47:00+05:30,23276.30078125,23286.05078125,23273.75,23281.400390625,0
2026-03-25 09:48:00+05:30,23276.80078125,23283.25,23275.349609375,23277.94921875,0
2026-03-25 09:49:00+05:30,23270.0,23278.19921875,23262.05078125,23277.19921875,0
2026-03-25 09:50:00+05:30,23266.75,23275.94921875,23266.69921875,23271.400390625,0
2026-03-25 09:51:00+05:30,23272.80078125,23275.150390625,23266.400390625,23266.400390625,0
2026-03-25 09:52:00+05:30,23278.150390625,23286.05078125,23272.650390625,23273.94921875,0
2026-03-25 09:53:00+05:30,23274.849609375,23282.05078125,23262.75,23279.650390625,0
2026-03-25 09:54:00+05:30,23287.69921875,23289.05078125,23269.900390625,23273.400390625,0
2026-03-25 09:55:00+05:30,23289.55078125,23298.099609375,23284.94921875,23287.55078125,0
2026-03-25 09:56:00+05:30,23285.150390625,23294.150390625,23281.75,23291.05078125,0
2026-03-25 09:57:00+05:30,23278.099609375,23286.900390625,23274.30078125,23284.44921875,0
2026-03-25 09:58:00+05:30,23276.80078125,23281.44921875,23269.349609375,23275.44921875,0
2026-03-25 09:59:00+05:30,23286.05078125,23287.75,23274.05078125,23276.400390625,0
2026-03-25 10:00:00+05:30,23296.30078125,23304.650390625,23285.349609375,23287.400390625,0
2026-03-25 10:01:00+05:30,23291.099609375,23295.650390625,23284.849609375,23294.5,0
2026-03-25 10:02:00+05:30,23280.0,23299.0,23276.94921875,23291.25,0
2026-03-25 10:03:00+05:30,23282.55078125,23287.599609375,23277.05078125,23279.849609375,0
2026-03-25 10:04:00+05:30,23280.849609375,23285.94921875,23279.25,23282.25,0
2026-03-25 10:05:00+05:30,23282.69921875,23289.349609375,23281.05078125,23281.69921875,0
2026-03-25 10:06:00+05:30,23254.30078125,23283.099609375,23246.55078125,23282.25,0
2026-03-25 10:07:00+05:30,23263.75,23266.44921875,23253.5,23255.25,0
2026-03-25 10:08:00+05:30,23277.75,23281.55078125,23258.05078125,23262.55078125,0
2026-03-25 10:09:00+05:30,23290.150390625,23291.94921875,23272.55078125,23278.400390625,0
2026-03-25 10:10:00+05:30,23290.75,23301.650390625,23288.25,23290.349609375,0
2026-03-25 10:11:00+05:30,23303.349609375,23304.849609375,23284.94921875,23289.69921875,0
2026-03-25 10:12:00+05:30,23304.650390625,23305.75,23299.44921875,23301.94921875,0
2026-03-25 10:13:00+05:30,23304.150390625,23310.099609375,23301.55078125,23303.599609375,0
2026-03-25 10:14:00+05:30,23305.55078125,23308.349609375,23299.80078125,23304.349609375,0
2026-03-25 10:15:00+05:30,23291.75,23309.849609375,23291.5,23306.599609375,0
2026-03-25 10:16:00+05:30,23301.19921875,23303.099609375,23291.400390625,23291.400390625,0
2026-03-25 10:17:00+05:30,23312.599609375,23317.69921875,23297.849609375,23301.94921875,0
2026-03-25 10:18:00+05:30,23310.69921875,23313.75,23305.69921875,23310.150390625,0
2026-03-25 10:19:00+05:30,23295.5,23313.30078125,23289.94921875,23311.099609375,0
2026-03-25 10:20:00+05:30,23301.80078125,23301.80078125,23293.05078125,23295.44921875,0
2026-03-25 10:21:00+05:30,23313.05078125,23313.650390625,23300.0,23301.44921875,0
2026-03-25 10:22:00+05:30,23295.80078125,23312.75,23295.5,23312.0,0
2026-03-25 10:23:00+05:30,23288.099609375,23298.94921875,23283.349609375,23295.44921875,0
2026-03-25 10:24:00+05:30,23292.19921875,23296.349609375,23287.150390625,23287.150390625,0
2026-03-25 10:25:00+05:30,23299.349609375,23299.5,23291.900390625,23293.5,0
2026-03-25 10:26:00+05:30,23310.75,23314.599609375,23298.94921875,23298.94921875,0
2026-03-25 10:27:00+05:30,23311.099609375,23314.55078125,23308.05078125,23309.69921875,0
2026-03-25 10:28:00+05:30,23303.900390625,23317.55078125,23302.599609375,23313.75,0
2026-03-25 10:29:00+05:30,23314.55078125,23315.849609375,23300.19921875,23300.30078125,0
2026-03-25 10:30:00+05:30,23313.599609375,23323.5,23307.25,23313.69921875,0
2026-03-25 10:31:00+05:30,23308.599609375,23318.44921875,23307.599609375,23313.0,0
2026-03-25 10:32:00+05:30,23304.5,23313.30078125,23299.94921875,23308.30078125,0
2026-03-25 10:33:00+05:30,23315.0,23316.94921875,23304.19921875,23304.19921875,0
2026-03-25 10:34:00+05:30,23310.25,23317.55078125,23308.94921875,23314.099609375,0
2026-03-25 10:35:00+05:30,23305.849609375,23313.75,23303.849609375,23310.400390625,0
2026-03-25 10:36:00+05:30,23317.19921875,23317.25,23302.0,23305.599609375,0
2026-03-25 10:37:00+05:30,23309.69921875,23317.599609375,23305.650390625,23316.0,0
2026-03-25 10:38:00+05:30,23309.849609375,23319.19921875,23308.94921875,23310.150390625,0
2026-03-25 10:39:00+05:30,23314.94921875,23316.5,23306.80078125,23309.400390625,0
2026-03-25 10:40:00+05:30,23316.44921875,23320.55078125,23312.80078125,23313.05078125,0
2026-03-25 10:41:00+05:30,23332.849609375,23334.900390625,23317.150390625,23317.150390625,0
2026-03-25 10:42:00+05:30,23342.900390625,23342.900390625,23331.05078125,23332.599609375,0
2026-03-25 10:43:00+05:30,23360.400390625,23367.400390625,23343.94921875,23343.94921875,0
2026-03-25 10:44:00+05:30,23366.650390625,23369.05078125,23360.55078125,23360.55078125,0
2026-03-25 10:45:00+05:30,23368.80078125,23368.94921875,23362.099609375,23366.25,0
2026-03-25 10:46:00+05:30,23364.099609375,23373.05078125,23363.94921875,23368.30078125,0
2026-03-25 10:47:00+05:30,23359.94921875,23365.099609375,23357.0,23364.55078125,0
2026-03-25 10:48:00+05:30,23360.94921875,23361.94921875,23357.69921875,23359.099609375,0
2026-03-25 10:49:00+05:30,23360.55078125,23366.19921875,23358.349609375,23360.80078125,0
2026-03-25 10:50:00+05:30,23360.55078125,23366.80078125,23358.94921875,23359.30078125,0
2026-03-25 10:51:00+05:30,23356.400390625,23362.75,23356.400390625,23359.900390625,0
2026-03-25 10:52:00+05:30,23356.94921875,23361.150390625,23354.349609375,23358.150390625,0
2026-03-25 10:53:00+05:30,23372.849609375,23378.0,23356.75,23358.19921875,0
2026-03-25 10:54:00+05:30,23375.80078125,23375.80078125,23369.0,23371.349609375,0
2026-03-25 10:55:00+05:30,23369.25,23376.25,23363.05078125,23375.30078125,0
2026-03-25 10:56:00+05:30,23367.849609375,23370.5,23362.849609375,23369.349609375,0
2026-03-25 10:57:00+05:30,23361.19921875,23368.400390625,23358.94921875,23367.849609375,0
2026-03-25 10:58:00+05:30,23359.400390625,23364.44921875,23357.19921875,23360.80078125,0
2026-03-25 10:59:00+05:30,23367.44921875,23369.900390625,23358.099609375,23360.0,0
2026-03-25 11:00:00+05:30,23376.849609375,23378.650390625,23366.0,23366.0,0
2026-03-25 11:01:00+05:30,23380.30078125,23382.849609375,23373.80078125,23377.849609375,0
2026-03-25 11:02:00+05:30,23387.599609375,23391.150390625,23380.150390625,23381.900390625,0
2026-03-25 11:03:00+05:30,23386.55078125,23389.349609375,23382.05078125,23388.05078125,0
2026-03-25 11:04:00+05:30,23384.80078125,23387.400390625,23381.349609375,23384.150390625,0
2026-03-25 11:05:00+05:30,23394.900390625,23395.55078125,23383.150390625,23385.099609375,0
2026-03-25 11:06:00+05:30,23398.349609375,23399.55078125,23390.05078125,23393.80078125,0
2026-03-25 11:07:00+05:30,23418.650390625,23418.650390625,23396.650390625,23398.75,0
