Datetime,Open,High,Low,Close,Volume
2026-02-16 09:15:00+05:30,25428.69921875,25442.75,25376.05078125,25427.44921875,0
2026-02-16 09:16:00+05:30,25447.80078125,25457.19921875,25424.150390625,25427.30078125,0
2026-02-16 09:17:00+05:30,25449.69921875,25450.25,25440.69921875,25448.099609375,0
2026-02-16 09:18:00+05:30,25451.94921875,25461.0,25445.05078125,25449.099609375,0
2026-02-16 09:19:00+05:30,25472.19921875,25472.19921875,25453.44921875,25453.599609375,0
2026-02-16 09:20:00+05:30,25467.80078125,25482.05078125,25461.349609375,25473.05078125,0
2026-02-16 09:21:00+05:30,25474.69921875,25478.150390625,25464.94921875,25469.599609375,0
2026-02-16 09:22:00+05:30,25480.75,25487.5,25473.75,25473.75,0
2026-02-16 09:23:00+05:30,25489.150390625,25491.94921875,25480.0,25480.0,0
2026-02-16 09:24:00+05:30,25480.650390625,25488.400390625,25475.349609375,25488.400390625,0
2026-02-16 09:25:00+05:30,25472.849609375,25484.44921875,25470.599609375,25482.599609375,0
2026-02-16 09:26:00+05:30,25465.0,25474.55078125,25462.5,25473.75,0
2026-02-16 09:27:00+05:30,25464.19921875,25466.900390625,25453.650390625,25466.05078125,0
2026-02-16 09:28:00+05:30,25482.55078125,25483.05078125,25464.150390625,25464.900390625,0
2026-02-16 09:29:00+05:30,25472.25,25482.0,25472.25,25482.0,0
2026-02-16 09:30:00+05:30,25496.25,25496.400390625,25472.69921875,25473.55078125,0
2026-02-16 09:31:00+05:30,25500.0,25508.75,25493.30078125,25495.599609375,0
2026-02-16 09:32:00+05:30,25501.150390625,25506.69921875,25498.94921875,25501.0,0
2026-02-16 09:33:00+05:30,25513.099609375,25514.099609375,25500.349609375,25501.19921875,0
2026-02-16 09:34:00+05:30,25521.900390625,25527.5,25513.25,25513.349609375,0
2026-02-16 09:35:00+05:30,25518.349609375,25522.69921875,25512.900390625,25522.69921875,0
2026-02-16 09:36:00+05:30,25506.80078125,25518.0,25504.349609375,25518.0,0
2026-02-16 09:37:00+05:30,25495.55078125,25506.650390625,25493.5,25505.5,0
2026-02-16 09:38:00+05:30,25492.0,25497.5,25491.0,25495.80078125,0
2026-02-16 09:39:00+05:30,25495.94921875,25497.650390625,25489.55078125,25491.349609375,0
2026-02-16 09:40:00+05:30,25478.19921875,25496.599609375,25478.19921875,25495.849609375,0
2026-02-16 09:41:00+05:30,25481.900390625,25482.19921875,25473.150390625,25479.650390625,0
2026-02-16 09:42:00+05:30,25485.900390625,25489.400390625,25483.19921875,25483.19921875,0
2026-02-16 09:43:00+05:30,25466.599609375,25485.69921875,25466.599609375,25485.30078125,0
2026-02-16 09:44:00+05:30,25460.75,25468.94921875,25458.150390625,25467.94921875,0
2026-02-16 09:45:00+05:30,25460.150390625,25466.150390625,25456.5,25460.25,0
2026-02-16 09:46:00+05:30,25468.150390625,25471.849609375,25454.75,25461.0,0
2026-02-16 09:47:00+05:30,25466.5,25468.30078125,25460.400390625,25468.25,0
2026-02-16 09:48:00+05:30,25456.599609375,25467.349609375,25455.19921875,25467.349609375,0
2026-02-16 09:49:00+05:30,25455.05078125,25456.80078125,25447.849609375,25456.80078125,0
2026-02-16 09:50:00+05:30,25449.349609375,25456.650390625,25448.05078125,25454.80078125,0
2026-02-16 09:51:00+05:30,25440.30078125,25448.900390625,25436.400390625,25448.900390625,0
2026-02-16 09:52:00+05:30,25435.5,25439.400390625,25431.900390625,25439.19921875,0
2026-02-16 09:53:00+05:30,25454.150390625,25458.69921875,25436.94921875,25436.94921875,0
2026-02-16 09:54:00+05:30,25466.599609375,25466.599609375,25452.599609375,25454.30078125,0
2026-02-16 09:55:00+05:30,25475.44921875,25476.5,25463.69921875,25466.349609375,0
2026-02-16 09:56:00+05:30,25473.80078125,25479.5,25472.19921875,25475.849609375,0
2026-02-16 09:57:00+05:30,25492.900390625,25493.150390625,25472.80078125,25472.80078125,0
2026-02-16 09:58:00+05:30,25490.400390625,25497.94921875,25489.900390625,25492.650390625,0
2026-02-16 09:59:00+05:30,25496.650390625,25497.30078125,25486.94921875,25489.80078125,0
2026-02-16 10:00:00+05:30,25499.849609375,25509.44921875,25497.5,25497.5,0
2026-02-16 10:01:00+05:30,25515.849609375,25518.80078125,25501.75,25501.75,0
2026-02-16 10:02:00+05:30,25522.349609375,25528.05078125,25514.69921875,25516.099609375,0
2026-02-16 10:03:00+05:30,25524.25,25533.55078125,25522.849609375,25522.849609375,0
2026-02-16 10:04:00+05:30,25527.150390625,25527.150390625,25518.349609375,25523.650390625,0
2026-02-16 10:05:00+05:30,25529.75,25532.650390625,25526.900390625,25527.30078125,0
2026-02-16 10:06:00+05:30,25522.400390625,25533.400390625,25521.25,25530.150390625,0
2026-02-16 10:07:00+05:30,25519.599609375,25522.94921875,25514.30078125,25522.30078125,0
2026-02-16 10:08:00+05:30,25521.19921875,25521.19921875,25512.0,25518.900390625,0
2026-02-16 10:09:00+05:30,25521.400390625,25523.150390625,25516.650390625,25520.80078125,0
2026-02-16 10:10:00+05:30,25520.349609375,25523.05078125,25517.80078125,25522.05078125,0
2026-02-16 10:11:00+05:30,25523.94921875,25530.900390625,25519.400390625,25519.849609375,0
2026-02-16 10:12:00+05:30,25548.099609375,25548.099609375,25523.55078125,25523.849609375,0
2026-02-16 10:13:00+05:30,25552.0,25555.849609375,25546.5,25547.900390625,0
2026-02-16 10:14:00+05:30,25551.44921875,25551.44921875,25536.80078125,25551.400390625,0
2026-02-16 10:15:00+05:30,25549.80078125,25561.150390625,25548.599609375,25551.44921875,0
2026-02-16 10:16:00+05:30,25545.80078125,25549.80078125,25541.900390625,25549.400390625,0
2026-02-16 10:17:00+05:30,25546.25,25551.650390625,25545.19921875,25547.30078125,0
2026-02-16 10:18:00+05:30,25550.30078125,25553.69921875,25543.400390625,25546.599609375,0
2026-02-16 10:19:00+05:30,25550.150390625,25555.19921875,25547.900390625,25550.849609375,0
2026-02-16 10:20:00+05:30,25542.599609375,25551.80078125,25541.05078125,25550.55078125,0
2026-02-16 10:21:00+05:30,25541.900390625,25548.400390625,25537.05078125,25541.75,0
2026-02-16 10:22:00+05:30,25540.80078125,25545.650390625,25539.599609375,25542.650390625,0
2026-02-16 10:23:00+05:30,25535.05078125,25543.150390625,25533.650390625,25541.150390625,0
2026-02-16 10:24:00+05:30,25526.80078125,25536.650390625,25526.349609375,25534.05078125,0
2026-02-16 10:25:00+05:30,25527.19921875,25532.400390625,25523.25,25526.099609375,0
2026-02-16 10:26:00+05:30,25523.75,25528.44921875,25523.150390625,25527.650390625,0
2026-02-16 10:27:00+05:30,25524.75,25526.150390625,25520.0,25525.150390625,0
2026-02-16 10:28:00+05:30,25520.349609375,25525.19921875,25518.900390625,25524.900390625,0
2026-02-16 10:29:00+05:30,25525.849609375,25530.5,25519.849609375,25520.75,0
2026-02-16 10:30:00+05:30,25522.55078125,25526.30078125,25520.5,25526.19921875,0
2026-02-16 10:31:00+05:30,25530.5,25531.099609375,25520.75,25523.44921875,0
2026-02-16 10:32:00+05:30,25533.650390625,25534.19921875,25525.0,25530.400390625,0
2026-02-16 10:33:00+05:30,25538.25,25539.599609375,25533.19921875,25534.05078125,0
2026-02-16 10:34:00+05:30,25531.349609375,25540.25,25530.400390625,25538.150390625,0
2026-02-16 10:35:00+05:30,25532.0,25536.05078125,25528.94921875,25533.599609375,0
2026-02-16 10:36:00+05:30,25537.19921875,25538.349609375,25530.94921875,25530.94921875,0
2026-02-16 10:37:00+05:30,25530.19921875,25537.599609375,25529.5,25537.599609375,0
2026-02-16 10:38:00+05:30,25524.150390625,25530.55078125,25522.19921875,25529.75,0
2026-02-16 10:39:00+05:30,25526.55078125,25529.30078125,25523.650390625,25524.400390625,0
2026-02-16 10:40:00+05:30,25534.0,25535.05078125,25526.650390625,25527.30078125,0
2026-02-16 10:41:00+05:30,25538.75,25540.099609375,25531.80078125,25534.30078125,0
2026-02-16 10:42:00+05:30,25526.94921875,25539.69921875,25526.099609375,25537.94921875,0
2026-02-16 10:43:00+05:30,25524.55078125,25528.599609375,25521.0,25526.44921875,0
2026-02-16 10:44:00+05:30,25526.25,25527.75,25522.55078125,25524.69921875,0
2026-02-16 10:45:00+05:30,25525.44921875,25528.75,25523.19921875,25526.44921875,0
2026-02-16 10:46:00+05:30,25524.19921875,25525.44921875,25520.349609375,25525.19921875,0
2026-02-16 10:47:00+05:30,25532.150390625,25532.150390625,25523.650390625,25523.80078125,0
2026-02-16 10:48:00+05:30,25524.69921875,25536.0,25523.80078125,25533.05078125,0
2026-02-16 10:49:00+05:30,25518.599609375,25526.55078125,25516.5,25524.75,0
2026-02-16 10:50:00+05:30,25509.19921875,25516.75,25508.80078125,25516.75,0
2026-02-16 10:51:00+05:30,25521.349609375,25522.150390625,25508.849609375,25509.650390625,0
2026-02-16 10:52:00+05:30,25516.55078125,25525.69921875,25514.80078125,25522.099609375,0
2026-02-16 10:53:00+05:30,25516.099609375,25518.05078125,25509.599609375,25515.94921875,0
2026-02-16 10:54:00+05:30,25513.599609375,25515.849609375,25511.30078125,25515.849609375,0
2026-02-16 10:55:00+05:30,25512.400390625,25518.599609375,25509.94921875,25512.69921875,0
2026-02-16 10:56:00+05:30,25512.25,25513.5,25508.19921875,25511.349609375,0
2026-02-16 10:57:00+05:30,25515.900390625,25516.599609375,25512.599609375,25514.05078125,0
2026-02-16 10:58:00+05:30,25521.55078125,25522.94921875,25515.05078125,25515.349609375,0
2026-02-16 10:59:00+05:30,25523.05078125,25525.650390625,25521.400390625,25522.0,0
2026-02-16 11:00:00+05:30,25517.05078125,25527.25,25516.150390625,25523.55078125,0
2026-02-16 11:01:00+05:30,25508.30078125,25518.349609375,25507.150390625,25516.150390625,0
2026-02-16 11:02:00+05:30,25512.25,25515.05078125,25507.30078125,25509.05078125,0
2026-02-16 11:03:00+05:30,25519.599609375,25520.5,25509.05078125,25512.5,0
2026-02-16 11:04:00+05:30,25530.900390625,25533.44921875,25518.599609375,25519.94921875,0
2026-02-16 11:05:00+05:30,25531.94921875,25537.099609375,25527.44921875,25530.900390625,0
2026-02-16 11:06:00+05:30,25533.30078125,25533.849609375,25525.849609375,25530.94921875,0
2026-02-16 11:07:00+05:30,25530.69921875,25536.19921875,25529.400390625,25532.400390625,0
2026-02-16 11:08:00+05:30,25531.05078125,25533.19921875,25528.349609375,25531.80078125,0
2026-02-16 11:09:00+05:30,25531.94921875,25533.349609375,25527.44921875,25530.30078125,0
2026-02-16 11:10:00+05:30,25530.69921875,25532.94921875,25529.0,25531.650390625,0
2026-02-16 11:11:00+05:30,25526.900390625,25531.400390625,25524.900390625,25530.30078125,0
2026-02-16 11:12:00+05:30,25529.099609375,25530.599609375,25523.94921875,25526.349609375,0
2026-02-16 11:13:00+05:30,25533.099609375,25533.849609375,25527.05078125,25529.150390625,0
2026-02-16 11:14:00+05:30,25534.55078125,25534.69921875,25530.599609375,25533.650390625,0
2026-02-16 11:15:00+05:30,25535.55078125,25538.25,25527.30078125,25533.849609375,0
2026-02-16 11:16:00+05:30,25528.75,25536.150390625,25528.400390625,25534.5,0
2026-02-16 11:17:00+05:30,25537.599609375,25537.900390625,25528.80078125,25529.80078125,0
2026-02-16 11:18:00+05:30,25539.19921875,25539.55078125,25535.05078125,25536.80078125,0
2026-02-16 11:19:00+05:30,25533.849609375,25540.69921875,25532.75,25539.69921875,0
2026-02-16 11:20:00+05:30,25536.150390625,25537.55078125,25530.69921875,25534.650390625,0
2026-02-16 11:21:00+05:30,25535.599609375,25538.44921875,25532.25,25536.849609375,0
2026-02-16 11:22:00+05:30,25534.30078125,25538.80078125,25533.25,25536.80078125,0
2026-02-16 11:23:00+05:30,25536.05078125,25536.44921875,25532.099609375,25533.55078125,0
2026-02-16 11:24:00+05:30,25541.400390625,25544.55078125,25536.30078125,25536.30078125,0
2026-02-16 11:25:00+05:30,25529.5,25547.150390625,25529.5,25541.44921875,0
2026-02-16 11:26:00+05:30,25524.55078125,25531.30078125,25522.55078125,25529.94921875,0
2026-02-16 11:27:00+05:30,25527.69921875,25531.150390625,25523.55078125,25525.099609375,0
2026-02-16 11:28:00+05:30,25520.75,25530.900390625,25519.75,25528.400390625,0
2026-02-16 11:29:00+05:30,25517.80078125,25520.94921875,25511.349609375,25520.94921875,0
2026-02-16 11:30:00+05:30,25518.80078125,25520.69921875,25513.900390625,25518.099609375,0
2026-02-16 11:31:00+05:30,25522.25,25525.05078125,25515.900390625,25519.599609375,0
2026-02-16 11:32:00+05:30,25524.44921875,25527.849609375,25520.650390625,25522.099609375,0
2026-02-16 11:33:00+05:30,25528.30078125,25531.30078125,25525.349609375,25526.150390625,0
2026-02-16 11:34:00+05:30,25519.400390625,25530.349609375,25518.900390625,25529.30078125,0
2026-02-16 11:35:00+05:30,25516.30078125,25521.400390625,25514.30078125,25520.650390625,0
2026-02-16 11:36:00+05:30,25524.69921875,25525.19921875,25513.599609375,25515.75,0
2026-02-16 11:37:00+05:30,25522.75,25529.44921875,25521.19921875,25524.05078125,0
2026-02-16 11:38:00+05:30,25526.150390625,25527.25,25521.44921875,25522.69921875,0
2026-02-16 11:39:00+05:30,25528.19921875,25531.400390625,25526.400390625,25527.25,0
2026-02-16 11:40:00+05:30,25524.150390625,25528.5,25519.30078125,25528.5,0
2026-02-16 11:41:00+05:30,25524.19921875,25526.55078125,25519.349609375,25523.05078125,0
2026-02-16 11:42:00+05:30,25530.150390625,25530.849609375,25522.5,25525.25,0
2026-02-16 11:43:00+05:30,25524.349609375,25531.55078125,25524.150390625,25529.75,0
2026-02-16 11:44:00+05:30,25523.650390625,25525.5,25518.900390625,25524.849609375,0
2026-02-16 11:45:00+05:30,25517.650390625,25522.5,25516.0,25521.05078125,0
2026-02-16 11:46:00+05:30,25508.349609375,25517.94921875,25503.05078125,25517.150390625,0
2026-02-16 11:47:00+05:30,25515.099609375,25518.44921875,25505.44921875,25507.0,0
2026-02-16 11:48:00+05:30,25512.19921875,25515.650390625,25509.0,25514.75,0
