Datetime,Open,High,Low,Close,Volume
2026-08-03 09:15:00+05:30,24553.80078125,24568.0,24518.0,24568.0,0
2026-08-03 09:16:00+05:30,24564.650390625,24567.5,24549.30078125,24553.5,0
2026-08-03 09:17:00+05:30,24545.5,24566.69921875,24542.150390625,24563.19921875,0
2026-08-03 09:18:00+05:30,24540.650390625,24549.69921875,24538.650390625,24546.5,0
2026-08-03 09:19:00+05:30,24530.099609375,24541.599609375,24524.900390625,24541.599609375,0
2026-08-03 09:20:00+05:30,24528.599609375,24539.5,24526.25,24530.150390625,0
2026-08-03 09:21:00+05:30,24529.150390625,24530.849609375,24522.400390625,24528.94921875,0
2026-08-03 09:22:00+05:30,24521.099609375,24529.55078125,24516.80078125,24528.0,0
2026-08-03 09:23:00+05:30,24523.099609375,24525.849609375,24515.5,24520.599609375,0
2026-08-03 09:24:00+05:30,24527.05078125,24528.05078125,24518.349609375,24522.75,0
2026-08-03 09:25:00+05:30,24531.80078125,24533.650390625,24523.349609375,24526.69921875,0
2026-08-03 09:26:00+05:30,24533.19921875,24536.900390625,24530.19921875,24532.44921875,0
2026-08-03 09:27:00+05:30,24539.30078125,24542.599609375,24533.30078125,24534.05078125,0
2026-08-03 09:28:00+05:30,24541.900390625,24544.44921875,24537.75,24539.05078125,0
2026-08-03 09:29:00+05:30,24550.19921875,24551.94921875,24540.650390625,24541.75,0
2026-08-03 09:30:00+05:30,24557.94921875,24558.400390625,24548.19921875,24550.25,0
2026-08-03 09:31:00+05:30,24545.05078125,24557.94921875,24544.099609375,24557.80078125,0
2026-08-03 09:32:00+05:30,24547.849609375,24550.30078125,24544.349609375,24545.099609375,0
2026-08-03 09:33:00+05:30,24543.80078125,24551.44921875,24541.80078125,24548.099609375,0
2026-08-03 09:34:00+05:30,24553.44921875,24554.099609375,24542.80078125,24544.25,0
2026-08-03 09:35:00+05:30,24552.400390625,24556.099609375,24549.05078125,24553.19921875,0
2026-08-03 09:36:00+05:30,24552.599609375,24557.0,24547.349609375,24552.400390625,0
2026-08-03 09:37:00+05:30,24545.150390625,24555.0,24543.75,24552.650390625,0
2026-08-03 09:38:00+05:30,24549.599609375,24551.400390625,24545.05078125,24545.05078125,0
2026-08-03 09:39:00+05:30,24554.400390625,24556.900390625,24549.19921875,24550.0,0
2026-08-03 09:40:00+05:30,24555.599609375,24557.75,24551.849609375,24553.25,0
2026-08-03 09:41:00+05:30,24558.650390625,24559.849609375,24554.05078125,24555.650390625,0
2026-08-03 09:42:00+05:30,24556.150390625,24560.44921875,24555.150390625,24558.69921875,0
2026-08-03 09:43:00+05:30,24551.849609375,24557.349609375,24550.349609375,24556.55078125,0
2026-08-03 09:44:00+05:30,24558.05078125,24558.150390625,24550.849609375,24552.5,0
2026-08-03 09:45:00+05:30,24552.44921875,24558.849609375,24551.349609375,24558.44921875,0
2026-08-03 09:46:00+05:30,24551.099609375,24557.19921875,24550.0,24552.5,0
2026-08-03 09:47:00+05:30,24549.19921875,24553.599609375,24546.05078125,24551.30078125,0
2026-08-03 09:48:00+05:30,24549.599609375,24551.099609375,24546.099609375,24548.80078125,0
2026-08-03 09:49:00+05:30,24548.25,24552.69921875,24546.849609375,24549.099609375,0
2026-08-03 09:50:00+05:30,24550.25,24552.05078125,24545.75,24548.099609375,0
2026-08-03 09:51:00+05:30,24553.900390625,24556.349609375,24548.55078125,24550.19921875,0
2026-08-03 09:52:00+05:30,24552.599609375,24555.0,24550.94921875,24553.650390625,0
2026-08-03 09:53:00+05:30,24551.849609375,24556.30078125,24551.5,24552.94921875,0
2026-08-03 09:54:00+05:30,24559.599609375,24560.900390625,24550.75,24551.69921875,0
2026-08-03 09:55:00+05:30,24564.349609375,24564.400390625,24558.150390625,24558.75,0
2026-08-03 09:56:00+05:30,24565.849609375,24568.0,24561.94921875,24564.599609375,0
2026-08-03 09:57:00+05:30,24566.55078125,24569.349609375,24563.25,24565.80078125,0
2026-08-03 09:58:00+05:30,24568.69921875,24570.849609375,24563.69921875,24566.44921875,0
2026-08-03 09:59:00+05:30,24564.69921875,24571.599609375,24560.94921875,24568.44921875,0
2026-08-03 10:00:00+05:30,24570.349609375,24570.900390625,24563.05078125,24564.099609375,0
2026-08-03 10:01:00+05:30,24568.849609375,24574.599609375,24566.75,24569.599609375,0
2026-08-03 10:02:00+05:30,24562.19921875,24568.80078125,24562.099609375,24568.25,0
2026-08-03 10:03:00+05:30,24562.650390625,24563.80078125,24559.400390625,24562.5,0
2026-08-03 10:04:00+05:30,24568.400390625,24569.150390625,24559.05078125,24562.650390625,0
2026-08-03 10:05:00+05:30,24570.650390625,24571.5,24567.30078125,24569.0,0
2026-08-03 10:06:00+05:30,24564.75,24572.900390625,24563.94921875,24570.30078125,0
2026-08-03 10:07:00+05:30,24563.0,24565.05078125,24561.0,24564.5,0
2026-08-03 10:08:00+05:30,24562.099609375,24566.30078125,24561.05078125,24565.44921875,0
2026-08-03 10:09:00+05:30,24567.19921875,24568.5,24560.30078125,24562.150390625,0
2026-08-03 10:10:00+05:30,24566.0,24568.650390625,24563.849609375,24567.150390625,0
2026-08-03 10:11:00+05:30,24569.0,24569.55078125,24564.19921875,24565.75,0
2026-08-03 10:12:00+05:30,24569.75,24573.25,24567.099609375,24569.05078125,0
2026-08-03 10:13:00+05:30,24578.25,24578.650390625,24568.75,24570.19921875,0
2026-08-03 10:14:00+05:30,24579.19921875,24581.69921875,24576.900390625,24577.25,0
2026-08-03 10:15:00+05:30,24580.099609375,24583.75,24578.25,24579.0,0
2026-08-03 10:16:00+05:30,24580.349609375,24582.650390625,24578.55078125,24580.25,0
2026-08-03 10:17:00+05:30,24587.05078125,24588.150390625,24577.75,24580.25,0
2026-08-03 10:18:00+05:30,24589.349609375,24592.44921875,24583.349609375,24586.69921875,0
2026-08-03 10:19:00+05:30,24588.150390625,24591.650390625,24586.650390625,24590.05078125,0
2026-08-03 10:20:00+05:30,24584.5,24589.400390625,24583.349609375,24588.150390625,0
2026-08-03 10:21:00+05:30,24578.599609375,24585.900390625,24577.849609375,24583.599609375,0
