Datetime,Open,High,Low,Close,Volume
2026-04-28 09:15:00+05:30,24034.30078125,24054.80078125,24001.349609375,24044.900390625,0
2026-04-28 09:16:00+05:30,24064.44921875,24077.5,24029.400390625,24034.5,0
2026-04-28 09:17:00+05:30,24065.80078125,24081.5,24064.5,24068.30078125,0
2026-04-28 09:18:00+05:30,24080.55078125,24081.30078125,24059.75,24067.55078125,0
2026-04-28 09:19:00+05:30,24093.849609375,24096.44921875,24080.75,24081.5,0
2026-04-28 09:20:00+05:30,24098.25,24109.25,24092.0,24094.75,0
2026-04-28 09:21:00+05:30,24095.849609375,24100.0,24081.599609375,24099.19921875,0
2026-04-28 09:22:00+05:30,24091.19921875,24097.05078125,24083.599609375,24097.05078125,0
2026-04-28 09:23:00+05:30,24087.55078125,24097.349609375,24087.400390625,24092.849609375,0
2026-04-28 09:24:00+05:30,24086.69921875,24088.849609375,24074.25,24088.599609375,0
2026-04-28 09:25:00+05:30,24122.349609375,24122.349609375,24086.80078125,24086.80078125,0
2026-04-28 09:26:00+05:30,24129.69921875,24133.150390625,24123.55078125,24123.55078125,0
2026-04-28 09:27:00+05:30,24120.94921875,24129.650390625,24118.94921875,24129.650390625,0
2026-04-28 09:28:00+05:30,24123.25,24124.69921875,24118.30078125,24121.30078125,0
2026-04-28 09:29:00+05:30,24115.349609375,24125.05078125,24115.25,24124.0,0
2026-04-28 09:30:00+05:30,24109.5,24120.05078125,24106.900390625,24116.19921875,0
2026-04-28 09:31:00+05:30,24105.30078125,24110.650390625,24103.44921875,24109.55078125,0
2026-04-28 09:32:00+05:30,24104.599609375,24108.599609375,24100.599609375,24105.849609375,0
2026-04-28 09:33:00+05:30,24111.44921875,24114.099609375,24100.19921875,24106.25,0
2026-04-28 09:34:00+05:30,24105.94921875,24118.25,24105.94921875,24114.44921875,0
2026-04-28 09:35:00+05:30,24094.69921875,24107.099609375,24090.400390625,24107.0,0
2026-04-28 09:36:00+05:30,24105.650390625,24107.80078125,24092.25,24094.44921875,0
2026-04-28 09:37:00+05:30,24108.19921875,24112.80078125,24104.80078125,24106.349609375,0
2026-04-28 09:38:00+05:30,24103.150390625,24108.19921875,24101.150390625,24108.099609375,0
2026-04-28 09:39:00+05:30,24101.900390625,24106.19921875,24097.30078125,24105.5,0
2026-04-28 09:40:00+05:30,24115.55078125,24117.25,24101.55078125,24103.19921875,0
2026-04-28 09:41:00+05:30,24120.69921875,24122.94921875,24116.30078125,24116.650390625,0
2026-04-28 09:42:00+05:30,24120.55078125,24128.94921875,24119.349609375,24120.900390625,0
2026-04-28 09:43:00+05:30,24127.349609375,24130.650390625,24120.25,24122.80078125,0
2026-04-28 09:44:00+05:30,24128.30078125,24133.19921875,24127.19921875,24128.0,0
2026-04-28 09:45:00+05:30,24138.69921875,24141.349609375,24130.80078125,24130.80078125,0
2026-04-28 09:46:00+05:30,24145.75,24149.599609375,24137.69921875,24138.5,0
2026-04-28 09:47:00+05:30,24139.69921875,24146.849609375,24137.0,24146.849609375,0
2026-04-28 09:48:00+05:30,24130.55078125,24141.69921875,24125.44921875,24141.150390625,0
2026-04-28 09:49:00+05:30,24120.80078125,24132.19921875,24120.55078125,24131.599609375,0
2026-04-28 09:50:00+05:30,24123.900390625,24128.5,24120.099609375,24121.69921875,0
2026-04-28 09:51:00+05:30,24119.30078125,24126.05078125,24119.30078125,24124.25,0
2026-04-28 09:52:00+05:30,24117.0,24121.55078125,24114.94921875,24120.900390625,0
2026-04-28 09:53:00+05:30,24116.400390625,24118.849609375,24112.94921875,24118.55078125,0
2026-04-28 09:54:00+05:30,24123.349609375,24124.900390625,24114.30078125,24117.05078125,0
2026-04-28 09:55:00+05:30,24138.80078125,24139.900390625,24124.400390625,24124.69921875,0
2026-04-28 09:56:00+05:30,24140.25,24143.75,24138.05078125,24139.44921875,0
2026-04-28 09:57:00+05:30,24139.099609375,24143.44921875,24135.80078125,24140.650390625,0
2026-04-28 09:58:00+05:30,24147.44921875,24147.69921875,24138.0,24141.349609375,0
2026-04-28 09:59:00+05:30,24155.30078125,24156.349609375,24147.150390625,24149.19921875,0
2026-04-28 10:00:00+05:30,24158.599609375,24161.55078125,24154.349609375,24154.349609375,0
2026-04-28 10:01:00+05:30,24162.650390625,24167.900390625,24160.05078125,24160.05078125,0
2026-04-28 10:02:00+05:30,24158.55078125,24165.30078125,24157.75,24164.05078125,0
2026-04-28 10:03:00+05:30,24161.599609375,24162.5,24153.75,24159.900390625,0
2026-04-28 10:04:00+05:30,24155.19921875,24162.30078125,24154.44921875,24162.0,0
2026-04-28 10:05:00+05:30,24151.849609375,24156.400390625,24150.44921875,24155.5,0
2026-04-28 10:06:00+05:30,24149.5,24152.849609375,24145.400390625,24151.900390625,0
2026-04-28 10:07:00+05:30,24158.849609375,24160.0,24146.849609375,24149.19921875,0
2026-04-28 10:08:00+05:30,24159.55078125,24162.75,24156.849609375,24159.349609375,0
2026-04-28 10:09:00+05:30,24160.55078125,24166.349609375,24159.349609375,24159.94921875,0
2026-04-28 10:10:00+05:30,24159.0,24162.19921875,24156.94921875,24161.150390625,0
2026-04-28 10:11:00+05:30,24155.849609375,24160.0,24154.650390625,24159.400390625,0
2026-04-28 10:12:00+05:30,24154.55078125,24157.099609375,24151.80078125,24156.94921875,0
2026-04-28 10:13:00+05:30,24147.69921875,24155.55078125,24147.599609375,24155.150390625,0
2026-04-28 10:14:00+05:30,24148.30078125,24149.349609375,24145.05078125,24148.75,0
2026-04-28 10:15:00+05:30,24152.599609375,24153.599609375,24144.5,24148.400390625,0
2026-04-28 10:16:00+05:30,24161.19921875,24162.0,24153.0,24154.05078125,0
2026-04-28 10:17:00+05:30,24158.30078125,24162.099609375,24154.69921875,24161.099609375,0
2026-04-28 10:18:00+05:30,24158.55078125,24160.94921875,24151.849609375,24159.349609375,0
2026-04-28 10:19:00+05:30,24157.400390625,24160.05078125,24156.19921875,24159.05078125,0
2026-04-28 10:20:00+05:30,24160.30078125,24161.19921875,24154.80078125,24158.5,0
2026-04-28 10:21:00+05:30,24168.400390625,24169.150390625,24159.94921875,24162.0,0
2026-04-28 10:22:00+05:30,24173.099609375,24174.849609375,24167.599609375,24168.94921875,0
2026-04-28 10:23:00+05:30,24167.44921875,24173.69921875,24165.599609375,24173.69921875,0
2026-04-28 10:24:00+05:30,24170.599609375,24173.849609375,24166.80078125,24167.599609375,0
2026-04-28 10:25:00+05:30,24176.30078125,24176.30078125,24169.55078125,24170.80078125,0
2026-04-28 10:26:00+05:30,24177.849609375,24181.75,24175.69921875,24177.599609375,0
2026-04-28 10:27:00+05:30,24169.0,24178.44921875,24168.75,24178.44921875,0
2026-04-28 10:28:00+05:30,24165.80078125,24169.30078125,24164.44921875,24168.75,0
2026-04-28 10:29:00+05:30,24166.80078125,24168.55078125,24165.55078125,24167.349609375,0
2026-04-28 10:30:00+05:30,24167.69921875,24171.94921875,24166.150390625,24168.19921875,0
2026-04-28 10:31:00+05:30,24159.900390625,24169.69921875,24159.400390625,24168.80078125,0
2026-04-28 10:32:00+05:30,24155.900390625,24162.0,24155.849609375,24161.30078125,0
2026-04-28 10:33:00+05:30,24154.599609375,24157.150390625,24153.19921875,24156.44921875,0
2026-04-28 10:34:00+05:30,24152.0,24155.099609375,24150.30078125,24154.94921875,0
2026-04-28 10:35:00+05:30,24142.099609375,24153.349609375,24139.099609375,24152.80078125,0
2026-04-28 10:36:00+05:30,24147.30078125,24147.30078125,24137.55078125,24143.099609375,0
