Datetime,Open,High,Low,Close,Volume
2026-08-12 09:15:00+05:30,24443.19921875,24472.44921875,24439.849609375,24472.44921875,0
2026-08-12 09:16:00+05:30,24397.69921875,24443.0,24396.80078125,24441.44921875,0
2026-08-12 09:17:00+05:30,24396.150390625,24405.5,24396.150390625,24399.5,0
2026-08-12 09:18:00+05:30,24397.150390625,24399.80078125,24390.900390625,24394.75,0
2026-08-12 09:19:00+05:30,24407.900390625,24409.0,24394.150390625,24396.5,0
2026-08-12 09:20:00+05:30,24414.0,24415.30078125,24404.25,24407.150390625,0
2026-08-12 09:21:00+05:30,24406.25,24423.400390625,24406.25,24414.099609375,0
2026-08-12 09:22:00+05:30,24411.69921875,24416.44921875,24403.599609375,24405.44921875,0
2026-08-12 09:23:00+05:30,24416.25,24419.44921875,24411.099609375,24411.099609375,0
2026-08-12 09:24:00+05:30,24422.900390625,24430.900390625,24416.900390625,24416.900390625,0
2026-08-12 09:25:00+05:30,24441.94921875,24444.05078125,24423.0,24423.0,0
2026-08-12 09:26:00+05:30,24444.400390625,24445.05078125,24436.80078125,24441.650390625,0
2026-08-12 09:27:00+05:30,24460.349609375,24461.05078125,24445.150390625,24445.400390625,0
2026-08-12 09:28:00+05:30,24458.69921875,24463.5,24457.900390625,24460.55078125,0
2026-08-12 09:29:00+05:30,24457.25,24459.5,24447.849609375,24458.599609375,0
2026-08-12 09:30:00+05:30,24443.69921875,24458.55078125,24439.5,24457.400390625,0
2026-08-12 09:31:00+05:30,24437.69921875,24446.69921875,24436.94921875,24442.650390625,0
2026-08-12 09:32:00+05:30,24435.80078125,24439.44921875,24432.900390625,24438.099609375,0
2026-08-12 09:33:00+05:30,24439.94921875,24440.5,24435.0,24436.0,0
2026-08-12 09:34:00+05:30,24440.69921875,24444.30078125,24439.099609375,24440.5,0
2026-08-12 09:35:00+05:30,24433.75,24442.30078125,24433.75,24440.19921875,0
2026-08-12 09:36:00+05:30,24438.599609375,24442.400390625,24433.400390625,24434.150390625,0
2026-08-12 09:37:00+05:30,24431.55078125,24439.30078125,24431.55078125,24438.55078125,0
2026-08-12 09:38:00+05:30,24424.80078125,24432.150390625,24420.80078125,24430.75,0
2026-08-12 09:39:00+05:30,24428.19921875,24431.599609375,24424.099609375,24424.25,0
2026-08-12 09:40:00+05:30,24434.44921875,24435.349609375,24426.099609375,24427.849609375,0
2026-08-12 09:41:00+05:30,24434.150390625,24436.44921875,24431.80078125,24434.19921875,0
2026-08-12 09:42:00+05:30,24432.099609375,24438.099609375,24430.94921875,24433.94921875,0
2026-08-12 09:43:00+05:30,24432.30078125,24433.900390625,24428.849609375,24431.349609375,0
2026-08-12 09:44:00+05:30,24428.150390625,24434.150390625,24425.900390625,24432.349609375,0
2026-08-12 09:45:00+05:30,24418.400390625,24428.849609375,24417.69921875,24428.0,0
2026-08-12 09:46:00+05:30,24411.80078125,24419.94921875,24411.44921875,24418.19921875,0
2026-08-12 09:47:00+05:30,24406.55078125,24413.0,24404.44921875,24411.5,0
2026-08-12 09:48:00+05:30,24403.55078125,24407.94921875,24401.80078125,24406.80078125,0
2026-08-12 09:49:00+05:30,24401.80078125,24406.650390625,24399.900390625,24403.0,0
2026-08-12 09:50:00+05:30,24393.900390625,24404.05078125,24392.69921875,24402.55078125,0
