Datetime,Open,High,Low,Close,Volume
2026-03-16 09:15:00+05:30,23155.349609375,23240.849609375,23106.44921875,23125.650390625,0
2026-03-16 09:16:00+05:30,23133.0,23186.099609375,23132.599609375,23166.900390625,0
2026-03-16 09:17:00+05:30,23131.599609375,23156.25,23121.44921875,23134.80078125,0
2026-03-16 09:18:00+05:30,23169.44921875,23169.44921875,23127.75,23133.150390625,0
2026-03-16 09:19:00+05:30,23172.55078125,23190.94921875,23163.05078125,23168.400390625,0
2026-03-16 09:20:00+05:30,23165.44921875,23188.30078125,23163.599609375,23173.80078125,0
2026-03-16 09:21:00+05:30,23156.650390625,23168.19921875,23148.75,23166.349609375,0
2026-03-16 09:22:00+05:30,23166.30078125,23170.44921875,23142.900390625,23158.349609375,0
2026-03-16 09:23:00+05:30,23163.650390625,23182.0,23161.650390625,23164.400390625,0
2026-03-16 09:24:00+05:30,23139.900390625,23168.849609375,23131.650390625,23163.099609375,0
2026-03-16 09:25:00+05:30,23121.900390625,23146.19921875,23111.30078125,23140.849609375,0
2026-03-16 09:26:00+05:30,23119.150390625,23129.94921875,23113.25,23123.150390625,0
2026-03-16 09:27:00+05:30,23139.599609375,23149.349609375,23118.349609375,23119.19921875,0
2026-03-16 09:28:00+05:30,23156.75,23166.94921875,23144.5,23144.5,0
2026-03-16 09:29:00+05:30,23157.75,23159.69921875,23150.05078125,23155.349609375,0
2026-03-16 09:30:00+05:30,23183.80078125,23187.5,23158.19921875,23159.5,0
2026-03-16 09:31:00+05:30,23200.900390625,23204.75,23176.80078125,23184.099609375,0
2026-03-16 09:32:00+05:30,23191.75,23202.19921875,23185.69921875,23201.94921875,0
2026-03-16 09:33:00+05:30,23201.55078125,23214.349609375,23192.150390625,23192.150390625,0
2026-03-16 09:34:00+05:30,23219.650390625,23224.30078125,23201.150390625,23201.900390625,0
2026-03-16 09:35:00+05:30,23227.80078125,23234.80078125,23217.05078125,23221.150390625,0
2026-03-16 09:36:00+05:30,23244.44921875,23245.44921875,23226.099609375,23228.25,0
2026-03-16 09:37:00+05:30,23262.80078125,23266.099609375,23236.150390625,23244.55078125,0
2026-03-16 09:38:00+05:30,23263.349609375,23269.80078125,23256.0,23261.150390625,0
2026-03-16 09:39:00+05:30,23242.75,23264.5,23238.099609375,23263.150390625,0
2026-03-16 09:40:00+05:30,23274.150390625,23274.94921875,23239.599609375,23240.94921875,0
2026-03-16 09:41:00+05:30,23276.25,23284.349609375,23270.25,23274.44921875,0
2026-03-16 09:42:00+05:30,23265.099609375,23278.599609375,23263.75,23276.44921875,0
2026-03-16 09:43:00+05:30,23248.80078125,23265.599609375,23247.25,23264.75,0
