Datetime,Open,High,Low,Close,Volume
2026-07-01 09:15:00+05:30,23904.650390625,23934.400390625,23899.400390625,23908.55078125,0
2026-07-01 09:16:00+05:30,23904.44921875,23914.400390625,23900.150390625,23906.150390625,0
2026-07-01 09:17:00+05:30,23900.150390625,23915.0,23897.650390625,23906.099609375,0
2026-07-01 09:18:00+05:30,23924.94921875,23926.099609375,23896.0,23900.099609375,0
2026-07-01 09:19:00+05:30,23918.0,23930.849609375,23916.55078125,23924.099609375,0
2026-07-01 09:20:00+05:30,23920.599609375,23920.80078125,23909.0,23917.650390625,0
2026-07-01 09:21:00+05:30,23915.55078125,23923.0,23912.55078125,23919.599609375,0
2026-07-01 09:22:00+05:30,23919.25,23920.75,23911.099609375,23915.05078125,0
2026-07-01 09:23:00+05:30,23922.44921875,23923.19921875,23915.30078125,23919.69921875,0
2026-07-01 09:24:00+05:30,23912.849609375,23923.0,23911.25,23921.900390625,0
2026-07-01 09:25:00+05:30,23916.19921875,23916.19921875,23904.900390625,23912.400390625,0
2026-07-01 09:26:00+05:30,23914.25,23921.75,23913.30078125,23914.55078125,0
2026-07-01 09:27:00+05:30,23917.349609375,23918.849609375,23911.900390625,23914.0,0
2026-07-01 09:28:00+05:30,23918.849609375,23919.900390625,23913.349609375,23917.05078125,0
2026-07-01 09:29:00+05:30,23922.94921875,23923.94921875,23915.94921875,23917.599609375,0
2026-07-01 09:30:00+05:30,23934.650390625,23936.599609375,23917.75,23919.94921875,0
2026-07-01 09:31:00+05:30,23926.44921875,23936.900390625,23921.150390625,23933.650390625,0
2026-07-01 09:32:00+05:30,23923.599609375,23929.0,23920.0,23925.150390625,0
2026-07-01 09:33:00+05:30,23920.150390625,23925.44921875,23915.75,23922.099609375,0
2026-07-01 09:34:00+05:30,23919.55078125,23922.0,23912.650390625,23919.099609375,0
2026-07-01 09:35:00+05:30,23926.69921875,23927.150390625,23917.400390625,23919.099609375,0
2026-07-01 09:36:00+05:30,23928.94921875,23929.849609375,23922.650390625,23926.0,0
2026-07-01 09:37:00+05:30,23932.30078125,23934.650390625,23925.30078125,23928.599609375,0
2026-07-01 09:38:00+05:30,23941.69921875,23943.650390625,23931.849609375,23932.69921875,0
2026-07-01 09:39:00+05:30,23940.05078125,23945.25,23938.849609375,23942.30078125,0
2026-07-01 09:40:00+05:30,23947.599609375,23949.650390625,23938.80078125,23938.80078125,0
2026-07-01 09:41:00+05:30,23938.19921875,23948.5,23937.849609375,23945.900390625,0
2026-07-01 09:42:00+05:30,23928.94921875,23938.900390625,23923.849609375,23938.150390625,0
2026-07-01 09:43:00+05:30,23936.75,23937.599609375,23927.0,23929.0,0
2026-07-01 09:44:00+05:30,23944.75,23945.0,23935.599609375,23936.400390625,0
2026-07-01 09:45:00+05:30,23947.099609375,23950.75,23943.44921875,23943.5,0
2026-07-01 09:46:00+05:30,23955.400390625,23957.150390625,23945.650390625,23946.599609375,0
2026-07-01 09:47:00+05:30,23953.650390625,23956.25,23950.94921875,23953.80078125,0
2026-07-01 09:48:00+05:30,23959.30078125,23962.0,23952.75,23953.75,0
2026-07-01 09:49:00+05:30,23949.80078125,23959.75,23948.150390625,23958.44921875,0
2026-07-01 09:50:00+05:30,23946.650390625,23956.0,23946.599609375,23949.69921875,0
2026-07-01 09:51:00+05:30,23945.94921875,23950.44921875,23944.55078125,23946.349609375,0
2026-07-01 09:52:00+05:30,23948.099609375,23950.25,23945.150390625,23945.94921875,0
2026-07-01 09:53:00+05:30,23957.94921875,23964.05078125,23948.19921875,23948.30078125,0
2026-07-01 09:54:00+05:30,23962.599609375,23963.05078125,23956.44921875,23958.19921875,0
2026-07-01 09:55:00+05:30,23971.69921875,23973.849609375,23962.0,23963.25,0
2026-07-01 09:56:00+05:30,23978.849609375,23980.05078125,23971.44921875,23971.44921875,0
2026-07-01 09:57:00+05:30,23973.80078125,23979.400390625,23971.650390625,23978.599609375,0
2026-07-01 09:58:00+05:30,23978.0,23978.30078125,23972.5,23973.400390625,0
2026-07-01 09:59:00+05:30,23982.44921875,23985.25,23976.400390625,23977.599609375,0
2026-07-01 10:00:00+05:30,23988.150390625,23996.05078125,23981.150390625,23981.650390625,0
2026-07-01 10:01:00+05:30,23989.400390625,23990.900390625,23985.650390625,23988.099609375,0
2026-07-01 10:02:00+05:30,23981.25,23992.75,23979.30078125,23989.099609375,0
2026-07-01 10:03:00+05:30,23975.44921875,23981.25,23974.599609375,23981.25,0
2026-07-01 10:04:00+05:30,23968.0,23975.30078125,23964.349609375,23974.30078125,0
2026-07-01 10:05:00+05:30,23971.69921875,23972.19921875,23966.94921875,23968.05078125,0
2026-07-01 10:06:00+05:30,23974.55078125,23975.400390625,23965.69921875,23971.650390625,0
2026-07-01 10:07:00+05:30,23966.099609375,23975.80078125,23962.75,23974.44921875,0
2026-07-01 10:08:00+05:30,23972.099609375,23972.099609375,23965.25,23966.0,0
2026-07-01 10:09:00+05:30,23982.900390625,23984.19921875,23970.150390625,23971.80078125,0
2026-07-01 10:10:00+05:30,23987.05078125,23987.150390625,23978.69921875,23982.150390625,0
