Datetime,Close,High,Low,Open,Volume
2025-12-04 10:01:00+05:30,26030.19921875,26034.30078125,26028.25,26031.75,0
2025-12-04 10:02:00+05:30,26029.05078125,26030.30078125,26026.349609375,26028.349609375,0
2025-12-04 10:03:00+05:30,26026.75,26029.25,26022.94921875,26027.30078125,0
2025-12-04 10:04:00+05:30,26026.19921875,26029.400390625,26024.150390625,26026.650390625,0
2025-12-04 10:05:00+05:30,26024.099609375,26027.80078125,26021.44921875,26025.05078125,0
2025-12-04 10:06:00+05:30,26031.44921875,26031.44921875,26021.849609375,26021.849609375,0
2025-12-04 10:07:00+05:30,26039.75,26039.75,26029.55078125,26031.900390625,0
2025-12-04 10:08:00+05:30,26036.55078125,26040.19921875,26036.150390625,26039.599609375,0
2025-12-04 10:09:00+05:30,26028.25,26037.25,26026.650390625,26036.25,0
2025-12-04 10:10:00+05:30,26029.5,26030.650390625,26026.44921875,26027.5,0
2025-12-04 10:11:00+05:30,26029.80078125,26032.44921875,26027.349609375,26029.0,0
2025-12-04 10:12:00+05:30,26033.900390625,26036.44921875,26029.0,26029.150390625,0
2025-12-04 10:13:00+05:30,26041.19921875,26041.30078125,26033.349609375,26034.349609375,0
2025-12-04 10:14:00+05:30,26041.900390625,26044.849609375,26038.150390625,26040.349609375,0
2025-12-04 10:15:00+05:30,26043.5,26044.75,26041.150390625,26042.75,0
2025-12-04 10:16:00+05:30,26043.44921875,26045.05078125,26039.80078125,26042.44921875,0
2025-12-04 10:17:00+05:30,26039.05078125,26045.400390625,26037.150390625,26043.44921875,0
2025-12-04 10:18:00+05:30,26043.30078125,26043.44921875,26038.099609375,26038.099609375,0
2025-12-04 10:19:00+05:30,26048.55078125,26049.099609375,26040.30078125,26043.69921875,0
2025-12-04 10:20:00+05:30,26049.900390625,26052.75,26046.44921875,26046.55078125,0
2025-12-04 10:21:00+05:30,26053.30078125,26053.900390625,26048.05078125,26048.05078125,0
2025-12-04 10:22:00+05:30,26049.44921875,26057.349609375,26048.44921875,26052.55078125,0
2025-12-04 10:23:00+05:30,26050.599609375,26051.30078125,26046.099609375,26049.05078125,0
2025-12-04 10:24:00+05:30,26050.900390625,26051.55078125,26047.5,26050.05078125,0
2025-12-04 10:25:00+05:30,26055.30078125,26056.400390625,26050.150390625,26050.55078125,0
2025-12-04 10:26:00+05:30,26055.5,26060.69921875,26054.349609375,26055.150390625,0
2025-12-04 10:27:00+05:30,26058.900390625,26060.150390625,26055.69921875,26056.0,0
2025-12-04 10:28:00+05:30,26066.400390625,26066.599609375,26057.25,26057.25,0
2025-12-04 10:29:00+05:30,26076.599609375,26078.400390625,26065.05078125,26065.400390625,0
2025-12-04 10:30:00+05:30,26079.05078125,26082.599609375,26077.19921875,26078.900390625,0
2025-12-04 10:31:00+05:30,26085.900390625,26086.099609375,26077.849609375,26078.69921875,0
2025-12-04 10:32:00+05:30,26082.849609375,26087.55078125,26080.349609375,26085.349609375,0
2025-12-04 10:33:00+05:30,26077.69921875,26082.849609375,26075.150390625,26082.25,0
2025-12-04 10:34:00+05:30,26085.150390625,26087.25,26076.94921875,26078.05078125,0
2025-12-04 10:35:00+05:30,26088.150390625,26089.30078125,26083.150390625,26084.650390625,0
2025-12-04 10:36:00+05:30,26093.69921875,26093.849609375,26087.69921875,26087.69921875,0
2025-12-04 10:37:00+05:30,26095.5,26095.599609375,26091.400390625,26092.349609375,0
2025-12-04 10:38:00+05:30,26091.80078125,26096.650390625,26089.80078125,26094.900390625,0
2025-12-04 10:39:00+05:30,26090.55078125,26093.099609375,26087.650390625,26090.80078125,0
2025-12-04 10:40:00+05:30,26091.400390625,26096.19921875,26088.30078125,26089.599609375,0
2025-12-04 10:41:00+05:30,26095.05078125,26095.900390625,26089.5,26090.650390625,0
2025-12-04 10:42:00+05:30,26095.25,26096.849609375,26091.650390625,26093.19921875,0
2025-12-04 10:43:00+05:30,26095.150390625,26095.5,26092.150390625,26093.55078125,0
2025-12-04 10:44:00+05:30,26093.94921875,26097.80078125,26092.30078125,26094.599609375,0
2025-12-04 10:45:00+05:30,26097.5,26097.75,26092.44921875,26092.69921875,0
2025-12-04 10:46:00+05:30,26095.650390625,26097.80078125,26093.05078125,26097.099609375,0
2025-12-04 10:47:00+05:30,26090.349609375,26096.44921875,26087.80078125,26094.69921875,0
2025-12-04 10:48:00+05:30,26087.80078125,26090.25,26085.25,26089.900390625,0
2025-12-04 10:49:00+05:30,26084.75,26087.80078125,26082.400390625,26087.80078125,0
2025-12-04 10:50:00+05:30,26084.0,26085.30078125,26082.19921875,26083.400390625,0
2025-12-04 10:51:00+05:30,26084.69921875,26085.30078125,26081.349609375,26082.900390625,0
2025-12-04 10:52:00+05:30,26083.5,26085.94921875,26080.900390625,26084.25,0
2025-12-04 10:53:00+05:30,26079.599609375,26083.849609375,26075.44921875,26082.75,0
2025-12-04 10:54:00+05:30,26078.55078125,26081.0,26076.25,26079.0,0
2025-12-04 10:55:00+05:30,26079.75,26081.19921875,26075.150390625,26078.05078125,0
2025-12-04 10:56:00+05:30,26078.849609375,26080.650390625,26074.80078125,26079.19921875,0
2025-12-04 10:57:00+05:30,26081.75,26081.80078125,26076.30078125,26078.400390625,0
2025-12-04 10:58:00+05:30,26085.900390625,26087.25,26080.5,26080.94921875,0
2025-12-04 10:59:00+05:30,26075.599609375,26086.05078125,26075.400390625,26085.5,0
2025-12-04 11:00:00+05:30,26076.80078125,26078.099609375,26074.400390625,26075.5,0
2025-12-04 11:01:00+05:30,26080.30078125,26082.80078125,26076.55078125,26076.55078125,0
2025-12-04 11:02:00+05:30,26082.44921875,26083.69921875,26078.5,26079.599609375,0
2025-12-04 11:03:00+05:30,26083.099609375,26085.900390625,26081.0,26082.099609375,0
2025-12-04 11:04:00+05:30,26082.75,26086.900390625,26080.900390625,26082.650390625,0
2025-12-04 11:05:00+05:30,26082.75,26083.849609375,26080.55078125,26083.0,0
2025-12-04 11:06:00+05:30,26083.80078125,26085.900390625,26080.400390625,26082.94921875,0
2025-12-04 11:07:00+05:30,26080.80078125,26083.900390625,26079.5,26083.900390625,0
2025-12-04 11:08:00+05:30,26077.849609375,26081.650390625,26076.650390625,26080.599609375,0
2025-12-04 11:09:00+05:30,26075.0,26078.0,26072.900390625,26076.69921875,0
2025-12-04 11:10:00+05:30,26076.19921875,26076.19921875,26071.0,26074.69921875,0
2025-12-04 11:11:00+05:30,26073.150390625,26076.900390625,26072.05078125,26076.0,0
2025-12-04 11:12:00+05:30,26073.099609375,26075.900390625,26070.900390625,26073.19921875,0
2025-12-04 11:13:00+05:30,26072.0,26073.0,26068.55078125,26073.0,0
2025-12-04 11:14:00+05:30,26077.05078125,26077.05078125,26070.400390625,26070.400390625,0
2025-12-04 11:15:00+05:30,26072.30078125,26077.44921875,26070.80078125,26077.05078125,0
2025-12-04 11:16:00+05:30,26074.19921875,26074.650390625,26069.30078125,26070.5,0
2025-12-04 11:17:00+05:30,26075.650390625,26076.69921875,26071.099609375,26073.05078125,0
2025-12-04 11:18:00+05:30,26068.150390625,26075.94921875,26067.05078125,26075.599609375,0
2025-12-04 11:19:00+05:30,26071.19921875,26071.25,26066.75,26068.0,0
2025-12-04 11:20:00+05:30,26066.599609375,26071.05078125,26065.19921875,26070.30078125,0
2025-12-04 11:21:00+05:30,26069.05078125,26070.400390625,26064.400390625,26065.55078125,0
2025-12-04 11:22:00+05:30,26069.599609375,26072.44921875,26066.44921875,26068.099609375,0
2025-12-04 11:23:00+05:30,26064.44921875,26069.80078125,26062.650390625,26069.400390625,0
2025-12-04 11:24:00+05:30,26064.400390625,26065.30078125,26059.05078125,26064.30078125,0
2025-12-04 11:25:00+05:30,26067.900390625,26069.5,26063.150390625,26063.150390625,0
2025-12-04 11:26:00+05:30,26066.75,26069.150390625,26063.75,26067.900390625,0
2025-12-04 11:27:00+05:30,26063.55078125,26069.650390625,26061.900390625,26066.150390625,0
2025-12-04 11:28:00+05:30,26062.69921875,26064.099609375,26060.0,26063.349609375,0
2025-12-04 11:29:00+05:30,26060.75,26063.650390625,26060.099609375,26062.599609375,0
2025-12-04 11:30:00+05:30,26061.55078125,26063.30078125,26056.650390625,26060.599609375,0
2025-12-04 11:31:00+05:30,26060.650390625,26066.30078125,26059.599609375,26060.349609375,0
2025-12-04 11:32:00+05:30,26060.900390625,26062.849609375,26058.650390625,26060.0,0
2025-12-04 11:33:00+05:30,26063.69921875,26064.80078125,26058.150390625,26060.25,0
2025-12-04 11:34:00+05:30,26060.94921875,26063.650390625,26058.94921875,26063.19921875,0
2025-12-04 11:35:00+05:30,26060.75,26062.099609375,26059.400390625,26061.30078125,0
2025-12-04 11:36:00+05:30,26061.849609375,26063.30078125,26059.05078125,26060.69921875,0
2025-12-04 11:37:00+05:30,26054.099609375,26061.19921875,26053.099609375,26060.55078125,0
2025-12-04 11:38:00+05:30,26041.05078125,26054.849609375,26037.150390625,26052.900390625,0
2025-12-04 11:39:00+05:30,26036.19921875,26041.05078125,26033.150390625,26039.349609375,0
2025-12-04 11:40:00+05:30,26039.05078125,26041.30078125,26032.099609375,26034.75,0
2025-12-04 11:41:00+05:30,26033.69921875,26040.69921875,26033.5,26038.150390625,0
2025-12-04 11:42:00+05:30,26029.599609375,26034.650390625,26026.30078125,26033.44921875,0
2025-12-04 11:43:00+05:30,26025.5,26031.75,26023.05078125,26028.19921875,0
2025-12-04 11:44:00+05:30,26029.44921875,26030.400390625,26023.349609375,26023.44921875,0
2025-12-04 11:45:00+05:30,26016.599609375,26028.80078125,26014.400390625,26028.80078125,0
2025-12-04 11:46:00+05:30,26025.900390625,26026.75,26014.650390625,26015.150390625,0
2025-12-04 11:47:00+05:30,26029.099609375,26029.849609375,26023.94921875,26025.5,0
2025-12-04 11:48:00+05:30,26026.0,26030.099609375,26020.55078125,26028.44921875,0
2025-12-04 11:49:00+05:30,26032.69921875,26033.400390625,26022.599609375,26025.94921875,0
2025-12-04 11:50:00+05:30,26030.5,26032.900390625,26027.5,26031.30078125,0
2025-12-04 11:51:00+05:30,26024.94921875,26031.19921875,26020.05078125,26029.599609375,0
2025-12-04 11:52:00+05:30,26023.25,26024.849609375,26020.599609375,26022.900390625,0
2025-12-04 11:53:00+05:30,26019.099609375,26023.599609375,26017.5,26021.900390625,0
2025-12-04 11:54:00+05:30,26017.55078125,26020.05078125,26015.599609375,26018.349609375,0
2025-12-04 11:55:00+05:30,26028.05078125,26030.150390625,26016.69921875,26016.69921875,0
2025-12-04 11:56:00+05:30,26026.150390625,26029.400390625,26024.30078125,26028.099609375,0
2025-12-04 11:57:00+05:30,26022.650390625,26026.55078125,26022.19921875,26025.150390625,0
2025-12-04 11:58:00+05:30,26021.30078125,26023.75,26018.44921875,26022.55078125,0
2025-12-04 11:59:00+05:30,26023.900390625,26024.650390625,26020.0,26020.0,0
2025-12-04 12:00:00+05:30,26025.150390625,26029.05078125,26023.19921875,26024.0,0
2025-12-04 12:01:00+05:30,26025.44921875,26026.75,26022.650390625,26024.55078125,0
2025-12-04 12:02:00+05:30,26025.80078125,26030.650390625,26024.80078125,26024.900390625,0
2025-12-04 12:03:00+05:30,26032.150390625,26032.150390625,26023.94921875,26024.599609375,0
2025-12-04 12:04:00+05:30,26033.349609375,26036.400390625,26030.25,26031.400390625,0
2025-12-04 12:05:00+05:30,26039.25,26041.849609375,26032.19921875,26032.650390625,0
2025-12-04 12:06:00+05:30,26035.94921875,26039.5,26034.150390625,26038.44921875,0
2025-12-04 12:07:00+05:30,26042.25,26042.25,26033.94921875,26035.44921875,0
2025-12-04 12:08:00+05:30,26043.900390625,26044.099609375,26040.099609375,26040.599609375,0
2025-12-04 12:09:00+05:30,26032.150390625,26044.099609375,26031.849609375,26042.849609375,0
2025-12-04 12:10:00+05:30,26028.599609375,26033.05078125,26025.849609375,26032.0,0
2025-12-04 12:11:00+05:30,26024.099609375,26028.349609375,26023.69921875,26027.69921875,0
2025-12-04 12:12:00+05:30,26028.349609375,26028.900390625,26020.400390625,26023.80078125,0
2025-12-04 12:13:00+05:30,26028.650390625,26032.44921875,26026.150390625,26027.30078125,0
2025-12-04 12:14:00+05:30,26027.80078125,26030.349609375,26026.05078125,26026.80078125,0
2025-12-04 12:15:00+05:30,26019.349609375,26028.25,26017.900390625,26028.150390625,0
2025-12-04 12:16:00+05:30,26022.5,26022.900390625,26017.55078125,26017.80078125,0
2025-12-04 12:17:00+05:30,26022.94921875,26024.75,26020.75,26021.650390625,0
2025-12-04 12:18:00+05:30,26023.19921875,26023.599609375,26018.94921875,26023.0,0
2025-12-04 12:19:00+05:30,26018.5,26026.349609375,26016.650390625,26022.650390625,0
2025-12-04 12:20:00+05:30,26008.75,26020.150390625,26006.099609375,26018.150390625,0
2025-12-04 12:21:00+05:30,26012.55078125,26012.55078125,26004.849609375,26006.94921875,0
2025-12-04 12:22:00+05:30,26015.5,26016.849609375,26006.900390625,26012.150390625,0
2025-12-04 12:23:00+05:30,26017.30078125,26020.150390625,26013.30078125,26015.099609375,0
2025-12-04 12:24:00+05:30,26020.05078125,26020.05078125,26014.19921875,26015.849609375,0
2025-12-04 12:25:00+05:30,26024.44921875,26024.44921875,26017.80078125,26019.5,0
2025-12-04 12:26:00+05:30,26024.44921875,26026.0,26021.69921875,26024.400390625,0
2025-12-04 12:27:00+05:30,26025.349609375,26025.900390625,26021.30078125,26024.5,0
2025-12-04 12:28:00+05:30,26029.05078125,26030.099609375,26024.69921875,26025.650390625,0
2025-12-04 12:29:00+05:30,26024.5,26029.650390625,26022.400390625,26028.900390625,0
2025-12-04 12:30:00+05:30,26027.349609375,26028.0,26021.75,26024.25,0
2025-12-04 12:31:00+05:30,26026.19921875,26027.900390625,26024.30078125,26026.80078125,0
2025-12-04 12:32:00+05:30,26024.599609375,26027.05078125,26022.75,26025.349609375,0
2025-12-04 12:33:00+05:30,26029.25,26029.25,26022.650390625,26024.349609375,0
2025-12-04 12:34:00+05:30,26026.69921875,26030.75,26026.05078125,26029.0,0
2025-12-04 12:35:00+05:30,26028.099609375,26028.849609375,26025.599609375,26025.900390625,0
2025-12-04 12:36:00+05:30,26026.75,26028.94921875,26024.349609375,26027.900390625,0
2025-12-04 12:37:00+05:30,26025.80078125,26027.0,26023.94921875,26026.05078125,0
2025-12-04 12:38:00+05:30,26027.44921875,26027.5,26023.55078125,26025.0,0
2025-12-04 12:39:00+05:30,26024.900390625,26030.69921875,26024.25,26026.650390625,0
2025-12-04 12:40:00+05:30,26025.599609375,26029.400390625,26022.25,26023.94921875,0
2025-12-04 12:41:00+05:30,26024.44921875,26028.69921875,26022.30078125,26025.0,0
2025-12-04 12:42:00+05:30,26017.75,26023.599609375,26016.19921875,26023.599609375,0
2025-12-04 12:43:00+05:30,26012.94921875,26017.94921875,26011.19921875,26017.19921875,0
2025-12-04 12:44:00+05:30,26009.900390625,26014.19921875,26006.69921875,26012.5,0
2025-12-04 12:45:00+05:30,25994.30078125,26010.0,25992.900390625,26009.55078125,0
2025-12-04 12:46:00+05:30,25992.19921875,25995.94921875,25991.55078125,25992.099609375,0
2025-12-04 12:47:00+05:30,26000.849609375,26003.94921875,25990.69921875,25990.69921875,0
2025-12-04 12:48:00+05:30,25997.650390625,26000.849609375,25996.94921875,26000.849609375,0
2025-12-04 12:49:00+05:30,25993.599609375,25998.25,25993.05078125,25997.05078125,0
2025-12-04 12:50:00+05:30,25995.05078125,25997.30078125,25992.650390625,25993.349609375,0
2025-12-04 12:51:00+05:30,25995.849609375,25997.75,25993.80078125,25994.44921875,0
2025-12-04 12:52:00+05:30,25992.150390625,25995.900390625,25989.25,25995.5,0
2025-12-04 12:53:00+05:30,25995.400390625,25995.599609375,25989.25,25991.55078125,0
2025-12-04 12:54:00+05:30,25993.94921875,25997.650390625,25990.650390625,25993.849609375,0
2025-12-04 12:55:00+05:30,26005.55078125,26007.05078125,25991.75,25992.849609375,0
2025-12-04 12:56:00+05:30,26006.150390625,26009.150390625,26003.05078125,26004.5,0
2025-12-04 12:57:00+05:30,26006.0,26007.099609375,26003.19921875,26005.94921875,0
2025-12-04 12:58:00+05:30,26004.599609375,26008.150390625,26001.19921875,26005.94921875,0
2025-12-04 12:59:00+05:30,26002.69921875,26004.900390625,26000.55078125,26004.05078125,0
2025-12-04 13:00:00+05:30,26003.05078125,26003.05078125,25997.30078125,26002.400390625,0
2025-12-04 13:01:00+05:30,26005.25,26005.25,26000.099609375,26001.849609375,0
2025-12-04 13:02:00+05:30,26001.80078125,26005.849609375,26001.349609375,26004.19921875,0
2025-12-04 13:03:00+05:30,26003.25,26004.349609375,26001.0,26001.30078125,0
2025-12-04 13:04:00+05:30,26005.44921875,26007.19921875,26002.30078125,26002.69921875,0
2025-12-04 13:05:00+05:30,26000.599609375,26006.05078125,25999.849609375,26005.849609375,0
2025-12-04 13:06:00+05:30,26004.25,26004.5,25997.55078125,26001.05078125,0
2025-12-04 13:07:00+05:30,26003.650390625,26005.599609375,26000.900390625,26002.19921875,0
2025-12-04 13:08:00+05:30,26000.650390625,26007.44921875,26000.099609375,26003.900390625,0
2025-12-04 13:09:00+05:30,25998.5,26002.349609375,25997.75,25999.94921875,0
2025-12-04 13:10:00+05:30,25993.900390625,25998.25,25992.849609375,25997.94921875,0
2025-12-04 13:11:00+05:30,25995.05078125,25997.0,25992.400390625,25993.150390625,0
2025-12-04 13:12:00+05:30,25994.150390625,26001.400390625,25993.0,25994.25,0
2025-12-04 13:13:00+05:30,25994.75,25995.80078125,25991.849609375,25993.44921875,0
2025-12-04 13:14:00+05:30,26001.0,26002.75,25992.80078125,25993.80078125,0
2025-12-04 13:15:00+05:30,26002.05078125,26003.099609375,25999.19921875,26000.80078125,0
2025-12-04 13:16:00+05:30,26005.25,26006.25,26001.150390625,26002.400390625,0
2025-12-04 13:17:00+05:30,26002.05078125,26005.849609375,25999.849609375,26003.30078125,0
2025-12-04 13:18:00+05:30,26005.80078125,26006.650390625,26000.55078125,26000.849609375,0
2025-12-04 13:19:00+05:30,26001.80078125,26001.80078125,26001.80078125,26001.80078125,0
2025-12-04 13:26:00+05:30,26018.94921875,26020.05078125,26017.30078125,26017.80078125,0
2025-12-04 13:27:00+05:30,26020.19921875,26022.44921875,26017.80078125,26018.150390625,0
2025-12-04 13:28:00+05:30,26017.30078125,26020.94921875,26016.400390625,26018.94921875,0
2025-12-04 13:29:00+05:30,26016.19921875,26020.94921875,26014.55078125,26016.80078125,0
2025-12-04 13:30:00+05:30,26016.099609375,26027.599609375,26015.650390625,26015.69921875,0
2025-12-04 13:31:00+05:30,26014.099609375,26017.5,26012.30078125,26015.30078125,0
2025-12-04 13:32:00+05:30,26012.349609375,26014.80078125,26010.05078125,26013.599609375,0
2025-12-04 13:33:00+05:30,26009.599609375,26012.900390625,26008.5,26011.80078125,0
2025-12-04 13:34:00+05:30,26002.75,26009.5,26001.849609375,26008.94921875,0
2025-12-04 13:35:00+05:30,25991.5,26003.55078125,25990.94921875,26002.400390625,0
2025-12-04 13:36:00+05:30,25981.150390625,25990.849609375,25979.30078125,25990.400390625,0
2025-12-04 13:37:00+05:30,25977.69921875,25982.05078125,25975.650390625,25979.5,0
2025-12-04 13:38:00+05:30,25982.599609375,25982.75,25974.80078125,25976.30078125,0
2025-12-04 13:39:00+05:30,25980.650390625,25982.400390625,25977.80078125,25981.75,0
2025-12-04 13:40:00+05:30,25978.150390625,25981.05078125,25974.80078125,25980.55078125,0
2025-12-04 13:41:00+05:30,25966.349609375,25978.69921875,25962.400390625,25978.349609375,0
2025-12-04 13:42:00+05:30,25972.80078125,25974.5,25964.650390625,25964.94921875,0
2025-12-04 13:43:00+05:30,25972.19921875,25976.25,25970.099609375,25973.25,0
2025-12-04 13:44:00+05:30,25976.69921875,25977.400390625,25970.94921875,25972.900390625,0
2025-12-04 13:45:00+05:30,25973.099609375,25976.650390625,25971.05078125,25976.30078125,0
2025-12-04 13:46:00+05:30,25977.25,25977.25,25970.900390625,25972.80078125,0
2025-12-04 13:47:00+05:30,25978.69921875,25979.150390625,25974.849609375,25976.05078125,0
2025-12-04 13:48:00+05:30,25979.25,25979.80078125,25974.80078125,25978.19921875,0
2025-12-04 13:49:00+05:30,25979.05078125,25980.94921875,25977.19921875,25979.400390625,0
2025-12-04 13:50:00+05:30,25979.19921875,25981.099609375,25978.05078125,25978.650390625,0
2025-12-04 13:51:00+05:30,25980.55078125,25983.55078125,25976.150390625,25978.55078125,0
2025-12-04 13:52:00+05:30,25982.25,25982.69921875,25976.349609375,25980.5,0
2025-12-04 13:53:00+05:30,25975.5,25982.80078125,25974.150390625,25981.55078125,0
2025-12-04 13:54:00+05:30,25976.599609375,25978.19921875,25973.400390625,25974.849609375,0
2025-12-04 13:55:00+05:30,25972.25,25977.5,25971.69921875,25975.55078125,0
2025-12-04 13:56:00+05:30,25974.25,25976.400390625,25970.5,25971.94921875,0
2025-12-04 13:57:00+05:30,25975.0,25975.30078125,25970.05078125,25974.400390625,0
2025-12-04 13:58:00+05:30,25974.94921875,25978.349609375,25973.099609375,25975.80078125,0
2025-12-04 13:59:00+05:30,25973.099609375,25975.30078125,25972.55078125,25974.05078125,0
2025-12-04 14:00:00+05:30,25972.599609375,25973.69921875,25970.5,25973.30078125,0
2025-12-04 14:01:00+05:30,25982.0,25984.05078125,25972.05078125,25972.30078125,0
2025-12-04 14:02:00+05:30,25981.599609375,25984.0,25979.349609375,25979.94921875,0
2025-12-04 14:03:00+05:30,25979.400390625,25983.349609375,25976.349609375,25980.349609375,0
2025-12-04 14:04:00+05:30,25988.150390625,25989.55078125,25978.75,25978.75,0
2025-12-04 14:05:00+05:30,25981.30078125,25988.349609375,25979.44921875,25986.69921875,0
2025-12-04 14:06:00+05:30,25982.80078125,25983.849609375,25977.900390625,25980.349609375,0
2025-12-04 14:07:00+05:30,25999.0,25999.0,25981.94921875,25982.0,0
2025-12-04 14:08:00+05:30,26001.80078125,26001.80078125,25994.849609375,25998.25,0
2025-12-04 14:09:00+05:30,26005.55078125,26006.900390625,25999.349609375,26001.55078125,0
2025-12-04 14:10:00+05:30,26017.900390625,26022.69921875,26003.150390625,26005.599609375,0
2025-12-04 14:11:00+05:30,26008.94921875,26022.349609375,26008.0,26017.400390625,0
2025-12-04 14:12:00+05:30,26010.05078125,26013.44921875,26007.55078125,26007.55078125,0
2025-12-04 14:13:00+05:30,26005.099609375,26012.30078125,26001.650390625,26009.19921875,0
2025-12-04 14:14:00+05:30,26004.30078125,26007.05078125,26003.400390625,26004.150390625,0
2025-12-04 14:15:00+05:30,26002.900390625,26007.80078125,26001.5,26004.05078125,0
2025-12-04 14:16:00+05:30,26002.69921875,26003.599609375,25998.650390625,26001.75,0
2025-12-04 14:17:00+05:30,26008.5,26011.19921875,26001.150390625,26001.599609375,0
2025-12-04 14:18:00+05:30,26008.650390625,26010.849609375,26006.650390625,26009.44921875,0
2025-12-04 14:19:00+05:30,26001.150390625,26008.80078125,25999.400390625,26008.75,0
2025-12-04 14:20:00+05:30,25998.25,26001.150390625,25996.75,26001.0,0
2025-12-04 14:21:00+05:30,25995.80078125,25998.80078125,25992.44921875,25997.44921875,0
2025-12-04 14:22:00+05:30,25995.650390625,25997.849609375,25994.400390625,25995.0,0
2025-12-04 14:23:00+05:30,26007.099609375,26007.19921875,25995.05078125,25995.30078125,0
2025-12-04 14:24:00+05:30,26003.55078125,26007.400390625,26003.19921875,26007.0,0
2025-12-04 14:25:00+05:30,26001.5,26004.349609375,25999.599609375,26002.25,0
2025-12-04 14:26:00+05:30,26006.69921875,26007.25,26000.19921875,26000.69921875,0
2025-12-04 14:27:00+05:30,26008.30078125,26009.80078125,26004.69921875,26006.75,0
