Datetime,Open,High,Low,Close,Volume
2026-04-27 09:15:00+05:30,24028.099609375,24038.80078125,23952.0,23965.349609375,0
2026-04-27 09:16:00+05:30,24018.19921875,24047.349609375,24005.150390625,24024.150390625,0
2026-04-27 09:17:00+05:30,23993.55078125,24021.25,23984.099609375,24021.25,0
2026-04-27 09:18:00+05:30,24024.19921875,24029.400390625,23990.599609375,23990.599609375,0
2026-04-27 09:19:00+05:30,24020.349609375,24029.849609375,24004.150390625,24026.80078125,0
2026-04-27 09:20:00+05:30,24039.19921875,24042.44921875,24020.400390625,24020.400390625,0
2026-04-27 09:21:00+05:30,24062.44921875,24063.599609375,24038.80078125,24038.80078125,0
2026-04-27 09:22:00+05:30,24061.55078125,24066.44921875,24053.75,24062.650390625,0
2026-04-27 09:23:00+05:30,24045.0,24062.25,24043.94921875,24061.900390625,0
2026-04-27 09:24:00+05:30,24046.599609375,24049.75,24036.849609375,24046.099609375,0
2026-04-27 09:25:00+05:30,24053.05078125,24062.80078125,24043.30078125,24044.44921875,0
2026-04-27 09:26:00+05:30,24030.650390625,24056.900390625,24025.30078125,24053.400390625,0
2026-04-27 09:27:00+05:30,24052.19921875,24056.25,24028.099609375,24029.80078125,0
2026-04-27 09:28:00+05:30,24058.650390625,24062.75,24050.55078125,24053.150390625,0
2026-04-27 09:29:00+05:30,24042.0,24058.69921875,24037.05078125,24058.55078125,0
2026-04-27 09:30:00+05:30,24040.25,24057.69921875,24036.5,24045.05078125,0
2026-04-27 09:31:00+05:30,24049.25,24051.69921875,24038.19921875,24042.0,0
2026-04-27 09:32:00+05:30,24029.150390625,24052.55078125,24027.0,24049.44921875,0
2026-04-27 09:33:00+05:30,24019.099609375,24027.55078125,24013.05078125,24026.94921875,0
2026-04-27 09:34:00+05:30,24008.849609375,24032.150390625,24003.599609375,24020.5,0
2026-04-27 09:35:00+05:30,24021.94921875,24027.80078125,24005.349609375,24008.900390625,0
2026-04-27 09:36:00+05:30,24026.94921875,24033.25,24021.400390625,24021.400390625,0
2026-04-27 09:37:00+05:30,24016.75,24027.25,24009.94921875,24027.25,0
2026-04-27 09:38:00+05:30,24012.400390625,24017.75,23998.30078125,24017.75,0
2026-04-27 09:39:00+05:30,24007.19921875,24020.900390625,24006.69921875,24010.75,0
2026-04-27 09:40:00+05:30,24020.69921875,24021.400390625,24006.849609375,24006.849609375,0
