Datetime,Open,High,Low,Close,Volume
2026-08-10 09:15:00+05:30,24566.94921875,24588.349609375,24559.599609375,24584.05078125,0
2026-08-10 09:16:00+05:30,24579.44921875,24584.900390625,24560.05078125,24567.849609375,0
2026-08-10 09:17:00+05:30,24589.599609375,24591.849609375,24575.650390625,24579.349609375,0
2026-08-10 09:18:00+05:30,24599.400390625,24600.69921875,24587.150390625,24589.400390625,0
2026-08-10 09:19:00+05:30,24602.69921875,24607.69921875,24597.5,24599.400390625,0
2026-08-10 09:20:00+05:30,24609.650390625,24620.55078125,24602.849609375,24602.849609375,0
2026-08-10 09:21:00+05:30,24611.400390625,24615.80078125,24608.30078125,24610.349609375,0
2026-08-10 09:22:00+05:30,24600.80078125,24614.69921875,24598.900390625,24611.849609375,0
2026-08-10 09:23:00+05:30,24602.80078125,24603.80078125,24595.05078125,24602.349609375,0
2026-08-10 09:24:00+05:30,24590.349609375,24604.05078125,24590.0,24601.80078125,0
2026-08-10 09:25:00+05:30,24586.650390625,24592.400390625,24584.30078125,24589.94921875,0
2026-08-10 09:26:00+05:30,24571.349609375,24590.650390625,24571.349609375,24587.650390625,0
2026-08-10 09:27:00+05:30,24564.849609375,24573.75,24563.0,24571.75,0
2026-08-10 09:28:00+05:30,24564.650390625,24566.650390625,24555.25,24564.80078125,0
2026-08-10 09:29:00+05:30,24555.900390625,24570.650390625,24555.900390625,24566.400390625,0
2026-08-10 09:30:00+05:30,24550.69921875,24560.900390625,24549.05078125,24557.900390625,0
2026-08-10 09:31:00+05:30,24544.19921875,24555.400390625,24542.349609375,24551.19921875,0
2026-08-10 09:32:00+05:30,24548.30078125,24549.44921875,24541.19921875,24544.30078125,0
2026-08-10 09:33:00+05:30,24538.400390625,24549.75,24538.0,24548.650390625,0
2026-08-10 09:34:00+05:30,24534.349609375,24541.25,24533.5,24538.55078125,0
2026-08-10 09:35:00+05:30,24518.80078125,24534.30078125,24518.400390625,24534.25,0
2026-08-10 09:36:00+05:30,24528.400390625,24536.150390625,24519.150390625,24519.150390625,0
2026-08-10 09:37:00+05:30,24515.099609375,24530.099609375,24511.30078125,24530.099609375,0
2026-08-10 09:38:00+05:30,24526.25,24529.19921875,24515.30078125,24516.30078125,0
2026-08-10 09:39:00+05:30,24528.05078125,24530.349609375,24523.69921875,24528.150390625,0
2026-08-10 09:40:00+05:30,24528.650390625,24529.30078125,24523.19921875,24528.849609375,0
2026-08-10 09:41:00+05:30,24523.19921875,24530.349609375,24523.0,24529.25,0
2026-08-10 09:42:00+05:30,24515.25,24525.69921875,24514.0,24525.0,0
2026-08-10 09:43:00+05:30,24521.849609375,24522.900390625,24512.94921875,24514.5,0
2026-08-10 09:44:00+05:30,24521.150390625,24523.80078125,24519.30078125,24522.0,0
2026-08-10 09:45:00+05:30,24518.80078125,24523.0,24518.44921875,24521.75,0
2026-08-10 09:46:00+05:30,24522.650390625,24526.650390625,24519.25,24520.30078125,0
2026-08-10 09:47:00+05:30,24529.599609375,24530.44921875,24522.75,24522.75,0
2026-08-10 09:48:00+05:30,24530.69921875,24538.80078125,24529.75,24530.19921875,0
2026-08-10 09:49:00+05:30,24527.599609375,24531.900390625,24525.55078125,24531.19921875,0
2026-08-10 09:50:00+05:30,24540.5,24540.650390625,24527.150390625,24529.30078125,0
2026-08-10 09:51:00+05:30,24533.19921875,24542.80078125,24530.900390625,24541.30078125,0
