Datetime,Open,High,Low,Close,Volume
2026-03-12 09:15:00+05:30,23585.900390625,23686.599609375,23583.0,23686.599609375,0
2026-03-12 09:16:00+05:30,23575.44921875,23608.400390625,23568.900390625,23586.349609375,0
2026-03-12 09:17:00+05:30,23562.94921875,23587.19921875,23557.849609375,23575.25,0
2026-03-12 09:18:00+05:30,23568.400390625,23572.0,23559.349609375,23560.94921875,0
2026-03-12 09:19:00+05:30,23563.150390625,23572.849609375,23561.05078125,23572.19921875,0
2026-03-12 09:20:00+05:30,23594.349609375,23594.349609375,23558.849609375,23564.5,0
2026-03-12 09:21:00+05:30,23570.650390625,23600.94921875,23569.05078125,23597.94921875,0
2026-03-12 09:22:00+05:30,23573.19921875,23580.0,23568.650390625,23570.05078125,0
2026-03-12 09:23:00+05:30,23588.30078125,23588.30078125,23557.849609375,23575.5,0
2026-03-12 09:24:00+05:30,23601.400390625,23601.400390625,23585.30078125,23590.5,0
2026-03-12 09:25:00+05:30,23598.150390625,23607.94921875,23586.849609375,23601.650390625,0
2026-03-12 09:26:00+05:30,23602.650390625,23604.55078125,23588.94921875,23599.94921875,0
2026-03-12 09:27:00+05:30,23597.25,23611.25,23593.19921875,23604.25,0
2026-03-12 09:28:00+05:30,23593.80078125,23602.349609375,23590.0,23598.19921875,0
2026-03-12 09:29:00+05:30,23603.349609375,23612.75,23593.19921875,23594.599609375,0
2026-03-12 09:30:00+05:30,23598.05078125,23603.55078125,23594.25,23600.44921875,0
2026-03-12 09:31:00+05:30,23610.599609375,23619.599609375,23596.849609375,23598.5,0
2026-03-12 09:32:00+05:30,23605.400390625,23615.150390625,23601.849609375,23610.55078125,0
2026-03-12 09:33:00+05:30,23604.05078125,23614.150390625,23599.44921875,23606.80078125,0
2026-03-12 09:34:00+05:30,23592.650390625,23605.80078125,23589.55078125,23604.150390625,0
2026-03-12 09:35:00+05:30,23588.44921875,23599.0,23583.400390625,23593.94921875,0
2026-03-12 09:36:00+05:30,23588.30078125,23597.849609375,23583.25,23591.05078125,0
2026-03-12 09:37:00+05:30,23600.30078125,23602.94921875,23584.25,23588.849609375,0
2026-03-12 09:38:00+05:30,23590.900390625,23610.099609375,23590.900390625,23600.150390625,0
2026-03-12 09:39:00+05:30,23572.849609375,23592.599609375,23571.849609375,23592.30078125,0
2026-03-12 09:40:00+05:30,23575.69921875,23581.25,23569.400390625,23574.5,0
2026-03-12 09:41:00+05:30,23578.44921875,23586.0,23575.849609375,23578.900390625,0
2026-03-12 09:42:00+05:30,23603.5,23605.400390625,23577.44921875,23580.69921875,0
2026-03-12 09:43:00+05:30,23594.94921875,23606.900390625,23594.30078125,23605.05078125,0
2026-03-12 09:44:00+05:30,23602.650390625,23603.94921875,23592.80078125,23596.44921875,0
2026-03-12 09:45:00+05:30,23612.75,23614.80078125,23603.94921875,23606.19921875,0
2026-03-12 09:46:00+05:30,23600.55078125,23615.55078125,23600.400390625,23612.75,0
