Datetime,Open,High,Low,Close,Volume
2026-08-11 09:15:00+05:30,24537.80078125,24575.5,24528.599609375,24575.5,0
2026-08-11 09:16:00+05:30,24520.0,24537.099609375,24512.0,24537.099609375,0
2026-08-11 09:17:00+05:30,24513.849609375,24520.650390625,24507.44921875,24518.25,0
2026-08-11 09:18:00+05:30,24515.19921875,24515.19921875,24507.05078125,24513.900390625,0
2026-08-11 09:19:00+05:30,24504.75,24516.599609375,24501.0,24515.30078125,0
2026-08-11 09:20:00+05:30,24496.69921875,24504.69921875,24495.349609375,24503.5,0
2026-08-11 09:21:00+05:30,24504.05078125,24506.349609375,24493.69921875,24496.400390625,0
2026-08-11 09:22:00+05:30,24498.900390625,24505.349609375,24498.599609375,24503.400390625,0
2026-08-11 09:23:00+05:30,24493.25,24501.94921875,24493.0,24498.80078125,0
2026-08-11 09:24:00+05:30,24500.150390625,24500.94921875,24493.0,24494.099609375,0
2026-08-11 09:25:00+05:30,24505.25,24508.30078125,24497.0,24499.94921875,0
2026-08-11 09:26:00+05:30,24491.55078125,24506.75,24491.349609375,24506.0,0
2026-08-11 09:27:00+05:30,24493.94921875,24495.5,24488.5,24491.5,0
2026-08-11 09:28:00+05:30,24491.5,24496.099609375,24489.19921875,24493.900390625,0
2026-08-11 09:29:00+05:30,24487.400390625,24494.05078125,24487.400390625,24491.30078125,0
2026-08-11 09:30:00+05:30,24483.80078125,24487.44921875,24479.05078125,24486.900390625,0
2026-08-11 09:31:00+05:30,24486.900390625,24493.30078125,24482.55078125,24484.30078125,0
2026-08-11 09:32:00+05:30,24490.05078125,24490.94921875,24484.94921875,24486.75,0
2026-08-11 09:33:00+05:30,24493.0,24493.0,24488.0,24490.25,0
2026-08-11 09:34:00+05:30,24488.349609375,24493.69921875,24486.94921875,24492.30078125,0
2026-08-11 09:35:00+05:30,24495.400390625,24497.599609375,24487.349609375,24488.5,0
2026-08-11 09:36:00+05:30,24489.55078125,24495.5,24487.900390625,24494.75,0
2026-08-11 09:37:00+05:30,24481.80078125,24492.150390625,24481.19921875,24489.650390625,0
2026-08-11 09:38:00+05:30,24486.150390625,24487.80078125,24480.900390625,24482.19921875,0
2026-08-11 09:39:00+05:30,24481.75,24488.650390625,24481.75,24485.900390625,0
2026-08-11 09:40:00+05:30,24479.19921875,24483.80078125,24477.650390625,24482.349609375,0
2026-08-11 09:41:00+05:30,24479.44921875,24482.599609375,24477.05078125,24479.25,0
2026-08-11 09:42:00+05:30,24476.150390625,24480.30078125,24475.19921875,24479.44921875,0
2026-08-11 09:43:00+05:30,24470.94921875,24475.94921875,24468.400390625,24475.94921875,0
2026-08-11 09:44:00+05:30,24479.25,24480.900390625,24469.5,24471.5,0
2026-08-11 09:45:00+05:30,24481.30078125,24483.650390625,24475.5,24480.55078125,0
2026-08-11 09:46:00+05:30,24468.75,24480.94921875,24467.650390625,24480.94921875,0
