Datetime,Open,High,Low,Close,Volume
2026-02-24 09:15:00+05:30,25596.25,25641.80078125,25587.75,25641.80078125,0
2026-02-24 09:16:00+05:30,25607.599609375,25613.25,25591.05078125,25592.900390625,0
2026-02-24 09:17:00+05:30,25593.94921875,25616.099609375,25593.05078125,25605.900390625,0
2026-02-24 09:18:00+05:30,25580.349609375,25597.099609375,25578.75,25594.5,0
2026-02-24 09:19:00+05:30,25571.44921875,25582.94921875,25570.849609375,25581.05078125,0
2026-02-24 09:20:00+05:30,25571.75,25579.44921875,25569.75,25571.25,0
2026-02-24 09:21:00+05:30,25563.80078125,25581.400390625,25563.80078125,25572.5,0
2026-02-24 09:22:00+05:30,25552.94921875,25565.599609375,25549.55078125,25565.19921875,0
2026-02-24 09:23:00+05:30,25555.55078125,25568.05078125,25552.19921875,25553.0,0
2026-02-24 09:24:00+05:30,25560.0,25563.099609375,25555.349609375,25556.55078125,0
2026-02-24 09:25:00+05:30,25553.05078125,25564.099609375,25551.5,25559.400390625,0
2026-02-24 09:26:00+05:30,25557.650390625,25557.650390625,25548.150390625,25554.099609375,0
2026-02-24 09:27:00+05:30,25567.80078125,25570.5,25554.75,25556.650390625,0
2026-02-24 09:28:00+05:30,25554.349609375,25568.650390625,25553.0,25567.25,0
2026-02-24 09:29:00+05:30,25548.650390625,25561.19921875,25547.94921875,25554.75,0
2026-02-24 09:30:00+05:30,25534.0,25549.75,25533.599609375,25548.599609375,0
2026-02-24 09:31:00+05:30,25534.0,25543.05078125,25533.44921875,25534.44921875,0
2026-02-24 09:32:00+05:30,25522.80078125,25537.0,25522.0,25534.75,0
2026-02-24 09:33:00+05:30,25513.44921875,25523.400390625,25509.19921875,25523.30078125,0
2026-02-24 09:34:00+05:30,25513.900390625,25518.400390625,25510.400390625,25514.349609375,0
2026-02-24 09:35:00+05:30,25513.69921875,25518.80078125,25508.900390625,25512.80078125,0
2026-02-24 09:36:00+05:30,25518.650390625,25526.849609375,25513.19921875,25513.650390625,0
2026-02-24 09:37:00+05:30,25517.5,25528.44921875,25517.5,25518.849609375,0
2026-02-24 09:38:00+05:30,25508.150390625,25519.650390625,25506.94921875,25518.650390625,0
2026-02-24 09:39:00+05:30,25508.150390625,25514.150390625,25506.849609375,25508.150390625,0
