Datetime,Open,High,Low,Close,Volume
2026-07-10 09:15:00+05:30,24149.849609375,24156.55078125,24125.05078125,24125.05078125,0
2026-07-10 09:16:00+05:30,24172.25,24172.25,24145.44921875,24150.30078125,0
2026-07-10 09:17:00+05:30,24174.0,24187.30078125,24168.650390625,24171.849609375,0
2026-07-10 09:18:00+05:30,24164.80078125,24177.80078125,24164.349609375,24176.599609375,0
2026-07-10 09:19:00+05:30,24162.69921875,24167.900390625,24158.69921875,24167.650390625,0
2026-07-10 09:20:00+05:30,24156.849609375,24170.400390625,24154.30078125,24165.849609375,0
2026-07-10 09:21:00+05:30,24163.900390625,24163.900390625,24157.099609375,24159.69921875,0
2026-07-10 09:22:00+05:30,24158.900390625,24168.150390625,24157.400390625,24165.55078125,0
2026-07-10 09:23:00+05:30,24168.349609375,24168.75,24158.150390625,24161.150390625,0
2026-07-10 09:24:00+05:30,24174.75,24178.19921875,24167.30078125,24169.0,0
2026-07-10 09:25:00+05:30,24173.0,24177.55078125,24170.75,24176.19921875,0
2026-07-10 09:26:00+05:30,24157.44921875,24174.44921875,24157.400390625,24173.30078125,0
2026-07-10 09:27:00+05:30,24163.849609375,24165.94921875,24153.05078125,24158.94921875,0
2026-07-10 09:28:00+05:30,24168.80078125,24174.849609375,24164.400390625,24165.400390625,0
2026-07-10 09:29:00+05:30,24168.400390625,24171.69921875,24162.400390625,24170.849609375,0
2026-07-10 09:30:00+05:30,24173.5,24176.25,24167.55078125,24168.599609375,0
2026-07-10 09:31:00+05:30,24170.900390625,24179.349609375,24170.150390625,24175.599609375,0
2026-07-10 09:32:00+05:30,24167.25,24176.25,24166.19921875,24170.25,0
2026-07-10 09:33:00+05:30,24177.19921875,24178.5,24167.599609375,24167.599609375,0
2026-07-10 09:34:00+05:30,24186.0,24188.25,24178.150390625,24178.150390625,0
2026-07-10 09:35:00+05:30,24184.900390625,24190.849609375,24180.94921875,24188.25,0
2026-07-10 09:36:00+05:30,24181.19921875,24188.349609375,24180.44921875,24187.19921875,0
2026-07-10 09:37:00+05:30,24193.599609375,24194.349609375,24180.44921875,24182.650390625,0
2026-07-10 09:38:00+05:30,24190.19921875,24196.25,24189.599609375,24193.80078125,0
2026-07-10 09:39:00+05:30,24192.25,24196.80078125,24188.55078125,24192.400390625,0
2026-07-10 09:40:00+05:30,24195.19921875,24202.849609375,24191.400390625,24193.099609375,0
2026-07-10 09:41:00+05:30,24204.650390625,24205.75,24195.400390625,24197.099609375,0
2026-07-10 09:42:00+05:30,24202.80078125,24208.0,24202.25,24206.75,0
2026-07-10 09:43:00+05:30,24197.75,24204.80078125,24196.5,24204.44921875,0
2026-07-10 09:44:00+05:30,24194.19921875,24199.05078125,24192.5,24198.30078125,0
2026-07-10 09:45:00+05:30,24198.55078125,24200.599609375,24195.25,24196.5,0
2026-07-10 09:46:00+05:30,24198.55078125,24199.5,24196.150390625,24198.849609375,0
2026-07-10 09:47:00+05:30,24207.69921875,24208.44921875,24198.849609375,24200.349609375,0
2026-07-10 09:48:00+05:30,24203.75,24210.44921875,24203.25,24209.80078125,0
2026-07-10 09:49:00+05:30,24208.349609375,24211.05078125,24203.349609375,24205.849609375,0
2026-07-10 09:50:00+05:30,24201.94921875,24210.44921875,24201.30078125,24209.44921875,0
2026-07-10 09:51:00+05:30,24201.599609375,24203.349609375,24198.44921875,24203.349609375,0
2026-07-10 09:52:00+05:30,24206.099609375,24207.19921875,24201.400390625,24204.44921875,0
2026-07-10 09:53:00+05:30,24204.69921875,24208.900390625,24204.5,24206.05078125,0
2026-07-10 09:54:00+05:30,24201.69921875,24208.69921875,24200.5,24207.44921875,0
2026-07-10 09:55:00+05:30,24204.599609375,24205.900390625,24200.75,24202.19921875,0
2026-07-10 09:56:00+05:30,24204.44921875,24208.69921875,24203.0,24205.099609375,0
