Datetime,Open,High,Low,Close,Volume
2026-08-14 09:15:00+05:30,24327.75,24363.75,24318.150390625,24363.75,0
2026-08-14 09:16:00+05:30,24331.80078125,24333.099609375,24318.05078125,24329.0,0
2026-08-14 09:17:00+05:30,24322.099609375,24332.599609375,24319.05078125,24332.599609375,0
2026-08-14 09:18:00+05:30,24318.75,24327.69921875,24315.650390625,24324.05078125,0
2026-08-14 09:19:00+05:30,24322.69921875,24325.30078125,24314.099609375,24320.400390625,0
2026-08-14 09:20:00+05:30,24319.0,24324.400390625,24317.5,24323.69921875,0
2026-08-14 09:21:00+05:30,24322.599609375,24323.900390625,24315.75,24317.849609375,0
2026-08-14 09:22:00+05:30,24322.05078125,24326.25,24319.30078125,24323.19921875,0
2026-08-14 09:23:00+05:30,24328.650390625,24328.69921875,24322.0,24323.80078125,0
2026-08-14 09:24:00+05:30,24324.849609375,24335.900390625,24324.55078125,24328.55078125,0
2026-08-14 09:25:00+05:30,24325.349609375,24325.75,24318.05078125,24324.94921875,0
2026-08-14 09:26:00+05:30,24323.55078125,24326.05078125,24320.69921875,24324.849609375,0
2026-08-14 09:27:00+05:30,24320.650390625,24324.94921875,24318.80078125,24324.650390625,0
2026-08-14 09:28:00+05:30,24317.5,24323.55078125,24317.25,24321.900390625,0
2026-08-14 09:29:00+05:30,24309.099609375,24318.0,24307.19921875,24318.0,0
2026-08-14 09:30:00+05:30,24306.349609375,24309.900390625,24305.0,24309.44921875,0
2026-08-14 09:31:00+05:30,24312.25,24313.19921875,24304.599609375,24307.400390625,0
2026-08-14 09:32:00+05:30,24320.05078125,24326.900390625,24311.849609375,24312.150390625,0
2026-08-14 09:33:00+05:30,24335.849609375,24336.44921875,24319.0,24320.599609375,0
2026-08-14 09:34:00+05:30,24325.75,24336.69921875,24324.0,24336.69921875,0
2026-08-14 09:35:00+05:30,24333.69921875,24334.900390625,24326.44921875,24327.44921875,0
2026-08-14 09:36:00+05:30,24332.849609375,24337.849609375,24332.650390625,24333.94921875,0
2026-08-14 09:37:00+05:30,24337.0,24337.099609375,24329.30078125,24332.599609375,0
2026-08-14 09:38:00+05:30,24341.19921875,24342.349609375,24337.30078125,24337.30078125,0
2026-08-14 09:39:00+05:30,24337.650390625,24345.19921875,24336.900390625,24342.05078125,0
2026-08-14 09:40:00+05:30,24333.5,24338.650390625,24332.94921875,24338.44921875,0
2026-08-14 09:41:00+05:30,24336.150390625,24337.05078125,24328.849609375,24335.25,0
2026-08-14 09:42:00+05:30,24334.69921875,24338.25,24333.30078125,24336.75,0
2026-08-14 09:43:00+05:30,24331.0,24336.400390625,24329.30078125,24334.900390625,0
2026-08-14 09:44:00+05:30,24332.05078125,24332.75,24326.150390625,24330.75,0
2026-08-14 09:45:00+05:30,24336.44921875,24336.94921875,24332.099609375,24333.150390625,0
2026-08-14 09:46:00+05:30,24344.30078125,24345.0,24336.19921875,24336.849609375,0
2026-08-14 09:47:00+05:30,24343.099609375,24346.80078125,24339.150390625,24344.44921875,0
2026-08-14 09:48:00+05:30,24343.80078125,24345.30078125,24341.30078125,24344.150390625,0
2026-08-14 09:49:00+05:30,24341.599609375,24344.400390625,24339.05078125,24344.19921875,0
2026-08-14 09:50:00+05:30,24343.25,24345.19921875,24339.900390625,24341.150390625,0
2026-08-14 09:51:00+05:30,24341.80078125,24344.05078125,24338.75,24340.05078125,0
2026-08-14 09:52:00+05:30,24338.19921875,24342.55078125,24336.5,24339.150390625,0
2026-08-14 09:53:00+05:30,24332.80078125,24340.0,24330.400390625,24336.44921875,0
2026-08-14 09:54:00+05:30,24324.69921875,24334.849609375,24324.19921875,24330.80078125,0
2026-08-14 09:55:00+05:30,24330.80078125,24332.349609375,24322.55078125,24326.44921875,0
