Datetime,Open,High,Low,Close,Volume
2026-08-17 09:15:00+05:30,24307.94921875,24357.599609375,24297.650390625,24343.44921875,0
2026-08-17 09:16:00+05:30,24296.400390625,24305.900390625,24294.849609375,24305.900390625,0
2026-08-17 09:17:00+05:30,24294.0,24301.19921875,24292.599609375,24295.30078125,0
2026-08-17 09:18:00+05:30,24295.80078125,24297.94921875,24283.05078125,24293.19921875,0
2026-08-17 09:19:00+05:30,24306.650390625,24307.30078125,24291.80078125,24295.19921875,0
2026-08-17 09:20:00+05:30,24304.94921875,24306.69921875,24294.44921875,24306.05078125,0
2026-08-17 09:21:00+05:30,24303.44921875,24310.19921875,24301.94921875,24305.94921875,0
2026-08-17 09:22:00+05:30,24299.5,24303.44921875,24294.44921875,24303.44921875,0
2026-08-17 09:23:00+05:30,24306.400390625,24307.19921875,24293.25,24299.05078125,0
2026-08-17 09:24:00+05:30,24303.400390625,24310.0,24298.75,24306.099609375,0
2026-08-17 09:25:00+05:30,24306.150390625,24307.44921875,24296.650390625,24303.099609375,0
2026-08-17 09:26:00+05:30,24311.94921875,24311.94921875,24306.150390625,24306.650390625,0
2026-08-17 09:27:00+05:30,24300.44921875,24312.400390625,24299.05078125,24311.75,0
2026-08-17 09:28:00+05:30,24301.349609375,24305.44921875,24298.599609375,24299.30078125,0
2026-08-17 09:29:00+05:30,24306.349609375,24310.150390625,24300.650390625,24300.650390625,0
2026-08-17 09:30:00+05:30,24295.94921875,24307.75,24294.849609375,24306.05078125,0
2026-08-17 09:31:00+05:30,24293.75,24300.150390625,24291.94921875,24295.849609375,0
2026-08-17 09:32:00+05:30,24286.55078125,24295.5,24286.55078125,24294.30078125,0
2026-08-17 09:33:00+05:30,24283.69921875,24288.44921875,24281.44921875,24286.349609375,0
2026-08-17 09:34:00+05:30,24287.69921875,24288.05078125,24283.0,24283.75,0
2026-08-17 09:35:00+05:30,24290.55078125,24294.30078125,24286.5,24287.099609375,0
2026-08-17 09:36:00+05:30,24294.05078125,24296.599609375,24289.150390625,24290.25,0
2026-08-17 09:37:00+05:30,24299.30078125,24299.599609375,24290.19921875,24293.900390625,0
2026-08-17 09:38:00+05:30,24300.900390625,24302.900390625,24297.55078125,24299.099609375,0
2026-08-17 09:39:00+05:30,24293.30078125,24300.650390625,24291.05078125,24300.150390625,0
2026-08-17 09:40:00+05:30,24300.0,24300.400390625,24293.150390625,24293.150390625,0
2026-08-17 09:41:00+05:30,24308.099609375,24308.099609375,24299.05078125,24299.05078125,0
2026-08-17 09:42:00+05:30,24302.69921875,24312.44921875,24302.69921875,24308.0,0
2026-08-17 09:43:00+05:30,24302.69921875,24308.25,24300.80078125,24301.80078125,0
2026-08-17 09:44:00+05:30,24301.0,24305.349609375,24300.80078125,24304.05078125,0
2026-08-17 09:45:00+05:30,24302.19921875,24304.44921875,24298.94921875,24301.349609375,0
2026-08-17 09:46:00+05:30,24300.05078125,24304.650390625,24297.900390625,24302.400390625,0
2026-08-17 09:47:00+05:30,24297.44921875,24301.25,24296.05078125,24300.25,0
2026-08-17 09:48:00+05:30,24301.5,24302.94921875,24296.5,24297.400390625,0
2026-08-17 09:49:00+05:30,24304.650390625,24307.0,24301.05078125,24302.150390625,0
2026-08-17 09:50:00+05:30,24306.0,24309.25,24303.150390625,24305.150390625,0
2026-08-17 09:51:00+05:30,24306.80078125,24309.099609375,24302.94921875,24306.599609375,0
2026-08-17 09:52:00+05:30,24304.55078125,24308.94921875,24303.5,24306.30078125,0
2026-08-17 09:53:00+05:30,24301.80078125,24305.80078125,24299.849609375,24304.55078125,0
2026-08-17 09:54:00+05:30,24300.30078125,24302.599609375,24295.44921875,24302.400390625,0
2026-08-17 09:55:00+05:30,24299.900390625,24301.69921875,24297.75,24300.150390625,0
