Datetime,Open,High,Low,Close,Volume
2026-07-16 09:15:00+05:30,24126.05078125,24153.599609375,24119.099609375,24140.69921875,0
2026-07-16 09:16:00+05:30,24139.099609375,24141.099609375,24124.0,24127.849609375,0
2026-07-16 09:17:00+05:30,24145.69921875,24150.099609375,24136.650390625,24137.599609375,0
2026-07-16 09:18:00+05:30,24163.150390625,24164.25,24146.94921875,24149.30078125,0
2026-07-16 09:19:00+05:30,24157.05078125,24166.75,24154.30078125,24162.94921875,0
2026-07-16 09:20:00+05:30,24157.0,24165.849609375,24154.5,24157.05078125,0
2026-07-16 09:21:00+05:30,24137.599609375,24157.19921875,24132.94921875,24157.19921875,0
2026-07-16 09:22:00+05:30,24141.650390625,24149.099609375,24135.900390625,24140.05078125,0
2026-07-16 09:23:00+05:30,24141.69921875,24148.19921875,24137.900390625,24142.400390625,0
2026-07-16 09:24:00+05:30,24140.44921875,24145.25,24137.849609375,24143.19921875,0
2026-07-16 09:25:00+05:30,24141.0,24146.44921875,24140.5,24143.05078125,0
2026-07-16 09:26:00+05:30,24138.400390625,24145.349609375,24135.69921875,24143.099609375,0
2026-07-16 09:27:00+05:30,24130.30078125,24143.900390625,24129.80078125,24140.599609375,0
2026-07-16 09:28:00+05:30,24122.30078125,24130.55078125,24121.75,24130.55078125,0
2026-07-16 09:29:00+05:30,24127.5,24130.849609375,24118.650390625,24123.900390625,0
2026-07-16 09:30:00+05:30,24136.849609375,24141.69921875,24127.400390625,24129.25,0
2026-07-16 09:31:00+05:30,24128.599609375,24138.5,24127.0,24138.19921875,0
2026-07-16 09:32:00+05:30,24128.80078125,24132.05078125,24125.69921875,24129.849609375,0
2026-07-16 09:33:00+05:30,24122.69921875,24131.099609375,24120.150390625,24130.94921875,0
2026-07-16 09:34:00+05:30,24110.44921875,24123.55078125,24110.349609375,24123.349609375,0
2026-07-16 09:35:00+05:30,24107.650390625,24112.19921875,24105.55078125,24112.0,0
2026-07-16 09:36:00+05:30,24099.900390625,24112.30078125,24097.30078125,24110.19921875,0
2026-07-16 09:37:00+05:30,24113.849609375,24119.75,24101.099609375,24102.0,0
2026-07-16 09:38:00+05:30,24104.5,24114.5,24102.75,24114.44921875,0
2026-07-16 09:39:00+05:30,24108.099609375,24109.80078125,24103.150390625,24104.69921875,0
2026-07-16 09:40:00+05:30,24112.099609375,24114.900390625,24106.30078125,24110.44921875,0
2026-07-16 09:41:00+05:30,24119.69921875,24122.599609375,24111.849609375,24114.400390625,0
2026-07-16 09:42:00+05:30,24131.19921875,24135.69921875,24118.94921875,24119.94921875,0
