Datetime,Open,High,Low,Close,Volume
2026-02-26 09:15:00+05:30,25565.650390625,25566.94921875,25525.80078125,25551.55078125,0
2026-02-26 09:16:00+05:30,25540.69921875,25564.55078125,25538.94921875,25563.80078125,0
2026-02-26 09:17:00+05:30,25546.0,25547.349609375,25529.400390625,25537.5,0
2026-02-26 09:18:00+05:30,25528.55078125,25550.30078125,25528.5,25542.349609375,0
2026-02-26 09:19:00+05:30,25535.099609375,25542.849609375,25527.44921875,25527.94921875,0
2026-02-26 09:20:00+05:30,25532.150390625,25543.099609375,25532.150390625,25534.30078125,0
2026-02-26 09:21:00+05:30,25508.30078125,25532.900390625,25508.30078125,25531.80078125,0
2026-02-26 09:22:00+05:30,25501.75,25508.349609375,25489.150390625,25507.05078125,0
2026-02-26 09:23:00+05:30,25511.69921875,25512.44921875,25501.30078125,25501.30078125,0
2026-02-26 09:24:00+05:30,25498.44921875,25514.25,25496.30078125,25510.849609375,0
2026-02-26 09:25:00+05:30,25488.94921875,25509.400390625,25488.30078125,25499.099609375,0
2026-02-26 09:26:00+05:30,25501.900390625,25506.44921875,25489.150390625,25489.150390625,0
2026-02-26 09:27:00+05:30,25515.55078125,25515.55078125,25499.400390625,25501.25,0
2026-02-26 09:28:00+05:30,25505.69921875,25519.0,25499.5,25515.55078125,0
2026-02-26 09:29:00+05:30,25504.44921875,25509.900390625,25493.75,25506.849609375,0
2026-02-26 09:30:00+05:30,25513.94921875,25515.75,25499.25,25505.150390625,0
2026-02-26 09:31:00+05:30,25498.349609375,25516.19921875,25492.099609375,25515.05078125,0
2026-02-26 09:32:00+05:30,25506.30078125,25507.150390625,25494.55078125,25498.900390625,0
2026-02-26 09:33:00+05:30,25511.5,25511.5,25501.75,25506.849609375,0
2026-02-26 09:34:00+05:30,25518.80078125,25519.69921875,25508.400390625,25511.05078125,0
2026-02-26 09:35:00+05:30,25522.349609375,25524.25,25516.400390625,25518.849609375,0
2026-02-26 09:36:00+05:30,25531.599609375,25532.80078125,25521.099609375,25521.599609375,0
2026-02-26 09:37:00+05:30,25535.5,25536.150390625,25528.75,25530.75,0
2026-02-26 09:38:00+05:30,25543.55078125,25544.349609375,25535.349609375,25535.349609375,0
2026-02-26 09:39:00+05:30,25545.0,25547.44921875,25541.19921875,25542.849609375,0
2026-02-26 09:40:00+05:30,25556.30078125,25556.30078125,25543.30078125,25543.30078125,0
2026-02-26 09:41:00+05:30,25540.349609375,25556.05078125,25538.80078125,25555.599609375,0
2026-02-26 09:42:00+05:30,25543.05078125,25545.150390625,25539.0,25540.25,0
2026-02-26 09:43:00+05:30,25553.599609375,25553.599609375,25540.400390625,25542.400390625,0
2026-02-26 09:44:00+05:30,25555.900390625,25555.900390625,25548.25,25552.55078125,0
2026-02-26 09:45:00+05:30,25564.5,25565.599609375,25555.30078125,25555.30078125,0
