Datetime,Open,High,Low,Close,Volume
2026-05-08 09:15:00+05:30,24198.25,24237.55078125,24168.44921875,24237.19921875,0
2026-05-08 09:16:00+05:30,24189.599609375,24205.75,24158.44921875,24198.30078125,0
2026-05-08 09:17:00+05:30,24210.30078125,24216.55078125,24181.849609375,24187.30078125,0
2026-05-08 09:18:00+05:30,24204.599609375,24216.25,24197.19921875,24210.94921875,0
2026-05-08 09:19:00+05:30,24219.30078125,24225.5,24200.94921875,24204.099609375,0
2026-05-08 09:20:00+05:30,24220.80078125,24222.44921875,24209.0,24218.400390625,0
2026-05-08 09:21:00+05:30,24233.44921875,24239.69921875,24219.30078125,24219.69921875,0
2026-05-08 09:22:00+05:30,24238.25,24238.400390625,24228.44921875,24232.5,0
2026-05-08 09:23:00+05:30,24228.650390625,24253.44921875,24227.44921875,24238.400390625,0
2026-05-08 09:24:00+05:30,24215.0,24229.150390625,24213.150390625,24229.150390625,0
2026-05-08 09:25:00+05:30,24226.0,24227.25,24210.5,24216.400390625,0
2026-05-08 09:26:00+05:30,24222.650390625,24241.599609375,24219.650390625,24227.25,0
2026-05-08 09:27:00+05:30,24232.75,24232.75,24223.05078125,24224.80078125,0
2026-05-08 09:28:00+05:30,24242.94921875,24243.25,24231.30078125,24234.25,0
2026-05-08 09:29:00+05:30,24244.150390625,24245.75,24236.44921875,24243.349609375,0
2026-05-08 09:30:00+05:30,24233.25,24244.94921875,24226.25,24244.30078125,0
2026-05-08 09:31:00+05:30,24224.80078125,24236.099609375,24224.400390625,24235.099609375,0
2026-05-08 09:32:00+05:30,24212.69921875,24226.44921875,24212.69921875,24226.44921875,0
2026-05-08 09:33:00+05:30,24197.55078125,24219.44921875,24197.55078125,24214.099609375,0
2026-05-08 09:34:00+05:30,24207.150390625,24207.150390625,24184.599609375,24199.44921875,0
2026-05-08 09:35:00+05:30,24193.30078125,24209.099609375,24189.55078125,24209.099609375,0
2026-05-08 09:36:00+05:30,24193.80078125,24202.75,24191.55078125,24194.05078125,0
2026-05-08 09:37:00+05:30,24198.900390625,24200.599609375,24188.900390625,24195.0,0
2026-05-08 09:38:00+05:30,24194.0,24204.5,24194.0,24199.349609375,0
2026-05-08 09:39:00+05:30,24191.19921875,24195.349609375,24187.55078125,24195.349609375,0
2026-05-08 09:40:00+05:30,24190.44921875,24192.30078125,24187.44921875,24192.0,0
2026-05-08 09:41:00+05:30,24184.69921875,24191.69921875,24183.55078125,24191.69921875,0
2026-05-08 09:42:00+05:30,24173.900390625,24186.25,24171.75,24186.25,0
2026-05-08 09:43:00+05:30,24170.849609375,24175.900390625,24170.650390625,24175.349609375,0
2026-05-08 09:44:00+05:30,24167.75,24172.650390625,24167.75,24172.650390625,0
2026-05-08 09:45:00+05:30,24145.19921875,24169.05078125,24138.94921875,24169.05078125,0
2026-05-08 09:46:00+05:30,24171.099609375,24173.19921875,24146.349609375,24147.30078125,0
2026-05-08 09:47:00+05:30,24160.44921875,24175.05078125,24159.05078125,24173.69921875,0
2026-05-08 09:48:00+05:30,24150.55078125,24162.900390625,24146.599609375,24162.900390625,0
2026-05-08 09:49:00+05:30,24168.55078125,24168.55078125,24151.94921875,24152.94921875,0
2026-05-08 09:50:00+05:30,24163.05078125,24176.849609375,24162.400390625,24170.05078125,0
2026-05-08 09:51:00+05:30,24166.849609375,24170.75,24161.80078125,24164.75,0
2026-05-08 09:52:00+05:30,24170.900390625,24172.25,24163.19921875,24168.099609375,0
2026-05-08 09:53:00+05:30,24180.25,24180.44921875,24170.0,24172.80078125,0
2026-05-08 09:54:00+05:30,24182.25,24183.69921875,24175.55078125,24181.44921875,0
2026-05-08 09:55:00+05:30,24184.150390625,24185.0,24181.150390625,24183.349609375,0
2026-05-08 09:56:00+05:30,24187.69921875,24188.80078125,24183.75,24186.150390625,0
2026-05-08 09:57:00+05:30,24195.30078125,24197.5,24186.94921875,24189.650390625,0
2026-05-08 09:58:00+05:30,24194.25,24198.25,24192.80078125,24196.94921875,0
2026-05-08 09:59:00+05:30,24198.44921875,24199.650390625,24192.599609375,24196.150390625,0
2026-05-08 10:00:00+05:30,24199.44921875,24202.849609375,24195.69921875,24199.150390625,0
2026-05-08 10:01:00+05:30,24196.599609375,24200.599609375,24194.25,24200.30078125,0
2026-05-08 10:02:00+05:30,24194.400390625,24200.400390625,24191.900390625,24197.5,0
2026-05-08 10:03:00+05:30,24196.75,24201.0,24193.099609375,24195.349609375,0
2026-05-08 10:04:00+05:30,24194.25,24197.099609375,24187.599609375,24196.5,0
2026-05-08 10:05:00+05:30,24196.44921875,24198.349609375,24193.05078125,24195.80078125,0
2026-05-08 10:06:00+05:30,24194.19921875,24199.099609375,24193.55078125,24197.19921875,0
2026-05-08 10:07:00+05:30,24193.94921875,24197.05078125,24193.0,24196.400390625,0
2026-05-08 10:08:00+05:30,24197.5,24198.900390625,24194.099609375,24195.55078125,0
2026-05-08 10:09:00+05:30,24196.099609375,24198.150390625,24193.150390625,24198.150390625,0
2026-05-08 10:10:00+05:30,24185.599609375,24197.0,24184.05078125,24197.0,0
2026-05-08 10:11:00+05:30,24182.5,24186.5,24179.25,24186.5,0
2026-05-08 10:12:00+05:30,24177.5,24183.94921875,24175.75,24183.94921875,0
2026-05-08 10:13:00+05:30,24192.05078125,24192.05078125,24175.099609375,24178.650390625,0
2026-05-08 10:14:00+05:30,24211.30078125,24213.69921875,24191.44921875,24193.44921875,0
2026-05-08 10:15:00+05:30,24209.150390625,24213.80078125,24204.75,24213.80078125,0
2026-05-08 10:16:00+05:30,24194.19921875,24214.30078125,24191.69921875,24210.05078125,0
2026-05-08 10:17:00+05:30,24186.0,24197.19921875,24183.94921875,24196.150390625,0
2026-05-08 10:18:00+05:30,24195.599609375,24196.900390625,24181.25,24187.349609375,0
2026-05-08 10:19:00+05:30,24206.80078125,24208.30078125,24196.0,24197.849609375,0
2026-05-08 10:20:00+05:30,24208.69921875,24210.05078125,24204.55078125,24208.75,0
2026-05-08 10:21:00+05:30,24209.55078125,24215.44921875,24207.849609375,24209.5,0
2026-05-08 10:22:00+05:30,24218.349609375,24218.349609375,24209.849609375,24211.099609375,0
2026-05-08 10:23:00+05:30,24230.25,24231.5,24216.349609375,24219.44921875,0
2026-05-08 10:24:00+05:30,24231.5,24232.25,24218.900390625,24231.69921875,0
2026-05-08 10:25:00+05:30,24234.5,24236.75,24230.599609375,24232.5,0
2026-05-08 10:26:00+05:30,24229.650390625,24236.05078125,24227.69921875,24236.05078125,0
2026-05-08 10:27:00+05:30,24235.900390625,24236.55078125,24226.0,24231.30078125,0
2026-05-08 10:28:00+05:30,24240.900390625,24243.94921875,24235.44921875,24237.05078125,0
2026-05-08 10:29:00+05:30,24238.05078125,24242.55078125,24236.599609375,24241.75,0
2026-05-08 10:30:00+05:30,24241.099609375,24242.55078125,24235.55078125,24238.849609375,0
2026-05-08 10:31:00+05:30,24236.349609375,24242.05078125,24235.0,24242.05078125,0
2026-05-08 10:32:00+05:30,24234.30078125,24239.349609375,24233.400390625,24237.44921875,0
2026-05-08 10:33:00+05:30,24232.599609375,24236.5,24229.849609375,24236.5,0
2026-05-08 10:34:00+05:30,24232.30078125,24237.099609375,24231.5,24233.80078125,0
2026-05-08 10:35:00+05:30,24228.349609375,24236.75,24228.349609375,24232.650390625,0
2026-05-08 10:36:00+05:30,24233.75,24234.55078125,24226.349609375,24230.19921875,0
2026-05-08 10:37:00+05:30,24232.0,24237.099609375,24230.349609375,24234.80078125,0
2026-05-08 10:38:00+05:30,24231.099609375,24234.099609375,24229.75,24233.599609375,0
2026-05-08 10:39:00+05:30,24230.75,24235.55078125,24230.19921875,24232.5,0
2026-05-08 10:40:00+05:30,24232.55078125,24234.0,24226.900390625,24232.05078125,0
2026-05-08 10:41:00+05:30,24239.0,24239.5,24231.25,24233.75,0
2026-05-08 10:42:00+05:30,24236.05078125,24241.30078125,24235.400390625,24240.150390625,0
2026-05-08 10:43:00+05:30,24237.400390625,24240.900390625,24234.349609375,24237.5,0
