Datetime,Open,High,Low,Close,Volume
2026-07-21 09:15:00+05:30,24242.75,24260.25,24206.849609375,24216.05078125,0
2026-07-21 09:16:00+05:30,24230.75,24245.75,24227.80078125,24242.849609375,0
2026-07-21 09:17:00+05:30,24239.0,24243.599609375,24229.650390625,24229.650390625,0
2026-07-21 09:18:00+05:30,24258.05078125,24258.44921875,24233.55078125,24239.099609375,0
2026-07-21 09:19:00+05:30,24255.55078125,24262.19921875,24253.599609375,24256.0,0
2026-07-21 09:20:00+05:30,24248.94921875,24257.80078125,24244.5,24255.55078125,0
2026-07-21 09:21:00+05:30,24255.5,24255.900390625,24247.150390625,24247.849609375,0
2026-07-21 09:22:00+05:30,24247.30078125,24257.650390625,24247.05078125,24254.900390625,0
2026-07-21 09:23:00+05:30,24241.0,24251.849609375,24240.900390625,24246.75,0
2026-07-21 09:24:00+05:30,24236.400390625,24242.900390625,24228.400390625,24240.900390625,0
2026-07-21 09:25:00+05:30,24228.75,24237.900390625,24224.94921875,24236.55078125,0
2026-07-21 09:26:00+05:30,24246.69921875,24248.650390625,24228.599609375,24229.55078125,0
2026-07-21 09:27:00+05:30,24248.80078125,24255.94921875,24246.80078125,24246.80078125,0
2026-07-21 09:28:00+05:30,24252.5,24253.5,24245.55078125,24248.150390625,0
2026-07-21 09:29:00+05:30,24247.400390625,24254.900390625,24246.75,24252.19921875,0
2026-07-21 09:30:00+05:30,24238.150390625,24255.80078125,24237.44921875,24247.75,0
2026-07-21 09:31:00+05:30,24234.19921875,24241.150390625,24233.650390625,24238.599609375,0
2026-07-21 09:32:00+05:30,24231.80078125,24238.849609375,24230.900390625,24234.80078125,0
2026-07-21 09:33:00+05:30,24226.900390625,24233.30078125,24224.19921875,24231.75,0
2026-07-21 09:34:00+05:30,24226.55078125,24231.900390625,24226.0,24226.650390625,0
2026-07-21 09:35:00+05:30,24220.5,24228.849609375,24217.599609375,24225.80078125,0
2026-07-21 09:36:00+05:30,24223.900390625,24224.599609375,24217.349609375,24219.55078125,0
2026-07-21 09:37:00+05:30,24234.5,24237.150390625,24222.400390625,24224.25,0
2026-07-21 09:38:00+05:30,24230.55078125,24236.0,24226.94921875,24234.44921875,0
2026-07-21 09:39:00+05:30,24226.099609375,24230.94921875,24225.30078125,24230.44921875,0
2026-07-21 09:40:00+05:30,24225.69921875,24231.0,24224.849609375,24226.05078125,0
2026-07-21 09:41:00+05:30,24231.30078125,24232.5,24225.400390625,24225.900390625,0
2026-07-21 09:42:00+05:30,24231.650390625,24232.69921875,24225.05078125,24231.150390625,0
2026-07-21 09:43:00+05:30,24223.75,24232.44921875,24221.0,24230.400390625,0
2026-07-21 09:44:00+05:30,24236.25,24238.0,24222.44921875,24223.25,0
2026-07-21 09:45:00+05:30,24225.5,24237.94921875,24224.94921875,24236.94921875,0
2026-07-21 09:46:00+05:30,24229.400390625,24234.099609375,24222.80078125,24225.5,0
2026-07-21 09:47:00+05:30,24219.25,24232.5,24218.25,24229.349609375,0
2026-07-21 09:48:00+05:30,24218.69921875,24222.349609375,24217.400390625,24218.55078125,0
2026-07-21 09:49:00+05:30,24222.900390625,24223.150390625,24216.900390625,24218.44921875,0
2026-07-21 09:50:00+05:30,24223.349609375,24227.650390625,24219.650390625,24222.150390625,0
2026-07-21 09:51:00+05:30,24230.400390625,24234.55078125,24228.599609375,24230.30078125,0
2026-07-21 09:52:00+05:30,24232.69921875,24233.94921875,24226.349609375,24229.900390625,0
2026-07-21 09:53:00+05:30,24236.75,24240.900390625,24232.80078125,24232.900390625,0
2026-07-21 09:54:00+05:30,24230.5,24238.30078125,24226.25,24236.099609375,0
2026-07-21 09:55:00+05:30,24228.650390625,24233.599609375,24226.900390625,24230.55078125,0
2026-07-21 09:56:00+05:30,24226.099609375,24232.650390625,24225.44921875,24229.0,0
2026-07-21 09:57:00+05:30,24232.5,24235.900390625,24225.30078125,24225.30078125,0
2026-07-21 09:58:00+05:30,24228.05078125,24234.099609375,24226.80078125,24232.25,0
2026-07-21 09:59:00+05:30,24229.94921875,24231.05078125,24227.099609375,24228.30078125,0
2026-07-21 10:00:00+05:30,24230.150390625,24233.599609375,24229.400390625,24229.400390625,0
2026-07-21 10:01:00+05:30,24222.400390625,24231.349609375,24222.150390625,24229.400390625,0
2026-07-21 10:02:00+05:30,24220.25,24225.5,24218.75,24223.30078125,0
2026-07-21 10:03:00+05:30,24222.25,24223.25,24217.650390625,24220.0,0
2026-07-21 10:04:00+05:30,24219.849609375,24224.849609375,24218.75,24221.69921875,0
2026-07-21 10:05:00+05:30,24222.30078125,24223.900390625,24217.55078125,24220.150390625,0
2026-07-21 10:06:00+05:30,24223.25,24228.75,24218.849609375,24221.94921875,0
2026-07-21 10:07:00+05:30,24227.44921875,24229.849609375,24222.0,24222.94921875,0
2026-07-21 10:08:00+05:30,24226.19921875,24229.55078125,24224.150390625,24226.5,0
