Datetime,Open,High,Low,Close,Volume
2026-05-05 09:15:00+05:30,24008.5,24054.80078125,23949.75,24049.55078125,0
2026-05-05 09:16:00+05:30,24025.900390625,24040.400390625,24007.55078125,24007.55078125,0
2026-05-05 09:17:00+05:30,24033.55078125,24046.94921875,24024.55078125,24029.349609375,0
2026-05-05 09:18:00+05:30,24051.0,24051.0,24027.349609375,24033.30078125,0
2026-05-05 09:19:00+05:30,24064.19921875,24070.099609375,24049.19921875,24050.849609375,0
2026-05-05 09:20:00+05:30,24037.349609375,24067.80078125,24037.349609375,24062.05078125,0
2026-05-05 09:21:00+05:30,24037.69921875,24047.650390625,24026.80078125,24040.75,0
2026-05-05 09:22:00+05:30,24040.94921875,24044.55078125,24027.650390625,24037.650390625,0
2026-05-05 09:23:00+05:30,24046.80078125,24051.599609375,24034.650390625,24038.5,0
2026-05-05 09:24:00+05:30,24026.55078125,24056.900390625,24024.150390625,24046.94921875,0
2026-05-05 09:25:00+05:30,24019.5,24031.599609375,24011.349609375,24027.900390625,0
2026-05-05 09:26:00+05:30,23990.5,24022.05078125,23985.099609375,24020.25,0
2026-05-05 09:27:00+05:30,23981.849609375,23990.849609375,23977.650390625,23989.0,0
2026-05-05 09:28:00+05:30,23989.75,24004.19921875,23983.349609375,23983.349609375,0
2026-05-05 09:29:00+05:30,23992.05078125,23996.55078125,23986.849609375,23989.650390625,0
2026-05-05 09:30:00+05:30,24014.55078125,24016.5,23988.099609375,23990.599609375,0
2026-05-05 09:31:00+05:30,24029.349609375,24030.75,24014.30078125,24014.30078125,0
2026-05-05 09:32:00+05:30,24030.599609375,24043.25,24025.44921875,24030.69921875,0
2026-05-05 09:33:00+05:30,24033.349609375,24040.94921875,24028.900390625,24028.900390625,0
2026-05-05 09:34:00+05:30,24042.75,24043.599609375,24031.05078125,24034.0,0
2026-05-05 09:35:00+05:30,24056.44921875,24057.55078125,24038.44921875,24042.05078125,0
2026-05-05 09:36:00+05:30,24055.599609375,24060.55078125,24049.400390625,24055.80078125,0
2026-05-05 09:37:00+05:30,24029.900390625,24056.05078125,24029.900390625,24054.849609375,0
2026-05-05 09:38:00+05:30,24039.69921875,24042.69921875,24022.150390625,24029.55078125,0
2026-05-05 09:39:00+05:30,24022.150390625,24040.25,24020.599609375,24038.650390625,0
2026-05-05 09:40:00+05:30,24010.05078125,24022.0,24003.69921875,24022.0,0
2026-05-05 09:41:00+05:30,24006.349609375,24018.19921875,24000.94921875,24010.400390625,0
2026-05-05 09:42:00+05:30,24019.349609375,24020.69921875,24004.69921875,24005.05078125,0
2026-05-05 09:43:00+05:30,24025.599609375,24027.599609375,24006.849609375,24019.44921875,0
2026-05-05 09:44:00+05:30,24013.75,24027.80078125,24010.94921875,24025.349609375,0
2026-05-05 09:45:00+05:30,24012.75,24017.900390625,24005.849609375,24013.55078125,0
2026-05-05 09:46:00+05:30,24024.75,24026.349609375,24007.75,24011.94921875,0
2026-05-05 09:47:00+05:30,24022.75,24028.55078125,24017.55078125,24024.25,0
2026-05-05 09:48:00+05:30,24029.900390625,24029.900390625,24018.599609375,24022.19921875,0
2026-05-05 09:49:00+05:30,24036.05078125,24041.55078125,24029.900390625,24029.900390625,0
2026-05-05 09:50:00+05:30,24027.69921875,24037.94921875,24023.80078125,24036.55078125,0
2026-05-05 09:51:00+05:30,24038.900390625,24041.30078125,24023.75,24028.19921875,0
2026-05-05 09:52:00+05:30,24043.94921875,24044.25,24034.75,24039.30078125,0
2026-05-05 09:53:00+05:30,24053.05078125,24053.05078125,24043.400390625,24044.44921875,0
2026-05-05 09:54:00+05:30,24047.900390625,24055.44921875,24042.599609375,24052.80078125,0
2026-05-05 09:55:00+05:30,24051.400390625,24054.849609375,24046.400390625,24047.19921875,0
2026-05-05 09:56:00+05:30,24049.150390625,24054.19921875,24048.900390625,24052.55078125,0
2026-05-05 09:57:00+05:30,24033.5,24051.30078125,24033.150390625,24048.55078125,0
2026-05-05 09:58:00+05:30,24038.94921875,24042.650390625,24032.30078125,24033.25,0
2026-05-05 09:59:00+05:30,24043.05078125,24044.19921875,24035.69921875,24039.69921875,0
2026-05-05 10:00:00+05:30,24036.25,24053.900390625,24034.599609375,24042.55078125,0
2026-05-05 10:01:00+05:30,24026.30078125,24036.55078125,24026.30078125,24035.599609375,0
2026-05-05 10:02:00+05:30,24003.150390625,24030.099609375,24001.75,24025.94921875,0
2026-05-05 10:03:00+05:30,24012.25,24012.650390625,24003.150390625,24003.150390625,0
2026-05-05 10:04:00+05:30,24012.44921875,24027.349609375,24009.69921875,24013.0,0
2026-05-05 10:05:00+05:30,24006.0,24015.0,24004.099609375,24011.44921875,0
2026-05-05 10:06:00+05:30,23998.75,24004.900390625,23993.349609375,24004.349609375,0
2026-05-05 10:07:00+05:30,23993.69921875,23999.30078125,23987.150390625,23998.5,0
2026-05-05 10:08:00+05:30,23999.150390625,24002.099609375,23992.94921875,23994.25,0
2026-05-05 10:09:00+05:30,23994.599609375,24006.55078125,23994.349609375,23998.75,0
2026-05-05 10:10:00+05:30,23981.5,24002.94921875,23979.75,23994.599609375,0
2026-05-05 10:11:00+05:30,23983.900390625,23989.849609375,23978.5,23981.400390625,0
2026-05-05 10:12:00+05:30,23985.30078125,23994.849609375,23982.599609375,23983.349609375,0
2026-05-05 10:13:00+05:30,23988.44921875,23989.25,23982.349609375,23983.55078125,0
2026-05-05 10:14:00+05:30,23986.0,23990.099609375,23980.0,23987.900390625,0
2026-05-05 10:15:00+05:30,23970.55078125,23986.099609375,23970.55078125,23986.099609375,0
2026-05-05 10:16:00+05:30,23979.0,23980.80078125,23970.099609375,23971.19921875,0
2026-05-05 10:17:00+05:30,23984.099609375,23984.099609375,23972.94921875,23978.900390625,0
2026-05-05 10:18:00+05:30,23983.30078125,23985.55078125,23975.80078125,23983.099609375,0
2026-05-05 10:19:00+05:30,23986.94921875,23987.25,23980.900390625,23984.400390625,0
2026-05-05 10:20:00+05:30,23991.650390625,23994.44921875,23986.80078125,23987.30078125,0
2026-05-05 10:21:00+05:30,23985.650390625,23991.44921875,23983.25,23991.44921875,0
2026-05-05 10:22:00+05:30,23967.80078125,23987.0,23967.150390625,23985.900390625,0
2026-05-05 10:23:00+05:30,23985.05078125,23986.94921875,23967.5,23967.5,0
2026-05-05 10:24:00+05:30,23979.05078125,23988.44921875,23977.19921875,23984.30078125,0
2026-05-05 10:25:00+05:30,23955.099609375,23980.30078125,23955.099609375,23978.5,0
2026-05-05 10:26:00+05:30,23963.400390625,23970.5,23954.30078125,23954.94921875,0
2026-05-05 10:27:00+05:30,23963.25,23965.150390625,23956.849609375,23961.94921875,0
2026-05-05 10:28:00+05:30,23948.55078125,23964.849609375,23945.19921875,23962.25,0
2026-05-05 10:29:00+05:30,23954.400390625,23958.80078125,23947.0,23948.150390625,0
2026-05-05 10:30:00+05:30,23954.94921875,23956.75,23948.19921875,23952.19921875,0
2026-05-05 10:31:00+05:30,23960.94921875,23962.25,23953.80078125,23953.80078125,0
2026-05-05 10:32:00+05:30,23959.44921875,23966.80078125,23958.849609375,23961.05078125,0
2026-05-05 10:33:00+05:30,23953.5,23961.05078125,23952.0,23958.599609375,0
2026-05-05 10:34:00+05:30,23941.349609375,23955.099609375,23939.0,23953.05078125,0
2026-05-05 10:35:00+05:30,23933.80078125,23947.19921875,23933.80078125,23941.400390625,0
2026-05-05 10:36:00+05:30,23927.849609375,23933.19921875,23922.900390625,23932.69921875,0
2026-05-05 10:37:00+05:30,23940.55078125,23947.150390625,23929.150390625,23929.25,0
2026-05-05 10:38:00+05:30,23944.69921875,23947.44921875,23939.150390625,23940.69921875,0
2026-05-05 10:39:00+05:30,23941.349609375,23946.5,23939.55078125,23943.400390625,0
2026-05-05 10:40:00+05:30,23936.099609375,23942.400390625,23932.44921875,23941.19921875,0
2026-05-05 10:41:00+05:30,23937.44921875,23938.19921875,23932.0,23937.19921875,0
2026-05-05 10:42:00+05:30,23937.849609375,23942.099609375,23934.94921875,23937.099609375,0
2026-05-05 10:43:00+05:30,23940.349609375,23941.150390625,23934.05078125,23937.650390625,0
2026-05-05 10:44:00+05:30,23937.94921875,23947.25,23935.849609375,23939.849609375,0
2026-05-05 10:45:00+05:30,23941.0,23945.30078125,23936.599609375,23937.25,0
2026-05-05 10:46:00+05:30,23939.849609375,23942.349609375,23935.5,23940.80078125,0
2026-05-05 10:47:00+05:30,23940.75,23949.05078125,23938.55078125,23940.400390625,0
2026-05-05 10:48:00+05:30,23942.69921875,23944.099609375,23937.099609375,23939.94921875,0
2026-05-05 10:49:00+05:30,23947.0,23950.30078125,23942.0,23942.0,0
2026-05-05 10:50:00+05:30,23946.099609375,23948.0,23942.44921875,23946.0,0
