Datetime,Open,High,Low,Close,Volume
2026-04-23 09:15:00+05:30,24153.94921875,24225.0,24138.849609375,24208.150390625,0
2026-04-23 09:16:00+05:30,24195.75,24195.75,24146.44921875,24156.69921875,0
2026-04-23 09:17:00+05:30,24196.69921875,24209.80078125,24190.94921875,24195.5,0
2026-04-23 09:18:00+05:30,24197.44921875,24203.80078125,24183.0,24201.349609375,0
2026-04-23 09:19:00+05:30,24201.349609375,24207.75,24196.05078125,24199.75,0
2026-04-23 09:20:00+05:30,24217.349609375,24217.349609375,24191.19921875,24202.44921875,0
2026-04-23 09:21:00+05:30,24217.44921875,24221.0,24208.55078125,24220.75,0
2026-04-23 09:22:00+05:30,24212.55078125,24219.650390625,24201.05078125,24218.44921875,0
2026-04-23 09:23:00+05:30,24216.900390625,24228.05078125,24212.80078125,24213.05078125,0
2026-04-23 09:24:00+05:30,24210.650390625,24220.599609375,24205.150390625,24220.599609375,0
2026-04-23 09:25:00+05:30,24201.599609375,24219.75,24199.69921875,24210.650390625,0
2026-04-23 09:26:00+05:30,24198.94921875,24204.19921875,24193.44921875,24203.05078125,0
2026-04-23 09:27:00+05:30,24210.150390625,24211.349609375,24197.150390625,24200.30078125,0
2026-04-23 09:28:00+05:30,24225.05078125,24226.19921875,24210.44921875,24211.44921875,0
2026-04-23 09:29:00+05:30,24230.44921875,24232.25,24224.650390625,24226.650390625,0
2026-04-23 09:30:00+05:30,24236.44921875,24240.19921875,24214.849609375,24230.5,0
2026-04-23 09:31:00+05:30,24235.44921875,24255.900390625,24232.19921875,24236.5,0
2026-04-23 09:32:00+05:30,24230.25,24237.400390625,24225.75,24237.400390625,0
2026-04-23 09:33:00+05:30,24203.599609375,24231.75,24203.599609375,24230.75,0
2026-04-23 09:34:00+05:30,24213.150390625,24218.30078125,24200.400390625,24205.400390625,0
2026-04-23 09:35:00+05:30,24207.150390625,24216.599609375,24206.25,24214.80078125,0
2026-04-23 09:36:00+05:30,24198.349609375,24206.400390625,24193.5,24206.19921875,0
2026-04-23 09:37:00+05:30,24208.80078125,24212.5,24197.099609375,24198.44921875,0
2026-04-23 09:38:00+05:30,24209.94921875,24211.05078125,24197.150390625,24209.44921875,0
2026-04-23 09:39:00+05:30,24213.44921875,24222.30078125,24211.05078125,24211.05078125,0
2026-04-23 09:40:00+05:30,24208.80078125,24216.400390625,24203.599609375,24214.44921875,0
2026-04-23 09:41:00+05:30,24224.900390625,24226.19921875,24208.80078125,24210.349609375,0
2026-04-23 09:42:00+05:30,24232.650390625,24235.19921875,24224.55078125,24227.099609375,0
2026-04-23 09:43:00+05:30,24244.30078125,24247.05078125,24233.650390625,24235.099609375,0
2026-04-23 09:44:00+05:30,24242.650390625,24245.599609375,24239.05078125,24245.599609375,0
2026-04-23 09:45:00+05:30,24244.599609375,24244.69921875,24233.900390625,24244.69921875,0
2026-04-23 09:46:00+05:30,24253.650390625,24254.0,24245.099609375,24246.30078125,0
2026-04-23 09:47:00+05:30,24258.900390625,24265.69921875,24255.0,24255.349609375,0
2026-04-23 09:48:00+05:30,24268.5,24269.69921875,24258.25,24259.94921875,0
2026-04-23 09:49:00+05:30,24271.650390625,24276.150390625,24268.599609375,24270.599609375,0
2026-04-23 09:50:00+05:30,24278.849609375,24282.0,24270.599609375,24271.19921875,0
2026-04-23 09:51:00+05:30,24273.25,24288.349609375,24270.650390625,24279.150390625,0
2026-04-23 09:52:00+05:30,24286.900390625,24287.80078125,24272.099609375,24272.099609375,0
2026-04-23 09:53:00+05:30,24295.349609375,24298.44921875,24287.150390625,24288.55078125,0
2026-04-23 09:54:00+05:30,24282.94921875,24298.05078125,24282.94921875,24295.94921875,0
2026-04-23 09:55:00+05:30,24292.349609375,24292.349609375,24282.94921875,24283.75,0
2026-04-23 09:56:00+05:30,24291.94921875,24295.349609375,24287.69921875,24292.900390625,0
2026-04-23 09:57:00+05:30,24288.94921875,24295.0,24288.849609375,24293.349609375,0
2026-04-23 09:58:00+05:30,24284.75,24292.150390625,24283.75,24289.80078125,0
2026-04-23 09:59:00+05:30,24287.5,24291.0,24283.55078125,24286.0,0
2026-04-23 10:00:00+05:30,24278.19921875,24289.400390625,24277.849609375,24288.0,0
2026-04-23 10:01:00+05:30,24274.5,24282.80078125,24266.05078125,24278.80078125,0
2026-04-23 10:02:00+05:30,24282.099609375,24283.05078125,24272.099609375,24275.349609375,0
2026-04-23 10:03:00+05:30,24297.25,24298.44921875,24283.55078125,24283.55078125,0
2026-04-23 10:04:00+05:30,24306.30078125,24306.5,24297.900390625,24298.650390625,0
2026-04-23 10:05:00+05:30,24306.55078125,24309.900390625,24303.55078125,24306.55078125,0
2026-04-23 10:06:00+05:30,24295.05078125,24308.55078125,24294.80078125,24306.5,0
2026-04-23 10:07:00+05:30,24286.900390625,24298.44921875,24286.0,24296.94921875,0
2026-04-23 10:08:00+05:30,24285.099609375,24291.69921875,24281.80078125,24287.44921875,0
2026-04-23 10:09:00+05:30,24285.900390625,24287.69921875,24281.94921875,24286.30078125,0
2026-04-23 10:10:00+05:30,24278.150390625,24287.599609375,24273.400390625,24286.650390625,0
2026-04-23 10:11:00+05:30,24277.94921875,24281.349609375,24272.05078125,24278.5,0
2026-04-23 10:12:00+05:30,24277.44921875,24280.94921875,24274.400390625,24280.400390625,0
2026-04-23 10:13:00+05:30,24271.44921875,24279.400390625,24270.599609375,24278.599609375,0
2026-04-23 10:14:00+05:30,24275.349609375,24275.599609375,24266.94921875,24271.650390625,0
2026-04-23 10:15:00+05:30,24264.900390625,24280.5,24262.75,24276.80078125,0
2026-04-23 10:16:00+05:30,24278.80078125,24279.25,24260.599609375,24265.650390625,0
2026-04-23 10:17:00+05:30,24275.400390625,24279.69921875,24272.599609375,24279.599609375,0
2026-04-23 10:18:00+05:30,24274.599609375,24275.599609375,24271.150390625,24274.69921875,0
2026-04-23 10:19:00+05:30,24287.0,24287.650390625,24274.69921875,24275.80078125,0
2026-04-23 10:20:00+05:30,24284.05078125,24291.650390625,24284.05078125,24287.900390625,0
2026-04-23 10:21:00+05:30,24272.30078125,24288.650390625,24271.55078125,24285.349609375,0
2026-04-23 10:22:00+05:30,24267.30078125,24273.650390625,24265.69921875,24273.650390625,0
2026-04-23 10:23:00+05:30,24270.400390625,24272.650390625,24268.30078125,24270.55078125,0
2026-04-23 10:24:00+05:30,24269.75,24276.44921875,24269.25,24271.55078125,0
2026-04-23 10:25:00+05:30,24268.599609375,24270.30078125,24262.099609375,24270.30078125,0
2026-04-23 10:26:00+05:30,24272.900390625,24277.05078125,24269.94921875,24271.19921875,0
2026-04-23 10:27:00+05:30,24277.099609375,24278.30078125,24271.75,24272.44921875,0
2026-04-23 10:28:00+05:30,24268.650390625,24278.150390625,24268.0,24278.150390625,0
2026-04-23 10:29:00+05:30,24261.30078125,24269.94921875,24260.80078125,24269.650390625,0
2026-04-23 10:30:00+05:30,24254.69921875,24265.400390625,24253.849609375,24263.5,0
2026-04-23 10:31:00+05:30,24247.5,24256.05078125,24246.5,24255.650390625,0
2026-04-23 10:32:00+05:30,24245.25,24249.5,24245.0,24249.44921875,0
2026-04-23 10:33:00+05:30,24243.80078125,24247.80078125,24242.75,24247.0,0
2026-04-23 10:34:00+05:30,24244.349609375,24244.55078125,24239.55078125,24244.55078125,0
2026-04-23 10:35:00+05:30,24233.75,24250.0,24232.400390625,24245.44921875,0
2026-04-23 10:36:00+05:30,24235.25,24238.69921875,24232.05078125,24237.25,0
