Datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,target_call,target_put
2025-12-17 09:34:00+05:30,25921.5,25923.099609375,25911.80078125,25914.900390625,0,0.0002951804410774,0.0008471159782239,11.298828125,0.5840968020743301,0.8584269662921349,1.2561886563015725,0.0002424527874877,25924.0,25857.80078125,0.9622352038708916,19,0.0,0.0
2025-12-17 09:35:00+05:30,25926.69921875,25926.94921875,25921.05078125,25921.94921875,0,0.0002005554231687,0.0006597542796006,5.8984375,0.8052980132450331,0.9576158940397352,0.6784230034819724,0.0002381533932524,25926.94921875,25857.80078125,0.9963845893119422,20,0.0,1.0
2025-12-17 09:36:00+05:30,25921.75,25927.099609375,25920.599609375,25926.05078125,0,-0.0001909109660792,0.0003048248981668,6.5,0.6616586538461539,0.176983173076923,0.7403781979977753,0.0002495819137184,25927.099609375,25857.80078125,0.9228037541219244,21,0.0,0.0
2025-12-17 09:37:00+05:30,25923.25,25928.650390625,25921.05078125,25921.099609375,0,5.7864789291939736e-05,6.75092463813538e-05,7.599609375,0.2829606784888203,0.2893857620149062,0.856840853537689,0.0002489603170283,25928.650390625,25857.80078125,0.923776705720193,22,0.0,1.0
2025-12-17 09:38:00+05:30,25917.69921875,25924.150390625,25916.849609375,25922.599609375,0,-0.0002141465908654,-0.0003471927676529,7.30078125,0.6712145532370252,0.1163723916532905,0.8176031846715808,0.0002605544028947,25928.650390625,25857.80078125,0.8454307374224672,23,0.0,1.0
2025-12-17 09:39:00+05:30,25914.349609375,25918.650390625,25911.849609375,25918.099609375,0,-0.0001292485809608,-0.0002855303825343,6.80078125,0.5514072372199885,0.3676048248133257,0.8091652723554564,0.0002179708781424,25928.650390625,25857.80078125,0.7981529979324604,24,0.0,1.0
2025-12-17 09:40:00+05:30,25916.30078125,25916.900390625,25909.849609375,25914.69921875,0,7.529027172978569e-05,-0.0002681049000964,7.05078125,0.2271468144044321,0.9149584487534624,0.8993522670652716,0.0002019085807295,25928.650390625,25857.80078125,0.8256926257753273,25,0.0,1.0
2025-12-17 09:41:00+05:30,25913.5,25917.75,25912.099609375,25917.349609375,0,-0.0001080760956248,-0.0001620344048558,5.650390625,0.6812996889042516,0.2478396128586242,0.7410348360655737,0.0002096165393393,25928.650390625,25857.80078125,0.7861612680909718,26,0.0,1.0
2025-12-17 09:42:00+05:30,25906.099609375,25914.0,25904.650390625,25913.150390625,0,-0.000285621298933,-0.000318407122828,9.349609375,0.7541257572592438,0.155003133486526,1.266033693898601,0.0001982475584272,25928.650390625,25857.80078125,0.6817091660923501,27,0.0,1.0
2025-12-17 09:43:00+05:30,25890.900390625,25907.400390625,25889.349609375,25904.75,0,-0.0005868764286058,-0.0009805738231637,18.05078125,0.76725816922744,0.0859121402293875,2.111202485380117,0.000257027482013,25928.650390625,25857.80078125,0.4671812543073742,28,0.0,1.0
2025-12-17 09:44:00+05:30,25880.80078125,25892.19921875,25878.099609375,25890.099609375,0,-0.0003901594606515,-0.0012626571881904,14.099609375,0.6595096273722122,0.1915777808560742,1.5967706259677064,0.0002336310587931,25928.650390625,25857.80078125,0.324631288766368,29,0.0,0.0
2025-12-17 09:45:00+05:30,25881.75,25883.5,25876.099609375,25880.19921875,0,3.6675887713353106e-05,-0.000940360001544,7.400390625,0.2095539720242808,0.7635259963050937,0.824071858892103,0.0002103400702017,25928.650390625,25862.650390625,0.2893880208333333,30,0.0,0.0
2025-12-17 09:46:00+05:30,25886.099609375,25890.0,25879.650390625,25881.55078125,0,0.0001680428844564,-0.0001854406884816,10.349609375,0.4395168899792414,0.623136440837894,1.1051094890510949,0.0002360943987593,25928.650390625,25867.80078125,0.3007221954742416,31,0.0,1.0
2025-12-17 09:47:00+05:30,25878.25,25887.0,25878.25,25886.099609375,0,-0.0003032824518959,-9.85636797261134e-05,8.75,0.8970982142857142,0.0,0.9229691588207422,0.0002304218722552,25928.650390625,25867.80078125,0.1717220349863585,32,0.0,1.0
2025-12-17 09:48:00+05:30,25860.94921875,25875.900390625,25860.599609375,25875.900390625,0,-0.0006687688312171,-0.0008040083986566,15.30078125,0.977150880776104,0.0228491192238958,1.4883632563883349,0.000279006311454,25928.650390625,25860.599609375,0.0051374777567303,33,0.0,0.0
2025-12-17 09:49:00+05:30,25862.849609375,25869.30078125,25860.69921875,25861.099609375,0,7.34822526152897e-05,-0.0008985690304979,8.6015625,0.2034514078110808,0.25,0.822301473196781,0.0002932695646453,25928.650390625,25860.599609375,0.0330635439986223,34,0.0,1.0
2025-12-17 09:50:00+05:30,25861.849609375,25864.400390625,25859.0,25862.900390625,0,-3.8666247082256224e-05,-0.0006339528256841,5.400390625,0.1945750452079566,0.5276672694394213,0.5245484899074215,0.0002834808626806,25928.650390625,25859.0,0.0409130422590505,35,0.0,0.0
2025-12-17 09:51:00+05:30,25860.849609375,25865.0,25860.849609375,25861.69921875,0,-3.866774221879503e-05,-3.851736685795701e-06,4.150390625,0.2047058823529411,0.0,0.4090944093639304,0.0002870892653243,25928.650390625,25859.0,0.0265556209865118,36,0.0,0.0
2025-12-17 09:52:00+05:30,25853.94921875,25861.599609375,25851.80078125,25860.94921875,0,-0.0002668632895154,-0.0003441972788164,9.798828125,0.7143711381303568,0.2192545345824197,0.96159006401656,0.0002865530166841,25928.650390625,25851.80078125,0.0279563880346659,37,1.0,0.0
2025-12-17 09:53:00+05:30,25854.0,25856.150390625,25852.30078125,25853.650390625,0,1.96415641190492e-06,-0.0003035668753223,3.849609375,0.0908168442415017,0.441400304414003,0.4389461728615014,0.0002576028068925,25928.650390625,25851.80078125,0.0286171753882125,38,1.0,0.0
2025-12-17 09:54:00+05:30,25865.55078125,25865.69921875,25853.30078125,25853.30078125,0,0.0004466698286262,0.0001817706955227,12.3984375,0.9880277252678008,0.9880277252678008,1.4416787790697676,0.0003005917158721,25928.650390625,25851.80078125,0.1789208834218619,39,0.0,0.0
2025-12-17 09:55:00+05:30,25867.650390625,25868.30078125,25859.650390625,25865.25,0,8.1170672936969e-05,0.000529804657975,8.650390625,0.2774892752314292,0.9248137277037706,0.991448782234957,0.0003024876786387,25928.650390625,25851.80078125,0.2062418990011945,40,1.0,0.0
2025-12-17 09:56:00+05:30,25871.599609375,25872.30078125,25866.75,25867.5,0,0.0001526585235646,0.0006804990251279,5.55078125,0.7385643912737508,0.8736805066854328,0.6732204192822456,0.000301266781387,25928.650390625,25851.80078125,0.2576308231885531,41,0.0,0.0
2025-12-17 09:57:00+05:30,25870.099609375,25878.44921875,25870.0,25872.0,0,-5.798031464247128e-05,0.000175848881859,8.44921875,0.2249190938511326,0.0117891816920943,1.0285062171607902,0.0002886189203123,25928.650390625,25851.80078125,0.2381121813607136,42,0.0,0.0
2025-12-17 09:58:00+05:30,25869.05078125,25871.05078125,25865.599609375,25870.05078125,0,-4.054292029248615e-05,5.413528862963303e-05,5.451171875,0.183446793264063,0.6331064134718739,0.7539575341725646,0.0001838512341134,25928.650390625,25851.80078125,0.224464381020154,43,0.0,0.0
2025-12-17 09:59:00+05:30,25868.44921875,25874.19921875,25868.25,25868.75,0,-2.3254409278601662e-05,-0.0001217776442135,5.94921875,0.0505581089954038,0.0334865397242285,0.8541783510936624,0.0001839314126804,25928.650390625,25851.80078125,0.2166365923704475,44,0.0,1.0
2025-12-17 10:00:00+05:30,25865.80078125,25871.05078125,25865.69921875,25868.25,0,-0.0001023862335807,-0.0001661835631519,5.3515625,0.4576642335766423,0.018978102189781,0.7689069734811281,0.0001873255174564,25928.650390625,25851.80078125,0.1821739903931684,45,0.0,1.0
2025-12-17 10:01:00+05:30,25861.650390625,25866.150390625,25859.80078125,25865.599609375,0,-0.0001604714920174,-0.0002861121348768,6.349609375,0.6219624730852046,0.2912949861581052,0.8843611436032752,0.0001950246381029,25928.650390625,25851.80078125,0.1281673316898365,46,0.0,1.0
2025-12-17 10:02:00+05:30,25861.69921875,25864.19921875,25859.900390625,25861.650390625,0,1.8880496088632656e-06,-0.0002609696759893,4.298828125,0.0113584734211721,0.4184461608359836,0.6484018264840182,0.0001706887860194,25928.650390625,25851.80078125,0.1288027041451699,47,0.0,1.0
2025-12-17 10:03:00+05:30,25854.349609375,25862.5,25852.80078125,25862.5,0,-0.0002842293481818,-0.0004428127905904,9.69921875,0.8403141361256544,0.1596858638743455,1.3443421765024364,0.0001977538014392,25928.650390625,25851.80078125,0.0331664421683991,48,0.0,1.0
2025-12-17 10:04:00+05:30,25846.099609375,25855.94921875,25844.900390625,25854.900390625,0,-0.0003191461658338,-0.0006014874644067,11.048828125,0.7965352660420718,0.1085380943963231,1.5605947750282767,0.0001482202366197,25928.650390625,25844.900390625,0.0143190298507462,49,0.0,1.0
2025-12-17 10:05:00+05:30,25844.19921875,25846.19921875,25839.94921875,25845.650390625,0,-7.352987577712868e-05,-0.0006769053897927,6.25,0.2321875,0.68,0.9137635636778983,0.0001377888229995,25928.650390625,25839.94921875,0.0479136849058681,50,0.0,1.0
2025-12-17 10:06:00+05:30,25830.25,25845.349609375,25829.099609375,25844.650390625,0,-0.0005398884477616,-0.0009325644893725,16.25,0.8861778846153846,0.0707932692307692,2.0544224406143514,0.0001717418614561,25928.650390625,25829.099609375,0.0115558171473415,51,0.0,0.0
2025-12-17 10:07:00+05:30,25827.849609375,25829.19921875,25823.94921875,25829.19921875,0,-9.293375656015784e-05,-0.0007063520800988,5.25,0.2570684523809524,0.7429315476190477,0.6917138445702522,0.0001697803485911,25924.150390625,25823.94921875,0.0389255988928522,52,1.0,0.0
2025-12-17 10:08:00+05:30,25833.05078125,25835.69921875,25826.599609375,25828.150390625,0,0.0002013581588104,-0.0004314640455113,9.099609375,0.5385275810259712,0.708950418544752,1.1439304655274012,0.0002031844451958,25918.650390625,25823.94921875,0.0961082351970631,53,1.0,0.0
2025-12-17 10:09:00+05:30,25837.75,25839.19921875,25832.900390625,25832.900390625,0,0.0001818906884316,0.0002903150906819,6.298828125,0.769922480620155,0.769922480620155,0.7883736279854304,0.000225345911772,25917.75,25823.94921875,0.1471286386540624,54,0.0,0.0
2025-12-17 10:10:00+05:30,25834.69921875,25839.75,25834.05078125,25838.400390625,0,-0.0001180815424726,0.0002651673047692,5.69921875,0.6494174091843729,0.113776559287183,0.7102348789095777,0.000225273961899,25917.75,25823.94921875,0.1146045891808603,55,0.0,0.0
2025-12-17 10:11:00+05:30,25831.05078125,25834.849609375,25829.80078125,25833.599609375,0,-0.0001412323446796,-7.742319872065937e-05,5.048828125,0.504835589941973,0.2475822050290135,0.6395507063509736,0.0002249748563843,25914.0,25823.94921875,0.0788617533509738,56,1.0,0.0
2025-12-17 10:12:00+05:30,25840.80078125,25841.900390625,25829.30078125,25830.94921875,0,0.0003773814880204,0.0001180676008682,12.599609375,0.7818942799565959,0.9127267090373584,1.4441782891938482,0.00027340376028,25907.400390625,25823.94921875,0.2019332038289606,57,0.0,1.0
2025-12-17 10:13:00+05:30,25839.900390625,25843.25,25839.25,25841.099609375,0,-3.484436567903142e-05,0.0002013047776617,4.0,0.2998046875,0.16259765625,0.4905271730018442,0.0002640025643013,25892.19921875,25823.94921875,0.233716804029304,58,0.0,0.0
2025-12-17 10:14:00+05:30,25841.05078125,25841.80078125,25836.05078125,25839.400390625,0,4.451894166430207e-05,0.0003870560640057,5.75,0.2870244565217391,0.8695652173913043,0.7541369947230903,0.0002482915574587,25890.0,25823.94921875,0.2589153705127447,59,0.0,0.0
2025-12-17 10:15:00+05:30,25834.900390625,25841.150390625,25834.650390625,25840.150390625,0,-0.0002380368629727,-0.0002283622869873,6.5,0.8076923076923077,0.0384615384615384,0.8497165909206965,0.00025754379917,25890.0,25823.94921875,0.1657992784907445,60,0.0,0.0
2025-12-17 10:16:00+05:30,25834.55078125,25836.30078125,25833.69921875,25835.150390625,0,-1.3532536811407465e-05,-0.0002070504581197,2.6015625,0.2304804804804804,0.3273273273273273,0.4139474174902107,0.0001873326066964,25887.0,25823.94921875,0.1681432377176135,61,0.0,0.0
2025-12-17 10:17:00+05:30,25831.599609375,25836.099609375,25830.099609375,25834.349609375,0,-0.0001142400529514,-0.0003658094527354,6.0,0.4583333333333333,0.25,0.943430993182237,0.0001888325856177,25878.44921875,25823.94921875,0.1403741399082568,62,1.0,0.0
2025-12-17 10:18:00+05:30,25839.44921875,25841.099609375,25832.849609375,25833.849609375,0,0.000303830079451,0.0001760574896882,8.25,0.6787405303030303,0.7999526515151515,1.3147819590998229,0.0002023917711424,25878.44921875,25823.94921875,0.2844036697247706,63,0.0,0.0
2025-12-17 10:19:00+05:30,25848.94921875,25851.75,25840.5,25840.5,0,0.0003675873269107,0.0005571773534104,11.25,0.7510416666666667,0.7510416666666667,1.6617621602908084,0.0002255984813911,25878.44921875,25823.94921875,0.4587155963302752,64,0.0,1.0
2025-12-17 10:20:00+05:30,25844.19921875,25849.25,25841.900390625,25848.75,0,-0.0001837767734001,0.0004876406329617,7.349609375,0.6191868190273718,0.3127823545043848,1.0597910271214128,0.0002316954289255,25878.44921875,25823.94921875,0.3715596330275229,65,0.0,1.0
2025-12-17 10:21:00+05:30,25838.25,25846.650390625,25836.75,25844.349609375,0,-0.0002302220140959,-4.641146058527598e-05,9.900390625,0.616097849674492,0.1515091734069836,1.3342633781685136,0.0002408208481477,25878.44921875,25823.94921875,0.2623996559633027,66,0.0,1.0
2025-12-17 10:22:00+05:30,25833.55078125,25839.75,25832.80078125,25838.400390625,0,-0.0001818871683163,-0.0005958859558125,6.94921875,0.6978639685216413,0.1079258010118043,1.0137329762379623,0.0002140897748843,25878.44921875,25823.94921875,0.1761754587155963,67,0.0,1.0
2025-12-17 10:23:00+05:30,25829.599609375,25833.150390625,25828.69921875,25831.849609375,0,-0.0001529589989316,-0.000565068181344,4.451171875,0.5054848617814831,0.2022817025010969,0.6450791134761811,0.0002177328715322,25878.44921875,25823.94921875,0.1036768922018348,68,0.0,0.0
2025-12-17 10:24:00+05:30,25826.400390625,25830.55078125,25826.400390625,25829.150390625,0,-0.0001238662983618,-0.0004587124656099,4.150390625,0.6625882352941177,0.0,0.6157635467980296,0.0002169911282567,25878.44921875,25823.94921875,0.0449756307339449,69,0.0,0.0
2025-12-17 10:25:00+05:30,25823.599609375,25826.400390625,25821.849609375,25826.400390625,0,-0.0001084523234364,-0.0003852776207299,4.55078125,0.615450643776824,0.384549356223176,0.6952733349248031,0.0002086690773827,25878.44921875,25821.849609375,0.0309189413023223,70,0.0,0.0
2025-12-17 10:26:00+05:30,25828.599609375,25828.599609375,25823.25,25823.44921875,0,0.0001936025993567,-3.871602244168102e-05,5.349609375,0.9627601314348302,1.0,0.7843867235602394,0.0002218654489016,25878.44921875,25821.849609375,0.119258773594672,71,0.0,1.0
2025-12-17 10:27:00+05:30,25825.900390625,25830.80078125,25825.650390625,25828.400390625,0,-0.0001045104977283,-1.9360221808280057e-05,5.150390625,0.4854000758437618,0.0485400075843761,0.7647024707110543,0.000221441989092,25874.19921875,25821.849609375,0.0773793978286012,72,0.0,1.0
2025-12-17 10:28:00+05:30,25820.44921875,25828.349609375,25820.349609375,25826.19921875,0,-0.0002110961156585,-0.0001220040140304,8.0,0.71875,0.012451171875,1.1922226103155198,0.0001956013045379,25874.19921875,25820.349609375,0.0018497696855391,73,0.0,1.0
2025-12-17 10:29:00+05:30,25813.19921875,25820.099609375,25810.0,25820.099609375,0,-0.0002808246276232,-0.0005964312410103,10.099609375,0.6832334171340166,0.3167665828659833,1.5313767879882727,0.0001293768174463,25871.05078125,25810.0,0.0524025849382558,74,1.0,0.0
2025-12-17 10:30:00+05:30,25813.69921875,25815.69921875,25811.05078125,25813.650390625,0,1.9369747753570397e-05,-0.0004725509955283,4.6484375,0.0105042016806722,0.5697478991596638,0.7349308300395256,0.0001371739863174,25866.150390625,25810.0,0.0658805523670388,75,1.0,0.0
2025-12-17 10:31:00+05:30,25815.349609375,25816.30078125,25812.099609375,25813.5,0,6.393263726613606e-05,-0.0001975222426035,4.201171875,0.4402603440260344,0.7735936773593677,0.7299938912645083,0.0001419127603717,25864.19921875,25810.0,0.0987027027027027,76,1.0,0.0
2025-12-17 10:32:00+05:30,25815.599609375,25818.44921875,25814.599609375,25815.400390625,0,9.684114035764542e-06,9.298649905535074e-05,3.849609375,0.0517503805175038,0.2597666159309995,0.7069837512105885,0.0001408572471157,25862.5,25810.0,0.1066592261904761,77,1.0,0.0
2025-12-17 10:33:00+05:30,25822.0,25822.0,25815.30078125,25815.30078125,0,0.0002478965213795,0.0003215132726813,6.69921875,1.0,1.0,1.1815363417154667,0.0001687480405181,25855.94921875,25810.0,0.2611578678908441,78,0.0,0.0
2025-12-17 10:34:00+05:30,25822.5,25829.900390625,25821.599609375,25821.599609375,0,1.9363146124502825e-05,0.0002769437815396,8.30078125,0.1084705882352941,0.1084705882352941,1.364147006900979,0.0001658959431562,25851.75,25810.0,0.2994011976047904,79,0.0,1.0
2025-12-17 10:35:00+05:30,25814.25,25821.900390625,25814.25,25821.849609375,0,-0.0003195398653167,-5.2280197812663765e-05,7.650390625,0.9933622670411028,0.0,1.1963227658664712,0.0001906727524563,25851.75,25810.0,0.1017964071856287,80,0.0,0.0
2025-12-17 10:36:00+05:30,25812.30078125,25816.0,25812.0,25814.44921875,0,-7.551225954195472e-05,-0.0003756889787342,4.0,0.537109375,0.0751953125,0.6389816230382828,0.0001727851075084,25851.75,25810.0,0.0551085329341317,81,0.0,0.0
2025-12-17 10:37:00+05:30,25816.150390625,25818.44921875,25812.5,25812.5,0,0.0001491274401906,-0.0002459246846681,5.94921875,0.613591595535128,0.613591595535128,0.9383857054836722,0.0001842693408005,25851.75,25810.0,0.147314745508982,82,0.0,0.0
2025-12-17 10:38:00+05:30,25812.349609375,25816.69921875,25811.650390625,25815.44921875,0,-0.000147235780891,-7.36206002424591e-05,5.048828125,0.613926499032882,0.1384912959381044,0.835245080616498,0.0001786145519679,25851.75,25810.0,0.0562780688622754,83,1.0,0.0
2025-12-17 10:39:00+05:30,25814.849609375,25817.150390625,25811.55078125,25812.19921875,0,9.68481745972283e-05,9.873983389690477e-05,5.599609375,0.4733170561562609,0.589117544471573,1.0008727526618957,0.0001588430316656,25851.75,25810.0,0.1161583083832335,84,1.0,0.0
2025-12-17 10:40:00+05:30,25812.19921875,25816.25,25811.44921875,25815.349609375,0,-0.0001026744967024,-0.000153062102996,4.80078125,0.6562245728234337,0.1562245728234337,0.8557601921804825,0.0001623842890839,25851.75,25810.0,0.0526758982035928,85,1.0,0.0
2025-12-17 10:41:00+05:30,25813.650390625,25815.150390625,25812.25,25812.400390625,0,5.621880845979921e-05,5.039248635473624e-05,2.900390625,0.4309764309764309,0.4828282828282828,0.5292796806501052,0.0001620341141671,25851.75,25810.0,0.0874345059880239,86,1.0,0.0
2025-12-17 10:42:00+05:30,25816.900390625,25817.650390625,25814.25,25814.30078125,0,0.0001258944541599,7.943876591743173e-05,3.400390625,0.7645031591039633,0.7794371051120046,0.6256513458152155,0.0001674085239677,25851.75,25810.0,0.1652788173652694,87,1.0,0.0
2025-12-17 10:43:00+05:30,25822.75,25825.0,25817.30078125,25817.599609375,0,0.0002265549575091,0.0004086682201289,7.69921875,0.6689497716894978,0.7077625570776256,1.3910159144641658,0.0001640712941627,25851.75,25810.0,0.3053892215568862,88,0.0,0.0
2025-12-17 10:44:00+05:30,25819.05078125,25823.599609375,25817.69921875,25823.5,0,-0.000143264514419,0.0002091848972501,5.900390625,0.7540549486924859,0.2290632240979808,1.1143489487274068,0.0001702038681353,25851.75,25810.0,0.2167851796407185,89,0.0,0.0
2025-12-17 10:45:00+05:30,25819.150390625,25819.75,25815.0,25819.599609375,0,3.857972305017026e-06,8.714841539518545e-05,4.75,0.0945723684210526,0.873766447368421,0.9490731707317072,0.0001319995154912,25851.75,25810.0,0.2191710329341317,90,1.0,0.0
2025-12-17 10:46:00+05:30,25820.30078125,25821.75,25817.25,25818.650390625,0,4.45547192731129e-05,-9.485182284104208e-05,4.5,0.3667534722222222,0.6779513888888888,0.890228352845717,0.0001278445956308,25851.75,25810.0,0.2467252994011976,91,1.0,0.0
2025-12-17 10:47:00+05:30,25828.150390625,25828.650390625,25820.349609375,25820.44921875,0,0.0003039630136948,0.000352375705273,8.30078125,0.9277647058823528,0.939764705882353,1.5691342071257153,0.0001510184452557,25851.75,25810.0,0.4347398952095808,92,0.0,0.0
2025-12-17 10:48:00+05:30,25833.0,25834.900390625,25827.44921875,25828.19921875,0,0.0001877468601676,0.0005362645931356,7.451171875,0.6442988204456095,0.744954128440367,1.3473423980222496,0.0001400293074003,25851.75,25810.0,0.5508982035928144,93,0.0,1.0
2025-12-17 10:49:00+05:30,25828.150390625,25834.44921875,25828.150390625,25832.80078125,0,-0.0001877468601676,0.0003039630136948,6.298828125,0.7382945736434109,0.0,1.1247515083876818,0.0001632182827919,25849.25,25810.0,0.4624303343949044,94,0.0,1.0
2025-12-17 10:50:00+05:30,25829.80078125,25831.099609375,25827.75,25829.25,0,6.389686730194241e-05,6.389686730194241e-05,3.349609375,0.1644314868804664,0.6122448979591837,0.6140350877192983,0.0001539724651971,25846.650390625,25810.0,0.5402611244337863,95,0.0,1.0
2025-12-17 10:51:00+05:30,25825.900390625,25829.94921875,25823.94921875,25829.94921875,0,-0.0001510149138982,-0.0002748649067639,6.0,0.6748046875,0.3251953125,1.0407561744079683,0.000168974459311,25839.75,25810.0,0.5344669117647058,96,0.0,1.0
2025-12-17 10:52:00+05:30,25819.80078125,25826.75,25819.80078125,25825.900390625,0,-0.000236209762476,-0.0003233278090723,6.94921875,0.8777403035413154,0.0,1.1355077551541457,0.0001880202509884,25834.900390625,25810.0,0.3935994979998431,97,0.0,0.0
2025-12-17 10:53:00+05:30,25823.30078125,25824.0,25818.25,25819.94921875,0,0.0001355456934019,-0.0002516789829724,5.75,0.5828804347826086,0.8783967391304348,0.9704641350210972,0.000178396100034,25834.900390625,25810.0,0.5341595419248568,98,0.0,1.0
2025-12-17 10:54:00+05:30,25818.25,25825.69921875,25817.55078125,25823.44921875,0,-0.0001956092018808,-0.000296273270955,8.1484375,0.6380632790028763,0.085810162991371,1.3249912662368597,0.0001838217891387,25834.900390625,25810.0,0.3313201035375323,99,0.0,1.0
2025-12-17 10:55:00+05:30,25807.0,25819.30078125,25807.0,25818.349609375,0,-0.0004358332474158,-0.0004958967558948,12.30078125,0.9226738647189584,0.0,1.7814612621276835,0.0002290049712496,25834.900390625,25807.0,0.0,100,0.0,0.0
2025-12-17 10:56:00+05:30,25805.69921875,25808.30078125,25805.349609375,25807.599609375,0,-5.040547268274731e-05,-0.0006818479219794,2.951171875,0.6439444076770351,0.1184645929847783,0.4372106481481481,0.0002267410795379,25834.900390625,25805.349609375,0.0118307997356245,101,1.0,0.0
2025-12-17 10:57:00+05:30,25807.150390625,25808.75,25801.80078125,25805.849609375,0,5.623296858693395e-05,-0.0004300057515117,6.94921875,0.1871838111298482,0.769814502529511,1.050549190976733,0.0001941673752247,25834.900390625,25801.80078125,0.1616215259337935,102,1.0,0.0
2025-12-17 10:58:00+05:30,25813.849609375,25816.25,25807.5,25807.5,0,0.0002595540104844,0.0002653815063887,8.75,0.7256696428571429,0.7256696428571429,1.2973098195928532,0.0002061806235395,25834.900390625,25801.80078125,0.3640172301882339,103,1.0,0.0
2025-12-17 10:59:00+05:30,25819.5,25821.69921875,25811.0,25814.30078125,0,0.0002188659341414,0.0005346529132129,10.69921875,0.4859437751004016,0.7944505293902884,1.48915348230305,0.0002208624641671,25834.900390625,25801.80078125,0.5347259101905942,104,0.0,0.0
2025-12-17 11:00:00+05:30,25817.05078125,25824.0,25817.0,25819.94921875,0,-9.486376277197822e-05,0.0003835561818539,7.0,0.4140625,0.0072544642857142,0.9271763031949296,0.0002187798606679,25834.900390625,25801.80078125,0.4607305127751224,105,0.0,0.0
2025-12-17 11:01:00+05:30,25817.599609375,25818.75,25813.05078125,25817.55078125,0,2.125813270236756e-05,0.0001452603040719,5.69921875,0.0085675119945167,0.7981494174091843,0.7579023921456586,0.0002166594337436,25834.900390625,25801.80078125,0.4773116185755591,106,1.0,0.0
2025-12-17 11:02:00+05:30,25828.650390625,25829.599609375,25814.849609375,25817.0,0,0.0004279412897799,0.0003543356597103,14.75,0.7898569915254238,0.935646186440678,1.7771502529709378,0.0002468470175058,25834.900390625,25801.80078125,0.811176019354458,107,0.0,0.0
2025-12-17 11:03:00+05:30,25822.849609375,25830.25,25818.75,25829.599609375,0,-0.000224612306492,0.0002245871159902,11.5,0.5869565217391305,0.3564877717391304,1.2958031646823214,0.0002565133678294,25834.900390625,25801.80078125,0.6359237623178143,108,1.0,0.0
