Datetime,Open,High,Low,Close,Volume
2026-01-29 09:15:00+05:30,25263.94921875,25346.400390625,25250.30078125,25346.400390625,0
2026-01-29 09:16:00+05:30,25281.94921875,25289.349609375,25258.349609375,25265.5,0
2026-01-29 09:17:00+05:30,25280.05078125,25288.650390625,25274.599609375,25280.69921875,0
2026-01-29 09:18:00+05:30,25273.75,25289.599609375,25266.69921875,25280.400390625,0
2026-01-29 09:19:00+05:30,25280.55078125,25285.599609375,25272.94921875,25277.0,0
2026-01-29 09:20:00+05:30,25261.19921875,25281.30078125,25261.19921875,25281.30078125,0
2026-01-29 09:21:00+05:30,25271.05078125,25276.150390625,25257.75,25261.0,0
2026-01-29 09:22:00+05:30,25254.650390625,25275.30078125,25252.400390625,25272.30078125,0
2026-01-29 09:23:00+05:30,25283.75,25284.400390625,25255.150390625,25255.80078125,0
2026-01-29 09:24:00+05:30,25275.849609375,25285.44921875,25270.599609375,25282.44921875,0
2026-01-29 09:25:00+05:30,25298.69921875,25298.69921875,25275.05078125,25275.05078125,0
2026-01-29 09:26:00+05:30,25300.349609375,25304.599609375,25298.849609375,25298.849609375,0
2026-01-29 09:27:00+05:30,25280.80078125,25302.05078125,25280.0,25301.599609375,0
2026-01-29 09:28:00+05:30,25275.849609375,25280.849609375,25273.150390625,25280.849609375,0
2026-01-29 09:29:00+05:30,25272.599609375,25280.349609375,25271.599609375,25274.69921875,0
2026-01-29 09:30:00+05:30,25255.94921875,25270.69921875,25252.30078125,25270.69921875,0
2026-01-29 09:31:00+05:30,25273.75,25279.05078125,25253.30078125,25256.0,0
2026-01-29 09:32:00+05:30,25274.0,25282.25,25271.349609375,25273.349609375,0
2026-01-29 09:33:00+05:30,25271.30078125,25280.849609375,25271.05078125,25273.5,0
2026-01-29 09:34:00+05:30,25280.55078125,25280.900390625,25266.80078125,25271.30078125,0
2026-01-29 09:35:00+05:30,25261.5,25279.099609375,25260.349609375,25279.0,0
2026-01-29 09:36:00+05:30,25229.44921875,25262.94921875,25229.44921875,25261.94921875,0
2026-01-29 09:37:00+05:30,25225.599609375,25229.650390625,25221.19921875,25229.650390625,0
2026-01-29 09:38:00+05:30,25221.349609375,25229.55078125,25216.099609375,25224.75,0
2026-01-29 09:39:00+05:30,25225.69921875,25225.69921875,25216.849609375,25220.400390625,0
2026-01-29 09:40:00+05:30,25239.5,25241.650390625,25222.75,25225.900390625,0
2026-01-29 09:41:00+05:30,25224.849609375,25240.25,25223.25,25239.05078125,0
2026-01-29 09:42:00+05:30,25222.0,25227.400390625,25220.5,25226.5,0
2026-01-29 09:43:00+05:30,25214.599609375,25222.75,25208.25,25222.75,0
2026-01-29 09:44:00+05:30,25210.69921875,25220.0,25208.099609375,25215.05078125,0
2026-01-29 09:45:00+05:30,25215.099609375,25219.650390625,25204.400390625,25209.0,0
2026-01-29 09:46:00+05:30,25228.650390625,25229.099609375,25211.099609375,25214.400390625,0
2026-01-29 09:47:00+05:30,25223.69921875,25228.44921875,25218.900390625,25228.44921875,0
2026-01-29 09:48:00+05:30,25227.80078125,25232.80078125,25217.599609375,25224.400390625,0
2026-01-29 09:49:00+05:30,25229.099609375,25230.55078125,25222.349609375,25227.69921875,0
2026-01-29 09:50:00+05:30,25234.599609375,25238.349609375,25224.75,25227.44921875,0
2026-01-29 09:51:00+05:30,25232.650390625,25238.349609375,25224.400390625,25234.69921875,0
2026-01-29 09:52:00+05:30,25212.0,25233.69921875,25210.650390625,25233.69921875,0
2026-01-29 09:53:00+05:30,25200.599609375,25213.25,25199.25,25213.25,0
2026-01-29 09:54:00+05:30,25180.69921875,25201.400390625,25176.69921875,25201.400390625,0
2026-01-29 09:55:00+05:30,25170.900390625,25183.30078125,25168.30078125,25181.44921875,0
2026-01-29 09:56:00+05:30,25165.849609375,25171.599609375,25160.05078125,25171.599609375,0
2026-01-29 09:57:00+05:30,25182.900390625,25192.150390625,25165.099609375,25166.69921875,0
2026-01-29 09:58:00+05:30,25186.44921875,25189.44921875,25181.94921875,25184.349609375,0
2026-01-29 09:59:00+05:30,25184.849609375,25189.30078125,25182.80078125,25185.19921875,0
2026-01-29 10:00:00+05:30,25180.44921875,25192.349609375,25179.5,25185.30078125,0
2026-01-29 10:01:00+05:30,25170.650390625,25183.69921875,25170.5,25181.69921875,0
2026-01-29 10:02:00+05:30,25175.400390625,25177.900390625,25167.05078125,25169.55078125,0
2026-01-29 10:03:00+05:30,25195.0,25197.900390625,25175.19921875,25175.400390625,0
2026-01-29 10:04:00+05:30,25193.0,25196.400390625,25182.900390625,25194.900390625,0
2026-01-29 10:05:00+05:30,25182.0,25197.25,25181.55078125,25192.849609375,0
2026-01-29 10:06:00+05:30,25178.099609375,25182.69921875,25172.900390625,25182.69921875,0
2026-01-29 10:07:00+05:30,25191.5,25193.599609375,25179.19921875,25180.19921875,0
2026-01-29 10:08:00+05:30,25184.75,25191.94921875,25184.650390625,25191.30078125,0
2026-01-29 10:09:00+05:30,25190.69921875,25200.05078125,25182.30078125,25185.69921875,0
2026-01-29 10:10:00+05:30,25180.099609375,25190.5,25178.849609375,25190.400390625,0
2026-01-29 10:11:00+05:30,25188.05078125,25193.650390625,25179.400390625,25180.650390625,0
2026-01-29 10:12:00+05:30,25198.5,25198.5,25187.80078125,25187.80078125,0
2026-01-29 10:13:00+05:30,25207.80078125,25211.75,25197.650390625,25198.94921875,0
2026-01-29 10:14:00+05:30,25211.650390625,25214.349609375,25203.30078125,25208.25,0
2026-01-29 10:15:00+05:30,25215.349609375,25217.55078125,25205.400390625,25210.349609375,0
2026-01-29 10:16:00+05:30,25220.099609375,25220.5,25214.05078125,25216.599609375,0
2026-01-29 10:17:00+05:30,25216.44921875,25228.849609375,25216.30078125,25221.650390625,0
2026-01-29 10:18:00+05:30,25217.94921875,25220.0,25209.900390625,25216.349609375,0
2026-01-29 10:19:00+05:30,25210.849609375,25221.94921875,25207.94921875,25217.19921875,0
2026-01-29 10:20:00+05:30,25198.30078125,25211.75,25193.55078125,25211.25,0
2026-01-29 10:21:00+05:30,25169.900390625,25199.150390625,25167.650390625,25198.849609375,0
2026-01-29 10:22:00+05:30,25179.30078125,25187.69921875,25169.400390625,25169.5,0
2026-01-29 10:23:00+05:30,25204.400390625,25208.44921875,25179.400390625,25179.400390625,0
2026-01-29 10:24:00+05:30,25213.30078125,25218.30078125,25202.150390625,25206.25,0
2026-01-29 10:25:00+05:30,25189.599609375,25214.900390625,25189.599609375,25211.849609375,0
2026-01-29 10:26:00+05:30,25203.80078125,25204.94921875,25179.19921875,25189.150390625,0
2026-01-29 10:27:00+05:30,25191.849609375,25207.05078125,25190.650390625,25203.55078125,0
2026-01-29 10:28:00+05:30,25191.5,25198.5,25190.19921875,25191.849609375,0
2026-01-29 10:29:00+05:30,25194.30078125,25201.75,25190.5,25191.19921875,0
2026-01-29 10:30:00+05:30,25187.05078125,25196.650390625,25184.5,25194.30078125,0
2026-01-29 10:31:00+05:30,25190.150390625,25191.75,25183.400390625,25187.69921875,0
2026-01-29 10:32:00+05:30,25203.599609375,25203.599609375,25188.19921875,25190.349609375,0
2026-01-29 10:33:00+05:30,25206.75,25209.349609375,25196.5,25204.349609375,0
2026-01-29 10:34:00+05:30,25212.44921875,25218.5,25207.349609375,25207.849609375,0
2026-01-29 10:35:00+05:30,25205.0,25216.75,25204.80078125,25213.099609375,0
2026-01-29 10:36:00+05:30,25219.94921875,25220.849609375,25198.849609375,25204.80078125,0
2026-01-29 10:37:00+05:30,25219.650390625,25221.19921875,25215.44921875,25221.19921875,0
2026-01-29 10:38:00+05:30,25209.599609375,25221.650390625,25209.599609375,25218.650390625,0
2026-01-29 10:39:00+05:30,25186.400390625,25210.05078125,25186.400390625,25210.05078125,0
2026-01-29 10:40:00+05:30,25177.44921875,25186.25,25175.650390625,25186.25,0
2026-01-29 10:41:00+05:30,25179.25,25189.349609375,25175.94921875,25177.5,0
2026-01-29 10:42:00+05:30,25200.55078125,25202.599609375,25179.69921875,25179.900390625,0
2026-01-29 10:43:00+05:30,25193.05078125,25204.94921875,25192.05078125,25200.30078125,0
2026-01-29 10:44:00+05:30,25190.0,25195.94921875,25190.0,25192.80078125,0
2026-01-29 10:45:00+05:30,25190.80078125,25200.849609375,25189.150390625,25191.05078125,0
2026-01-29 10:46:00+05:30,25193.349609375,25195.150390625,25188.94921875,25190.55078125,0
2026-01-29 10:47:00+05:30,25192.30078125,25198.25,25191.05078125,25193.44921875,0
2026-01-29 10:48:00+05:30,25188.30078125,25193.25,25187.05078125,25191.900390625,0
2026-01-29 10:49:00+05:30,25184.849609375,25191.650390625,25184.5,25188.5,0
2026-01-29 10:50:00+05:30,25199.400390625,25200.650390625,25183.55078125,25184.349609375,0
2026-01-29 10:51:00+05:30,25199.75,25204.44921875,25197.349609375,25199.599609375,0
2026-01-29 10:52:00+05:30,25213.150390625,25215.69921875,25199.599609375,25199.599609375,0
2026-01-29 10:53:00+05:30,25224.80078125,25227.94921875,25213.150390625,25213.900390625,0
2026-01-29 10:54:00+05:30,25224.05078125,25226.75,25221.94921875,25225.19921875,0
2026-01-29 10:55:00+05:30,25224.400390625,25225.5,25221.55078125,25223.94921875,0
2026-01-29 10:56:00+05:30,25222.44921875,25226.099609375,25219.599609375,25223.19921875,0
2026-01-29 10:57:00+05:30,25220.05078125,25225.099609375,25218.599609375,25222.150390625,0
2026-01-29 10:58:00+05:30,25235.94921875,25240.55078125,25219.05078125,25219.19921875,0
2026-01-29 10:59:00+05:30,25234.0,25237.19921875,25226.150390625,25235.94921875,0
2026-01-29 11:00:00+05:30,25245.900390625,25247.150390625,25234.0,25234.599609375,0
2026-01-29 11:01:00+05:30,25236.94921875,25245.650390625,25236.55078125,25245.650390625,0
2026-01-29 11:02:00+05:30,25238.94921875,25242.05078125,25236.849609375,25236.900390625,0
2026-01-29 11:03:00+05:30,25233.69921875,25240.400390625,25232.349609375,25238.80078125,0
2026-01-29 11:04:00+05:30,25238.400390625,25243.19921875,25233.900390625,25233.900390625,0
2026-01-29 11:05:00+05:30,25235.75,25243.150390625,25233.94921875,25238.55078125,0
2026-01-29 11:06:00+05:30,25237.5,25238.849609375,25230.099609375,25236.19921875,0
2026-01-29 11:07:00+05:30,25250.599609375,25251.05078125,25236.650390625,25237.400390625,0
2026-01-29 11:08:00+05:30,25247.349609375,25252.099609375,25242.5,25250.0,0
