Datetime,Open,High,Low,Close,Volume
2026-05-27 09:15:00+05:30,23892.099609375,23923.05078125,23870.44921875,23880.349609375,0
2026-05-27 09:16:00+05:30,23924.099609375,23931.5,23894.099609375,23894.099609375,0
2026-05-27 09:17:00+05:30,23924.5,23927.400390625,23909.349609375,23924.400390625,0
2026-05-27 09:18:00+05:30,23915.75,23931.599609375,23909.55078125,23925.349609375,0
2026-05-27 09:19:00+05:30,23926.349609375,23937.400390625,23916.69921875,23916.69921875,0
2026-05-27 09:20:00+05:30,23937.099609375,23945.25,23926.0,23926.0,0
2026-05-27 09:21:00+05:30,23947.80078125,23949.599609375,23933.75,23937.099609375,0
2026-05-27 09:22:00+05:30,23934.69921875,23949.69921875,23932.55078125,23947.19921875,0
2026-05-27 09:23:00+05:30,23934.75,23937.150390625,23920.5,23935.25,0
2026-05-27 09:24:00+05:30,23932.75,23935.55078125,23926.349609375,23934.25,0
2026-05-27 09:25:00+05:30,23924.19921875,23934.44921875,23918.94921875,23933.69921875,0
2026-05-27 09:26:00+05:30,23915.849609375,23925.400390625,23914.80078125,23924.69921875,0
2026-05-27 09:27:00+05:30,23908.849609375,23915.900390625,23905.599609375,23914.650390625,0
2026-05-27 09:28:00+05:30,23907.19921875,23920.55078125,23905.80078125,23909.94921875,0
2026-05-27 09:29:00+05:30,23903.25,23907.44921875,23896.44921875,23907.44921875,0
2026-05-27 09:30:00+05:30,23893.75,23903.94921875,23889.80078125,23903.94921875,0
2026-05-27 09:31:00+05:30,23886.44921875,23896.30078125,23886.25,23893.849609375,0
2026-05-27 09:32:00+05:30,23871.69921875,23886.94921875,23869.75,23886.099609375,0
2026-05-27 09:33:00+05:30,23875.0,23881.44921875,23871.150390625,23872.05078125,0
2026-05-27 09:34:00+05:30,23881.19921875,23887.349609375,23874.0,23874.0,0
2026-05-27 09:35:00+05:30,23890.400390625,23891.0,23879.650390625,23883.099609375,0
2026-05-27 09:36:00+05:30,23880.30078125,23892.599609375,23880.30078125,23890.0,0
2026-05-27 09:37:00+05:30,23876.849609375,23882.75,23874.94921875,23880.69921875,0
2026-05-27 09:38:00+05:30,23887.5,23892.30078125,23876.75,23876.75,0
2026-05-27 09:39:00+05:30,23885.400390625,23896.80078125,23884.650390625,23887.849609375,0
2026-05-27 09:40:00+05:30,23889.19921875,23894.650390625,23884.849609375,23885.25,0
2026-05-27 09:41:00+05:30,23892.05078125,23895.80078125,23887.55078125,23888.5,0
2026-05-27 09:42:00+05:30,23907.25,23907.75,23891.05078125,23891.75,0
2026-05-27 09:43:00+05:30,23901.30078125,23919.05078125,23900.650390625,23906.849609375,0
2026-05-27 09:44:00+05:30,23908.30078125,23909.900390625,23900.94921875,23901.650390625,0
2026-05-27 09:45:00+05:30,23890.19921875,23909.650390625,23887.099609375,23909.650390625,0
2026-05-27 09:46:00+05:30,23876.400390625,23890.5,23871.30078125,23888.150390625,0
2026-05-27 09:47:00+05:30,23893.849609375,23895.900390625,23876.19921875,23876.19921875,0
2026-05-27 09:48:00+05:30,23898.599609375,23900.30078125,23893.55078125,23894.94921875,0
2026-05-27 09:49:00+05:30,23890.150390625,23898.55078125,23884.19921875,23898.55078125,0
2026-05-27 09:50:00+05:30,23888.5,23895.30078125,23888.5,23890.44921875,0
2026-05-27 09:51:00+05:30,23888.849609375,23891.69921875,23883.30078125,23888.44921875,0
2026-05-27 09:52:00+05:30,23893.400390625,23893.650390625,23887.650390625,23888.599609375,0
2026-05-27 09:53:00+05:30,23881.099609375,23895.650390625,23878.849609375,23893.849609375,0
2026-05-27 09:54:00+05:30,23884.25,23886.599609375,23879.400390625,23880.349609375,0
2026-05-27 09:55:00+05:30,23883.0,23890.650390625,23881.94921875,23883.900390625,0
2026-05-27 09:56:00+05:30,23889.94921875,23894.44921875,23882.05078125,23883.650390625,0
2026-05-27 09:57:00+05:30,23878.75,23892.150390625,23875.650390625,23889.150390625,0
2026-05-27 09:58:00+05:30,23877.19921875,23881.69921875,23875.900390625,23878.80078125,0
2026-05-27 09:59:00+05:30,23874.94921875,23879.05078125,23873.900390625,23876.599609375,0
2026-05-27 10:00:00+05:30,23875.69921875,23876.849609375,23868.80078125,23874.75,0
2026-05-27 10:01:00+05:30,23873.19921875,23878.94921875,23872.900390625,23874.75,0
2026-05-27 10:02:00+05:30,23885.150390625,23885.900390625,23871.75,23871.75,0
2026-05-27 10:03:00+05:30,23892.05078125,23895.099609375,23883.94921875,23884.900390625,0
2026-05-27 10:04:00+05:30,23910.0,23910.0,23892.05078125,23892.05078125,0
2026-05-27 10:05:00+05:30,23924.400390625,23924.400390625,23911.849609375,23912.94921875,0
2026-05-27 10:06:00+05:30,23912.650390625,23925.349609375,23911.5,23924.0,0
2026-05-27 10:07:00+05:30,23916.80078125,23916.80078125,23908.05078125,23913.150390625,0
2026-05-27 10:08:00+05:30,23938.650390625,23939.55078125,23916.94921875,23916.94921875,0
2026-05-27 10:09:00+05:30,23933.150390625,23941.05078125,23927.650390625,23938.55078125,0
2026-05-27 10:10:00+05:30,23931.55078125,23935.150390625,23927.349609375,23933.849609375,0
2026-05-27 10:11:00+05:30,23935.349609375,23936.55078125,23929.900390625,23931.5,0
2026-05-27 10:12:00+05:30,23931.55078125,23935.599609375,23929.55078125,23935.05078125,0
2026-05-27 10:13:00+05:30,23940.55078125,23944.400390625,23930.69921875,23932.0,0
2026-05-27 10:14:00+05:30,23943.25,23946.400390625,23937.849609375,23940.75,0
2026-05-27 10:15:00+05:30,23938.150390625,23944.19921875,23937.5,23942.80078125,0
2026-05-27 10:16:00+05:30,23944.900390625,23946.900390625,23934.69921875,23938.19921875,0
2026-05-27 10:17:00+05:30,23954.05078125,23954.25,23943.599609375,23944.69921875,0
2026-05-27 10:18:00+05:30,23952.5,23955.19921875,23949.19921875,23953.75,0
2026-05-27 10:19:00+05:30,23951.69921875,23955.44921875,23947.849609375,23953.55078125,0
2026-05-27 10:20:00+05:30,23952.69921875,23956.30078125,23951.94921875,23951.94921875,0
2026-05-27 10:21:00+05:30,23951.349609375,23957.650390625,23950.0,23952.75,0
2026-05-27 10:22:00+05:30,23944.599609375,23951.44921875,23942.44921875,23950.75,0
2026-05-27 10:23:00+05:30,23946.150390625,23947.80078125,23943.25,23944.099609375,0
2026-05-27 10:24:00+05:30,23953.0,23958.900390625,23945.349609375,23945.349609375,0
2026-05-27 10:25:00+05:30,23959.05078125,23961.0,23952.94921875,23953.650390625,0
2026-05-27 10:26:00+05:30,23961.44921875,23964.0,23958.150390625,23958.80078125,0
2026-05-27 10:27:00+05:30,23965.25,23965.400390625,23960.30078125,23961.150390625,0
2026-05-27 10:28:00+05:30,23968.5,23970.349609375,23962.69921875,23964.55078125,0
2026-05-27 10:29:00+05:30,23963.19921875,23970.400390625,23963.05078125,23967.30078125,0
2026-05-27 10:30:00+05:30,23957.0,23965.05078125,23956.19921875,23963.400390625,0
2026-05-27 10:31:00+05:30,23948.75,23958.30078125,23947.44921875,23956.94921875,0
2026-05-27 10:32:00+05:30,23956.349609375,23958.150390625,23947.900390625,23949.0,0
2026-05-27 10:33:00+05:30,23956.25,23958.75,23954.94921875,23956.80078125,0
2026-05-27 10:34:00+05:30,23957.69921875,23961.94921875,23954.25,23955.650390625,0
2026-05-27 10:35:00+05:30,23956.150390625,23966.849609375,23955.400390625,23958.05078125,0
2026-05-27 10:36:00+05:30,23957.80078125,23960.25,23952.150390625,23955.55078125,0
2026-05-27 10:37:00+05:30,23968.349609375,23970.5,23957.849609375,23959.30078125,0
2026-05-27 10:38:00+05:30,23956.19921875,23970.69921875,23952.75,23968.19921875,0
2026-05-27 10:39:00+05:30,23954.30078125,23961.150390625,23953.94921875,23955.19921875,0
2026-05-27 10:40:00+05:30,23955.849609375,23957.80078125,23952.650390625,23953.849609375,0
2026-05-27 10:41:00+05:30,23950.19921875,23959.5,23949.849609375,23955.75,0
2026-05-27 10:42:00+05:30,23947.55078125,23955.849609375,23946.80078125,23950.650390625,0
2026-05-27 10:43:00+05:30,23940.599609375,23949.349609375,23940.599609375,23947.849609375,0
2026-05-27 10:44:00+05:30,23935.94921875,23943.400390625,23934.44921875,23941.099609375,0
2026-05-27 10:45:00+05:30,23928.80078125,23937.349609375,23925.94921875,23936.19921875,0
2026-05-27 10:46:00+05:30,23925.400390625,23930.0,23923.5,23928.80078125,0
2026-05-27 10:47:00+05:30,23929.19921875,23929.19921875,23918.900390625,23925.75,0
2026-05-27 10:48:00+05:30,23930.400390625,23935.05078125,23925.30078125,23929.19921875,0
2026-05-27 10:49:00+05:30,23942.0,23942.05078125,23929.150390625,23929.80078125,0
2026-05-27 10:50:00+05:30,23943.5,23943.69921875,23937.69921875,23941.75,0
2026-05-27 10:51:00+05:30,23954.44921875,23954.849609375,23942.650390625,23943.150390625,0
2026-05-27 10:52:00+05:30,23956.25,23956.55078125,23951.5,23954.19921875,0
2026-05-27 10:53:00+05:30,23957.55078125,23959.5,23953.599609375,23956.849609375,0
2026-05-27 10:54:00+05:30,23966.69921875,23967.69921875,23956.099609375,23957.19921875,0
2026-05-27 10:55:00+05:30,23971.94921875,23973.599609375,23965.650390625,23966.94921875,0
2026-05-27 10:56:00+05:30,23963.80078125,23976.349609375,23963.150390625,23972.19921875,0
2026-05-27 10:57:00+05:30,23963.849609375,23965.69921875,23959.650390625,23962.69921875,0
2026-05-27 10:58:00+05:30,23961.94921875,23966.349609375,23958.94921875,23963.55078125,0
2026-05-27 10:59:00+05:30,23966.900390625,23969.44921875,23960.30078125,23961.349609375,0
2026-05-27 11:00:00+05:30,23963.599609375,23968.25,23961.05078125,23966.94921875,0
2026-05-27 11:01:00+05:30,23964.55078125,23968.19921875,23963.349609375,23963.69921875,0
2026-05-27 11:02:00+05:30,23959.25,23965.44921875,23958.05078125,23964.19921875,0
2026-05-27 11:03:00+05:30,23958.94921875,23960.19921875,23950.849609375,23959.099609375,0
2026-05-27 11:04:00+05:30,23954.75,23960.19921875,23950.69921875,23957.69921875,0
2026-05-27 11:05:00+05:30,23957.650390625,23960.44921875,23952.349609375,23954.400390625,0
2026-05-27 11:06:00+05:30,23971.5,23971.75,23957.099609375,23957.55078125,0
2026-05-27 11:07:00+05:30,23954.80078125,23973.19921875,23952.75,23971.94921875,0
2026-05-27 11:08:00+05:30,23964.400390625,23967.599609375,23955.400390625,23955.400390625,0
2026-05-27 11:09:00+05:30,23965.80078125,23966.80078125,23959.900390625,23964.30078125,0
2026-05-27 11:10:00+05:30,23965.30078125,23968.55078125,23964.0,23965.599609375,0
2026-05-27 11:11:00+05:30,23956.30078125,23965.44921875,23955.650390625,23964.75,0
2026-05-27 11:12:00+05:30,23961.69921875,23963.55078125,23955.05078125,23956.900390625,0
2026-05-27 11:13:00+05:30,23963.599609375,23964.55078125,23959.150390625,23961.44921875,0
2026-05-27 11:14:00+05:30,23961.94921875,23966.69921875,23961.69921875,23963.75,0
2026-05-27 11:15:00+05:30,23960.650390625,23964.80078125,23959.650390625,23961.900390625,0
2026-05-27 11:16:00+05:30,23961.349609375,23964.150390625,23959.0,23960.349609375,0
2026-05-27 11:17:00+05:30,23964.30078125,23966.80078125,23960.44921875,23961.0,0
2026-05-27 11:18:00+05:30,23973.349609375,23973.69921875,23959.599609375,23964.69921875,0
2026-05-27 11:19:00+05:30,23972.05078125,23976.400390625,23971.150390625,23973.05078125,0
2026-05-27 11:20:00+05:30,23972.099609375,23974.80078125,23970.19921875,23972.5,0
2026-05-27 11:21:00+05:30,23976.650390625,23978.19921875,23970.30078125,23972.849609375,0
2026-05-27 11:22:00+05:30,23976.150390625,23978.650390625,23972.900390625,23976.5,0
2026-05-27 11:23:00+05:30,23977.150390625,23979.349609375,23971.849609375,23975.69921875,0
2026-05-27 11:24:00+05:30,23973.599609375,23980.80078125,23973.5,23977.5,0
2026-05-27 11:25:00+05:30,23971.099609375,23974.80078125,23970.849609375,23973.5,0
2026-05-27 11:26:00+05:30,23968.650390625,23973.69921875,23967.94921875,23971.599609375,0
2026-05-27 11:27:00+05:30,23973.900390625,23974.44921875,23967.0,23968.849609375,0
2026-05-27 11:28:00+05:30,23974.849609375,23977.349609375,23973.44921875,23974.19921875,0
2026-05-27 11:29:00+05:30,23974.05078125,23976.849609375,23973.5,23974.599609375,0
2026-05-27 11:30:00+05:30,23980.099609375,23981.30078125,23974.650390625,23974.650390625,0
2026-05-27 11:31:00+05:30,23975.30078125,23983.0,23975.05078125,23980.19921875,0
2026-05-27 11:32:00+05:30,23976.0,23981.150390625,23972.900390625,23977.650390625,0
2026-05-27 11:33:00+05:30,23980.69921875,23981.69921875,23974.650390625,23976.650390625,0
