Datetime,Open,High,Low,Close,Volume
2026-04-16 09:15:00+05:30,24355.150390625,24384.75,24337.69921875,24380.25,0
2026-04-16 09:16:00+05:30,24360.400390625,24367.599609375,24341.900390625,24353.5,0
2026-04-16 09:17:00+05:30,24380.349609375,24381.099609375,24360.900390625,24360.900390625,0
2026-04-16 09:18:00+05:30,24376.19921875,24379.25,24364.599609375,24379.25,0
2026-04-16 09:19:00+05:30,24390.55078125,24390.55078125,24373.05078125,24373.05078125,0
2026-04-16 09:20:00+05:30,24388.0,24397.55078125,24385.0,24390.80078125,0
2026-04-16 09:21:00+05:30,24389.099609375,24391.849609375,24384.650390625,24388.349609375,0
2026-04-16 09:22:00+05:30,24388.19921875,24390.650390625,24383.5,24389.55078125,0
2026-04-16 09:23:00+05:30,24381.75,24387.94921875,24379.849609375,24387.75,0
2026-04-16 09:24:00+05:30,24387.5,24389.25,24372.69921875,24382.5,0
2026-04-16 09:25:00+05:30,24396.0,24400.099609375,24387.05078125,24388.25,0
2026-04-16 09:26:00+05:30,24386.75,24397.19921875,24383.650390625,24395.44921875,0
2026-04-16 09:27:00+05:30,24381.5,24398.25,24381.5,24386.400390625,0
2026-04-16 09:28:00+05:30,24391.25,24391.25,24376.0,24383.099609375,0
2026-04-16 09:29:00+05:30,24385.849609375,24394.25,24381.900390625,24390.5,0
2026-04-16 09:30:00+05:30,24388.900390625,24396.05078125,24385.650390625,24385.650390625,0
2026-04-16 09:31:00+05:30,24377.150390625,24390.349609375,24376.69921875,24389.349609375,0
2026-04-16 09:32:00+05:30,24364.650390625,24377.349609375,24364.650390625,24376.80078125,0
2026-04-16 09:33:00+05:30,24363.400390625,24369.099609375,24358.5,24364.400390625,0
2026-04-16 09:34:00+05:30,24358.30078125,24363.599609375,24353.69921875,24363.44921875,0
2026-04-16 09:35:00+05:30,24355.80078125,24360.19921875,24353.0,24358.150390625,0
2026-04-16 09:36:00+05:30,24357.55078125,24364.05078125,24354.44921875,24354.69921875,0
2026-04-16 09:37:00+05:30,24335.0,24358.650390625,24335.0,24358.650390625,0
2026-04-16 09:38:00+05:30,24314.900390625,24336.849609375,24312.0,24335.94921875,0
2026-04-16 09:39:00+05:30,24326.80078125,24327.80078125,24305.650390625,24314.05078125,0
2026-04-16 09:40:00+05:30,24314.150390625,24335.349609375,24310.75,24326.25,0
2026-04-16 09:41:00+05:30,24307.05078125,24314.19921875,24305.05078125,24313.5,0
2026-04-16 09:42:00+05:30,24303.69921875,24314.900390625,24301.900390625,24306.69921875,0
2026-04-16 09:43:00+05:30,24304.400390625,24309.69921875,24302.0,24303.0,0
2026-04-16 09:44:00+05:30,24301.94921875,24306.349609375,24301.75,24304.849609375,0
2026-04-16 09:45:00+05:30,24305.599609375,24305.599609375,24293.150390625,24302.75,0
2026-04-16 09:46:00+05:30,24328.599609375,24329.30078125,24305.19921875,24305.75,0
2026-04-16 09:47:00+05:30,24318.849609375,24329.650390625,24318.650390625,24328.0,0
2026-04-16 09:48:00+05:30,24326.599609375,24332.69921875,24315.30078125,24318.94921875,0
2026-04-16 09:49:00+05:30,24327.900390625,24329.19921875,24322.75,24327.25,0
2026-04-16 09:50:00+05:30,24330.349609375,24334.650390625,24324.69921875,24327.150390625,0
2026-04-16 09:51:00+05:30,24329.099609375,24331.5,24315.44921875,24331.099609375,0
2026-04-16 09:52:00+05:30,24326.25,24337.05078125,24325.55078125,24330.44921875,0
2026-04-16 09:53:00+05:30,24303.599609375,24327.099609375,24303.599609375,24326.900390625,0
2026-04-16 09:54:00+05:30,24316.55078125,24319.900390625,24301.5,24305.150390625,0
2026-04-16 09:55:00+05:30,24302.75,24316.849609375,24300.349609375,24316.849609375,0
2026-04-16 09:56:00+05:30,24294.55078125,24306.05078125,24293.19921875,24302.44921875,0
2026-04-16 09:57:00+05:30,24279.44921875,24295.94921875,24278.25,24294.55078125,0
2026-04-16 09:58:00+05:30,24283.349609375,24285.0,24275.44921875,24279.75,0
2026-04-16 09:59:00+05:30,24271.55078125,24283.44921875,24271.150390625,24282.69921875,0
2026-04-16 10:00:00+05:30,24273.400390625,24278.400390625,24269.30078125,24271.650390625,0
2026-04-16 10:01:00+05:30,24288.30078125,24288.30078125,24266.5,24274.400390625,0
2026-04-16 10:02:00+05:30,24288.5,24290.75,24285.150390625,24286.30078125,0
2026-04-16 10:03:00+05:30,24286.849609375,24291.25,24279.650390625,24288.69921875,0
2026-04-16 10:04:00+05:30,24303.849609375,24303.849609375,24286.94921875,24288.099609375,0
2026-04-16 10:05:00+05:30,24296.19921875,24304.05078125,24293.05078125,24303.19921875,0
2026-04-16 10:06:00+05:30,24283.30078125,24298.599609375,24281.599609375,24297.0,0
2026-04-16 10:07:00+05:30,24299.80078125,24300.5,24280.900390625,24281.900390625,0
2026-04-16 10:08:00+05:30,24308.150390625,24309.099609375,24298.19921875,24299.75,0
2026-04-16 10:09:00+05:30,24308.55078125,24310.900390625,24305.19921875,24308.150390625,0
2026-04-16 10:10:00+05:30,24318.650390625,24318.650390625,24307.80078125,24308.44921875,0
2026-04-16 10:11:00+05:30,24316.849609375,24319.849609375,24311.900390625,24318.150390625,0
2026-04-16 10:12:00+05:30,24298.80078125,24317.80078125,24295.30078125,24317.150390625,0
2026-04-16 10:13:00+05:30,24306.69921875,24309.19921875,24297.849609375,24297.849609375,0
2026-04-16 10:14:00+05:30,24307.599609375,24307.94921875,24303.599609375,24306.75,0
2026-04-16 10:15:00+05:30,24295.94921875,24308.400390625,24293.44921875,24306.150390625,0
2026-04-16 10:16:00+05:30,24313.25,24313.25,24292.849609375,24297.19921875,0
2026-04-16 10:17:00+05:30,24301.05078125,24313.25,24297.44921875,24313.25,0
2026-04-16 10:18:00+05:30,24323.400390625,24324.55078125,24300.80078125,24300.80078125,0
2026-04-16 10:19:00+05:30,24309.69921875,24328.80078125,24305.94921875,24323.650390625,0
2026-04-16 10:20:00+05:30,24312.55078125,24312.55078125,24307.19921875,24309.150390625,0
2026-04-16 10:21:00+05:30,24302.30078125,24313.0,24301.099609375,24311.55078125,0
2026-04-16 10:22:00+05:30,24306.44921875,24307.599609375,24300.05078125,24302.75,0
2026-04-16 10:23:00+05:30,24307.400390625,24309.849609375,24304.599609375,24305.75,0
2026-04-16 10:24:00+05:30,24304.0,24310.44921875,24303.599609375,24306.5,0
2026-04-16 10:25:00+05:30,24312.0,24312.30078125,24302.5,24303.900390625,0
2026-04-16 10:26:00+05:30,24312.349609375,24315.19921875,24311.400390625,24311.849609375,0
2026-04-16 10:27:00+05:30,24297.44921875,24317.19921875,24297.44921875,24312.0,0
2026-04-16 10:28:00+05:30,24297.19921875,24298.900390625,24292.5,24297.599609375,0
2026-04-16 10:29:00+05:30,24300.75,24305.44921875,24295.05078125,24297.099609375,0
2026-04-16 10:30:00+05:30,24308.80078125,24309.650390625,24301.05078125,24301.05078125,0
2026-04-16 10:31:00+05:30,24318.19921875,24318.44921875,24305.69921875,24308.849609375,0
2026-04-16 10:32:00+05:30,24310.400390625,24321.25,24309.69921875,24318.0,0
2026-04-16 10:33:00+05:30,24317.400390625,24317.69921875,24307.75,24311.099609375,0
2026-04-16 10:34:00+05:30,24312.69921875,24317.94921875,24311.44921875,24317.400390625,0
2026-04-16 10:35:00+05:30,24316.69921875,24322.30078125,24311.0,24312.80078125,0
2026-04-16 10:36:00+05:30,24318.0,24325.849609375,24315.44921875,24317.30078125,0
2026-04-16 10:37:00+05:30,24321.25,24324.5,24312.349609375,24319.150390625,0
2026-04-16 10:38:00+05:30,24310.650390625,24322.099609375,24308.599609375,24321.900390625,0
2026-04-16 10:39:00+05:30,24299.650390625,24311.19921875,24292.44921875,24311.19921875,0
2026-04-16 10:40:00+05:30,24299.849609375,24302.400390625,24298.099609375,24298.599609375,0
2026-04-16 10:41:00+05:30,24309.0,24311.400390625,24298.5,24300.099609375,0
2026-04-16 10:42:00+05:30,24311.75,24317.099609375,24308.75,24309.5,0
2026-04-16 10:43:00+05:30,24313.599609375,24314.30078125,24308.80078125,24312.099609375,0
2026-04-16 10:44:00+05:30,24307.650390625,24316.05078125,24307.400390625,24313.849609375,0
2026-04-16 10:45:00+05:30,24314.55078125,24318.55078125,24306.900390625,24307.44921875,0
2026-04-16 10:46:00+05:30,24320.349609375,24320.5,24313.150390625,24314.05078125,0
2026-04-16 10:47:00+05:30,24320.650390625,24322.099609375,24314.05078125,24320.0,0
2026-04-16 10:48:00+05:30,24319.44921875,24327.900390625,24319.44921875,24320.69921875,0
2026-04-16 10:49:00+05:30,24316.150390625,24320.349609375,24311.75,24319.05078125,0
2026-04-16 10:50:00+05:30,24315.80078125,24317.599609375,24312.900390625,24315.099609375,0
2026-04-16 10:51:00+05:30,24315.099609375,24319.099609375,24314.69921875,24316.0,0
2026-04-16 10:52:00+05:30,24314.099609375,24317.44921875,24311.5,24314.0,0
2026-04-16 10:53:00+05:30,24316.44921875,24318.75,24313.5,24314.05078125,0
2026-04-16 10:54:00+05:30,24314.69921875,24317.900390625,24311.75,24316.349609375,0
2026-04-16 10:55:00+05:30,24310.80078125,24315.94921875,24308.349609375,24315.25,0
2026-04-16 10:56:00+05:30,24303.900390625,24311.599609375,24302.25,24310.900390625,0
2026-04-16 10:57:00+05:30,24312.80078125,24314.05078125,24302.150390625,24303.25,0
2026-04-16 10:58:00+05:30,24306.5,24312.80078125,24304.900390625,24312.650390625,0
2026-04-16 10:59:00+05:30,24309.55078125,24310.19921875,24303.55078125,24306.0,0
2026-04-16 11:00:00+05:30,24315.94921875,24317.19921875,24309.30078125,24309.30078125,0
2026-04-16 11:01:00+05:30,24314.94921875,24321.80078125,24312.94921875,24315.599609375,0
2026-04-16 11:02:00+05:30,24320.5,24322.69921875,24313.099609375,24314.94921875,0
2026-04-16 11:03:00+05:30,24325.0,24327.05078125,24320.650390625,24320.650390625,0
2026-04-16 11:04:00+05:30,24324.44921875,24330.69921875,24319.150390625,24323.75,0
2026-04-16 11:05:00+05:30,24326.25,24328.44921875,24319.900390625,24321.30078125,0
2026-04-16 11:06:00+05:30,24323.05078125,24326.55078125,24320.69921875,24326.55078125,0
2026-04-16 11:07:00+05:30,24314.599609375,24324.75,24310.05078125,24323.599609375,0
2026-04-16 11:08:00+05:30,24330.599609375,24331.5,24308.599609375,24315.05078125,0
2026-04-16 11:09:00+05:30,24324.44921875,24333.19921875,24323.650390625,24329.900390625,0
2026-04-16 11:10:00+05:30,24313.55078125,24323.44921875,24313.349609375,24323.30078125,0
2026-04-16 11:11:00+05:30,24316.30078125,24318.099609375,24308.94921875,24313.05078125,0
2026-04-16 11:12:00+05:30,24306.150390625,24318.75,24306.150390625,24316.80078125,0
2026-04-16 11:13:00+05:30,24312.94921875,24316.150390625,24303.650390625,24305.94921875,0
2026-04-16 11:14:00+05:30,24313.900390625,24316.650390625,24311.849609375,24313.349609375,0
2026-04-16 11:15:00+05:30,24302.69921875,24321.0,24302.69921875,24313.19921875,0
2026-04-16 11:16:00+05:30,24303.150390625,24305.44921875,24298.75,24303.099609375,0
2026-04-16 11:17:00+05:30,24294.349609375,24301.94921875,24294.349609375,24301.94921875,0
2026-04-16 11:18:00+05:30,24311.400390625,24311.400390625,24294.099609375,24294.849609375,0
2026-04-16 11:19:00+05:30,24319.80078125,24323.05078125,24304.849609375,24308.150390625,0
2026-04-16 11:20:00+05:30,24323.599609375,24328.94921875,24316.05078125,24319.94921875,0
2026-04-16 11:21:00+05:30,24319.55078125,24326.5,24315.5,24323.0,0
2026-04-16 11:22:00+05:30,24301.150390625,24320.44921875,24298.55078125,24320.44921875,0
