Datetime,Open,High,Low,Close,Volume
2026-05-15 09:15:00+05:30,23691.849609375,23766.599609375,23688.599609375,23731.400390625,0
2026-05-15 09:16:00+05:30,23728.25,23730.75,23663.849609375,23691.55078125,0
2026-05-15 09:17:00+05:30,23718.30078125,23747.650390625,23716.44921875,23729.30078125,0
2026-05-15 09:18:00+05:30,23736.150390625,23752.94921875,23716.19921875,23719.349609375,0
2026-05-15 09:19:00+05:30,23718.900390625,23737.05078125,23716.5,23737.05078125,0
2026-05-15 09:20:00+05:30,23717.19921875,23730.44921875,23712.25,23719.099609375,0
2026-05-15 09:21:00+05:30,23717.55078125,23742.650390625,23715.55078125,23717.80078125,0
2026-05-15 09:22:00+05:30,23741.5,23753.349609375,23707.30078125,23718.69921875,0
2026-05-15 09:23:00+05:30,23749.599609375,23749.599609375,23735.80078125,23741.94921875,0
2026-05-15 09:24:00+05:30,23764.69921875,23765.69921875,23743.5,23749.099609375,0
2026-05-15 09:25:00+05:30,23761.400390625,23771.25,23759.099609375,23764.900390625,0
2026-05-15 09:26:00+05:30,23766.099609375,23766.44921875,23751.849609375,23761.0,0
2026-05-15 09:27:00+05:30,23788.80078125,23788.80078125,23764.69921875,23765.30078125,0
2026-05-15 09:28:00+05:30,23790.05078125,23791.75,23781.0,23788.69921875,0
2026-05-15 09:29:00+05:30,23789.30078125,23796.44921875,23787.599609375,23790.30078125,0
2026-05-15 09:30:00+05:30,23758.400390625,23790.25,23755.30078125,23787.900390625,0
2026-05-15 09:31:00+05:30,23781.150390625,23782.05078125,23753.150390625,23755.55078125,0
2026-05-15 09:32:00+05:30,23773.5,23783.94921875,23763.5,23780.349609375,0
2026-05-15 09:33:00+05:30,23771.19921875,23784.900390625,23768.44921875,23773.5,0
2026-05-15 09:34:00+05:30,23748.5,23771.349609375,23748.5,23770.099609375,0
2026-05-15 09:35:00+05:30,23749.400390625,23756.400390625,23737.25,23749.599609375,0
2026-05-15 09:36:00+05:30,23739.400390625,23750.900390625,23734.099609375,23748.44921875,0
2026-05-15 09:37:00+05:30,23754.25,23755.05078125,23737.0,23739.150390625,0
2026-05-15 09:38:00+05:30,23762.150390625,23763.599609375,23753.80078125,23754.94921875,0
2026-05-15 09:39:00+05:30,23771.349609375,23772.900390625,23760.44921875,23761.44921875,0
2026-05-15 09:40:00+05:30,23774.44921875,23777.30078125,23769.599609375,23770.80078125,0
2026-05-15 09:41:00+05:30,23785.0,23785.19921875,23772.650390625,23773.55078125,0
2026-05-15 09:42:00+05:30,23793.0,23794.650390625,23784.69921875,23785.75,0
2026-05-15 09:43:00+05:30,23795.19921875,23798.400390625,23792.400390625,23792.400390625,0
2026-05-15 09:44:00+05:30,23801.849609375,23802.75,23791.849609375,23794.650390625,0
2026-05-15 09:45:00+05:30,23798.599609375,23806.900390625,23792.55078125,23802.099609375,0
2026-05-15 09:46:00+05:30,23813.849609375,23815.05078125,23798.44921875,23798.599609375,0
2026-05-15 09:47:00+05:30,23813.400390625,23818.0,23808.80078125,23813.05078125,0
2026-05-15 09:48:00+05:30,23796.75,23815.55078125,23796.75,23813.44921875,0
2026-05-15 09:49:00+05:30,23794.69921875,23799.69921875,23793.650390625,23797.5,0
2026-05-15 09:50:00+05:30,23803.75,23804.150390625,23791.5,23795.599609375,0
2026-05-15 09:51:00+05:30,23805.650390625,23812.19921875,23799.5,23804.44921875,0
2026-05-15 09:52:00+05:30,23800.900390625,23807.849609375,23799.75,23804.94921875,0
2026-05-15 09:53:00+05:30,23804.05078125,23806.75,23799.599609375,23801.849609375,0
2026-05-15 09:54:00+05:30,23823.650390625,23824.69921875,23803.94921875,23803.94921875,0
2026-05-15 09:55:00+05:30,23829.94921875,23835.80078125,23823.0,23823.150390625,0
2026-05-15 09:56:00+05:30,23832.650390625,23835.5,23828.400390625,23830.0,0
2026-05-15 09:57:00+05:30,23833.69921875,23834.69921875,23827.849609375,23832.599609375,0
2026-05-15 09:58:00+05:30,23824.650390625,23836.400390625,23823.30078125,23834.349609375,0
2026-05-15 09:59:00+05:30,23818.400390625,23827.900390625,23818.25,23825.05078125,0
2026-05-15 10:00:00+05:30,23805.30078125,23821.349609375,23802.25,23817.94921875,0
2026-05-15 10:01:00+05:30,23787.900390625,23806.25,23787.900390625,23805.150390625,0
2026-05-15 10:02:00+05:30,23802.05078125,23804.599609375,23787.69921875,23787.69921875,0
2026-05-15 10:03:00+05:30,23801.900390625,23806.19921875,23797.05078125,23802.5,0
2026-05-15 10:04:00+05:30,23817.80078125,23819.55078125,23801.099609375,23801.099609375,0
2026-05-15 10:05:00+05:30,23807.30078125,23819.25,23801.349609375,23818.349609375,0
2026-05-15 10:06:00+05:30,23807.30078125,23809.05078125,23799.150390625,23807.099609375,0
2026-05-15 10:07:00+05:30,23798.94921875,23810.75,23797.599609375,23807.05078125,0
2026-05-15 10:08:00+05:30,23791.80078125,23800.94921875,23789.05078125,23798.900390625,0
2026-05-15 10:09:00+05:30,23788.05078125,23792.94921875,23785.25,23792.099609375,0
2026-05-15 10:10:00+05:30,23790.25,23795.69921875,23787.19921875,23787.599609375,0
2026-05-15 10:11:00+05:30,23786.44921875,23801.349609375,23785.849609375,23789.25,0
2026-05-15 10:12:00+05:30,23793.650390625,23795.400390625,23781.25,23787.0,0
2026-05-15 10:13:00+05:30,23792.44921875,23797.849609375,23791.75,23793.150390625,0
2026-05-15 10:14:00+05:30,23800.099609375,23801.44921875,23791.69921875,23792.25,0
2026-05-15 10:15:00+05:30,23803.849609375,23811.19921875,23800.25,23800.25,0
2026-05-15 10:16:00+05:30,23808.30078125,23815.5,23804.19921875,23804.5,0
2026-05-15 10:17:00+05:30,23792.69921875,23812.55078125,23792.5,23808.44921875,0
2026-05-15 10:18:00+05:30,23797.80078125,23798.400390625,23792.650390625,23792.900390625,0
2026-05-15 10:19:00+05:30,23796.599609375,23803.849609375,23795.05078125,23798.30078125,0
2026-05-15 10:20:00+05:30,23793.5,23797.69921875,23788.75,23796.400390625,0
2026-05-15 10:21:00+05:30,23807.75,23808.0,23793.599609375,23794.900390625,0
2026-05-15 10:22:00+05:30,23814.44921875,23816.55078125,23804.69921875,23807.75,0
2026-05-15 10:23:00+05:30,23802.30078125,23815.0,23801.80078125,23814.25,0
2026-05-15 10:24:00+05:30,23820.650390625,23821.0,23802.650390625,23803.19921875,0
2026-05-15 10:25:00+05:30,23824.650390625,23827.150390625,23820.19921875,23820.5,0
2026-05-15 10:26:00+05:30,23824.55078125,23834.150390625,23822.650390625,23824.75,0
2026-05-15 10:27:00+05:30,23827.849609375,23828.80078125,23821.94921875,23825.55078125,0
2026-05-15 10:28:00+05:30,23828.55078125,23831.650390625,23822.94921875,23828.0,0
2026-05-15 10:29:00+05:30,23828.849609375,23831.30078125,23824.5,23828.5,0
2026-05-15 10:30:00+05:30,23825.25,23829.25,23823.599609375,23828.150390625,0
2026-05-15 10:31:00+05:30,23815.44921875,23827.25,23809.849609375,23824.94921875,0
2026-05-15 10:32:00+05:30,23814.400390625,23820.349609375,23813.900390625,23815.849609375,0
2026-05-15 10:33:00+05:30,23807.05078125,23815.30078125,23805.150390625,23814.55078125,0
2026-05-15 10:34:00+05:30,23814.94921875,23815.55078125,23806.5,23806.69921875,0
2026-05-15 10:35:00+05:30,23809.650390625,23816.099609375,23808.349609375,23815.150390625,0
2026-05-15 10:36:00+05:30,23818.099609375,23819.05078125,23808.94921875,23808.94921875,0
2026-05-15 10:37:00+05:30,23815.55078125,23822.099609375,23813.849609375,23817.599609375,0
2026-05-15 10:38:00+05:30,23805.5,23818.0,23805.0,23815.55078125,0
2026-05-15 10:39:00+05:30,23806.099609375,23808.0,23802.849609375,23805.650390625,0
2026-05-15 10:40:00+05:30,23804.5,23808.80078125,23800.94921875,23805.75,0
2026-05-15 10:41:00+05:30,23817.0,23818.900390625,23804.19921875,23804.19921875,0
2026-05-15 10:42:00+05:30,23820.80078125,23821.099609375,23816.55078125,23816.69921875,0
2026-05-15 10:43:00+05:30,23814.19921875,23823.19921875,23814.19921875,23820.44921875,0
2026-05-15 10:44:00+05:30,23817.400390625,23817.5,23811.94921875,23814.19921875,0
2026-05-15 10:45:00+05:30,23828.400390625,23829.75,23816.900390625,23817.05078125,0
2026-05-15 10:46:00+05:30,23827.5,23832.05078125,23827.0,23828.900390625,0
2026-05-15 10:47:00+05:30,23824.19921875,23829.849609375,23820.650390625,23827.400390625,0
2026-05-15 10:48:00+05:30,23827.849609375,23828.400390625,23821.19921875,23823.849609375,0
2026-05-15 10:49:00+05:30,23827.05078125,23829.849609375,23824.44921875,23828.0,0
2026-05-15 10:50:00+05:30,23830.099609375,23832.75,23827.0,23827.0,0
2026-05-15 10:51:00+05:30,23836.5,23838.94921875,23830.44921875,23830.44921875,0
2026-05-15 10:52:00+05:30,23833.19921875,23838.25,23831.599609375,23835.900390625,0
2026-05-15 10:53:00+05:30,23824.849609375,23832.80078125,23822.05078125,23832.80078125,0
2026-05-15 10:54:00+05:30,23830.19921875,23834.80078125,23824.80078125,23824.80078125,0
2026-05-15 10:55:00+05:30,23829.94921875,23834.849609375,23829.349609375,23830.44921875,0
2026-05-15 10:56:00+05:30,23824.849609375,23830.25,23820.25,23829.69921875,0
2026-05-15 10:57:00+05:30,23827.25,23830.80078125,23824.69921875,23824.69921875,0
2026-05-15 10:58:00+05:30,23826.55078125,23829.5,23825.650390625,23827.099609375,0
2026-05-15 10:59:00+05:30,23829.5,23833.5,23826.30078125,23826.30078125,0
2026-05-15 11:00:00+05:30,23825.150390625,23830.75,23825.150390625,23829.55078125,0
