datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-05 10:29:00+05:30,26040.75,26065.69921875,26036.5,26064.19921875,0,-0.0009173863792248,-0.0018875339903167,29.19921875,0.803076923076923,0.1455518394648829,2.453715861344538,0.0003345656211229,26112.55078125,26006.650390625,0.3219970122277346,74,10.592499732971191,10.6274995803833,10.577500343322754,10.604999542236328,0,0.0004721543613695,0.0040203003081337,0.0144998550415031,0.0499992370605468,1.2269800815833471
2025-12-05 10:30:00+05:30,26025.94921875,26040.099609375,26007.25,26039.75,0,-0.0005685315900854,-0.0022050244565937,32.849609375,0.4201201022652952,0.5692371722456745,2.2308733022071308,0.0003308801799986,26112.55078125,26006.650390625,0.1822356651481898,75,10.649999618530272,10.677499771118164,10.592499732971191,10.592499732971191,0,0.0054136780273365,0.0087233593504925,0.0534997940063473,0.0850000381469726,1.9101186202758011
2025-12-05 10:31:00+05:30,26048.0,26050.05078125,26023.30078125,26025.900390625,0,0.000846902641294,-0.0006390153280164,26.75,0.8261536214953271,0.9233352803738316,1.6061167530548586,0.0004933707121751,26112.55078125,26006.650390625,0.390457571789528,76,10.630000114440918,10.710000038146973,10.609999656677246,10.649999618530272,0,-0.0018796532169795,0.0066068851051555,0.0195003509521498,0.1000003814697265,2.0202140858963715
2025-12-05 10:32:00+05:30,26061.44921875,26064.94921875,26044.5,26048.0,0,0.0005161911803049,0.0007945622315133,20.44921875,0.6576886341929322,0.8288443170964661,1.144324826493251,0.0005451644447758,26112.55078125,26007.25,0.5147086100085321,77,10.5600004196167,10.63249969482422,10.557499885559082,10.630000114440918,0,-0.0066068851051556,-0.0030728602947986,-0.0439994812011708,0.0749998092651385,1.401868492496285
2025-12-05 10:33:00+05:30,26051.94921875,26061.5,26049.30078125,26060.94921875,0,-0.0003645895447262,0.0009985042768725,12.19921875,0.7377521613832853,0.2170989433237271,0.6790532827431752,0.0005465398503854,26112.55078125,26007.25,0.424490855807397,78,10.587499618530272,10.595000267028809,10.550000190734863,10.5600004196167,0,0.002600705933429,0.0,-0.0165002822876001,0.0450000762939453,0.8612469883916098
2025-12-05 10:34:00+05:30,26047.05078125,26054.349609375,26045.900390625,26052.55078125,0,-0.0001880434370884,-3.644180150971352e-05,8.44921875,0.6509477577438743,0.1361534905224225,0.4835032188841201,0.0005459416417696,26112.55078125,26007.25,0.3779723262974366,79,10.582500457763672,10.59749984741211,10.5625,10.587499618530272,0,-0.0004722872783663,-0.000944441639736,-0.019499588012696,0.0349998474121093,0.6635052239736867
2025-12-05 10:35:00+05:30,26057.55078125,26060.400390625,26045.80078125,26047.0,0,0.0004030354259418,-0.0001495975558728,14.599609375,0.7226755852842809,0.8048160535117057,0.8026242322724734,0.000568578197981,26112.55078125,26007.25,0.4776866862039544,80,10.552499771118164,10.59000015258789,10.552499771118164,10.582500457763672,0,-0.0028389596849116,-0.0091970793519841,-0.0300003051757808,0.0375003814697265,0.6787413888634724
2025-12-05 10:36:00+05:30,26061.80078125,26062.400390625,26054.55078125,26057.400390625,0,0.0001630872173964,0.0003780792062498,7.849609375,0.5605872107489426,0.9236128390146804,0.4291785912605185,0.0005744032504963,26112.55078125,26007.25,0.5180472604518307,81,10.5625,10.579999923706056,10.547499656677246,10.552499771118164,0,0.0009472156985966,-0.0063702104364079,-0.0065000534057624,0.0325002670288103,0.5701804285848393
2025-12-05 10:37:00+05:30,26069.69921875,26071.349609375,26061.75,26061.75,0,0.0003030197696377,0.000869142412976,9.599609375,0.8280773143438453,0.8280773143438453,0.5213028859921726,0.0005856783909153,26112.55078125,26007.25,0.5930556070779389,82,10.579999923706056,10.59000015258789,10.5600004196167,10.5625,0,0.0016554265357132,0.0018921012044611,0.0069999694824236,0.0299997329711914,0.560742832288744
2025-12-05 10:38:00+05:30,26069.099609375,26072.0,26064.849609375,26069.75,0,-2.300050589973322e-05,0.0004431064811344,7.150390625,0.0909587544386779,0.5943731220977875,0.4228605749794979,0.0005369958510392,26112.55078125,26007.25,0.587361353266313,83,10.587499618530272,10.59000015258789,10.572500228881836,10.579999923706056,0,0.000708604728968,0.0,0.0144996643066388,0.0174999237060546,0.3448262902328634
2025-12-05 10:39:00+05:30,26062.30078125,26072.80078125,26062.25,26069.5,0,-0.0002608342807828,1.9184982955215796e-05,10.55078125,0.6823398741206961,0.0048130322102924,0.7012943177244934,0.0004417388486893,26112.55078125,26007.25,0.522795563304522,84,10.592499732971191,10.592499732971191,10.577500343322754,10.587499618530272,0,0.0004721543613695,0.0009444416397359,0.0174999237060546,0.0149993896484375,0.3174475024825791
2025-12-05 10:40:00+05:30,26072.400390625,26075.94921875,26062.849609375,26062.849609375,0,0.0003874428844636,0.0001036080977808,13.099609375,0.7290890114805427,0.7290890114805427,1.0022864145135018,0.0003849286408037,26112.55078125,26007.25,0.618707571317283,85,10.587499618530272,10.592499732971191,10.55500030517578,10.592499732971191,0,-0.0004721543613696,0.0033112469632778,0.005499839782713,0.0374994277954119,0.8823410614751095
2025-12-05 10:41:00+05:30,26080.30078125,26083.69921875,26072.5,26072.75,0,0.0003029714859599,0.0004295800896406,11.19921875,0.6742239274502965,0.6965469131496338,0.9726062250869308,0.0003113556194592,26112.55078125,26007.25,0.6937344660014096,86,10.5600004196167,10.59000015258789,10.557499885559082,10.587499618530272,0,-0.0026007059334289,-0.0002366746687477,-0.0214994430541999,0.0325002670288085,0.9091006095527588
2025-12-05 10:42:00+05:30,26079.150390625,26082.80078125,26075.599609375,26080.19921875,0,-4.4110534115746954e-05,0.0006463038363077,7.201171875,0.145646867371847,0.4930838079739625,0.7067009123667868,0.0002819483134274,26112.55078125,26007.25,0.682809659828616,87,10.579999923706056,10.59000015258789,10.5600004196167,10.5600004196167,0,0.0018921012044611,0.0,-0.0014999389648426,0.0299997329711914,0.9599943847484776
2025-12-05 10:43:00+05:30,26086.75,26086.75,26070.69921875,26078.80078125,0,0.0002913631077716,0.0005502240596158,16.05078125,0.4952543197858359,1.0,1.517804373522459,0.0002438846840719,26112.55078125,26007.25,0.7549801535779204,88,10.547499656677246,10.59000015258789,10.539999961853027,10.587499618530272,0,-0.0030765867528038,-0.0037851914817717,-0.0260002136230461,0.0500001907348632,1.5748133196364136
2025-12-05 10:44:00+05:30,26096.25,26098.150390625,26083.75,26087.349609375,0,0.0003641032560394,0.0006113558296955,14.400390625,0.6180659161806592,0.86803200868032,1.289188858386809,0.0002247532819481,26112.55078125,26007.25,0.8451979077790556,89,10.53499984741211,10.557499885559082,10.52750015258789,10.537500381469728,0,-0.0011857996939499,-0.0054431455370912,-0.0270000457763668,0.0299997329711914,0.9599943847484776
2025-12-05 10:45:00+05:30,26092.44921875,26097.94921875,26090.80078125,26096.150390625,0,-0.0001456553358721,0.0005098110279388,7.1484375,0.51775956284153,0.2306010928961748,0.6857014388489208,0.0002334243967177,26112.55078125,26007.25,0.8091033868753942,90,10.550000190734863,10.55500030517578,10.53499984741211,10.53499984741211,0,0.0014228452289573,-0.0035481459467641,-0.0044998168945316,0.0200004577636701,0.6779836355465544
2025-12-05 10:46:00+05:30,26104.150390625,26104.94921875,26091.44921875,26092.05078125,0,0.0004483499752313,0.0006667978953985,13.5,0.8962673611111112,0.9408275462962964,1.2283850788178217,0.0002539262621617,26112.55078125,26007.25,0.920224802463182,91,10.524999618530272,10.552499771118164,10.50749969482422,10.550000190734863,0,-0.0023725346769195,-0.0033199746902546,-0.022500228881837,0.0450000762939435,1.4634221985137643
2025-12-05 10:47:00+05:30,26107.099609375,26107.099609375,26101.80078125,26105.69921875,0,0.0001129725395632,0.0004156671789225,5.298828125,0.2642830814596388,1.0,0.5017848225350029,0.0002492992331293,26112.55078125,26007.25,0.9482323700708536,92,10.547499656677246,10.55500030517578,10.512499809265137,10.532500267028809,0,0.0021354891419119,-0.0030765867528038,0.006499862670898,0.0425004959106427,1.3281417638222894
2025-12-05 10:48:00+05:30,26111.650390625,26111.94921875,26106.25,26107.0,0,0.0001742968286877,0.0007356193434825,5.69921875,0.8159698423577793,0.9475668265935572,0.5472207636336359,0.0002423815889779,26111.94921875,26007.25,0.9971458418833712,93,10.552499771118164,10.572500228881836,10.547499656677246,10.550000190734863,0,0.0004739445184938,0.0004739445184938,0.0104999542236328,0.0250005722045898,0.7633754502648528
2025-12-05 10:49:00+05:30,26124.19921875,26125.849609375,26112.05078125,26112.19921875,0,0.0004804680486772,0.0007677374169282,13.798828125,0.8696390658174098,0.8803963198867657,1.28484914616182,0.0002094446727496,26125.849609375,26007.25,0.9860843502462,94,10.577500343322754,10.577500343322754,10.542499542236328,10.557499885559082,0,0.0023663590852248,0.0040261032976684,0.0270004272460937,0.0350008010864257,1.0072122113606157
2025-12-05 10:50:00+05:30,26122.75,26125.25,26116.30078125,26124.55078125,0,-5.547572717802671e-05,0.000599289150187,8.94921875,0.2012221737232649,0.7206460061108686,0.866785214331656,0.0002206782530713,26125.849609375,26007.25,0.973864927622153,95,10.5625,10.574999809265137,10.529999732971191,10.574999809265137,0,-0.0014191433866281,0.0011841146820829,0.0095001220703121,0.0450000762939453,1.2675992016054043
2025-12-05 10:51:00+05:30,26125.849609375,26128.150390625,26121.30078125,26121.849609375,0,0.0001186485150534,0.0005436408365525,6.849609375,0.5839749073282008,0.6641003706871971,0.6926039300878839,0.0002181489129755,26128.150390625,26007.25,0.980969612768776,96,10.557499885559082,10.5649995803833,10.537500381469728,10.552499771118164,0,-0.0004734956971051,0.0030831536618974,-0.0020000457763664,0.0274991989135724,0.7856884003672647
2025-12-05 10:52:00+05:30,26122.05078125,26127.150390625,26120.44921875,26125.05078125,0,-0.0001454155326163,-8.224274474090359e-05,6.701171875,0.4476828912853395,0.2389973768580588,0.6810377339764585,0.0002313796421985,26128.150390625,26007.25,0.9495484725610248,97,10.55500030517578,10.567500114440918,10.55500030517578,10.557499885559082,0,-0.0002367867729922,0.0007108777469932,-0.005999755859376,0.0124998092651384,0.375932517431431
2025-12-05 10:53:00+05:30,26125.900390625,26128.75,26121.19921875,26121.19921875,0,0.0001473592474201,0.0001205922298571,7.55078125,0.6226073460941541,0.6226073460941541,0.8399417733069721,0.0002270379258415,26128.75,26007.25,0.9765464248971192,98,10.537500381469728,10.557499885559082,10.52750015258789,10.55500030517578,0,-0.0016593506840612,-0.0014224174555618,-0.02049980163574,0.0299997329711914,0.959988525425659
2025-12-05 10:54:00+05:30,26130.69921875,26133.650390625,26122.849609375,26125.19921875,0,0.0001836640031828,0.0001856077179867,10.80078125,0.5092224231464738,0.7267631103074141,1.2515842839036757,0.0002149782007429,26133.650390625,26007.25,0.976652193395862,99,10.5625,10.572500228881836,10.53499984741211,10.537500381469728,0,0.0023696331541586,-0.0014191433866281,0.0074998855590813,0.0375003814697265,1.1718810535664457
2025-12-05 10:55:00+05:30,26134.05078125,26134.75,26127.849609375,26129.150390625,0,0.0001282532683918,0.0004592765189949,6.900390625,0.710161335975092,0.898669685819417,0.8019157001157592,0.0001918919656887,26134.75,26007.25,0.994515931372549,100,10.5625,10.582500457763672,10.545000076293944,10.5625,0,0.0,0.0,0.0074998855590813,0.0375003814697283,1.1111173904198428
2025-12-05 10:56:00+05:30,26129.5,26134.349609375,26129.25,26132.75,0,-0.0001741474198929,0.0001377698516817,5.099609375,0.6373037150517044,0.0490233626962849,0.656756212898682,0.0001886515943852,26134.75,26007.25,0.9588235294117649,101,10.572500228881836,10.587499618530272,10.547499656677246,10.5625,0,0.0009463193300045,0.0014198150271096,0.0145000457763675,0.0399999618530255,1.2030012648678876
2025-12-05 10:57:00+05:30,26125.55078125,26132.900390625,26125.55078125,26130.349609375,0,-0.0001511516570542,-0.0001970458085553,7.349609375,0.6529364868456019,0.0,0.9221683085820712,0.0002040385941024,26134.75,26007.25,0.9278492647058824,102,10.539999961853027,10.582500457763672,10.537500381469728,10.572500228881836,0,-0.0030787725193378,-0.001422170719236,-0.0150001525878913,0.0450000762939435,1.3432818825190134
2025-12-05 10:58:00+05:30,26116.25,26126.849609375,26113.900390625,26126.0,0,-0.0003560666443031,-0.0006813657212502,12.94921875,0.7529411764705882,0.1814479638009049,1.489285232939485,0.0002398845958451,26134.75,26007.25,0.8549019607843137,103,10.539999961853027,10.557499885559082,10.52750015258789,10.547499656677246,0,0.0,0.0002371799648252,-0.0155000686645507,0.0299997329711914,0.8823446914023539
2025-12-05 10:59:00+05:30,26116.75,26118.150390625,26109.849609375,26117.400390625,0,1.914498497169399e-05,-0.0004880733163855,8.30078125,0.0783529411764705,0.8312941176470589,1.0191113349159533,0.0001771339075591,26134.75,26007.25,0.8588235294117647,104,10.524999618530272,10.539999961853027,10.517499923706056,10.539999961853027,0,-0.0014241961696691,-0.0035566493590025,-0.0230003356933607,0.0225000381469708,0.6870253459441363
2025-12-05 11:00:00+05:30,26128.19921875,26131.0,26115.0,26115.0,0,0.0004382899822658,0.0001013683229345,16.0,0.824951171875,0.824951171875,1.8078697062653104,0.0002297803284435,26134.75,26023.30078125,0.9412218288878764,105,10.649999618530272,10.65250015258789,10.520000457763672,10.52750015258789,0,0.01180651301239,0.0082498636533873,0.0844997406005862,0.1324996948242187,3.192771361206762
2025-12-05 11:01:00+05:30,26134.25,26135.75,26127.650390625,26127.69921875,0,0.0002315536821365,0.000688988649374,8.099609375,0.8087774294670846,0.8148058837714011,0.902443801275216,0.000237754764014,26135.75,26044.5,0.9835616438356164,106,10.6850004196167,10.6850004196167,10.647500038146973,10.647500038146973,0,0.003281071705998,0.0105846160293809,0.0970005035400412,0.0375003814697265,0.8823615209415604
2025-12-05 11:02:00+05:30,26135.80078125,26140.5,26133.0,26134.400390625,0,5.933727736164946e-05,0.0007291809417637,7.5,0.18671875,0.3734375,0.8282645269833053,0.0002294350228448,26140.5,26045.80078125,0.9503774285360724,107,10.670000076293944,10.6850004196167,10.657500267028809,10.6850004196167,0,-0.001404855578693,0.0122585329700257,0.0560001373291019,0.0275001525878906,0.6250027092987518
2025-12-05 11:03:00+05:30,26136.150390625,26138.75,26133.19921875,26136.5,0,1.3376557299497491e-05,0.0003042675167975,5.55078125,0.0629838142153413,0.5316678395496129,0.6268472363139088,0.0002271891620378,26140.5,26045.80078125,0.9540692158561234,108,10.677499771118164,10.6850004196167,10.667499542236328,10.677499771118164,0,0.0007026298335982,0.0129611628036241,0.0359998703002943,0.017500877380371,0.4093756413574057
2025-12-05 11:04:00+05:30,26137.25,26137.25,26131.349609375,26134.80078125,0,4.2071469119889295e-05,0.0001147853037809,5.900390625,0.4150943396226415,1.0,0.7053631884937777,0.0002215287752941,26140.5,26045.80078125,0.965680815080642,109,10.68000030517578,10.6875,10.667499542236328,10.677499771118164,0,0.0002341598089765,0.0146195187822697,0.0075002670288064,0.0200004577636718,0.4878139552193716
2025-12-05 11:05:00+05:30,26132.75,26138.19921875,26132.5,26136.05078125,0,-0.0001721828969243,-0.0001167348705049,5.69921875,0.5791638108293352,0.0438656614119259,0.6912398730279055,0.0002263007833087,26140.5,26054.55078125,0.909830477662137,110,10.670000076293944,10.6875,10.649999618530272,10.68000030517578,0,-0.0009367896425748,0.001876216127305,-0.0065000534057642,0.0375003814697283,0.9146395359115508
2025-12-05 11:06:00+05:30,26128.69921875,26132.80078125,26127.80078125,26132.80078125,0,-0.0001550198595204,-0.0002851312873248,5.0,0.8203125,0.1796875,0.6071674216730308,0.0002247878162354,26140.5,26061.75,0.8501488095238096,111,10.645000457763672,10.682499885559082,10.645000457763672,10.672499656677246,0,-0.0023457311158494,-0.0037505866945423,-0.0234996795654289,0.0374994277954101,0.92022860031454
2025-12-05 11:07:00+05:30,26133.55078125,26134.349609375,26126.25,26128.25,0,0.0001856622136986,-0.000141540542746,8.099609375,0.6544489992765855,0.9013744875813842,0.9746868169318637,0.0002253663217351,26140.5,26062.25,0.9111920926517572,112,10.65250015258789,10.667499542236328,10.640000343322754,10.645000457763672,0,0.0007042793679336,-0.0016414517479157,-0.0124999999999992,0.0274991989135742,0.7051070437344875
2025-12-05 11:08:00+05:30,26136.400390625,26139.05078125,26132.349609375,26134.599609375,0,0.0001090343233133,0.0001396766774914,6.701171875,0.2687263188574759,0.6044884873214806,0.8719629968486327,0.0001801552590855,26140.5,26062.25,0.9476088258785944,113,10.637499809265137,10.657500267028809,10.6274995803833,10.654999732971191,0,-0.0014091447469985,-0.0037532263285125,-0.019500350952148,0.0300006866455078,0.7692458172961711
2025-12-05 11:09:00+05:30,26136.94921875,26139.349609375,26135.25,26136.5,0,2.099839130719642e-05,0.0003156949283191,4.099609375,0.1095759885659838,0.4144830871843735,0.5642928193133855,0.0001800899220948,26140.5,26062.849609375,0.9542722036370952,114,10.625,10.647500038146973,10.619999885559082,10.630000114440918,0,-0.0011757611585899,-0.0051631472960789,-0.0210000991821281,0.0275001525878906,0.6962039069120588
2025-12-05 11:10:00+05:30,26136.900390625,26141.0,26134.900390625,26135.849609375,0,-1.8681664107632496e-06,0.0001281645482098,6.099609375,0.1722702529618956,0.3278898495036823,0.9720493027888446,0.0001284445389219,26141.0,26070.69921875,0.9416847252319832,115,10.654999732971191,10.65999984741211,10.625,10.635000228881836,0,0.002819525678738,-0.0014068319747662,0.0119997024536129,0.0349998474121093,1.176459274313752
2025-12-05 11:11:00+05:30,26143.5,26146.349609375,26131.849609375,26136.30078125,0,0.0002524697347664,0.0002715999596631,14.5,0.4964978448275862,0.8034752155172413,2.0968789718966248,0.0001321485918939,26146.349609375,26070.69921875,0.9623318617199804,116,10.649999618530272,10.664999961853027,10.635000228881836,10.654999732971191,0,-0.0004693841525388,0.0004695149885442,0.0059997558593742,0.0299997329711914,1.0344702849175176
2025-12-05 11:12:00+05:30,26140.900390625,26145.25,26139.80078125,26143.349609375,0,-9.944110892429784e-05,0.0001511604594316,5.44921875,0.4494623655913978,0.2017921146953405,0.8121088633386697,0.0001383447729526,26146.349609375,26070.69921875,0.9279683990395786,117,10.645000457763672,10.654999732971191,10.630000114440918,10.649999618530272,0,-0.0004695149885442,-0.0007042793679335,0.0025005340576171,0.0249996185302734,0.8695507951145348
2025-12-05 11:13:00+05:30,26139.30078125,26143.75,26138.80078125,26140.55078125,0,-6.119369626139635e-05,9.183492958075469e-05,4.94921875,0.2525651144435675,0.1010260457774269,0.7442652803477546,0.000140701769253,26146.349609375,26083.75,0.8873982091042402,118,10.664999961853027,10.675000190734863,10.645000457763672,10.645000457763672,0,0.001877006998341,0.0025818723774058,0.0170000076293952,0.0299997329711914,0.9999936421550492
2025-12-05 11:14:00+05:30,26143.5,26144.30078125,26137.650390625,26138.55078125,0,0.0001606348051856,0.0,6.650390625,0.7441997063142438,0.8795888399412628,0.9889343905201708,0.0001483024683741,26146.349609375,26090.80078125,0.94870081923983,119,10.6274995803833,10.657500267028809,10.6274995803833,10.654999732971191,0,-0.0035224065797149,0.0002352269562808,-0.0210002899169925,0.0300006866455078,0.9677657525733814
2025-12-05 11:15:00+05:30,26142.55078125,26148.900390625,26142.55078125,26142.94921875,0,-3.630868026636006e-05,6.313242865787901e-05,6.349609375,0.0627499231005844,0.0,0.9351628121044758,0.0001338616425827,26148.900390625,26091.44921875,0.8894781574026857,120,10.607500076293944,10.642499923706056,10.542499542236328,10.625,0,-0.0018836364799656,-0.0044679352024227,-0.0314998626709002,0.1000003814697283,2.68457784809806
2025-12-05 11:16:00+05:30,26140.650390625,26146.94921875,26139.650390625,26143.19921875,0,-7.269603173642078e-05,5.163009318283438e-05,7.298828125,0.3492105967353492,0.137008295424137,1.0397596060209788,0.0001227791737748,26148.900390625,26101.80078125,0.8248393116317645,121,10.55500030517578,10.609999656677246,10.53499984741211,10.609999656677246,0,-0.0049615950736008,-0.0089601461234848,-0.0649997711181651,0.0749998092651367,1.8292643214023123
2025-12-05 11:17:00+05:30,26135.25,26141.599609375,26131.05078125,26139.19921875,0,-0.0002066111000999,-0.0003156158121027,10.548828125,0.3743751157193112,0.3980744306609887,1.4520768920553837,0.0001351456235908,26148.900390625,26106.25,0.6799468791500664,122,10.59000015258789,10.602499961853027,10.55500030517578,10.55500030517578,0,0.0033104638087971,-0.0051801673261432,-0.0189998626708991,0.0474996566772478,1.1046423945636488
2025-12-05 11:18:00+05:30,26135.25,26137.75,26132.25,26133.80078125,0,0.0,-0.0002793071318363,5.5,0.2634943181818182,0.5454545454545454,0.7698195735374521,0.0001302645057609,26148.900390625,26109.849609375,0.6504451335400621,123,10.547499656677246,10.582500457763672,10.539999961853027,10.582500457763672,0,-0.0040213415557903,-0.0110785158802745,-0.038000297546386,0.0425004959106445,0.9604629360230098
2025-12-05 11:19:00+05:30,26136.0,26137.80078125,26132.400390625,26133.849609375,0,2.8696463162923515e-05,-0.000177914636937,5.400390625,0.3981916817359855,0.6665461121157323,0.7423615958760672,0.0001304538952694,26148.900390625,26109.849609375,0.6696508952685806,124,10.5625,10.572500228881836,10.53499984741211,10.547499656677246,0,0.0014211602170904,-0.006134949083469,-0.0100000381469733,0.0375003814697265,0.8287370832551713
2025-12-05 11:20:00+05:30,26142.0,26144.400390625,26136.25,26136.650390625,0,0.000229542064591,0.0002582385277538,8.150390625,0.6563623292595255,0.7054876587586868,1.0896699394192606,0.0001498798890176,26148.900390625,26109.849609375,0.823296989096729,125,10.592499732971191,10.600000381469728,10.5625,10.5625,0,0.0028361856260509,-0.0014151269774525,0.0229997634887695,0.0375003814697283,0.824182618847532
2025-12-05 11:21:00+05:30,26145.650390625,26148.099609375,26143.19921875,26143.19921875,0,0.0001396272582018,0.0003978657859558,4.900390625,0.5001992825827023,0.5001992825827023,0.7516251759983225,0.0001337743685167,26148.900390625,26109.849609375,0.9167750325097528,126,10.59749984741211,10.609999656677246,10.59000015258789,10.59000015258789,0,0.000471931536832,0.0040183996329802,0.0194999694824211,0.0199995040893554,0.449426403238625
2025-12-05 11:22:00+05:30,26154.099609375,26156.400390625,26146.19921875,26146.19921875,0,0.0003231074268426,0.0006922767496355,10.201171875,0.7744591231093242,0.7744591231093242,1.458368235885408,0.0001601264994634,26156.400390625,26109.849609375,0.950574809096249,127,10.630000114440918,10.640000343322754,10.59749984741211,10.59749984741211,0,0.0030620932735249,0.003770029097708,0.0440002441406246,0.0425004959106445,0.9189266095907254
2025-12-05 11:23:00+05:30,26149.69921875,26154.30078125,26148.0,26152.849609375,0,-0.0001682627546745,0.00029447193037,6.30078125,0.5,0.2696838189708617,0.8836903522708596,0.0001715923562523,26156.400390625,26109.849609375,0.8560459847276999,128,10.6225004196167,10.630000114440918,10.619999885559082,10.630000114440918,0,-0.0007057706102401,0.0070856000432582,0.0215003967285163,0.0100002288818359,0.2259928404709486
2025-12-05 11:24:00+05:30,26142.849609375,26150.349609375,26141.25,26149.44921875,0,-0.0002619726736475,-0.0001071280014794,9.099609375,0.725262931959648,0.1757887958789439,1.2338453389830508,0.0001896132179021,26156.400390625,26109.849609375,0.7089032474616095,129,10.585000038146973,10.625,10.574999809265137,10.625,0,-0.0035365243187606,0.002127915507407,-0.0204999923706061,0.0500001907348632,1.081081638376128
2025-12-05 11:25:00+05:30,26144.05078125,26146.05078125,26141.150390625,26141.849609375,0,4.594542289706077e-05,-0.000384290005425,4.900390625,0.4491829414109207,0.5918692706257473,0.6777783780863363,0.0001897670804705,26156.400390625,26109.849609375,0.7347067214903079,130,10.577500343322754,10.602499961853027,10.574999809265137,10.587499618530272,0,-0.0007087721207789,-0.0014170422394227,-0.024999809265136,0.0275001525878906,0.7051297726350114
2025-12-05 11:26:00+05:30,26146.69921875,26151.150390625,26143.94921875,26145.0,0,0.0001012965965209,-0.0001147306542294,7.201171875,0.2359641985353946,0.381882289123949,0.9973490586453148,0.0001897531275117,26156.400390625,26109.849609375,0.7916002349584627,131,10.614999771118164,10.625,10.582500457763672,10.587499618530272,0,0.0035389375231852,0.0016499637469304,0.0089996337890632,0.0424995422363281,1.188794959278879
2025-12-05 11:27:00+05:30,26142.0,26148.650390625,26141.30078125,26147.0,0,-0.0001797412761404,-3.2499256722439905e-05,7.349609375,0.6803082646824342,0.0951368588891841,1.0651004811774696,0.0001862970919604,26156.400390625,26109.849609375,0.6906520097339934,132,10.595000267028809,10.647500038146973,10.529999732971191,10.625,0,-0.0018858566695581,-0.0032979861961527,-0.0039999008178703,0.1175003051757812,2.7485343589102835
2025-12-05 11:28:00+05:30,26141.650390625,26144.849609375,26140.349609375,26142.55078125,0,-1.3373564102490826e-05,-9.18182437219992e-05,4.5,0.2000868055555555,0.2890625,0.6617266930897812,0.0001865508983725,26156.400390625,26109.849609375,0.6831417303012504,133,10.600000381469728,10.600000381469728,10.585000038146973,10.595000267028809,0,0.0004718201821836,-0.0021203954037289,0.0055002212524435,0.0150003433227556,0.3750071525301293
2025-12-05 11:29:00+05:30,26139.30078125,26144.099609375,26138.650390625,26141.099609375,0,-8.988395673440136e-05,-0.0002829987969773,5.44921875,0.3301075268817204,0.1193548387096774,0.8007347243348736,0.0001899906092052,26156.400390625,26115.0,0.5869698542246544,134,10.614999771118164,10.6274995803833,10.59000015258789,10.600000381469728,0,0.0014140364873746,0.0028301654024063,0.0144996643066406,0.0374994277954101,0.9374843538031202
2025-12-05 11:30:00+05:30,26132.099609375,26141.599609375,26131.849609375,26138.44921875,0,-0.0002755300935786,-0.0003787876144154,9.75,0.6512419871794872,0.0256410256410256,1.3998093208457183,0.0001930290508481,26156.400390625,26126.25,0.194014381032584,135,10.59749984741211,10.6274995803833,10.585000038146973,10.61750030517578,0,-0.0016499637469304,0.0018889737762547,-0.0070001602172844,0.0424995422363281,1.0493721051255862
2025-12-05 11:31:00+05:30,26136.80078125,26140.69921875,26129.650390625,26131.849609375,0,0.0001798840936979,-0.000185529956615,11.048828125,0.4481173767014318,0.6471628071415945,1.4576140170059264,0.0001975100962343,26156.400390625,26126.25,0.3499384595452484,136,10.585000038146973,10.609999656677246,10.582500457763672,10.59749984741211,0,-0.0011802016554758,-0.0028301654024062,-0.0135000228881843,0.0274991989135742,0.6666481711391136
2025-12-05 11:32:00+05:30,26131.5,26136.5,26129.599609375,26135.30078125,0,-0.0002028296764556,-0.0002984756763363,6.900390625,0.55080667987546,0.27540333993773,0.9517780172413792,0.0001579604198982,26156.400390625,26126.25,0.1741270972339185,137,10.59749984741211,10.61750030517578,10.585000038146973,10.585000038146973,0,0.0011802016554759,0.0002358929226277,-0.001500129699707,0.0325002670288068,0.8074616574773698
2025-12-05 11:33:00+05:30,26134.650390625,26136.55078125,26131.150390625,26131.94921875,0,0.0001205518525955,9.760626983799264e-05,5.400390625,0.5001808318264015,0.6481012658227848,0.7542486156196295,0.0001674570079108,26156.400390625,26126.25,0.2786163114594804,138,10.582500457763672,10.587499618530272,10.574999809265137,10.574999809265137,0,-0.001416373176568,-0.0016523004361238,-0.0129995346069335,0.0124998092651349,0.3086381960665689
2025-12-05 11:34:00+05:30,26131.099609375,26134.55078125,26128.650390625,26133.650390625,0,-0.0001358741147104,-0.0002181519385704,5.900390625,0.4323071830519695,0.4150943396226415,0.8626252819736729,0.0001546093513858,26156.400390625,26126.25,0.16084731489279,139,10.582500457763672,10.585000038146973,10.542499542236328,10.585000038146973,0,0.0,-0.0030663369234984,-0.0064996719360355,0.0425004959106445,1.0691973282662568
2025-12-05 11:35:00+05:30,26133.69921875,26136.19921875,26128.599609375,26130.849609375,0,9.947840364575029e-05,8.415614153090575e-05,7.599609375,0.3749678745823696,0.671035723464405,1.068867950443645,0.0001589717156949,26156.400390625,26126.25,0.2470687309710436,140,10.574999809265137,10.595000267028809,10.552499771118164,10.585000038146973,0,-0.0007090297736593,-0.0021254029502273,-0.0095003128051764,0.0425004959106445,1.0303164815957986
