datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-17 09:34:00+05:30,25921.5,25923.099609375,25911.80078125,25914.900390625,0,0.0002951804410774,0.0008471159782239,11.298828125,0.5840968020743301,0.8584269662921349,1.2561886563015725,0.0002424527874877,25924.0,25857.80078125,0.9622352038708916,19,9.977499961853027,9.99250030517578,9.949999809265137,9.970000267028809,0,0.0005012646208941,0.0057796251297489,0.0295000076293945,0.0425004959106427,1.1258422027248225
2025-12-17 09:35:00+05:30,25926.69921875,25926.94921875,25921.05078125,25921.94921875,0,0.0002005554231687,0.0006597542796006,5.8984375,0.8052980132450331,0.9576158940397352,0.6784230034819724,0.0002381533932524,25926.94921875,25857.80078125,0.9963845893119422,20,9.994999885559082,10.0024995803833,9.952500343322754,9.977499961853027,0,0.0017524023850944,0.006272759317794,0.0344999313354499,0.0499992370605468,1.273869255160193
2025-12-17 09:36:00+05:30,25921.75,25927.099609375,25920.599609375,25926.05078125,0,-0.0001909109660792,0.0003048248981668,6.5,0.6616586538461539,0.176983173076923,0.7403781979977753,0.0002495819137184,25927.099609375,25857.80078125,0.9228037541219244,21,9.957500457763672,10.109999656677246,9.957500457763672,9.989999771118164,0,-0.0037588744571382,0.004781749100877,-0.0124996185302741,0.1524991989135742,3.0348182225360345
2025-12-17 09:37:00+05:30,25923.25,25928.650390625,25921.05078125,25921.099609375,0,5.7864789291939736e-05,6.75092463813538e-05,7.599609375,0.2829606784888203,0.2893857620149062,0.856840853537689,0.0002489603170283,25928.650390625,25857.80078125,0.923776705720193,22,9.970000267028809,10.0024995803833,9.957500457763672,9.96500015258789,0,0.0012545287115689,0.00225932442905,-0.0044998168945316,0.0449991226196289,0.8866860847505464
2025-12-17 09:38:00+05:30,25917.69921875,25924.150390625,25916.849609375,25922.599609375,0,-0.0002141465908654,-0.0003471927676529,7.30078125,0.6712145532370252,0.1163723916532905,0.8176031846715808,0.0002605544028947,25928.650390625,25857.80078125,0.8454307374224672,23,9.97249984741211,9.979999542236328,9.954999923706056,9.970000267028809,0,0.000250678739581,0.0,-0.0020002365112308,0.0249996185302716,0.4901911285391003
2025-12-17 09:39:00+05:30,25914.349609375,25918.650390625,25911.849609375,25918.099609375,0,-0.0001292485809608,-0.0002855303825343,6.80078125,0.5514072372199885,0.3676048248133257,0.8091652723554564,0.0002179708781424,25928.650390625,25857.80078125,0.7981529979324604,24,9.979999542236328,9.989999771118164,9.97249984741211,9.975000381469728,0,0.00075175495871,0.0002504903378159,0.0049995422363284,0.0174999237060546,0.3500004768398891
2025-12-17 09:40:00+05:30,25916.30078125,25916.900390625,25909.849609375,25914.69921875,0,7.529027172978569e-05,-0.0002681049000964,7.05078125,0.2271468144044321,0.9149584487534624,0.8993522670652716,0.0002019085807295,25928.650390625,25857.80078125,0.8256926257753273,25,9.989999771118164,9.989999771118164,9.97249984741211,9.979999542236328,0,0.0010015252940991,-0.0005003867531793,0.0159997940063476,0.0174999237060546,0.3589747602596382
2025-12-17 09:41:00+05:30,25913.5,25917.75,25912.099609375,25917.349609375,0,-0.0001080760956248,-0.0001620344048558,5.650390625,0.6812996889042516,0.2478396128586242,0.7410348360655737,0.0002096165393393,25928.650390625,25857.80078125,0.7861612680909718,26,9.975000381469728,9.99250030517578,9.970000267028809,9.989999771118164,0,-0.0015025687308615,0.0017559189730974,-0.002499580383299,0.0225000381469708,0.4663247255081858
2025-12-17 09:42:00+05:30,25906.099609375,25914.0,25904.650390625,25913.150390625,0,-0.000285621298933,-0.000318407122828,9.349609375,0.7541257572592438,0.155003133486526,1.266033693898601,0.0001982475584272,25928.650390625,25857.80078125,0.6817091660923501,27,9.970000267028809,9.982500076293944,9.954999923706056,9.977499961853027,0,-0.0005013902615285,0.0,-0.0074996948242187,0.027500152587887,0.6358460527533675
2025-12-17 09:43:00+05:30,25890.900390625,25907.400390625,25889.349609375,25904.75,0,-0.0005868764286058,-0.0009805738231637,18.05078125,0.76725816922744,0.0859121402293875,2.111202485380117,0.000257027482013,25928.650390625,25857.80078125,0.4671812543073742,28,9.952500343322754,9.975000381469728,9.94499969482422,9.970000267028809,0,-0.0017568003685105,-0.0020074791080913,-0.020999717712403,0.0300006866455078,0.697692986697317
2025-12-17 09:44:00+05:30,25880.80078125,25892.19921875,25878.099609375,25890.099609375,0,-0.0003901594606515,-0.0012626571881904,14.099609375,0.6595096273722122,0.1915777808560742,1.5967706259677064,0.0002336310587931,25928.650390625,25857.80078125,0.324631288766368,29,9.982500076293944,10.0024995803833,9.947500228881836,9.952500343322754,0,0.0030097572095418,0.0002505231427404,0.0084999084472645,0.0549993515014648,1.2429309126019614
2025-12-17 09:45:00+05:30,25881.75,25883.5,25876.099609375,25880.19921875,0,3.6675887713353106e-05,-0.000940360001544,7.400390625,0.2095539720242808,0.7635259963050937,0.824071858892103,0.0002103400702017,25928.650390625,25862.650390625,0.2893880208333333,30,9.977499961853027,10.010000228881836,9.960000038146973,9.982500076293944,0,-0.0005010134805562,-0.001252015631915,0.0059997558593742,0.0500001907348632,1.1299523915231662
2025-12-17 09:46:00+05:30,25886.099609375,25890.0,25879.650390625,25881.55078125,0,0.0001680428844564,-0.0001854406884816,10.349609375,0.4395168899792414,0.623136440837894,1.1051094890510949,0.0002360943987593,25928.650390625,25867.80078125,0.3007221954742416,31,9.952500343322754,9.982500076293944,9.932499885559082,9.977499961853027,0,-0.0025087437289855,-0.002258190630039,-0.0144998550415031,0.0500001907348615,1.4705973100710912
2025-12-17 09:47:00+05:30,25878.25,25887.0,25878.25,25886.099609375,0,-0.0003032824518959,-9.85636797261134e-05,8.75,0.8970982142857142,0.0,0.9229691588207422,0.0002304218722552,25928.650390625,25867.80078125,0.1717220349863585,32,10.0024995803833,10.0024995803833,9.94499969482422,9.952500343322754,0,0.0050112094096035,0.0032544090410928,0.0289995193481438,0.0574998855590802,1.631202603734074
2025-12-17 09:48:00+05:30,25860.94921875,25875.900390625,25860.599609375,25875.900390625,0,-0.0006687688312171,-0.0008040083986566,15.30078125,0.977150880776104,0.0228491192238958,1.4883632563883349,0.000279006311454,25928.650390625,25860.599609375,0.0051374777567303,33,10.157500267028809,10.157500267028809,10.00749969482422,10.010000228881836,0,0.015377355370506,0.0203885647801095,0.143000221252441,0.150000572204588,3.1413672168341997
2025-12-17 09:49:00+05:30,25862.849609375,25869.30078125,25860.69921875,25861.099609375,0,7.34822526152897e-05,-0.0008985690304979,8.6015625,0.2034514078110808,0.25,0.822301473196781,0.0002932695646453,25928.650390625,25860.599609375,0.0330635439986223,34,10.029999732971191,10.162500381469728,10.029999732971191,10.154999732971191,0,-0.0126317998177442,0.0047470077528234,0.0059997558593742,0.1325006484985369,2.2362916738427407
2025-12-17 09:50:00+05:30,25861.849609375,25864.400390625,25859.0,25862.900390625,0,-3.8666247082256224e-05,-0.0006339528256841,5.400390625,0.1945750452079566,0.5276672694394213,0.5245484899074215,0.0002834808626806,25928.650390625,25859.0,0.0409130422590505,35,10.029999732971191,10.052499771118164,10.029999732971191,10.029999732971191,0,0.0,0.0052480212333797,-0.0045001983642585,0.0225000381469726,0.3765685701790564
2025-12-17 09:51:00+05:30,25860.849609375,25865.0,25860.849609375,25861.69921875,0,-3.866774221879503e-05,-3.851736685795701e-06,4.150390625,0.2047058823529411,0.0,0.4090944093639304,0.0002870892653243,25928.650390625,25859.0,0.0265556209865118,36,10.045000076293944,10.045000076293944,10.029999732971191,10.032500267028809,0,0.0014944305112815,0.0092511954736469,-0.0079998016357443,0.0150003433227521,0.2542422194994743
2025-12-17 09:52:00+05:30,25853.94921875,25861.599609375,25851.80078125,25860.94921875,0,-0.0002668632895154,-0.0003441972788164,9.798828125,0.7143711381303568,0.2192545345824197,0.96159006401656,0.0002865530166841,25928.650390625,25851.80078125,0.0279563880346659,37,10.037500381469728,10.047499656677246,10.022500038146973,10.032500267028809,0,-0.0007468885847781,0.0034930974792653,-0.0224996566772439,0.0249996185302734,0.4255243166028218
2025-12-17 09:53:00+05:30,25854.0,25856.150390625,25852.30078125,25853.650390625,0,1.96415641190492e-06,-0.0003035668753223,3.849609375,0.0908168442415017,0.441400304414003,0.4389461728615014,0.0002576028068925,25928.650390625,25851.80078125,0.0286171753882125,38,10.032500267028809,10.045000076293944,10.029999732971191,10.037500381469728,0,-0.0004982675020234,-0.0123825253932641,-0.0024997711181633,0.0150003433227521,0.2620141893118455
2025-12-17 09:54:00+05:30,25865.55078125,25865.69921875,25853.30078125,25853.30078125,0,0.0004466698286262,0.0001817706955227,12.3984375,0.9880277252678008,0.9880277252678008,1.4416787790697676,0.0003005917158721,25928.650390625,25851.80078125,0.1789208834218619,39,10.020000457763672,10.039999961853027,10.012499809265137,10.039999961853027,0,-0.0012467084335971,-0.000997434009117,-0.0129997253417961,0.0275001525878906,0.5045881191861141
2025-12-17 09:55:00+05:30,25867.650390625,25868.30078125,25859.650390625,25865.25,0,8.1170672936969e-05,0.000529804657975,8.650390625,0.2774892752314292,0.9248137277037706,0.991448782234957,0.0003024876786387,25928.650390625,25851.80078125,0.2062418990011945,40,10.015000343322754,10.037500381469728,10.00749969482422,10.020000457763672,0,-0.0004991379430798,-0.0014965719521968,-0.0149999618530269,0.0300006866455078,0.5714389515081684
2025-12-17 09:56:00+05:30,25871.599609375,25872.30078125,25866.75,25867.5,0,0.0001526585235646,0.0006804990251279,5.55078125,0.7385643912737508,0.8736805066854328,0.6732204192822456,0.000301266781387,25928.650390625,25851.80078125,0.2576308231885531,41,10.00749969482422,10.022500038146973,9.994999885559082,10.015000343322754,0,-0.0007492220087508,-0.0037402244722293,-0.0150005340576147,0.0275001525878906,0.5472640592736606
2025-12-17 09:57:00+05:30,25870.099609375,25878.44921875,25870.0,25872.0,0,-5.798031464247128e-05,0.000175848881859,8.44921875,0.2249190938511326,0.0117891816920943,1.0285062171607902,0.0002886189203123,25928.650390625,25851.80078125,0.2381121813607136,42,9.987500190734863,10.022500038146973,9.97249984741211,10.010000228881836,0,-0.0020004512001333,-0.0049937870875845,-0.0250000000000003,0.0500001907348632,1.0100992586427533
2025-12-17 09:58:00+05:30,25869.05078125,25871.05078125,25865.599609375,25870.05078125,0,-4.054292029248615e-05,5.413528862963303e-05,5.451171875,0.183446793264063,0.6331064134718739,0.7539575341725646,0.0001838512341134,25928.650390625,25851.80078125,0.224464381020154,43,9.977499961853027,10.017499923706056,9.975000381469728,9.979999542236328,0,-0.0010017760722986,-0.0054972956578598,-0.0240001678466796,0.0424995422363281,1.0967575216883088
2025-12-17 09:59:00+05:30,25868.44921875,25874.19921875,25868.25,25868.75,0,-2.3254409278601662e-05,-0.0001217776442135,5.94921875,0.0505581089954038,0.0334865397242285,0.8541783510936624,0.0001839314126804,25928.650390625,25851.80078125,0.2166365923704475,44,9.982500076293944,10.005000114440918,9.975000381469728,9.982500076293944,0,0.0005010134805562,-0.0037495737437063,-0.0114999771118178,0.0299997329711896,1.0526192507821357
2025-12-17 10:00:00+05:30,25865.80078125,25871.05078125,25865.69921875,25868.25,0,-0.0001023862335807,-0.0001661835631519,5.3515625,0.4576642335766423,0.018978102189781,0.7689069734811281,0.0001873255174564,25928.650390625,25851.80078125,0.1821739903931684,45,9.99250030517578,10.005000114440918,9.982500076293944,9.982500076293944,0,0.0010012745458158,-0.0022491612548107,0.0030002593994122,0.0225000381469744,0.7894728036273706
2025-12-17 10:01:00+05:30,25861.650390625,25866.150390625,25859.80078125,25865.599609375,0,-0.0001604714920174,-0.0002861121348768,6.349609375,0.6219624730852046,0.2912949861581052,0.8843611436032752,0.0001950246381029,25928.650390625,25851.80078125,0.1281673316898365,46,9.99250030517578,10.0024995803833,9.984999656677246,9.984999656677246,0,0.0,-0.0014999392460598,0.0060001373291012,0.0174999237060546,0.6086921908274935
2025-12-17 10:02:00+05:30,25861.69921875,25864.19921875,25859.900390625,25861.650390625,0,1.8880496088632656e-06,-0.0002609696759893,4.298828125,0.0113584734211721,0.4184461608359836,0.6484018264840182,0.0001706887860194,25928.650390625,25851.80078125,0.1288027041451699,47,10.0,10.00749969482422,9.984999656677246,9.99250030517578,0,0.0007502508502212,0.0012507628042948,0.010999870300294,0.0225000381469744,0.7894728036273607
2025-12-17 10:03:00+05:30,25854.349609375,25862.5,25852.80078125,25862.5,0,-0.0002842293481818,-0.0004428127905904,9.69921875,0.8403141361256544,0.1596858638743455,1.3443421765024364,0.0001977538014392,25928.650390625,25851.80078125,0.0331664421683991,48,9.994999885559082,10.012499809265137,9.982500076293944,10.0,0,-0.0005001364914991,0.0017524023850944,0.0024997711181651,0.0299997329711931,0.9999904632629466
2025-12-17 10:04:00+05:30,25846.099609375,25855.94921875,25844.900390625,25854.900390625,0,-0.0003191461658338,-0.0006014874644067,11.048828125,0.7965352660420718,0.1085380943963231,1.5605947750282767,0.0001482202366197,25928.650390625,25844.900390625,0.0143190298507462,49,9.9975004196167,9.9975004196167,9.96500015258789,9.989999771118164,0,0.0002501472084517,0.00150153611299,0.0020002365112326,0.0325002670288085,1.0655814593391075
2025-12-17 10:05:00+05:30,25844.19921875,25846.19921875,25839.94921875,25845.650390625,0,-7.352987577712868e-05,-0.0006769053897927,6.25,0.2321875,0.68,0.9137635636778983,0.0001377888229995,25928.650390625,25839.94921875,0.0479136849058681,50,9.989999771118164,10.00749969482422,9.979999542236328,10.0024995803833,0,-0.0007505339616313,-0.0002502723944571,-0.0050003051757805,0.0275001525878924,0.909096641172322
2025-12-17 10:06:00+05:30,25830.25,25845.349609375,25829.099609375,25844.650390625,0,-0.0005398884477616,-0.0009325644893725,16.25,0.8861778846153846,0.0707932692307692,2.0544224406143514,0.0001717418614561,25928.650390625,25829.099609375,0.0115558171473415,51,10.170000076293944,10.172499656677246,9.982500076293944,9.989999771118164,0,0.0178576478129641,0.0176073754185069,0.1395000457763657,0.1899995803833025,4.08601952061886
2025-12-17 10:07:00+05:30,25827.849609375,25829.19921875,25823.94921875,25829.19921875,0,-9.293375656015784e-05,-0.0007063520800988,5.25,0.2570684523809524,0.7429315476190477,0.6917138445702522,0.0001697803485911,25924.150390625,25823.94921875,0.0389255988928522,52,10.077500343322754,10.177499771118164,10.0625,10.15999984741211,0,-0.0091369674849015,0.007720157083384,0.0315002441406253,0.114999771118164,2.169811999769649
2025-12-17 10:08:00+05:30,25833.05078125,25835.69921875,25826.599609375,25828.150390625,0,0.0002013581588104,-0.0004314640455113,9.099609375,0.5385275810259712,0.708950418544752,1.1439304655274012,0.0002031844451958,25918.650390625,25823.94921875,0.0961082351970631,53,10.02750015258789,10.082500457763672,10.012499809265137,10.077500343322754,0,-0.0049739161984164,0.0032463773764665,-0.0250000000000003,0.0700006484985351,1.2556172711736964
2025-12-17 10:09:00+05:30,25837.75,25839.19921875,25832.900390625,25832.900390625,0,0.0001818906884316,0.0002903150906819,6.298828125,0.769922480620155,0.769922480620155,0.7883736279854304,0.000225345911772,25917.75,25823.94921875,0.1471286386540624,54,10.015000343322754,10.02750015258789,9.99250030517578,10.02750015258789,0,-0.0012473304803781,0.0017488996876366,-0.040999794006348,0.0349998474121111,0.6222195095486309
2025-12-17 10:10:00+05:30,25834.69921875,25839.75,25834.05078125,25838.400390625,0,-0.0001180815424726,0.0002651673047692,5.69921875,0.6494174091843729,0.113776559287183,0.7102348789095777,0.000225273961899,25917.75,25823.94921875,0.1146045891808603,55,10.072500228881836,10.072500228881836,10.0,10.015000343322754,0,0.0057249574081685,0.0082243910574365,0.0,0.0725002288818359,1.1836768376325046
2025-12-17 10:11:00+05:30,25831.05078125,25834.849609375,25829.80078125,25833.599609375,0,-0.0001412323446796,-7.742319872065937e-05,5.048828125,0.504835589941973,0.2475822050290135,0.6395507063509736,0.0002249748563843,25914.0,25823.94921875,0.0788617533509738,56,10.067500114440918,10.087499618530272,10.0600004196167,10.072500228881836,0,-0.0004965356959694,-0.010129792451497,0.0154998779296882,0.0274991989135724,0.4417545784066166
2025-12-17 10:12:00+05:30,25840.80078125,25841.900390625,25829.30078125,25830.94921875,0,0.0003773814880204,0.0001180676008682,12.599609375,0.7818942799565959,0.9127267090373584,1.4441782891938482,0.00027340376028,25907.400390625,25823.94921875,0.2019332038289606,57,10.0024995803833,10.074999809265137,9.994999885559082,10.067500114440918,0,-0.0064774053127641,-0.0074702302793596,-0.0345005035400394,0.0799999237060546,1.1764705882352848
2025-12-17 10:13:00+05:30,25839.900390625,25843.25,25839.25,25841.099609375,0,-3.484436567903142e-05,0.0002013047776617,4.0,0.2998046875,0.16259765625,0.4905271730018442,0.0002640025643013,25892.19921875,25823.94921875,0.233716804029304,58,9.9975004196167,10.0024995803833,9.982500076293944,9.99250030517578,0,-0.0004999160870715,-0.0029962301680148,-0.0334997177124023,0.0199995040893572,0.2985004519283704
2025-12-17 10:14:00+05:30,25841.05078125,25841.80078125,25836.05078125,25839.400390625,0,4.451894166430207e-05,0.0003870560640057,5.75,0.2870244565217391,0.8695652173913043,0.7541369947230903,0.0002482915574587,25890.0,25823.94921875,0.2589153705127447,59,9.979999542236328,10.022500038146973,9.97249984741211,9.9975004196167,0,-0.0017520592557303,-0.0035009589433668,-0.0440004348754889,0.0500001907348632,0.7272765104488115
2025-12-17 10:15:00+05:30,25834.900390625,25841.150390625,25834.650390625,25840.150390625,0,-0.0002380368629727,-0.0002283622869873,6.5,0.8076923076923077,0.0384615384615384,0.8497165909206965,0.00025754379917,25890.0,25823.94921875,0.1657992784907445,60,10.03499984741211,10.03499984741211,9.979999542236328,9.979999542236328,0,0.0054959225874635,-0.0037299937640719,0.0184999465942379,0.0550003051757812,0.7692358992758698
2025-12-17 10:16:00+05:30,25834.55078125,25836.30078125,25833.69921875,25835.150390625,0,-1.3532536811407465e-05,-0.0002070504581197,2.6015625,0.2304804804804804,0.3273273273273273,0.4139474174902107,0.0001873326066964,25887.0,25823.94921875,0.1681432377176135,61,10.010000228881836,10.037500381469728,10.010000228881836,10.03499984741211,0,-0.0024943508502845,-0.0057278089183869,0.0050003051757805,0.0275001525878924,0.4977405245297508
2025-12-17 10:17:00+05:30,25831.599609375,25836.099609375,25830.099609375,25834.349609375,0,-0.0001142400529514,-0.0003658094527354,6.0,0.4583333333333333,0.25,0.943430993182237,0.0001888325856177,25878.44921875,25823.94921875,0.1403741399082568,62,10.039999961853027,10.045000076293944,10.015000343322754,10.024999618530272,0,0.0029924942716365,0.0037420906660139,0.027499961853028,0.0299997329711896,0.6417058846328407
2025-12-17 10:18:00+05:30,25839.44921875,25841.099609375,25832.849609375,25833.849609375,0,0.000303830079451,0.0001760574896882,8.25,0.6787405303030303,0.7999526515151515,1.3147819590998229,0.0002023917711424,25878.44921875,25823.94921875,0.2844036697247706,63,10.0,10.039999961853027,9.989999771118164,10.039999961853027,0,-0.0039920174700381,0.0002499892830472,-0.0129999160766605,0.0500001907348632,1.1173245076581726
2025-12-17 10:19:00+05:30,25848.94921875,25851.75,25840.5,25840.5,0,0.0003675873269107,0.0005571773534104,11.25,0.7510416666666667,0.7510416666666667,1.6617621602908084,0.0002255984813911,25878.44921875,25823.94921875,0.4587155963302752,64,10.050000190734863,10.0649995803833,9.954999923706056,10.0,0,0.0049875604896321,0.0069896090284098,0.0230001449584964,0.1099996566772443,2.105260275972814
2025-12-17 10:20:00+05:30,25844.19921875,25849.25,25841.900390625,25848.75,0,-0.0001837767734001,0.0004876406329617,7.349609375,0.6191868190273718,0.3127823545043848,1.0597910271214128,0.0002316954289255,25878.44921875,25823.94921875,0.3715596330275229,65,9.984999656677246,10.0649995803833,9.96500015258789,10.050000190734863,0,-0.0064887209997511,-0.0049950345588049,-0.0320003509521491,0.0999994277954101,1.818177089203512
2025-12-17 10:21:00+05:30,25838.25,25846.650390625,25836.75,25844.349609375,0,-0.0002302220140959,-4.641146058527598e-05,9.900390625,0.616097849674492,0.1515091734069836,1.3342633781685136,0.0002408208481477,25878.44921875,25823.94921875,0.2623996559633027,66,10.010000228881836,10.012499809265137,9.970000267028809,9.984999656677246,0,0.0025006837085205,0.0,-0.0069997787475593,0.0424995422363281,0.7522061156835076
2025-12-17 10:22:00+05:30,25833.55078125,25839.75,25832.80078125,25838.400390625,0,-0.0001818871683163,-0.0005958859558125,6.94921875,0.6978639685216413,0.1079258010118043,1.0137329762379623,0.0002140897748843,25878.44921875,25823.94921875,0.1761754587155963,67,10.03499984741211,10.03499984741211,9.994999885559082,10.010000228881836,0,0.0024943508502845,-0.0004981434213521,0.0189998626708991,0.0399999618530273,0.7619059729228467
2025-12-17 10:23:00+05:30,25829.599609375,25833.150390625,25828.69921875,25831.849609375,0,-0.0001529589989316,-0.000565068181344,4.451171875,0.5054848617814831,0.2022817025010969,0.6450791134761811,0.0002177328715322,25878.44921875,25823.94921875,0.1036768922018348,68,10.047499656677246,10.050000190734863,10.029999732971191,10.03499984741211,0,0.0012448461285187,0.0047387201772047,0.0219997406005862,0.0200004577636718,0.3809613770703843
2025-12-17 10:24:00+05:30,25826.400390625,25830.55078125,25826.400390625,25829.150390625,0,-0.0001238662983618,-0.0004587124656099,4.150390625,0.6625882352941177,0.0,0.6157635467980296,0.0002169911282567,25878.44921875,25823.94921875,0.0449756307339449,69,10.050000190734863,10.057499885559082,10.032500267028809,10.047499656677246,0,0.0002488403124274,0.0,0.0245002746582034,0.0249996185302734,0.4999933242670539
2025-12-17 10:25:00+05:30,25823.599609375,25826.400390625,25821.849609375,25826.400390625,0,-0.0001084523234364,-0.0003852776207299,4.55078125,0.615450643776824,0.384549356223176,0.6952733349248031,0.0002086690773827,25878.44921875,25821.849609375,0.0309189413023223,70,10.042499542236328,10.050000190734863,10.03499984741211,10.050000190734863,0,-0.0007466118150197,0.0057421091847313,0.0054996490478522,0.0150003433227539,0.3260950690793305
2025-12-17 10:26:00+05:30,25828.599609375,25828.599609375,25823.25,25823.44921875,0,0.0001936025993567,-3.871602244168102e-05,5.349609375,0.9627601314348302,1.0,0.7843867235602394,0.0002218654489016,25878.44921875,25821.849609375,0.119258773594672,71,10.015000343322754,10.050000190734863,10.010000228881836,10.042499542236328,0,-0.002742038270023,0.0004993872061877,-0.0229995727539069,0.0399999618530273,0.8465620212695164
2025-12-17 10:27:00+05:30,25825.900390625,25830.80078125,25825.650390625,25828.400390625,0,-0.0001045104977283,-1.9360221808280057e-05,5.150390625,0.4854000758437618,0.0485400075843761,0.7647024707110543,0.000221441989092,25874.19921875,25821.849609375,0.0773793978286012,72,10.045000076293944,10.045000076293944,10.00749969482422,10.015000343322754,0,0.0029910024634785,0.0009960388193818,0.0050001144409161,0.037500381469723,0.7812586923522541
2025-12-17 10:28:00+05:30,25820.44921875,25828.349609375,25820.349609375,25826.19921875,0,-0.0002110961156585,-0.0001220040140304,8.0,0.71875,0.012451171875,1.1922226103155198,0.0001956013045379,25874.19921875,25820.349609375,0.0018497696855391,73,10.03499984741211,10.050000190734863,10.02750015258789,10.045000076293944,0,-0.0009960388193817,-0.0012448461285186,-0.0025001525878902,0.0225000381469726,0.4972390827853709
