Datetime,Open,High,Low,Close,Volume
2026-04-09 09:15:00+05:30,19.862499237060547,19.877500534057617,19.172500610351562,19.697500228881836,0
2026-04-09 09:16:00+05:30,20.075000762939453,20.082500457763672,19.84000015258789,19.86750030517578,0
2026-04-09 09:17:00+05:30,20.102500915527344,20.172500610351562,20.075000762939453,20.075000762939453,0
2026-04-09 09:18:00+05:30,20.0575008392334,20.104999542236328,20.010000228881836,20.104999542236328,0
2026-04-09 09:19:00+05:30,19.954999923706055,20.0674991607666,19.954999923706055,20.052499771118164,0
2026-04-09 09:20:00+05:30,19.96500015258789,19.979999542236328,19.934999465942383,19.947500228881836,0
2026-04-09 09:21:00+05:30,20.0049991607666,20.012500762939453,19.9424991607666,19.967500686645508,0
2026-04-09 09:22:00+05:30,20.032499313354492,20.047500610351562,19.9950008392334,20.0049991607666,0
2026-04-09 09:23:00+05:30,20.052499771118164,20.0575008392334,20.02750015258789,20.03499984741211,0
2026-04-09 09:24:00+05:30,20.03499984741211,20.082500457763672,20.03499984741211,20.052499771118164,0
2026-04-09 09:25:00+05:30,19.99250030517578,20.0674991607666,19.982500076293945,20.042499542236328,0
2026-04-09 09:26:00+05:30,20.030000686645508,20.030000686645508,19.989999771118164,19.99250030517578,0
2026-04-09 09:27:00+05:30,20.06999969482422,20.079999923706055,20.022499084472656,20.024999618530273,0
2026-04-09 09:28:00+05:30,20.092500686645508,20.100000381469727,20.06999969482422,20.06999969482422,0
2026-04-09 09:29:00+05:30,20.09749984741211,20.112499237060547,20.082500457763672,20.094999313354492,0
2026-04-09 09:30:00+05:30,20.170000076293945,20.172500610351562,20.084999084472656,20.094999313354492,0
2026-04-09 09:31:00+05:30,20.207500457763672,20.219999313354492,20.172500610351562,20.18000030517578,0
2026-04-09 09:32:00+05:30,20.252500534057617,20.252500534057617,20.204999923706055,20.21500015258789,0
2026-04-09 09:33:00+05:30,20.272499084472656,20.280000686645508,20.2549991607666,20.2549991607666,0
2026-04-09 09:34:00+05:30,20.272499084472656,20.292499542236328,20.260000228881836,20.267499923706055,0
2026-04-09 09:35:00+05:30,20.280000686645508,20.302499771118164,20.270000457763672,20.272499084472656,0
2026-04-09 09:36:00+05:30,20.227500915527344,20.297500610351562,20.225000381469727,20.287500381469727,0
2026-04-09 09:37:00+05:30,20.2549991607666,20.272499084472656,20.229999542236328,20.229999542236328,0
2026-04-09 09:38:00+05:30,20.302499771118164,20.302499771118164,20.252500534057617,20.264999389648438,0
2026-04-09 09:39:00+05:30,20.274999618530273,20.30500030517578,20.272499084472656,20.302499771118164,0
2026-04-09 09:40:00+05:30,20.290000915527344,20.295000076293945,20.2549991607666,20.270000457763672,0
