Datetime,Open,High,Low,Close,Volume
2026-04-21 09:15:00+05:30,18.329999923706055,18.790000915527344,18.03499984741211,18.790000915527344,0
2026-04-21 09:16:00+05:30,18.217500686645508,18.332500457763672,18.172500610351562,18.332500457763672,0
2026-04-21 09:17:00+05:30,18.177499771118164,18.217500686645508,18.174999237060547,18.217500686645508,0
2026-04-21 09:18:00+05:30,18.087499618530273,18.184999465942383,18.087499618530273,18.184999465942383,0
2026-04-21 09:19:00+05:30,18.114999771118164,18.1200008392334,18.084999084472656,18.087499618530273,0
2026-04-21 09:20:00+05:30,18.102500915527344,18.1200008392334,18.075000762939453,18.1200008392334,0
2026-04-21 09:21:00+05:30,18.170000076293945,18.170000076293945,18.102500915527344,18.102500915527344,0
2026-04-21 09:22:00+05:30,18.19499969482422,18.217500686645508,18.174999237060547,18.190000534057617,0
2026-04-21 09:23:00+05:30,18.165000915527344,18.200000762939453,18.157499313354492,18.200000762939453,0
2026-04-21 09:24:00+05:30,18.225000381469727,18.229999542236328,18.145000457763672,18.174999237060547,0
2026-04-21 09:25:00+05:30,18.197500228881836,18.232500076293945,18.1825008392334,18.225000381469727,0
2026-04-21 09:26:00+05:30,18.15999984741211,18.197500228881836,18.13249969482422,18.197500228881836,0
2026-04-21 09:27:00+05:30,18.15250015258789,18.172500610351562,18.145000457763672,18.15999984741211,0
2026-04-21 09:28:00+05:30,18.15999984741211,18.177499771118164,18.137500762939453,18.15250015258789,0
2026-04-21 09:29:00+05:30,18.184999465942383,18.1875,18.15999984741211,18.15999984741211,0
2026-04-21 09:30:00+05:30,18.15999984741211,18.19499969482422,18.137500762939453,18.184999465942383,0
2026-04-21 09:31:00+05:30,18.145000457763672,18.162500381469727,18.135000228881836,18.15999984741211,0
2026-04-21 09:32:00+05:30,18.110000610351562,18.145000457763672,18.102500915527344,18.145000457763672,0
2026-04-21 09:33:00+05:30,18.09000015258789,18.11750030517578,18.09000015258789,18.110000610351562,0
2026-04-21 09:34:00+05:30,18.079999923706055,18.112499237060547,18.079999923706055,18.09000015258789,0
2026-04-21 09:35:00+05:30,18.06999969482422,18.094999313354492,18.06999969482422,18.079999923706055,0
2026-04-21 09:36:00+05:30,18.09000015258789,18.107500076293945,18.0575008392334,18.06999969482422,0
2026-04-21 09:37:00+05:30,18.110000610351562,18.11750030517578,18.09000015258789,18.09000015258789,0
2026-04-21 09:38:00+05:30,18.059999465942383,18.110000610351562,18.032499313354492,18.110000610351562,0
2026-04-21 09:39:00+05:30,18.094999313354492,18.107500076293945,18.059999465942383,18.059999465942383,0
2026-04-21 09:40:00+05:30,18.110000610351562,18.11750030517578,18.09000015258789,18.094999313354492,0
2026-04-21 09:41:00+05:30,18.102500915527344,18.112499237060547,18.079999923706055,18.110000610351562,0
2026-04-21 09:42:00+05:30,18.094999313354492,18.107500076293945,18.077499389648438,18.102500915527344,0
2026-04-21 09:43:00+05:30,18.082500457763672,18.1200008392334,18.072500228881836,18.094999313354492,0
2026-04-21 09:44:00+05:30,18.087499618530273,18.102500915527344,18.0674991607666,18.082500457763672,0
2026-04-21 09:45:00+05:30,17.957500457763672,18.092500686645508,17.947500228881836,18.087499618530273,0
2026-04-21 09:46:00+05:30,17.90999984741211,17.957500457763672,17.907499313354492,17.957500457763672,0
2026-04-21 09:47:00+05:30,17.897499084472656,17.922500610351562,17.885000228881836,17.90999984741211,0
2026-04-21 09:48:00+05:30,17.920000076293945,17.93000030517578,17.897499084472656,17.897499084472656,0
2026-04-21 09:49:00+05:30,17.924999237060547,17.924999237060547,17.887500762939453,17.920000076293945,0
2026-04-21 09:50:00+05:30,17.905000686645508,17.93000030517578,17.905000686645508,17.924999237060547,0
2026-04-21 09:51:00+05:30,17.915000915527344,17.920000076293945,17.897499084472656,17.905000686645508,0
2026-04-21 09:52:00+05:30,17.912500381469727,17.940000534057617,17.907499313354492,17.915000915527344,0
2026-04-21 09:53:00+05:30,17.924999237060547,17.927499771118164,17.90250015258789,17.912500381469727,0
2026-04-21 09:54:00+05:30,17.917499542236328,17.950000762939453,17.912500381469727,17.924999237060547,0
2026-04-21 09:55:00+05:30,17.934999465942383,17.9424991607666,17.915000915527344,17.917499542236328,0
2026-04-21 09:56:00+05:30,17.940000534057617,17.967500686645508,17.924999237060547,17.934999465942383,0
2026-04-21 09:57:00+05:30,17.952499389648438,17.952499389648438,17.9325008392334,17.940000534057617,0
2026-04-21 09:58:00+05:30,17.957500457763672,17.959999084472656,17.94499969482422,17.952499389648438,0
2026-04-21 09:59:00+05:30,17.959999084472656,17.967500686645508,17.940000534057617,17.957500457763672,0
2026-04-21 10:00:00+05:30,17.927499771118164,17.959999084472656,17.917499542236328,17.959999084472656,0
2026-04-21 10:01:00+05:30,17.950000762939453,17.950000762939453,17.90999984741211,17.934999465942383,0
2026-04-21 10:02:00+05:30,17.96500015258789,17.96500015258789,17.940000534057617,17.950000762939453,0
2026-04-21 10:03:00+05:30,17.90999984741211,17.982500076293945,17.90999984741211,17.975000381469727,0
2026-04-21 10:04:00+05:30,17.895000457763672,17.922500610351562,17.895000457763672,17.907499313354492,0
2026-04-21 10:05:00+05:30,17.90250015258789,17.90999984741211,17.88249969482422,17.907499313354492,0
2026-04-21 10:06:00+05:30,17.907499313354492,17.915000915527344,17.887500762939453,17.90250015258789,0
2026-04-21 10:07:00+05:30,17.875,17.90999984741211,17.875,17.90250015258789,0
2026-04-21 10:08:00+05:30,17.877500534057617,17.889999389648438,17.857500076293945,17.875,0
2026-04-21 10:09:00+05:30,17.864999771118164,17.889999389648438,17.864999771118164,17.877500534057617,0
2026-04-21 10:10:00+05:30,17.864999771118164,17.88249969482422,17.852500915527344,17.864999771118164,0
2026-04-21 10:11:00+05:30,17.844999313354492,17.877500534057617,17.834999084472656,17.860000610351562,0
2026-04-21 10:12:00+05:30,17.84749984741211,17.854999542236328,17.84000015258789,17.844999313354492,0
2026-04-21 10:13:00+05:30,17.854999542236328,17.857500076293945,17.842500686645508,17.84749984741211,0
2026-04-21 10:14:00+05:30,17.872499465942383,17.877500534057617,17.844999313354492,17.857500076293945,0
2026-04-21 10:15:00+05:30,17.837499618530273,17.872499465942383,17.837499618530273,17.872499465942383,0
2026-04-21 10:16:00+05:30,17.852500915527344,17.86750030517578,17.834999084472656,17.837499618530273,0
2026-04-21 10:17:00+05:30,17.857500076293945,17.872499465942383,17.852500915527344,17.852500915527344,0
2026-04-21 10:18:00+05:30,17.8700008392334,17.875,17.854999542236328,17.854999542236328,0
2026-04-21 10:19:00+05:30,17.889999389648438,17.889999389648438,17.852500915527344,17.8700008392334,0
2026-04-21 10:20:00+05:30,17.917499542236328,17.922500610351562,17.889999389648438,17.889999389648438,0
2026-04-21 10:21:00+05:30,17.9325008392334,17.934999465942383,17.917499542236328,17.917499542236328,0
2026-04-21 10:22:00+05:30,17.947500228881836,17.952499389648438,17.9325008392334,17.9325008392334,0
2026-04-21 10:23:00+05:30,17.9325008392334,17.959999084472656,17.93000030517578,17.947500228881836,0
2026-04-21 10:24:00+05:30,17.9375,17.954999923706055,17.9325008392334,17.9325008392334,0
2026-04-21 10:25:00+05:30,17.9424991607666,17.9424991607666,17.912500381469727,17.93000030517578,0
2026-04-21 10:26:00+05:30,17.934999465942383,17.94499969482422,17.93000030517578,17.94499969482422,0
