Datetime,Open,High,Low,Close,Volume
2026-06-18 09:15:00+05:30,13.137499809265137,13.212499618530273,11.992500305175781,13.1875,0
2026-06-18 09:16:00+05:30,13.210000038146973,13.225000381469727,13.135000228881836,13.135000228881836,0
2026-06-18 09:17:00+05:30,13.154999732971191,13.21500015258789,13.147500038146973,13.164999961853027,0
2026-06-18 09:18:00+05:30,13.005000114440918,13.15999984741211,13.005000114440918,13.154999732971191,0
2026-06-18 09:19:00+05:30,13.020000457763672,13.052499771118164,13.007499694824219,13.007499694824219,0
2026-06-18 09:20:00+05:30,13.010000228881836,13.029999732971191,12.9975004196167,13.012499809265137,0
2026-06-18 09:21:00+05:30,13.012499809265137,13.037500381469727,13.0024995803833,13.017499923706055,0
2026-06-18 09:22:00+05:30,13.02750015258789,13.052499771118164,13.017499923706055,13.020000457763672,0
2026-06-18 09:23:00+05:30,13.039999961853027,13.047499656677246,13.024999618530273,13.032500267028809,0
2026-06-18 09:24:00+05:30,13.02750015258789,13.0625,13.015000343322754,13.037500381469727,0
2026-06-18 09:25:00+05:30,13.010000228881836,13.032500267028809,13.010000228881836,13.020000457763672,0
2026-06-18 09:26:00+05:30,13.020000457763672,13.029999732971191,13.010000228881836,13.010000228881836,0
2026-06-18 09:27:00+05:30,13.03499984741211,13.03499984741211,13.005000114440918,13.015000343322754,0
2026-06-18 09:28:00+05:30,13.032500267028809,13.042499542236328,13.017499923706055,13.03499984741211,0
2026-06-18 09:29:00+05:30,13.022500038146973,13.03499984741211,13.017499923706055,13.032500267028809,0
2026-06-18 09:30:00+05:30,12.977499961853027,13.02750015258789,12.970000267028809,13.02750015258789,0
2026-06-18 09:31:00+05:30,13.010000228881836,13.020000457763672,12.977499961853027,12.982500076293945,0
2026-06-18 09:32:00+05:30,13.02750015258789,13.0649995803833,13.0024995803833,13.010000228881836,0
2026-06-18 09:33:00+05:30,13.0,13.050000190734863,13.0,13.02750015258789,0
2026-06-18 09:34:00+05:30,13.032500267028809,13.039999961853027,12.975000381469727,13.0,0
2026-06-18 09:35:00+05:30,13.03499984741211,13.050000190734863,13.029999732971191,13.032500267028809,0
2026-06-18 09:36:00+05:30,13.0649995803833,13.0649995803833,13.03499984741211,13.03499984741211,0
2026-06-18 09:37:00+05:30,13.069999694824219,13.087499618530273,13.050000190734863,13.0649995803833,0
2026-06-18 09:38:00+05:30,13.0625,13.085000038146973,13.0600004196167,13.0600004196167,0
2026-06-18 09:39:00+05:30,13.03499984741211,13.069999694824219,13.03499984741211,13.0625,0
2026-06-18 09:40:00+05:30,13.020000457763672,13.037500381469727,12.9975004196167,13.037500381469727,0
2026-06-18 09:41:00+05:30,12.994999885559082,13.015000343322754,12.97249984741211,13.010000228881836,0
2026-06-18 09:42:00+05:30,12.957500457763672,12.9975004196167,12.9350004196167,12.987500190734863,0
2026-06-18 09:43:00+05:30,12.925000190734863,12.957500457763672,12.920000076293945,12.952500343322754,0
2026-06-18 09:44:00+05:30,12.942500114440918,12.952500343322754,12.922499656677246,12.925000190734863,0
2026-06-18 09:45:00+05:30,12.9350004196167,12.962499618530273,12.932499885559082,12.942500114440918,0
2026-06-18 09:46:00+05:30,12.984999656677246,12.984999656677246,12.917499542236328,12.9350004196167,0
2026-06-18 09:47:00+05:30,12.960000038146973,12.994999885559082,12.954999923706055,12.984999656677246,0
2026-06-18 09:48:00+05:30,12.949999809265137,12.960000038146973,12.920000076293945,12.954999923706055,0
2026-06-18 09:49:00+05:30,12.96500015258789,12.97249984741211,12.927499771118164,12.949999809265137,0
2026-06-18 09:50:00+05:30,12.9350004196167,12.975000381469727,12.925000190734863,12.96500015258789,0
2026-06-18 09:51:00+05:30,12.957500457763672,12.957500457763672,12.90999984741211,12.9350004196167,0
2026-06-18 09:52:00+05:30,12.930000305175781,12.96500015258789,12.930000305175781,12.957500457763672,0
2026-06-18 09:53:00+05:30,12.932499885559082,12.954999923706055,12.922499656677246,12.9399995803833,0
2026-06-18 09:54:00+05:30,12.927499771118164,12.949999809265137,12.922499656677246,12.922499656677246,0
2026-06-18 09:55:00+05:30,12.922499656677246,12.942500114440918,12.922499656677246,12.930000305175781,0
2026-06-18 09:56:00+05:30,12.925000190734863,12.947500228881836,12.922499656677246,12.922499656677246,0
2026-06-18 09:57:00+05:30,12.927499771118164,12.927499771118164,12.920000076293945,12.925000190734863,0
2026-06-18 09:58:00+05:30,12.930000305175781,12.932499885559082,12.912500381469727,12.925000190734863,0
2026-06-18 09:59:00+05:30,12.930000305175781,12.932499885559082,12.914999961853027,12.930000305175781,0
2026-06-18 10:00:00+05:30,12.892499923706055,12.932499885559082,12.890000343322754,12.932499885559082,0
2026-06-18 10:01:00+05:30,12.904999732971191,12.912500381469727,12.892499923706055,12.895000457763672,0
2026-06-18 10:02:00+05:30,12.897500038146973,12.922499656677246,12.895000457763672,12.904999732971191,0
2026-06-18 10:03:00+05:30,12.862500190734863,12.927499771118164,12.862500190734863,12.899999618530273,0
2026-06-18 10:04:00+05:30,12.880000114440918,12.882499694824219,12.854999542236328,12.862500190734863,0
2026-06-18 10:05:00+05:30,12.885000228881836,12.90250015258789,12.869999885559082,12.8725004196167,0
2026-06-18 10:06:00+05:30,12.880000114440918,12.892499923706055,12.864999771118164,12.885000228881836,0
2026-06-18 10:07:00+05:30,12.880000114440918,12.899999618530273,12.869999885559082,12.8725004196167,0
2026-06-18 10:08:00+05:30,12.845000267028809,12.880000114440918,12.842499732971191,12.880000114440918,0
2026-06-18 10:09:00+05:30,12.795000076293945,12.862500190734863,12.787500381469727,12.845000267028809,0
2026-06-18 10:10:00+05:30,12.832500457763672,12.832500457763672,12.78499984741211,12.795000076293945,0
2026-06-18 10:11:00+05:30,12.802499771118164,12.829999923706055,12.800000190734863,12.827500343322754,0
2026-06-18 10:12:00+05:30,12.8100004196167,12.8100004196167,12.779999732971191,12.802499771118164,0
2026-06-18 10:13:00+05:30,12.779999732971191,12.8125,12.779999732971191,12.8100004196167,0
2026-06-18 10:14:00+05:30,12.774999618530273,12.789999961853027,12.770000457763672,12.78499984741211,0
2026-06-18 10:15:00+05:30,12.77750015258789,12.782500267028809,12.765000343322754,12.774999618530273,0
2026-06-18 10:16:00+05:30,12.779999732971191,12.787500381469727,12.757499694824219,12.770000457763672,0
2026-06-18 10:17:00+05:30,12.802499771118164,12.802499771118164,12.774999618530273,12.779999732971191,0
2026-06-18 10:18:00+05:30,12.817500114440918,12.827500343322754,12.797499656677246,12.805000305175781,0
2026-06-18 10:19:00+05:30,12.822500228881836,12.835000038146973,12.807499885559082,12.817500114440918,0
2026-06-18 10:20:00+05:30,12.824999809265137,12.832500457763672,12.8125,12.822500228881836,0
2026-06-18 10:21:00+05:30,12.827500343322754,12.829999923706055,12.807499885559082,12.829999923706055,0
2026-06-18 10:22:00+05:30,12.835000038146973,12.835000038146973,12.819999694824219,12.827500343322754,0
