Datetime,Open,High,Low,Close,Volume
2026-03-05 09:15:00+05:30,19.639999389648438,21.139999389648438,17.572500228881836,21.139999389648438,0
2026-03-05 09:16:00+05:30,19.037500381469727,19.65250015258789,19.02750015258789,19.65250015258789,0
2026-03-05 09:17:00+05:30,18.924999237060547,19.040000915527344,18.905000686645508,19.040000915527344,0
2026-03-05 09:18:00+05:30,19.18000030517578,19.202499389648438,18.917499542236328,18.927499771118164,0
2026-03-05 09:19:00+05:30,19.1924991607666,19.237499237060547,19.15999984741211,19.167499542236328,0
2026-03-05 09:20:00+05:30,19.197500228881836,19.25,19.165000915527344,19.1924991607666,0
2026-03-05 09:21:00+05:30,19.139999389648438,19.207500457763672,19.11750030517578,19.197500228881836,0
2026-03-05 09:22:00+05:30,18.922500610351562,19.139999389648438,18.905000686645508,19.135000228881836,0
2026-03-05 09:23:00+05:30,18.892499923706055,18.9325008392334,18.8799991607666,18.927499771118164,0
2026-03-05 09:24:00+05:30,18.815000534057617,18.907499313354492,18.815000534057617,18.899999618530273,0
2026-03-05 09:25:00+05:30,18.86750030517578,18.907499313354492,18.797500610351562,18.8125,0
2026-03-05 09:26:00+05:30,18.897499084472656,18.917499542236328,18.864999771118164,18.86750030517578,0
2026-03-05 09:27:00+05:30,18.997499465942383,19.040000915527344,18.915000915527344,18.915000915527344,0
2026-03-05 09:28:00+05:30,19.02750015258789,19.047500610351562,18.977500915527344,19.00749969482422,0
2026-03-05 09:29:00+05:30,19.107500076293945,19.1200008392334,19.032499313354492,19.032499313354492,0
2026-03-05 09:30:00+05:30,19.100000381469727,19.1299991607666,19.079999923706055,19.09000015258789,0
2026-03-05 09:31:00+05:30,19.139999389648438,19.15999984741211,19.092500686645508,19.112499237060547,0
2026-03-05 09:32:00+05:30,19.00749969482422,19.147499084472656,18.97249984741211,19.147499084472656,0
2026-03-05 09:33:00+05:30,19.032499313354492,19.037500381469727,18.97249984741211,19.017499923706055,0
2026-03-05 09:34:00+05:30,19.072500228881836,19.079999923706055,19.012500762939453,19.037500381469727,0
2026-03-05 09:35:00+05:30,19.065000534057617,19.079999923706055,19.049999237060547,19.079999923706055,0
2026-03-05 09:36:00+05:30,19.114999771118164,19.114999771118164,19.047500610351562,19.079999923706055,0
2026-03-05 09:37:00+05:30,19.202499389648438,19.22249984741211,19.102500915527344,19.110000610351562,0
2026-03-05 09:38:00+05:30,19.197500228881836,19.21500015258789,19.139999389648438,19.200000762939453,0
2026-03-05 09:39:00+05:30,19.28499984741211,19.290000915527344,19.204999923706055,19.204999923706055,0
2026-03-05 09:40:00+05:30,19.302499771118164,19.315000534057617,19.264999389648438,19.282499313354492,0
2026-03-05 09:41:00+05:30,19.084999084472656,19.30500030517578,19.084999084472656,19.30500030517578,0
2026-03-05 09:42:00+05:30,19.02750015258789,19.09749984741211,18.979999542236328,19.06999969482422,0
2026-03-05 09:43:00+05:30,18.997499465942383,19.032499313354492,18.969999313354492,19.032499313354492,0
2026-03-05 09:44:00+05:30,19.00749969482422,19.014999389648438,18.969999313354492,19.0,0
2026-03-05 09:45:00+05:30,19.02750015258789,19.02750015258789,18.954999923706055,19.0,0
2026-03-05 09:46:00+05:30,19.042499542236328,19.06999969482422,19.010000228881836,19.020000457763672,0
2026-03-05 09:47:00+05:30,19.030000686645508,19.052499771118164,19.0,19.042499542236328,0
2026-03-05 09:48:00+05:30,19.047500610351562,19.065000534057617,19.02750015258789,19.030000686645508,0
2026-03-05 09:49:00+05:30,19.052499771118164,19.0674991607666,19.022499084472656,19.047500610351562,0
2026-03-05 09:50:00+05:30,19.012500762939453,19.077499389648438,19.00749969482422,19.059999465942383,0
2026-03-05 09:51:00+05:30,18.97249984741211,19.017499923706055,18.967500686645508,19.012500762939453,0
2026-03-05 09:52:00+05:30,18.962499618530273,18.982500076293945,18.940000534057617,18.969999313354492,0
2026-03-05 09:53:00+05:30,18.907499313354492,18.967500686645508,18.897499084472656,18.954999923706055,0
2026-03-05 09:54:00+05:30,18.915000915527344,18.9424991607666,18.899999618530273,18.907499313354492,0
2026-03-05 09:55:00+05:30,18.9375,18.94499969482422,18.905000686645508,18.912500381469727,0
2026-03-05 09:56:00+05:30,18.954999923706055,18.96500015258789,18.9325008392334,18.940000534057617,0
2026-03-05 09:57:00+05:30,19.02750015258789,19.045000076293945,18.934999465942383,18.959999084472656,0
2026-03-05 09:58:00+05:30,19.022499084472656,19.042499542236328,19.00749969482422,19.02750015258789,0
2026-03-05 09:59:00+05:30,19.03499984741211,19.040000915527344,19.017499923706055,19.022499084472656,0
2026-03-05 10:00:00+05:30,19.0674991607666,19.075000762939453,19.032499313354492,19.037500381469727,0
2026-03-05 10:01:00+05:30,19.042499542236328,19.0674991607666,18.997499465942383,19.0674991607666,0
2026-03-05 10:02:00+05:30,19.077499389648438,19.094999313354492,19.014999389648438,19.042499542236328,0
