Datetime,Open,High,Low,Close,Volume
2026-06-17 09:15:00+05:30,13.3725004196167,13.462499618530273,12.350000381469727,13.362500190734863,0
2026-06-17 09:16:00+05:30,13.3100004196167,13.40250015258789,13.300000190734863,13.367500305175781,0
2026-06-17 09:17:00+05:30,13.382499694824219,13.399999618530273,13.300000190734863,13.3100004196167,0
2026-06-17 09:18:00+05:30,13.427499771118164,13.427499771118164,13.375,13.382499694824219,0
2026-06-17 09:19:00+05:30,13.444999694824219,13.479999542236328,13.4375,13.442500114440918,0
2026-06-17 09:20:00+05:30,13.414999961853027,13.454999923706055,13.412500381469727,13.454999923706055,0
2026-06-17 09:21:00+05:30,13.422499656677246,13.4375,13.407500267028809,13.417499542236328,0
2026-06-17 09:22:00+05:30,13.442500114440918,13.447500228881836,13.412500381469727,13.422499656677246,0
2026-06-17 09:23:00+05:30,13.457500457763672,13.492500305175781,13.4375,13.447500228881836,0
2026-06-17 09:24:00+05:30,13.430000305175781,13.477499961853027,13.430000305175781,13.457500457763672,0
2026-06-17 09:25:00+05:30,13.479999542236328,13.494999885559082,13.425000190734863,13.430000305175781,0
2026-06-17 09:26:00+05:30,13.444999694824219,13.492500305175781,13.444999694824219,13.479999542236328,0
2026-06-17 09:27:00+05:30,13.442500114440918,13.452500343322754,13.4350004196167,13.452500343322754,0
2026-06-17 09:28:00+05:30,13.422499656677246,13.457500457763672,13.412500381469727,13.442500114440918,0
2026-06-17 09:29:00+05:30,13.387499809265137,13.430000305175781,13.387499809265137,13.417499542236328,0
2026-06-17 09:30:00+05:30,13.364999771118164,13.399999618530273,13.364999771118164,13.387499809265137,0
2026-06-17 09:31:00+05:30,13.34749984741211,13.395000457763672,13.34749984741211,13.364999771118164,0
2026-06-17 09:32:00+05:30,13.342499732971191,13.382499694824219,13.34000015258789,13.34749984741211,0
2026-06-17 09:33:00+05:30,13.34749984741211,13.364999771118164,13.337499618530273,13.342499732971191,0
2026-06-17 09:34:00+05:30,13.382499694824219,13.382499694824219,13.34749984741211,13.34749984741211,0
2026-06-17 09:35:00+05:30,13.382499694824219,13.404999732971191,13.375,13.382499694824219,0
2026-06-17 09:36:00+05:30,13.3774995803833,13.395000457763672,13.367500305175781,13.382499694824219,0
2026-06-17 09:37:00+05:30,13.395000457763672,13.399999618530273,13.354999542236328,13.3774995803833,0
2026-06-17 09:38:00+05:30,13.414999961853027,13.427499771118164,13.3774995803833,13.395000457763672,0
2026-06-17 09:39:00+05:30,13.420000076293945,13.447500228881836,13.414999961853027,13.414999961853027,0
2026-06-17 09:40:00+05:30,13.4399995803833,13.4399995803833,13.420000076293945,13.420000076293945,0
2026-06-17 09:41:00+05:30,13.422499656677246,13.442500114440918,13.412500381469727,13.4399995803833,0
2026-06-17 09:42:00+05:30,13.40250015258789,13.430000305175781,13.392499923706055,13.422499656677246,0
2026-06-17 09:43:00+05:30,13.40999984741211,13.414999961853027,13.387499809265137,13.40250015258789,0
2026-06-17 09:44:00+05:30,13.432499885559082,13.4375,13.40999984741211,13.40999984741211,0
2026-06-17 09:45:00+05:30,13.407500267028809,13.444999694824219,13.407500267028809,13.432499885559082,0
2026-06-17 09:46:00+05:30,13.404999732971191,13.425000190734863,13.399999618530273,13.407500267028809,0
2026-06-17 09:47:00+05:30,13.422499656677246,13.427499771118164,13.40250015258789,13.404999732971191,0
2026-06-17 09:48:00+05:30,13.412500381469727,13.422499656677246,13.399999618530273,13.422499656677246,0
2026-06-17 09:49:00+05:30,13.395000457763672,13.422499656677246,13.392499923706055,13.412500381469727,0
2026-06-17 09:50:00+05:30,13.449999809265137,13.449999809265137,13.395000457763672,13.395000457763672,0
2026-06-17 09:51:00+05:30,13.454999923706055,13.454999923706055,13.425000190734863,13.449999809265137,0
2026-06-17 09:52:00+05:30,13.430000305175781,13.454999923706055,13.430000305175781,13.454999923706055,0
2026-06-17 09:53:00+05:30,13.422499656677246,13.444999694824219,13.417499542236328,13.417499542236328,0
2026-06-17 09:54:00+05:30,13.422499656677246,13.444999694824219,13.422499656677246,13.425000190734863,0
2026-06-17 09:55:00+05:30,13.425000190734863,13.4350004196167,13.414999961853027,13.422499656677246,0
2026-06-17 09:56:00+05:30,13.430000305175781,13.4350004196167,13.414999961853027,13.425000190734863,0
2026-06-17 09:57:00+05:30,13.414999961853027,13.430000305175781,13.414999961853027,13.430000305175781,0
2026-06-17 09:58:00+05:30,13.442500114440918,13.444999694824219,13.407500267028809,13.414999961853027,0
2026-06-17 09:59:00+05:30,13.444999694824219,13.457500457763672,13.430000305175781,13.442500114440918,0
2026-06-17 10:00:00+05:30,13.462499618530273,13.462499618530273,13.4350004196167,13.447500228881836,0
2026-06-17 10:01:00+05:30,13.444999694824219,13.482500076293945,13.4375,13.462499618530273,0
2026-06-17 10:02:00+05:30,13.47249984741211,13.47249984741211,13.4399995803833,13.4399995803833,0
2026-06-17 10:03:00+05:30,13.457500457763672,13.477499961853027,13.452500343322754,13.47249984741211,0
2026-06-17 10:04:00+05:30,13.507499694824219,13.510000228881836,13.457500457763672,13.457500457763672,0
2026-06-17 10:05:00+05:30,13.470000267028809,13.507499694824219,13.462499618530273,13.507499694824219,0
2026-06-17 10:06:00+05:30,13.510000228881836,13.515000343322754,13.467499732971191,13.475000381469727,0
2026-06-17 10:07:00+05:30,13.507499694824219,13.520000457763672,13.4975004196167,13.510000228881836,0
2026-06-17 10:08:00+05:30,13.489999771118164,13.529999732971191,13.484999656677246,13.515000343322754,0
2026-06-17 10:09:00+05:30,13.4975004196167,13.505000114440918,13.475000381469727,13.489999771118164,0
2026-06-17 10:10:00+05:30,13.47249984741211,13.505000114440918,13.467499732971191,13.4975004196167,0
2026-06-17 10:11:00+05:30,13.479999542236328,13.505000114440918,13.470000267028809,13.477499961853027,0
2026-06-17 10:12:00+05:30,13.517499923706055,13.517499923706055,13.470000267028809,13.470000267028809,0
2026-06-17 10:13:00+05:30,13.532500267028809,13.532500267028809,13.507499694824219,13.517499923706055,0
2026-06-17 10:14:00+05:30,13.484999656677246,13.529999732971191,13.484999656677246,13.520000457763672,0
2026-06-17 10:15:00+05:30,13.4975004196167,13.517499923706055,13.489999771118164,13.494999885559082,0
2026-06-17 10:16:00+05:30,13.510000228881836,13.532500267028809,13.46500015258789,13.5,0
2026-06-17 10:17:00+05:30,13.452500343322754,13.515000343322754,13.452500343322754,13.510000228881836,0
2026-06-17 10:18:00+05:30,13.46500015258789,13.47249984741211,13.449999809265137,13.452500343322754,0
2026-06-17 10:19:00+05:30,13.460000038146973,13.47249984741211,13.444999694824219,13.47249984741211,0
2026-06-17 10:20:00+05:30,13.489999771118164,13.489999771118164,13.449999809265137,13.462499618530273,0
2026-06-17 10:21:00+05:30,13.487500190734863,13.494999885559082,13.477499961853027,13.489999771118164,0
2026-06-17 10:22:00+05:30,13.477499961853027,13.5024995803833,13.47249984741211,13.487500190734863,0
2026-06-17 10:23:00+05:30,13.494999885559082,13.5,13.47249984741211,13.482500076293945,0
2026-06-17 10:24:00+05:30,13.457500457763672,13.489999771118164,13.4375,13.489999771118164,0
2026-06-17 10:25:00+05:30,13.452500343322754,13.452500343322754,13.4375,13.447500228881836,0
2026-06-17 10:26:00+05:30,13.475000381469727,13.477499961853027,13.447500228881836,13.452500343322754,0
2026-06-17 10:27:00+05:30,13.46500015258789,13.484999656677246,13.454999923706055,13.475000381469727,0
2026-06-17 10:28:00+05:30,13.4399995803833,13.46500015258789,13.4399995803833,13.46500015258789,0
2026-06-17 10:29:00+05:30,13.425000190734863,13.444999694824219,13.425000190734863,13.4399995803833,0
2026-06-17 10:30:00+05:30,13.4375,13.449999809265137,13.422499656677246,13.425000190734863,0
2026-06-17 10:31:00+05:30,13.4399995803833,13.452500343322754,13.425000190734863,13.4375,0
2026-06-17 10:32:00+05:30,13.4399995803833,13.444999694824219,13.4350004196167,13.4399995803833,0
2026-06-17 10:33:00+05:30,13.442500114440918,13.444999694824219,13.422499656677246,13.4350004196167,0
2026-06-17 10:34:00+05:30,13.444999694824219,13.447500228881836,13.427499771118164,13.442500114440918,0
2026-06-17 10:35:00+05:30,13.447500228881836,13.454999923706055,13.425000190734863,13.444999694824219,0
2026-06-17 10:36:00+05:30,13.460000038146973,13.477499961853027,13.442500114440918,13.447500228881836,0
2026-06-17 10:37:00+05:30,13.4399995803833,13.46500015258789,13.4375,13.460000038146973,0
2026-06-17 10:38:00+05:30,13.462499618530273,13.462499618530273,13.4350004196167,13.4399995803833,0
2026-06-17 10:39:00+05:30,13.457500457763672,13.462499618530273,13.444999694824219,13.462499618530273,0
2026-06-17 10:40:00+05:30,13.454999923706055,13.460000038146973,13.444999694824219,13.460000038146973,0
2026-06-17 10:41:00+05:30,13.447500228881836,13.462499618530273,13.4375,13.454999923706055,0
2026-06-17 10:42:00+05:30,13.442500114440918,13.462499618530273,13.442500114440918,13.447500228881836,0
2026-06-17 10:43:00+05:30,13.442500114440918,13.462499618530273,13.4375,13.442500114440918,0
2026-06-17 10:44:00+05:30,13.442500114440918,13.447500228881836,13.4399995803833,13.4399995803833,0
2026-06-17 10:45:00+05:30,13.447500228881836,13.447500228881836,13.4399995803833,13.442500114440918,0
2026-06-17 10:46:00+05:30,13.447500228881836,13.447500228881836,13.442500114440918,13.447500228881836,0
2026-06-17 10:47:00+05:30,13.444999694824219,13.462499618530273,13.4399995803833,13.447500228881836,0
2026-06-17 10:48:00+05:30,13.447500228881836,13.449999809265137,13.432499885559082,13.444999694824219,0
2026-06-17 10:49:00+05:30,13.442500114440918,13.442500114440918,13.430000305175781,13.442500114440918,0
