Datetime,Open,High,Low,Close,Volume
2026-03-12 09:15:00+05:30,22.27750015258789,22.34000015258789,20.950000762939453,21.0625,0
2026-03-12 09:16:00+05:30,22.02750015258789,22.332500457763672,21.7549991607666,22.280000686645508,0
2026-03-12 09:17:00+05:30,22.207500457763672,22.229999542236328,21.997499465942383,22.032499313354492,0
2026-03-12 09:18:00+05:30,22.052499771118164,22.1924991607666,22.049999237060547,22.190000534057617,0
2026-03-12 09:19:00+05:30,21.96500015258789,22.0575008392334,21.96500015258789,22.0575008392334,0
2026-03-12 09:20:00+05:30,21.77750015258789,21.967500686645508,21.77750015258789,21.967500686645508,0
2026-03-12 09:21:00+05:30,22.24250030517578,22.25,21.74250030517578,21.767499923706055,0
2026-03-12 09:22:00+05:30,22.202499389648438,22.247499465942383,22.170000076293945,22.235000610351562,0
2026-03-12 09:23:00+05:30,22.212499618530273,22.25749969482422,22.197500228881836,22.197500228881836,0
2026-03-12 09:24:00+05:30,22.014999389648438,22.19499969482422,22.014999389648438,22.19499969482422,0
2026-03-12 09:25:00+05:30,21.920000076293945,22.022499084472656,21.892499923706055,22.022499084472656,0
2026-03-12 09:26:00+05:30,21.915000915527344,21.952499389648438,21.907499313354492,21.912500381469727,0
2026-03-12 09:27:00+05:30,21.899999618530273,21.924999237060547,21.877500534057617,21.907499313354492,0
2026-03-12 09:28:00+05:30,21.952499389648438,21.962499618530273,21.897499084472656,21.90250015258789,0
2026-03-12 09:29:00+05:30,21.9424991607666,21.959999084472656,21.915000915527344,21.954999923706055,0
2026-03-12 09:30:00+05:30,22.059999465942383,22.0674991607666,21.927499771118164,21.947500228881836,0
2026-03-12 09:31:00+05:30,21.982500076293945,22.06999969482422,21.969999313354492,22.059999465942383,0
2026-03-12 09:32:00+05:30,21.99250030517578,22.0049991607666,21.954999923706055,21.987499237060547,0
2026-03-12 09:33:00+05:30,22.00749969482422,22.00749969482422,21.967500686645508,21.982500076293945,0
2026-03-12 09:34:00+05:30,22.110000610351562,22.1200008392334,22.002500534057617,22.014999389648438,0
2026-03-12 09:35:00+05:30,22.13249969482422,22.139999389648438,22.072500228881836,22.102500915527344,0
2026-03-12 09:36:00+05:30,22.204999923706055,22.207500457763672,22.13249969482422,22.135000228881836,0
2026-03-12 09:37:00+05:30,22.202499389648438,22.225000381469727,22.19499969482422,22.204999923706055,0
2026-03-12 09:38:00+05:30,22.239999771118164,22.239999771118164,22.170000076293945,22.200000762939453,0
2026-03-12 09:39:00+05:30,22.327499389648438,22.327499389648438,22.22249984741211,22.232500076293945,0
2026-03-12 09:40:00+05:30,22.350000381469727,22.354999542236328,22.322500228881836,22.329999923706055,0
2026-03-12 09:41:00+05:30,22.329999923706055,22.344999313354492,22.315000534057617,22.337499618530273,0
2026-03-12 09:42:00+05:30,22.260000228881836,22.34749984741211,22.25,22.332500457763672,0
2026-03-12 09:43:00+05:30,22.207500457763672,22.270000457763672,22.207500457763672,22.260000228881836,0
2026-03-12 09:44:00+05:30,22.202499389648438,22.219999313354492,22.190000534057617,22.204999923706055,0
2026-03-12 09:45:00+05:30,22.142499923706055,22.217500686645508,22.142499923706055,22.204999923706055,0
2026-03-12 09:46:00+05:30,22.15999984741211,22.15999984741211,22.11750030517578,22.145000457763672,0
2026-03-12 09:47:00+05:30,22.19499969482422,22.207500457763672,22.1299991607666,22.15999984741211,0
2026-03-12 09:48:00+05:30,22.155000686645508,22.19499969482422,22.145000457763672,22.19499969482422,0
2026-03-12 09:49:00+05:30,22.125,22.155000686645508,22.110000610351562,22.155000686645508,0
2026-03-12 09:50:00+05:30,22.087499618530273,22.1299991607666,22.087499618530273,22.125,0
2026-03-12 09:51:00+05:30,22.107500076293945,22.1200008392334,22.087499618530273,22.087499618530273,0
2026-03-12 09:52:00+05:30,22.100000381469727,22.11750030517578,22.079999923706055,22.107500076293945,0
2026-03-12 09:53:00+05:30,22.084999084472656,22.11750030517578,22.077499389648438,22.100000381469727,0
2026-03-12 09:54:00+05:30,22.042499542236328,22.100000381469727,22.02750015258789,22.084999084472656,0
2026-03-12 09:55:00+05:30,22.082500457763672,22.094999313354492,22.042499542236328,22.042499542236328,0
2026-03-12 09:56:00+05:30,22.107500076293945,22.1200008392334,22.0674991607666,22.082500457763672,0
2026-03-12 09:57:00+05:30,22.0674991607666,22.112499237060547,22.0625,22.107500076293945,0
2026-03-12 09:58:00+05:30,22.02750015258789,22.084999084472656,22.010000228881836,22.0674991607666,0
2026-03-12 09:59:00+05:30,22.002500534057617,22.02750015258789,21.979999542236328,22.02750015258789,0
2026-03-12 10:00:00+05:30,22.02750015258789,22.032499313354492,21.979999542236328,21.9950008392334,0
2026-03-12 10:01:00+05:30,22.022499084472656,22.052499771118164,22.022499084472656,22.02750015258789,0
2026-03-12 10:02:00+05:30,22.022499084472656,22.040000915527344,22.002500534057617,22.024999618530273,0
2026-03-12 10:03:00+05:30,22.047500610351562,22.049999237060547,22.014999389648438,22.017499923706055,0
2026-03-12 10:04:00+05:30,22.0,22.032499313354492,21.99250030517578,22.032499313354492,0
2026-03-12 10:05:00+05:30,22.075000762939453,22.084999084472656,22.0,22.0,0
2026-03-12 10:06:00+05:30,22.102500915527344,22.112499237060547,22.06999969482422,22.075000762939453,0
2026-03-12 10:07:00+05:30,22.11750030517578,22.1200008392334,22.09000015258789,22.104999542236328,0
2026-03-12 10:08:00+05:30,22.13249969482422,22.13249969482422,22.104999542236328,22.11750030517578,0
2026-03-12 10:09:00+05:30,22.15999984741211,22.18000030517578,22.127500534057617,22.1299991607666,0
2026-03-12 10:10:00+05:30,22.127500534057617,22.170000076293945,22.11750030517578,22.155000686645508,0
2026-03-12 10:11:00+05:30,22.1875,22.190000534057617,22.13249969482422,22.13249969482422,0
2026-03-12 10:12:00+05:30,22.2549991607666,22.2549991607666,22.184999465942383,22.1875,0
2026-03-12 10:13:00+05:30,22.262500762939453,22.272499084472656,22.227500915527344,22.252500534057617,0
2026-03-12 10:14:00+05:30,22.309999465942383,22.3174991607666,22.252500534057617,22.252500534057617,0
2026-03-12 10:15:00+05:30,22.3075008392334,22.327499389648438,22.297500610351562,22.3125,0
2026-03-12 10:16:00+05:30,22.302499771118164,22.315000534057617,22.282499313354492,22.3075008392334,0
2026-03-12 10:17:00+05:30,22.31999969482422,22.31999969482422,22.292499542236328,22.302499771118164,0
2026-03-12 10:18:00+05:30,22.315000534057617,22.350000381469727,22.302499771118164,22.302499771118164,0
2026-03-12 10:19:00+05:30,22.31999969482422,22.332500457763672,22.3075008392334,22.31999969482422,0
2026-03-12 10:20:00+05:30,22.332500457763672,22.342500686645508,22.315000534057617,22.322500228881836,0
2026-03-12 10:21:00+05:30,22.315000534057617,22.34000015258789,22.297500610351562,22.325000762939453,0
2026-03-12 10:22:00+05:30,22.28499984741211,22.34000015258789,22.272499084472656,22.315000534057617,0
2026-03-12 10:23:00+05:30,22.31999969482422,22.322500228881836,22.27750015258789,22.287500381469727,0
2026-03-12 10:24:00+05:30,22.280000686645508,22.31999969482422,22.280000686645508,22.31999969482422,0
2026-03-12 10:25:00+05:30,22.24250030517578,22.28499984741211,22.237499237060547,22.27750015258789,0
2026-03-12 10:26:00+05:30,22.177499771118164,22.247499465942383,22.137500762939453,22.247499465942383,0
2026-03-12 10:27:00+05:30,22.172500610351562,22.252500534057617,22.104999542236328,22.1825008392334,0
2026-03-12 10:28:00+05:30,22.1825008392334,22.190000534057617,22.147499084472656,22.162500381469727,0
2026-03-12 10:29:00+05:30,22.197500228881836,22.207500457763672,22.1825008392334,22.184999465942383,0
2026-03-12 10:30:00+05:30,22.292499542236328,22.297500610351562,22.190000534057617,22.190000534057617,0
2026-03-12 10:31:00+05:30,22.28499984741211,22.3075008392334,22.282499313354492,22.3075008392334,0
2026-03-12 10:32:00+05:30,22.24250030517578,22.299999237060547,22.219999313354492,22.290000915527344,0
2026-03-12 10:33:00+05:30,22.18000030517578,22.2450008392334,22.174999237060547,22.239999771118164,0
2026-03-12 10:34:00+05:30,22.082500457763672,22.184999465942383,22.06999969482422,22.177499771118164,0
2026-03-12 10:35:00+05:30,22.155000686645508,22.157499313354492,22.084999084472656,22.09000015258789,0
2026-03-12 10:36:00+05:30,22.102500915527344,22.155000686645508,22.102500915527344,22.142499923706055,0
2026-03-12 10:37:00+05:30,21.969999313354492,22.114999771118164,21.96500015258789,22.09749984741211,0
2026-03-12 10:38:00+05:30,21.967500686645508,22.0,21.954999923706055,21.967500686645508,0
2026-03-12 10:39:00+05:30,21.8799991607666,21.977500915527344,21.8799991607666,21.967500686645508,0
2026-03-12 10:40:00+05:30,21.895000457763672,21.912500381469727,21.854999542236328,21.8700008392334,0
2026-03-12 10:41:00+05:30,21.90999984741211,21.94499969482422,21.892499923706055,21.899999618530273,0
2026-03-12 10:42:00+05:30,21.917499542236328,21.93000030517578,21.895000457763672,21.907499313354492,0
2026-03-12 10:43:00+05:30,21.962499618530273,21.962499618530273,21.912500381469727,21.920000076293945,0
2026-03-12 10:44:00+05:30,21.947500228881836,21.967500686645508,21.924999237060547,21.96500015258789,0
2026-03-12 10:45:00+05:30,21.96500015258789,21.987499237060547,21.940000534057617,21.952499389648438,0
2026-03-12 10:46:00+05:30,21.9325008392334,21.962499618530273,21.915000915527344,21.957500457763672,0
2026-03-12 10:47:00+05:30,21.905000686645508,21.934999465942383,21.897499084472656,21.934999465942383,0
2026-03-12 10:48:00+05:30,21.885000228881836,21.912500381469727,21.864999771118164,21.899999618530273,0
2026-03-12 10:49:00+05:30,21.875,21.887500762939453,21.850000381469727,21.8799991607666,0
2026-03-12 10:50:00+05:30,21.905000686645508,21.915000915527344,21.844999313354492,21.86750030517578,0
2026-03-12 10:51:00+05:30,21.9375,21.940000534057617,21.899999618530273,21.907499313354492,0
2026-03-12 10:52:00+05:30,21.97249984741211,21.979999542236328,21.9325008392334,21.94499969482422,0
2026-03-12 10:53:00+05:30,21.854999542236328,21.97249984741211,21.852500915527344,21.97249984741211,0
2026-03-12 10:54:00+05:30,21.88249969482422,21.889999389648438,21.84000015258789,21.852500915527344,0
2026-03-12 10:55:00+05:30,21.9375,21.969999313354492,21.872499465942383,21.885000228881836,0
2026-03-12 10:56:00+05:30,21.885000228881836,21.9424991607666,21.88249969482422,21.9424991607666,0
2026-03-12 10:57:00+05:30,21.827499389648438,21.885000228881836,21.822500228881836,21.885000228881836,0
2026-03-12 10:58:00+05:30,21.74250030517578,21.8125,21.74250030517578,21.8125,0
2026-03-12 10:59:00+05:30,21.735000610351562,21.764999389648438,21.725000381469727,21.7450008392334,0
2026-03-12 11:00:00+05:30,21.709999084472656,21.732500076293945,21.700000762939453,21.732500076293945,0
2026-03-12 11:01:00+05:30,21.662500381469727,21.712499618530273,21.662500381469727,21.707500457763672,0
2026-03-12 11:02:00+05:30,21.63249969482422,21.674999237060547,21.6299991607666,21.667499542236328,0
2026-03-12 11:03:00+05:30,21.645000457763672,21.662500381469727,21.6200008392334,21.627500534057617,0
2026-03-12 11:04:00+05:30,21.552499771118164,21.655000686645508,21.552499771118164,21.65250015258789,0
2026-03-12 11:05:00+05:30,21.587499618530273,21.602500915527344,21.545000076293945,21.552499771118164,0
2026-03-12 11:06:00+05:30,21.607500076293945,21.607500076293945,21.579999923706055,21.59000015258789,0
2026-03-12 11:07:00+05:30,21.642499923706055,21.684999465942383,21.607500076293945,21.607500076293945,0
2026-03-12 11:08:00+05:30,21.662500381469727,21.68000030517578,21.639999389648438,21.639999389648438,0
2026-03-12 11:09:00+05:30,21.677499771118164,21.697500228881836,21.662500381469727,21.662500381469727,0
2026-03-12 11:10:00+05:30,21.657499313354492,21.672500610351562,21.647499084472656,21.667499542236328,0
2026-03-12 11:11:00+05:30,21.65999984741211,21.665000915527344,21.6299991607666,21.65999984741211,0
