Datetime,Open,High,Low,Close,Volume
2026-04-13 09:15:00+05:30,21.0049991607666,21.0049991607666,18.1825008392334,18.850000381469727,0
2026-04-13 09:16:00+05:30,21.497499465942383,21.50749969482422,21.017499923706055,21.017499923706055,0
2026-04-13 09:17:00+05:30,21.372499465942383,21.502500534057617,21.334999084472656,21.49250030517578,0
2026-04-13 09:18:00+05:30,21.5,21.5049991607666,21.38249969482422,21.387500762939453,0
2026-04-13 09:19:00+05:30,21.47249984741211,21.5049991607666,21.46500015258789,21.497499465942383,0
2026-04-13 09:20:00+05:30,21.440000534057617,21.482500076293945,21.440000534057617,21.467500686645508,0
2026-04-13 09:21:00+05:30,21.385000228881836,21.4375,21.375,21.4375,0
2026-04-13 09:22:00+05:30,21.385000228881836,21.412500381469727,21.372499465942383,21.385000228881836,0
2026-04-13 09:23:00+05:30,21.36750030517578,21.399999618530273,21.360000610351562,21.395000457763672,0
2026-04-13 09:24:00+05:30,21.360000610351562,21.387500762939453,21.352500915527344,21.3799991607666,0
2026-04-13 09:25:00+05:30,21.287500381469727,21.352500915527344,21.274999618530273,21.352500915527344,0
2026-04-13 09:26:00+05:30,21.2450008392334,21.31999969482422,21.2450008392334,21.280000686645508,0
2026-04-13 09:27:00+05:30,21.25749969482422,21.27750015258789,21.22249984741211,21.252500534057617,0
2026-04-13 09:28:00+05:30,21.327499389648438,21.34000015258789,21.24250030517578,21.247499465942383,0
2026-04-13 09:29:00+05:30,21.295000076293945,21.350000381469727,21.290000915527344,21.327499389648438,0
2026-04-13 09:30:00+05:30,21.375,21.3799991607666,21.295000076293945,21.295000076293945,0
2026-04-13 09:31:00+05:30,21.385000228881836,21.392499923706055,21.372499465942383,21.3799991607666,0
2026-04-13 09:32:00+05:30,21.262500762939453,21.385000228881836,21.252500534057617,21.385000228881836,0
2026-04-13 09:33:00+05:30,21.24250030517578,21.260000228881836,21.232500076293945,21.260000228881836,0
2026-04-13 09:34:00+05:30,21.235000610351562,21.25749969482422,21.225000381469727,21.2450008392334,0
2026-04-13 09:35:00+05:30,21.322500228881836,21.325000762939453,21.232500076293945,21.237499237060547,0
2026-04-13 09:36:00+05:30,21.332500457763672,21.332500457763672,21.302499771118164,21.327499389648438,0
2026-04-13 09:37:00+05:30,21.325000762939453,21.344999313354492,21.3125,21.327499389648438,0
2026-04-13 09:38:00+05:30,21.3125,21.329999923706055,21.3125,21.329999923706055,0
2026-04-13 09:39:00+05:30,21.3174991607666,21.31999969482422,21.272499084472656,21.315000534057617,0
2026-04-13 09:40:00+05:30,21.3125,21.329999923706055,21.299999237060547,21.31999969482422,0
2026-04-13 09:41:00+05:30,21.172500610351562,21.299999237060547,21.170000076293945,21.299999237060547,0
2026-04-13 09:42:00+05:30,21.1200008392334,21.174999237060547,21.084999084472656,21.174999237060547,0
2026-04-13 09:43:00+05:30,21.1299991607666,21.157499313354492,21.114999771118164,21.13249969482422,0
2026-04-13 09:44:00+05:30,21.102500915527344,21.147499084472656,21.100000381469727,21.127500534057617,0
2026-04-13 09:45:00+05:30,21.149999618530273,21.149999618530273,21.102500915527344,21.104999542236328,0
2026-04-13 09:46:00+05:30,21.145000457763672,21.174999237060547,21.145000457763672,21.15250015258789,0
2026-04-13 09:47:00+05:30,21.13249969482422,21.149999618530273,21.112499237060547,21.142499923706055,0
2026-04-13 09:48:00+05:30,21.147499084472656,21.165000915527344,21.1200008392334,21.125,0
2026-04-13 09:49:00+05:30,21.135000228881836,21.167499542236328,21.135000228881836,21.142499923706055,0
2026-04-13 09:50:00+05:30,21.142499923706055,21.142499923706055,21.110000610351562,21.135000228881836,0
2026-04-13 09:51:00+05:30,21.1200008392334,21.15250015258789,21.112499237060547,21.142499923706055,0
2026-04-13 09:52:00+05:30,21.107500076293945,21.135000228881836,21.102500915527344,21.122499465942383,0
2026-04-13 09:53:00+05:30,21.127500534057617,21.1299991607666,21.092500686645508,21.104999542236328,0
