Datetime,Open,High,Low,Close,Volume
2026-08-04 09:15:00+05:30,12.082500457763672,12.104999542236328,11.427499771118164,11.925000190734863,0
2026-08-04 09:16:00+05:30,12.100000381469727,12.114999771118164,12.085000038146973,12.085000038146973,0
2026-08-04 09:17:00+05:30,12.137499809265137,12.137499809265137,12.079999923706055,12.09000015258789,0
2026-08-04 09:18:00+05:30,12.047499656677246,12.154999732971191,12.047499656677246,12.140000343322754,0
2026-08-04 09:19:00+05:30,12.0600004196167,12.0649995803833,12.032500267028809,12.050000190734863,0
2026-08-04 09:20:00+05:30,12.020000457763672,12.072500228881836,12.020000457763672,12.0600004196167,0
2026-08-04 09:21:00+05:30,11.957500457763672,12.032500267028809,11.954999923706055,12.020000457763672,0
2026-08-04 09:22:00+05:30,11.930000305175781,11.975000381469727,11.917499542236328,11.957500457763672,0
2026-08-04 09:23:00+05:30,11.944999694824219,11.947500228881836,11.925000190734863,11.932499885559082,0
2026-08-04 09:24:00+05:30,11.9350004196167,11.949999809265137,11.930000305175781,11.942500114440918,0
2026-08-04 09:25:00+05:30,11.917499542236328,11.9350004196167,11.897500038146973,11.9350004196167,0
2026-08-04 09:26:00+05:30,11.930000305175781,11.954999923706055,11.914999961853027,11.917499542236328,0
2026-08-04 09:27:00+05:30,11.96500015258789,11.96500015258789,11.9350004196167,11.9350004196167,0
2026-08-04 09:28:00+05:30,11.957500457763672,11.982500076293945,11.957500457763672,11.96500015258789,0
2026-08-04 09:29:00+05:30,11.970000267028809,11.970000267028809,11.954999923706055,11.957500457763672,0
2026-08-04 09:30:00+05:30,11.954999923706055,11.97249984741211,11.944999694824219,11.97249984741211,0
2026-08-04 09:31:00+05:30,11.947500228881836,11.962499618530273,11.927499771118164,11.954999923706055,0
2026-08-04 09:32:00+05:30,11.960000038146973,11.975000381469727,11.954999923706055,11.954999923706055,0
2026-08-04 09:33:00+05:30,11.982500076293945,11.984999656677246,11.962499618530273,11.962499618530273,0
2026-08-04 09:34:00+05:30,11.970000267028809,11.982500076293945,11.967499732971191,11.982500076293945,0
2026-08-04 09:35:00+05:30,11.979999542236328,11.979999542236328,11.967499732971191,11.970000267028809,0
2026-08-04 09:36:00+05:30,11.96500015258789,11.979999542236328,11.962499618530273,11.977499961853027,0
2026-08-04 09:37:00+05:30,11.97249984741211,11.97249984741211,11.957500457763672,11.96500015258789,0
2026-08-04 09:38:00+05:30,11.947500228881836,11.982500076293945,11.947500228881836,11.97249984741211,0
2026-08-04 09:39:00+05:30,11.914999961853027,11.952500343322754,11.914999961853027,11.947500228881836,0
2026-08-04 09:40:00+05:30,11.8774995803833,11.917499542236328,11.8774995803833,11.914999961853027,0
2026-08-04 09:41:00+05:30,11.90250015258789,11.917499542236328,11.8774995803833,11.880000114440918,0
2026-08-04 09:42:00+05:30,11.892499923706055,11.922499656677246,11.890000343322754,11.917499542236328,0
2026-08-04 09:43:00+05:30,11.857500076293945,11.907500267028809,11.857500076293945,11.892499923706055,0
2026-08-04 09:44:00+05:30,11.852499961853027,11.852499961853027,11.829999923706055,11.84749984741211,0
2026-08-04 09:45:00+05:30,11.84749984741211,11.854999542236328,11.842499732971191,11.84749984741211,0
2026-08-04 09:46:00+05:30,11.84749984741211,11.859999656677246,11.845000267028809,11.84749984741211,0
2026-08-04 09:47:00+05:30,11.8725004196167,11.90250015258789,11.84749984741211,11.84749984741211,0
2026-08-04 09:48:00+05:30,11.892499923706055,11.904999732971191,11.8725004196167,11.8725004196167,0
2026-08-04 09:49:00+05:30,11.892499923706055,11.904999732971191,11.869999885559082,11.892499923706055,0
2026-08-04 09:50:00+05:30,11.895000457763672,11.90250015258789,11.885000228881836,11.892499923706055,0
