Datetime,Open,High,Low,Close,Volume
2026-02-13 09:15:00+05:30,12.242500305175781,12.295000076293945,10.962499618530273,11.725000381469727,0
2026-02-13 09:16:00+05:30,12.335000038146973,12.462499618530273,12.244999885559082,12.270000457763672,0
2026-02-13 09:17:00+05:30,12.307499885559082,12.350000381469727,12.279999732971191,12.34000015258789,0
2026-02-13 09:18:00+05:30,12.207500457763672,12.302499771118164,12.207500457763672,12.302499771118164,0
2026-02-13 09:19:00+05:30,12.207500457763672,12.242500305175781,12.1899995803833,12.212499618530273,0
2026-02-13 09:20:00+05:30,12.272500038146973,12.27750015258789,12.204999923706055,12.207500457763672,0
2026-02-13 09:21:00+05:30,12.229999542236328,12.272500038146973,12.22249984741211,12.2524995803833,0
2026-02-13 09:22:00+05:30,12.2475004196167,12.267499923706055,12.212499618530273,12.229999542236328,0
2026-02-13 09:23:00+05:30,12.199999809265137,12.260000228881836,12.199999809265137,12.2475004196167,0
2026-02-13 09:24:00+05:30,12.1274995803833,12.199999809265137,12.1225004196167,12.199999809265137,0
2026-02-13 09:25:00+05:30,12.1225004196167,12.132499694824219,12.114999771118164,12.125,0
2026-02-13 09:26:00+05:30,12.15250015258789,12.167499542236328,12.100000381469727,12.1225004196167,0
2026-02-13 09:27:00+05:30,12.130000114440918,12.164999961853027,12.130000114440918,12.15250015258789,0
2026-02-13 09:28:00+05:30,12.109999656677246,12.162500381469727,12.102499961853027,12.130000114440918,0
2026-02-13 09:29:00+05:30,12.104999542236328,12.147500038146973,12.085000038146973,12.109999656677246,0
2026-02-13 09:30:00+05:30,12.15250015258789,12.15250015258789,12.100000381469727,12.100000381469727,0
2026-02-13 09:31:00+05:30,12.162500381469727,12.162500381469727,12.119999885559082,12.154999732971191,0
2026-02-13 09:32:00+05:30,12.204999923706055,12.227499961853027,12.157500267028809,12.164999961853027,0
2026-02-13 09:33:00+05:30,12.172499656677246,12.204999923706055,12.1274995803833,12.204999923706055,0
2026-02-13 09:34:00+05:30,12.239999771118164,12.257499694824219,12.172499656677246,12.172499656677246,0
2026-02-13 09:35:00+05:30,12.212499618530273,12.239999771118164,12.204999923706055,12.239999771118164,0
2026-02-13 09:36:00+05:30,12.3100004196167,12.322500228881836,12.212499618530273,12.212499618530273,0
2026-02-13 09:37:00+05:30,12.3149995803833,12.329999923706055,12.289999961853027,12.317500114440918,0
2026-02-13 09:38:00+05:30,12.292499542236328,12.317500114440918,12.274999618530273,12.317500114440918,0
2026-02-13 09:39:00+05:30,12.255000114440918,12.297499656677246,12.2524995803833,12.297499656677246,0
2026-02-13 09:40:00+05:30,12.305000305175781,12.337499618530273,12.2524995803833,12.255000114440918,0
2026-02-13 09:41:00+05:30,12.267499923706055,12.302499771118164,12.2475004196167,12.302499771118164,0
2026-02-13 09:42:00+05:30,12.2475004196167,12.267499923706055,12.217499732971191,12.267499923706055,0
2026-02-13 09:43:00+05:30,12.199999809265137,12.242500305175781,12.1875,12.242500305175781,0
2026-02-13 09:44:00+05:30,12.197500228881836,12.199999809265137,12.175000190734863,12.1899995803833,0
2026-02-13 09:45:00+05:30,12.197500228881836,12.217499732971191,12.194999694824219,12.197500228881836,0
2026-02-13 09:46:00+05:30,12.157500267028809,12.21500015258789,12.130000114440918,12.197500228881836,0
2026-02-13 09:47:00+05:30,12.207500457763672,12.207500457763672,12.140000343322754,12.157500267028809,0
2026-02-13 09:48:00+05:30,12.197500228881836,12.229999542236328,12.170000076293945,12.229999542236328,0
2026-02-13 09:49:00+05:30,12.229999542236328,12.237500190734863,12.182499885559082,12.197500228881836,0
2026-02-13 09:50:00+05:30,12.227499961853027,12.239999771118164,12.202500343322754,12.22249984741211,0
2026-02-13 09:51:00+05:30,12.199999809265137,12.255000114440918,12.154999732971191,12.217499732971191,0
2026-02-13 09:52:00+05:30,12.170000076293945,12.22249984741211,12.157500267028809,12.204999923706055,0
2026-02-13 09:53:00+05:30,12.167499542236328,12.227499961853027,12.15250015258789,12.15250015258789,0
2026-02-13 09:54:00+05:30,12.192500114440918,12.192500114440918,12.15250015258789,12.180000305175781,0
2026-02-13 09:55:00+05:30,12.194999694824219,12.227499961853027,12.180000305175781,12.192500114440918,0
2026-02-13 09:56:00+05:30,12.234999656677246,12.255000114440918,12.194999694824219,12.199999809265137,0
2026-02-13 09:57:00+05:30,12.242500305175781,12.272500038146973,12.234999656677246,12.234999656677246,0
2026-02-13 09:58:00+05:30,12.242500305175781,12.2475004196167,12.227499961853027,12.242500305175781,0
2026-02-13 09:59:00+05:30,12.270000457763672,12.270000457763672,12.2475004196167,12.2475004196167,0
2026-02-13 10:00:00+05:30,12.262499809265137,12.28499984741211,12.260000228881836,12.270000457763672,0
2026-02-13 10:01:00+05:30,12.207500457763672,12.274999618530273,12.207500457763672,12.265000343322754,0
2026-02-13 10:02:00+05:30,12.242500305175781,12.242500305175781,12.197500228881836,12.207500457763672,0
2026-02-13 10:03:00+05:30,12.2524995803833,12.274999618530273,12.242500305175781,12.242500305175781,0
2026-02-13 10:04:00+05:30,12.2524995803833,12.257499694824219,12.237500190734863,12.257499694824219,0
2026-02-13 10:05:00+05:30,12.234999656677246,12.257499694824219,12.197500228881836,12.2524995803833,0
2026-02-13 10:06:00+05:30,12.25,12.270000457763672,12.225000381469727,12.234999656677246,0
2026-02-13 10:07:00+05:30,12.25,12.265000343322754,12.2475004196167,12.25,0
2026-02-13 10:08:00+05:30,12.279999732971191,12.292499542236328,12.244999885559082,12.25,0
2026-02-13 10:09:00+05:30,12.279999732971191,12.292499542236328,12.265000343322754,12.279999732971191,0
2026-02-13 10:10:00+05:30,12.2475004196167,12.292499542236328,12.244999885559082,12.28499984741211,0
2026-02-13 10:11:00+05:30,12.237500190734863,12.2475004196167,12.232500076293945,12.2475004196167,0
2026-02-13 10:12:00+05:30,12.225000381469727,12.25,12.220000267028809,12.237500190734863,0
2026-02-13 10:13:00+05:30,12.260000228881836,12.260000228881836,12.212499618530273,12.212499618530273,0
2026-02-13 10:14:00+05:30,12.25,12.272500038146973,12.25,12.25,0
2026-02-13 10:15:00+05:30,12.257499694824219,12.274999618530273,12.227499961853027,12.260000228881836,0
2026-02-13 10:16:00+05:30,12.300000190734863,12.3100004196167,12.242500305175781,12.257499694824219,0
2026-02-13 10:17:00+05:30,12.335000038146973,12.350000381469727,12.300000190734863,12.300000190734863,0
2026-02-13 10:18:00+05:30,12.3149995803833,12.342499732971191,12.3149995803833,12.335000038146973,0
2026-02-13 10:19:00+05:30,12.345000267028809,12.350000381469727,12.317500114440918,12.317500114440918,0
