Datetime,Open,High,Low,Close,Volume
2026-04-06 09:15:00+05:30,25.989999771118164,26.052499771118164,25.082500457763672,25.520000457763672,0
2026-04-06 09:16:00+05:30,26.052499771118164,26.06999969482422,25.985000610351562,26.00749969482422,0
2026-04-06 09:17:00+05:30,26.107500076293945,26.145000457763672,26.040000915527344,26.052499771118164,0
2026-04-06 09:18:00+05:30,26.15250015258789,26.157499313354492,26.077499389648438,26.102500915527344,0
2026-04-06 09:19:00+05:30,26.082500457763672,26.165000915527344,26.0625,26.145000457763672,0
2026-04-06 09:20:00+05:30,26.05500030517578,26.102500915527344,25.987499237060547,26.092500686645508,0
2026-04-06 09:21:00+05:30,26.06999969482422,26.06999969482422,26.03499984741211,26.052499771118164,0
2026-04-06 09:22:00+05:30,26.15999984741211,26.167499542236328,26.0674991607666,26.06999969482422,0
2026-04-06 09:23:00+05:30,26.165000915527344,26.165000915527344,26.11750030517578,26.162500381469727,0
2026-04-06 09:24:00+05:30,26.22249984741211,26.235000610351562,26.167499542236328,26.167499542236328,0
2026-04-06 09:25:00+05:30,26.264999389648438,26.299999237060547,26.22249984741211,26.229999542236328,0
2026-04-06 09:26:00+05:30,26.297500610351562,26.3075008392334,26.260000228881836,26.262500762939453,0
2026-04-06 09:27:00+05:30,26.417499542236328,26.420000076293945,26.292499542236328,26.302499771118164,0
2026-04-06 09:28:00+05:30,26.450000762939453,26.459999084472656,26.397499084472656,26.407499313354492,0
2026-04-06 09:29:00+05:30,26.457500457763672,26.457500457763672,26.385000228881836,26.457500457763672,0
2026-04-06 09:30:00+05:30,26.477500915527344,26.502500534057617,26.450000762939453,26.462499618530273,0
2026-04-06 09:31:00+05:30,26.412500381469727,26.482500076293945,26.395000457763672,26.482500076293945,0
2026-04-06 09:32:00+05:30,26.399999618530273,26.434999465942383,26.387500762939453,26.40999984741211,0
2026-04-06 09:33:00+05:30,26.299999237060547,26.424999237060547,26.282499313354492,26.405000686645508,0
2026-04-06 09:34:00+05:30,26.3174991607666,26.327499389648438,26.290000915527344,26.299999237060547,0
2026-04-06 09:35:00+05:30,26.24250030517578,26.3174991607666,26.227500915527344,26.315000534057617,0
2026-04-06 09:36:00+05:30,26.209999084472656,26.237499237060547,26.177499771118164,26.235000610351562,0
2026-04-06 09:37:00+05:30,26.1924991607666,26.227500915527344,26.172500610351562,26.207500457763672,0
2026-04-06 09:38:00+05:30,26.190000534057617,26.204999923706055,26.165000915527344,26.1924991607666,0
2026-04-06 09:39:00+05:30,26.229999542236328,26.235000610351562,26.1825008392334,26.190000534057617,0
2026-04-06 09:40:00+05:30,26.270000457763672,26.270000457763672,26.200000762939453,26.22249984741211,0
2026-04-06 09:41:00+05:30,26.344999313354492,26.344999313354492,26.267499923706055,26.274999618530273,0
2026-04-06 09:42:00+05:30,26.344999313354492,26.387500762939453,26.334999084472656,26.354999542236328,0
2026-04-06 09:43:00+05:30,26.389999389648438,26.395000457763672,26.327499389648438,26.344999313354492,0
2026-04-06 09:44:00+05:30,26.325000762939453,26.395000457763672,26.315000534057617,26.395000457763672,0
2026-04-06 09:45:00+05:30,26.299999237060547,26.322500228881836,26.28499984741211,26.322500228881836,0
2026-04-06 09:46:00+05:30,26.25749969482422,26.30500030517578,26.25749969482422,26.299999237060547,0
2026-04-06 09:47:00+05:30,26.299999237060547,26.3075008392334,26.237499237060547,26.2549991607666,0
2026-04-06 09:48:00+05:30,26.3075008392334,26.3075008392334,26.264999389648438,26.299999237060547,0
2026-04-06 09:49:00+05:30,26.30500030517578,26.3174991607666,26.274999618530273,26.3125,0
2026-04-06 09:50:00+05:30,26.457500457763672,26.47249984741211,26.309999465942383,26.309999465942383,0
2026-04-06 09:51:00+05:30,26.475000381469727,26.5,26.454999923706055,26.457500457763672,0
2026-04-06 09:52:00+05:30,26.457500457763672,26.514999389648438,26.4325008392334,26.47249984741211,0
2026-04-06 09:53:00+05:30,26.487499237060547,26.520000457763672,26.467500686645508,26.467500686645508,0
2026-04-06 09:54:00+05:30,26.545000076293945,26.545000076293945,26.477500915527344,26.489999771118164,0
2026-04-06 09:55:00+05:30,26.520000457763672,26.559999465942383,26.5049991607666,26.542499542236328,0
2026-04-06 09:56:00+05:30,26.50749969482422,26.549999237060547,26.50749969482422,26.522499084472656,0
2026-04-06 09:57:00+05:30,26.5,26.540000915527344,26.5,26.502500534057617,0
2026-04-06 09:58:00+05:30,26.520000457763672,26.53499984741211,26.502500534057617,26.50749969482422,0
2026-04-06 09:59:00+05:30,26.510000228881836,26.542499542236328,26.510000228881836,26.530000686645508,0
2026-04-06 10:00:00+05:30,26.479999542236328,26.514999389648438,26.452499389648438,26.510000228881836,0
2026-04-06 10:01:00+05:30,26.497499465942383,26.50749969482422,26.450000762939453,26.477500915527344,0
2026-04-06 10:02:00+05:30,26.477500915527344,26.5049991607666,26.462499618530273,26.497499465942383,0
2026-04-06 10:03:00+05:30,26.475000381469727,26.4950008392334,26.452499389648438,26.477500915527344,0
2026-04-06 10:04:00+05:30,26.440000534057617,26.4950008392334,26.440000534057617,26.475000381469727,0
2026-04-06 10:05:00+05:30,26.44499969482422,26.454999923706055,26.360000610351562,26.440000534057617,0
2026-04-06 10:06:00+05:30,26.360000610351562,26.44499969482422,26.352500915527344,26.44499969482422,0
2026-04-06 10:07:00+05:30,26.344999313354492,26.375,26.34000015258789,26.360000610351562,0
2026-04-06 10:08:00+05:30,26.334999084472656,26.36750030517578,26.322500228881836,26.344999313354492,0
2026-04-06 10:09:00+05:30,26.309999465942383,26.357500076293945,26.302499771118164,26.334999084472656,0
2026-04-06 10:10:00+05:30,26.332500457763672,26.332500457763672,26.292499542236328,26.309999465942383,0
2026-04-06 10:11:00+05:30,26.329999923706055,26.344999313354492,26.3075008392334,26.332500457763672,0
2026-04-06 10:12:00+05:30,26.315000534057617,26.334999084472656,26.295000076293945,26.329999923706055,0
