Datetime,Open,High,Low,Close,Volume
2026-07-02 09:15:00+05:30,13.257499694824219,13.292499542236328,12.452500343322754,13.242500305175781,0
2026-07-02 09:16:00+05:30,13.157500267028809,13.267499923706055,13.157500267028809,13.257499694824219,0
2026-07-02 09:17:00+05:30,13.147500038146973,13.199999809265137,13.130000114440918,13.154999732971191,0
2026-07-02 09:18:00+05:30,13.102499961853027,13.157500267028809,13.09749984741211,13.157500267028809,0
2026-07-02 09:19:00+05:30,13.024999618530273,13.114999771118164,13.022500038146973,13.102499961853027,0
2026-07-02 09:20:00+05:30,13.039999961853027,13.057499885559082,12.9975004196167,13.024999618530273,0
2026-07-02 09:21:00+05:30,13.024999618530273,13.039999961853027,12.9975004196167,13.039999961853027,0
2026-07-02 09:22:00+05:30,12.97249984741211,13.024999618530273,12.962499618530273,13.024999618530273,0
2026-07-02 09:23:00+05:30,12.942500114440918,13.020000457763672,12.9350004196167,12.97249984741211,0
2026-07-02 09:24:00+05:30,12.8774995803833,12.949999809265137,12.875,12.942500114440918,0
2026-07-02 09:25:00+05:30,12.854999542236328,12.880000114440918,12.837499618530273,12.880000114440918,0
2026-07-02 09:26:00+05:30,12.882499694824219,12.897500038146973,12.84749984741211,12.84749984741211,0
2026-07-02 09:27:00+05:30,12.875,12.907500267028809,12.869999885559082,12.890000343322754,0
2026-07-02 09:28:00+05:30,12.890000343322754,12.890000343322754,12.864999771118164,12.875,0
2026-07-02 09:29:00+05:30,12.920000076293945,12.920000076293945,12.882499694824219,12.897500038146973,0
2026-07-02 09:30:00+05:30,12.907500267028809,12.930000305175781,12.875,12.920000076293945,0
2026-07-02 09:31:00+05:30,12.922499656677246,12.930000305175781,12.90250015258789,12.907500267028809,0
2026-07-02 09:32:00+05:30,12.887499809265137,12.927499771118164,12.882499694824219,12.920000076293945,0
2026-07-02 09:33:00+05:30,12.890000343322754,12.899999618530273,12.864999771118164,12.897500038146973,0
2026-07-02 09:34:00+05:30,12.84749984741211,12.890000343322754,12.84749984741211,12.887499809265137,0
2026-07-02 09:35:00+05:30,12.827500343322754,12.864999771118164,12.817500114440918,12.864999771118164,0
2026-07-02 09:36:00+05:30,12.864999771118164,12.867500305175781,12.827500343322754,12.827500343322754,0
2026-07-02 09:37:00+05:30,12.800000190734863,12.869999885559082,12.800000190734863,12.867500305175781,0
2026-07-02 09:38:00+05:30,12.680000305175781,12.819999694824219,12.662500381469727,12.805000305175781,0
2026-07-02 09:39:00+05:30,12.797499656677246,12.807499885559082,12.664999961853027,12.664999961853027,0
2026-07-02 09:40:00+05:30,12.805000305175781,12.807499885559082,12.792499542236328,12.795000076293945,0
2026-07-02 09:41:00+05:30,12.807499885559082,12.8149995803833,12.797499656677246,12.805000305175781,0
2026-07-02 09:42:00+05:30,12.819999694824219,12.827500343322754,12.78499984741211,12.807499885559082,0
2026-07-02 09:43:00+05:30,12.782500267028809,12.8149995803833,12.767499923706055,12.800000190734863,0
2026-07-02 09:44:00+05:30,12.77750015258789,12.792499542236328,12.755000114440918,12.782500267028809,0
2026-07-02 09:45:00+05:30,12.765000343322754,12.78499984741211,12.75,12.77750015258789,0
2026-07-02 09:46:00+05:30,12.7475004196167,12.767499923706055,12.739999771118164,12.765000343322754,0
2026-07-02 09:47:00+05:30,12.742500305175781,12.760000228881836,12.732500076293945,12.7475004196167,0
2026-07-02 09:48:00+05:30,12.727499961853027,12.75,12.704999923706055,12.739999771118164,0
2026-07-02 09:49:00+05:30,12.727499961853027,12.734999656677246,12.707500457763672,12.727499961853027,0
2026-07-02 09:50:00+05:30,12.739999771118164,12.7475004196167,12.712499618530273,12.727499961853027,0
2026-07-02 09:51:00+05:30,12.75,12.760000228881836,12.729999542236328,12.742500305175781,0
2026-07-02 09:52:00+05:30,12.75,12.757499694824219,12.737500190734863,12.75,0
2026-07-02 09:53:00+05:30,12.734999656677246,12.757499694824219,12.732500076293945,12.732500076293945,0
2026-07-02 09:54:00+05:30,12.742500305175781,12.742500305175781,12.732500076293945,12.734999656677246,0
2026-07-02 09:55:00+05:30,12.762499809265137,12.770000457763672,12.734999656677246,12.742500305175781,0
2026-07-02 09:56:00+05:30,12.770000457763672,12.787500381469727,12.7524995803833,12.762499809265137,0
2026-07-02 09:57:00+05:30,12.77750015258789,12.787500381469727,12.762499809265137,12.770000457763672,0
2026-07-02 09:58:00+05:30,12.770000457763672,12.782500267028809,12.760000228881836,12.770000457763672,0
2026-07-02 09:59:00+05:30,12.770000457763672,12.779999732971191,12.755000114440918,12.770000457763672,0
2026-07-02 10:00:00+05:30,12.767499923706055,12.774999618530273,12.760000228881836,12.760000228881836,0
