Datetime,Open,High,Low,Close,Volume
2026-03-06 09:15:00+05:30,18.49250030517578,18.530000686645508,17.197500228881836,17.857500076293945,0
2026-03-06 09:16:00+05:30,18.43000030517578,18.50749969482422,18.405000686645508,18.49250030517578,0
2026-03-06 09:17:00+05:30,18.342500686645508,18.4424991607666,18.342500686645508,18.43000030517578,0
2026-03-06 09:18:00+05:30,18.397499084472656,18.43000030517578,18.342500686645508,18.342500686645508,0
2026-03-06 09:19:00+05:30,18.415000915527344,18.417499542236328,18.357500076293945,18.397499084472656,0
2026-03-06 09:20:00+05:30,18.407499313354492,18.427499771118164,18.34749984741211,18.415000915527344,0
2026-03-06 09:21:00+05:30,18.3174991607666,18.407499313354492,18.315000534057617,18.407499313354492,0
2026-03-06 09:22:00+05:30,18.25749969482422,18.3174991607666,18.25749969482422,18.3174991607666,0
2026-03-06 09:23:00+05:30,18.24250030517578,18.274999618530273,18.24250030517578,18.25749969482422,0
2026-03-06 09:24:00+05:30,18.272499084472656,18.282499313354492,18.237499237060547,18.24250030517578,0
2026-03-06 09:25:00+05:30,18.24250030517578,18.28499984741211,18.209999084472656,18.272499084472656,0
2026-03-06 09:26:00+05:30,18.264999389648438,18.280000686645508,18.237499237060547,18.24250030517578,0
2026-03-06 09:27:00+05:30,18.260000228881836,18.28499984741211,18.2450008392334,18.264999389648438,0
2026-03-06 09:28:00+05:30,18.267499923706055,18.272499084472656,18.235000610351562,18.260000228881836,0
2026-03-06 09:29:00+05:30,18.260000228881836,18.31999969482422,18.25,18.267499923706055,0
2026-03-06 09:30:00+05:30,18.3075008392334,18.332500457763672,18.260000228881836,18.260000228881836,0
2026-03-06 09:31:00+05:30,18.327499389648438,18.34000015258789,18.290000915527344,18.3075008392334,0
2026-03-06 09:32:00+05:30,18.315000534057617,18.34000015258789,18.267499923706055,18.322500228881836,0
2026-03-06 09:33:00+05:30,18.292499542236328,18.334999084472656,18.274999618530273,18.322500228881836,0
2026-03-06 09:34:00+05:30,18.364999771118164,18.372499465942383,18.274999618530273,18.274999618530273,0
2026-03-06 09:35:00+05:30,18.405000686645508,18.412500381469727,18.329999923706055,18.364999771118164,0
2026-03-06 09:36:00+05:30,18.40999984741211,18.415000915527344,18.389999389648438,18.407499313354492,0
2026-03-06 09:37:00+05:30,18.3125,18.40999984741211,18.28499984741211,18.40999984741211,0
2026-03-06 09:38:00+05:30,18.34000015258789,18.352500915527344,18.28499984741211,18.3125,0
2026-03-06 09:39:00+05:30,18.395000457763672,18.395000457763672,18.3125,18.322500228881836,0
2026-03-06 09:40:00+05:30,18.372499465942383,18.387500762939453,18.329999923706055,18.385000228881836,0
2026-03-06 09:41:00+05:30,18.332500457763672,18.392499923706055,18.292499542236328,18.36750030517578,0
2026-03-06 09:42:00+05:30,18.34000015258789,18.372499465942383,18.31999969482422,18.327499389648438,0
2026-03-06 09:43:00+05:30,18.3075008392334,18.342500686645508,18.297500610351562,18.342500686645508,0
2026-03-06 09:44:00+05:30,18.327499389648438,18.334999084472656,18.290000915527344,18.315000534057617,0
2026-03-06 09:45:00+05:30,18.3174991607666,18.329999923706055,18.292499542236328,18.327499389648438,0
2026-03-06 09:46:00+05:30,18.315000534057617,18.31999969482422,18.270000457763672,18.3075008392334,0
2026-03-06 09:47:00+05:30,18.27750015258789,18.327499389648438,18.267499923706055,18.327499389648438,0
2026-03-06 09:48:00+05:30,18.309999465942383,18.334999084472656,18.27750015258789,18.290000915527344,0
2026-03-06 09:49:00+05:30,18.375,18.375,18.30500030517578,18.30500030517578,0
2026-03-06 09:50:00+05:30,18.372499465942383,18.387500762939453,18.302499771118164,18.375,0
2026-03-06 09:51:00+05:30,18.399999618530273,18.405000686645508,18.352500915527344,18.36750030517578,0
2026-03-06 09:52:00+05:30,18.43000030517578,18.43000030517578,18.399999618530273,18.40999984741211,0
2026-03-06 09:53:00+05:30,18.412500381469727,18.43000030517578,18.407499313354492,18.43000030517578,0
2026-03-06 09:54:00+05:30,18.43000030517578,18.434999465942383,18.412500381469727,18.417499542236328,0
2026-03-06 09:55:00+05:30,18.4325008392334,18.4424991607666,18.415000915527344,18.424999237060547,0
2026-03-06 09:56:00+05:30,18.447500228881836,18.447500228881836,18.417499542236328,18.4325008392334,0
2026-03-06 09:57:00+05:30,18.47249984741211,18.487499237060547,18.434999465942383,18.447500228881836,0
2026-03-06 09:58:00+05:30,18.502500534057617,18.502500534057617,18.457500457763672,18.475000381469727,0
2026-03-06 09:59:00+05:30,18.485000610351562,18.520000457763672,18.469999313354492,18.50749969482422,0
2026-03-06 10:00:00+05:30,18.454999923706055,18.5049991607666,18.447500228881836,18.4950008392334,0
2026-03-06 10:01:00+05:30,18.5049991607666,18.520000457763672,18.450000762939453,18.450000762939453,0
2026-03-06 10:02:00+05:30,18.547500610351562,18.552499771118164,18.5049991607666,18.5049991607666,0
2026-03-06 10:03:00+05:30,18.475000381469727,18.542499542236328,18.4424991607666,18.542499542236328,0
2026-03-06 10:04:00+05:30,18.497499465942383,18.517499923706055,18.462499618530273,18.475000381469727,0
2026-03-06 10:05:00+05:30,18.552499771118164,18.552499771118164,18.4950008392334,18.4950008392334,0
2026-03-06 10:06:00+05:30,18.530000686645508,18.572500228881836,18.522499084472656,18.552499771118164,0
2026-03-06 10:07:00+05:30,18.489999771118164,18.532499313354492,18.479999542236328,18.522499084472656,0
2026-03-06 10:08:00+05:30,18.459999084472656,18.485000610351562,18.44499969482422,18.482500076293945,0
2026-03-06 10:09:00+05:30,18.47249984741211,18.487499237060547,18.427499771118164,18.459999084472656,0
2026-03-06 10:10:00+05:30,18.482500076293945,18.502500534057617,18.467500686645508,18.467500686645508,0
2026-03-06 10:11:00+05:30,18.5,18.512500762939453,18.475000381469727,18.489999771118164,0
2026-03-06 10:12:00+05:30,18.5,18.50749969482422,18.477500915527344,18.5,0
2026-03-06 10:13:00+05:30,18.514999389648438,18.537500381469727,18.487499237060547,18.50749969482422,0
2026-03-06 10:14:00+05:30,18.517499923706055,18.520000457763672,18.49250030517578,18.497499465942383,0
2026-03-06 10:15:00+05:30,18.49250030517578,18.514999389648438,18.479999542236328,18.510000228881836,0
2026-03-06 10:16:00+05:30,18.462499618530273,18.489999771118164,18.457500457763672,18.479999542236328,0
2026-03-06 10:17:00+05:30,18.47249984741211,18.479999542236328,18.462499618530273,18.462499618530273,0
2026-03-06 10:18:00+05:30,18.479999542236328,18.479999542236328,18.4424991607666,18.467500686645508,0
2026-03-06 10:19:00+05:30,18.482500076293945,18.5049991607666,18.457500457763672,18.479999542236328,0
2026-03-06 10:20:00+05:30,18.4950008392334,18.5049991607666,18.479999542236328,18.482500076293945,0
2026-03-06 10:21:00+05:30,18.510000228881836,18.512500762939453,18.49250030517578,18.49250030517578,0
2026-03-06 10:22:00+05:30,18.512500762939453,18.517499923706055,18.4950008392334,18.5049991607666,0
2026-03-06 10:23:00+05:30,18.502500534057617,18.512500762939453,18.49250030517578,18.5,0
2026-03-06 10:24:00+05:30,18.5049991607666,18.510000228881836,18.489999771118164,18.5049991607666,0
2026-03-06 10:25:00+05:30,18.502500534057617,18.512500762939453,18.485000610351562,18.5049991607666,0
2026-03-06 10:26:00+05:30,18.5,18.522499084472656,18.49250030517578,18.5,0
2026-03-06 10:27:00+05:30,18.5,18.514999389648438,18.487499237060547,18.5049991607666,0
2026-03-06 10:28:00+05:30,18.53499984741211,18.540000915527344,18.4950008392334,18.4950008392334,0
2026-03-06 10:29:00+05:30,18.565000534057617,18.572500228881836,18.53499984741211,18.53499984741211,0
2026-03-06 10:30:00+05:30,18.592500686645508,18.600000381469727,18.559999465942383,18.565000534057617,0
2026-03-06 10:31:00+05:30,18.610000610351562,18.6200008392334,18.584999084472656,18.592500686645508,0
2026-03-06 10:32:00+05:30,18.622499465942383,18.622499465942383,18.59749984741211,18.610000610351562,0
2026-03-06 10:33:00+05:30,18.627500534057617,18.63249969482422,18.607500076293945,18.622499465942383,0
2026-03-06 10:34:00+05:30,18.655000686645508,18.662500381469727,18.622499465942383,18.627500534057617,0
2026-03-06 10:35:00+05:30,18.677499771118164,18.6825008392334,18.655000686645508,18.655000686645508,0
2026-03-06 10:36:00+05:30,18.69499969482422,18.69499969482422,18.662500381469727,18.677499771118164,0
2026-03-06 10:37:00+05:30,18.65250015258789,18.717500686645508,18.649999618530273,18.69499969482422,0
2026-03-06 10:38:00+05:30,18.665000915527344,18.670000076293945,18.649999618530273,18.65250015258789,0
2026-03-06 10:39:00+05:30,18.665000915527344,18.677499771118164,18.639999389648438,18.665000915527344,0
2026-03-06 10:40:00+05:30,18.69499969482422,18.69499969482422,18.65999984741211,18.665000915527344,0
2026-03-06 10:41:00+05:30,18.697500228881836,18.702499389648438,18.684999465942383,18.69499969482422,0
2026-03-06 10:42:00+05:30,18.662500381469727,18.697500228881836,18.647499084472656,18.697500228881836,0
2026-03-06 10:43:00+05:30,18.655000686645508,18.6825008392334,18.649999618530273,18.662500381469727,0
2026-03-06 10:44:00+05:30,18.655000686645508,18.672500610351562,18.647499084472656,18.655000686645508,0
2026-03-06 10:45:00+05:30,18.65999984741211,18.68000030517578,18.649999618530273,18.655000686645508,0
2026-03-06 10:46:00+05:30,18.6924991607666,18.697500228881836,18.647499084472656,18.65999984741211,0
2026-03-06 10:47:00+05:30,18.68000030517578,18.700000762939453,18.677499771118164,18.6924991607666,0
2026-03-06 10:48:00+05:30,18.735000610351562,18.762500762939453,18.674999237060547,18.68000030517578,0
2026-03-06 10:49:00+05:30,18.7549991607666,18.762500762939453,18.729999542236328,18.747499465942383,0
2026-03-06 10:50:00+05:30,18.764999389648438,18.790000915527344,18.737499237060547,18.7549991607666,0
2026-03-06 10:51:00+05:30,18.760000228881836,18.78499984741211,18.732500076293945,18.764999389648438,0
2026-03-06 10:52:00+05:30,18.6825008392334,18.75749969482422,18.649999618530273,18.75749969482422,0
2026-03-06 10:53:00+05:30,18.780000686645508,18.799999237060547,18.6825008392334,18.6825008392334,0
