Datetime,Open,High,Low,Close,Volume
2026-05-27 09:15:00+05:30,15.557499885559082,16.13249969482422,14.912500381469727,16.13249969482422,0
2026-05-27 09:16:00+05:30,15.520000457763672,15.577500343322754,15.5,15.557499885559082,0
2026-05-27 09:17:00+05:30,15.484999656677246,15.522500038146973,15.477499961853027,15.520000457763672,0
2026-05-27 09:18:00+05:30,15.432499885559082,15.4975004196167,15.420000076293945,15.484999656677246,0
2026-05-27 09:19:00+05:30,15.4350004196167,15.454999923706055,15.414999961853027,15.432499885559082,0
2026-05-27 09:20:00+05:30,15.327500343322754,15.4350004196167,15.317500114440918,15.4350004196167,0
2026-05-27 09:21:00+05:30,15.477499961853027,15.539999961853027,15.292499542236328,15.327500343322754,0
2026-05-27 09:22:00+05:30,15.484999656677246,15.520000457763672,15.457500457763672,15.477499961853027,0
2026-05-27 09:23:00+05:30,15.5,15.6274995803833,15.467499732971191,15.484999656677246,0
2026-05-27 09:24:00+05:30,15.454999923706055,15.515000343322754,15.432499885559082,15.5,0
2026-05-27 09:25:00+05:30,16.104999542236328,16.167499542236328,15.442500114440918,15.454999923706055,0
2026-05-27 09:26:00+05:30,16.172500610351562,16.172500610351562,16.092500686645508,16.104999542236328,0
2026-05-27 09:27:00+05:30,16.170000076293945,16.200000762939453,16.142499923706055,16.172500610351562,0
2026-05-27 09:28:00+05:30,16.172500610351562,16.202499389648438,16.162500381469727,16.170000076293945,0
2026-05-27 09:29:00+05:30,16.162500381469727,16.190000534057617,16.15250015258789,16.172500610351562,0
2026-05-27 09:30:00+05:30,16.174999237060547,16.207500457763672,16.15999984741211,16.162500381469727,0
2026-05-27 09:31:00+05:30,16.22249984741211,16.232500076293945,16.170000076293945,16.174999237060547,0
2026-05-27 09:32:00+05:30,16.299999237060547,16.309999465942383,16.22249984741211,16.22249984741211,0
2026-05-27 09:33:00+05:30,16.3125,16.327499389648438,16.295000076293945,16.299999237060547,0
2026-05-27 09:34:00+05:30,16.274999618530273,16.3125,16.24250030517578,16.3125,0
2026-05-27 09:35:00+05:30,16.2450008392334,16.315000534057617,16.167499542236328,16.274999618530273,0
2026-05-27 09:36:00+05:30,16.247499465942383,16.247499465942383,16.21500015258789,16.2450008392334,0
2026-05-27 09:37:00+05:30,16.282499313354492,16.31999969482422,16.247499465942383,16.247499465942383,0
2026-05-27 09:38:00+05:30,16.1200008392334,16.282499313354492,16.11750030517578,16.282499313354492,0
2026-05-27 09:39:00+05:30,16.13249969482422,16.172500610351562,16.102500915527344,16.112499237060547,0
2026-05-27 09:40:00+05:30,16.112499237060547,16.157499313354492,16.094999313354492,16.13249969482422,0
2026-05-27 09:41:00+05:30,16.100000381469727,16.13249969482422,16.09000015258789,16.112499237060547,0
2026-05-27 09:42:00+05:30,16.05500030517578,16.100000381469727,16.045000076293945,16.100000381469727,0
2026-05-27 09:43:00+05:30,16.0575008392334,16.079999923706055,16.022499084472656,16.05500030517578,0
2026-05-27 09:44:00+05:30,15.979999542236328,16.0674991607666,15.979999542236328,16.0575008392334,0
2026-05-27 09:45:00+05:30,15.967499732971191,15.992500305175781,15.9350004196167,15.979999542236328,0
2026-05-27 09:46:00+05:30,16.11750030517578,16.11750030517578,15.967499732971191,15.967499732971191,0
2026-05-27 09:47:00+05:30,15.904999732971191,16.11750030517578,15.887499809265137,16.11750030517578,0
2026-05-27 09:48:00+05:30,15.962499618530273,15.979999542236328,15.897500038146973,15.904999732971191,0
2026-05-27 09:49:00+05:30,15.989999771118164,16.0,15.962499618530273,15.962499618530273,0
2026-05-27 09:50:00+05:30,15.9375,15.994999885559082,15.920000076293945,15.989999771118164,0
2026-05-27 09:51:00+05:30,15.917499542236328,15.952500343322754,15.892499923706055,15.9375,0
2026-05-27 09:52:00+05:30,15.907500267028809,15.9350004196167,15.875,15.917499542236328,0
2026-05-27 09:53:00+05:30,15.890000343322754,15.977499961853027,15.867500305175781,15.907500267028809,0
2026-05-27 09:54:00+05:30,15.9350004196167,15.947500228881836,15.800000190734863,15.890000343322754,0
2026-05-27 09:55:00+05:30,15.942500114440918,15.957500457763672,15.917499542236328,15.9350004196167,0
2026-05-27 09:56:00+05:30,15.9399995803833,15.96500015258789,15.90999984741211,15.942500114440918,0
2026-05-27 09:57:00+05:30,15.927499771118164,15.9399995803833,15.895000457763672,15.9399995803833,0
2026-05-27 09:58:00+05:30,15.832500457763672,15.927499771118164,15.805000305175781,15.927499771118164,0
2026-05-27 09:59:00+05:30,15.8725004196167,15.890000343322754,15.822500228881836,15.832500457763672,0
2026-05-27 10:00:00+05:30,15.854999542236328,15.904999732971191,15.852499961853027,15.8725004196167,0
2026-05-27 10:01:00+05:30,15.8125,15.887499809265137,15.760000228881836,15.854999542236328,0
2026-05-27 10:02:00+05:30,15.789999961853027,15.819999694824219,15.774999618530273,15.8125,0
2026-05-27 10:03:00+05:30,15.8100004196167,15.857500076293945,15.782500267028809,15.789999961853027,0
2026-05-27 10:04:00+05:30,15.727499961853027,15.835000038146973,15.727499961853027,15.8100004196167,0
2026-05-27 10:05:00+05:30,15.71500015258789,15.742500305175781,15.6899995803833,15.727499961853027,0
