Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-04 09:57:00+05:30,11.172499656677246,11.199999809265137,11.162500381469728,11.18000030517578,0,-0.000671123927333655,0.0006714892207359989,-0.0010002136230475855,0.03749942779540838,1.020397041650419
2025-12-04 09:58:00+05:30,11.18000030517578,11.199999809265137,11.170000076293944,11.172499656677246,0,0.0006711239273337764,0.0026870313299386488,0.0005002975463845871,0.029999732971193183,0.8510609516234829
2025-12-04 09:59:00+05:30,11.182499885559082,11.1899995803833,11.162500381469728,11.18000030517578,0,0.0002235510674023726,0.0,0.0029998779296871447,0.027499198913572442,0.7638714121090561
2025-12-04 10:00:00+05:30,11.1899995803833,11.199999809265137,11.162500381469728,11.182499885559082,0,0.0006704387336384286,0.0006704387336384286,0.00899963378906321,0.03749942779540838,1.0563289472977022
2025-12-04 10:01:00+05:30,11.207500457763672,11.207500457763672,11.18000030517578,11.1899995803833,0,0.001562753067286954,0.002456742868327744,0.021000480651855113,0.0275001525878924,0.7586304872851896
2025-12-04 10:02:00+05:30,11.21500015258789,11.237500190734863,11.19499969482422,11.204999923706056,0,0.0006689436860065935,0.003796810481668102,0.020000076293944957,0.042500495910642755,1.1805767116573966
2025-12-04 10:03:00+05:30,11.145000457763672,11.234999656677246,11.112500190734863,11.21500015258789,0,-0.006261173666580624,-0.003135487112246284,-0.04299964904785192,0.12249946594238281,2.8160954819700192
2025-12-04 10:04:00+05:30,11.130000114440918,11.145000457763672,11.119999885559082,11.145000457763672,0,-0.0013468323416314816,-0.004705870521280115,-0.04750003814697301,0.025000572204589844,0.5952543142597714
2025-12-04 10:05:00+05:30,11.119999885559082,11.142499923706056,11.109999656677246,11.130000114440918,0,-0.0008988970386694701,-0.006275206293588142,-0.0435003280639652,0.03250026702881037,0.7692394508625339
2025-12-04 10:06:00+05:30,11.142499923706056,11.18000030517578,11.1225004196167,11.1225004196167,0,0.002021340460475224,-0.005816618900399989,-0.008000183105467684,0.057499885559080255,1.3068196596238746
2025-12-04 10:07:00+05:30,11.145000457763672,11.182499885559082,11.142499923706056,11.162500381469728,0,0.00022438891982576022,-0.006261173666580624,0.008500289916991477,0.03999996185302557,0.9039556545989489
2025-12-04 10:08:00+05:30,11.137499809265137,11.149999618530272,11.137499809265137,11.145000457763672,0,-0.0006732322398249611,-0.0006732322398249611,0.002499771118163352,0.012499809265134942,0.2941136871583227
2025-12-04 10:09:00+05:30,11.149999618530272,11.149999618530272,11.119999885559082,11.137499809265137,0,0.001121688022132567,0.0017952881239391139,0.010999679565427911,0.02999973297118963,0.7017485153903856
2025-12-04 10:10:00+05:30,11.140000343322754,11.15250015258789,11.119999885559082,11.140000343322754,0,-0.0008971983755392911,0.001796986787069242,-0.002999687194824574,0.032500267028808594,0.7692359781862931
2025-12-04 10:11:00+05:30,11.15999984741211,11.1875,11.1225004196167,11.140000343322754,0,0.0017936779623585538,0.0015693242889528052,0.013499832153319957,0.06499958038330078,1.4130342389783463
2025-12-04 10:12:00+05:30,11.18000030517578,11.18000030517578,11.149999618530272,11.15999984741211,0,0.0017905517431193528,0.0031354871122462654,0.026500320434569957,0.030000686645507812,0.6704060625951089
2025-12-04 10:13:00+05:30,11.175000190734863,11.18000030517578,11.147500038146973,11.18000030517578,0,-0.0004473374559049608,0.0033613818961663643,0.014000129699708097,0.03250026702880682,0.909095759295932
2025-12-04 10:14:00+05:30,11.170000076293944,11.1850004196167,11.15999984741211,11.175000190734863,0,-0.00044753765626523386,0.0017921562177682898,0.004999923706053622,0.025000572204589844,0.6993146902768321
2025-12-04 10:15:00+05:30,11.142499923706056,11.18000030517578,11.142499923706056,11.170000076293944,0,-0.0024650009199018615,0.00022435367340592079,-0.023000144958494673,0.03750038146972301,1.0344900160479236
2025-12-04 10:16:00+05:30,11.15250015258789,11.162500381469728,11.137499809265137,11.142499923706056,0,0.0008970827107655215,-0.0006722415781871182,-0.011499977111816051,0.02500057220459162,0.757588893512813
2025-12-04 10:17:00+05:30,11.130000114440918,11.162500381469728,11.1274995803833,11.15250015258789,0,-0.0020195261325712905,-0.00448231945387779,-0.023999977111817117,0.03500080108642756,1.0769388773145476
2025-12-04 10:18:00+05:30,11.147500038146973,11.162500381469728,11.1274995803833,11.130000114440918,0,0.0015710853718588897,-0.0024638966261139746,-0.0010000228881832385,0.03500080108642756,1.0072066830596857
2025-12-04 10:19:00+05:30,11.119999885559082,11.147500038146973,11.104999542236328,11.147500038146973,0,-0.002469982410528272,-0.004486341380377058,-0.018500137329102273,0.04250049591064453,1.1805548197047886
2025-12-04 10:20:00+05:30,11.079999923706056,11.13249969482422,11.079999923706056,11.119999885559082,0,-0.003603604097584046,-0.005624944558059232,-0.046000099182126775,0.05249977111816406,1.3815586390706287
2025-12-04 10:21:00+05:30,11.09749984741211,11.112500190734863,11.077500343322754,11.079999923706056,0,0.001578169542896896,-0.004943857725928093,-0.017500114440917258,0.034999847412109375,0.9999836514934362
2025-12-04 10:22:00+05:30,11.107500076293944,11.112500190734863,11.06999969482422,11.09749984741211,0,0.0009007187203140959,-0.002023612873042617,-0.002999877929688921,0.042500495910642755,1.172414518840407
2025-12-04 10:23:00+05:30,11.09749984741211,11.112500190734863,11.087499618530272,11.107500076293944,0,-0.0009007187203141928,-0.004495416965215574,-0.003000068664551492,0.02500057220459162,0.704232919363161
2025-12-04 10:24:00+05:30,11.104999542236328,11.1225004196167,11.077500343322754,11.09749984741211,0,0.0006755721486881126,-0.0013498624059991096,0.00749969482421875,0.04500007629394531,1.199989827577432
2025-12-04 10:25:00+05:30,11.087499618530272,11.114999771118164,11.077500343322754,11.104999542236328,0,-0.0015771028946773757,0.0006766387969075811,-0.011500167846682174,0.037499427795410156,0.9999771119910136
2025-12-04 10:26:00+05:30,11.114999771118164,11.1274995803833,11.087499618530272,11.087499618530272,0,0.0024772135936914088,0.0015756828477021569,0.01249999999999929,0.03999996185302912,1.0256341286279467
2025-12-04 10:27:00+05:30,11.114999771118164,11.135000228881836,11.09749984741211,11.125,0,0.0,0.0006749641273880774,0.011000061035156605,0.03750038146972656,0.9554192745791618
2025-12-04 10:28:00+05:30,11.072500228881836,11.11750030517578,11.072500228881836,11.114999771118164,0,-0.0038309493375880245,-0.002255266489885914,-0.026499557495117898,0.045000076293943536,1.1180112450331625
2025-12-04 10:29:00+05:30,11.092499732971191,11.095000267028809,11.037500381469728,11.074999809265137,0,0.0018046027115987118,-0.0011262359269753617,-0.00400009155273473,0.057499885559080255,1.377241131981479
2025-12-04 10:30:00+05:30,11.06999969482422,11.102499961853027,11.0625,11.092499732971191,0,-0.0020304610452882743,-0.0015795940775862767,-0.023000144958494673,0.039999961853027344,0.9876517046016517
2025-12-04 10:31:00+05:30,11.042499542236328,11.085000038146973,11.03499984741211,11.072500228881836,0,-0.0024872961188937893,-0.0065441037901714,-0.03600025177001953,0.05000019073486328,1.190477812367314
2025-12-04 10:32:00+05:30,11.00749969482422,11.052499771118164,10.9975004196167,11.042499542236328,0,-0.0031745921104086,-0.009718695900579949,-0.04950008392333771,0.054999351501464844,1.2716616428780907
2025-12-04 10:33:00+05:30,11.0,11.0024995803833,10.982500076293944,10.987500190734863,0,-0.0006815581250512118,-0.006569304688043083,-0.042499732971190696,0.019999504089357245,0.46782595116731984
2025-12-04 10:34:00+05:30,10.84000015258789,11.0,10.84000015258789,11.0,0,-0.014652262710496819,-0.023026170110138626,-0.15199966430663991,0.15999984741210938,2.9493136163951545
2025-12-04 10:35:00+05:30,10.925000190734863,10.925000190734863,10.837499618530272,10.84000015258789,0,0.007810748352348742,-0.013184960712501654,-0.03799972534179652,0.08750057220459162,1.4768035719747037
2025-12-04 10:36:00+05:30,10.947500228881836,10.99250030517578,10.904999732971191,10.925000190734863,0,0.002057382160417795,-0.008640282433190068,0.003500175476073508,0.08750057220458807,1.367195707275762
2025-12-04 10:37:00+05:30,10.90250015258789,10.927499771118164,10.899999618530272,10.927499771118164,0,-0.0041190058701768995,-0.009584696192958304,-0.02049999237060618,0.0275001525878924,0.43651027924489993
2025-12-04 10:38:00+05:30,11.00749969482422,11.00749969482422,10.899999618530272,10.899999618530272,0,0.009584696192958436,0.00068155812505112,0.08299961090087926,0.10750007629394887,1.5523474155774977
2025-12-04 10:39:00+05:30,11.024999618530272,11.024999618530272,10.957500457763672,11.005000114440918,0,0.001588555809058518,0.016922376644606583,0.06349964141845454,0.06749916076659979,0.9608429809509003
2025-12-04 10:40:00+05:30,11.015000343322754,11.02750015258789,10.987500190734863,11.02750015258789,0,-0.0009073753095175157,0.008204252982740304,0.035500335693360086,0.039999961853027344,0.569394969482391
2025-12-04 10:41:00+05:30,11.017499923706056,11.045000076293944,11.012499809265137,11.017499923706056,0,0.00022689938624600675,0.006373770208568484,0.023999977111818893,0.03250026702880682,0.47445682288371793
2025-12-04 10:42:00+05:30,11.00749969482422,11.017499923706056,10.9975004196167,11.017499923706056,0,-0.0009080798857869023,0.009584696192958436,-0.007000160217282669,0.019999504089357245,0.30768485887081504
2025-12-04 10:43:00+05:30,11.020000457763672,11.022500038146973,10.9975004196167,11.00749969482422,0,0.0011350143406989642,0.0011350143406989642,0.003000450134276633,0.024999618530273438,0.38167372094749924
2025-12-04 10:44:00+05:30,11.012499809265137,11.02750015258789,11.0,11.015000343322754,0,-0.000680871321674334,-0.0011344127900338858,-0.002000236511230824,0.027500152587890625,0.5263186713903166
2025-12-04 10:45:00+05:30,11.010000228881836,11.012499809265137,10.994999885559082,11.012499809265137,0,-0.00022700241931701494,-0.00045403989983336125,-0.003499794006348367,0.017499923706054688,0.3867391670881792
2025-12-04 10:46:00+05:30,10.9975004196167,11.017499923706056,10.989999771118164,11.010000228881836,0,-0.0011359591267479055,-0.001816898412827209,-0.011999702453612926,0.0275001525878924,0.7006426688372789
2025-12-04 10:47:00+05:30,11.015000343322754,11.015000343322754,10.989999771118164,10.9975004196167,0,0.0015899990265811753,0.0006811804995409289,0.00400009155273473,0.025000572204589844,0.6410413161704234
2025-12-04 10:48:00+05:30,10.984999656677246,11.015000343322754,10.984999656677246,11.015000343322754,0,-0.0027273368401679126,-0.003181170681325977,-0.019000434875488637,0.030000686645507812,0.96002197265625
2025-12-04 10:49:00+05:30,10.987500190734863,10.9975004196167,10.977499961853027,10.994999885559082,0,0.00022760578775993912,-0.002272693571891688,-0.011499977111816051,0.020000457763671875,0.754730561333549
2025-12-04 10:50:00+05:30,10.99250030517578,11.017499923706056,10.984999656677246,10.9975004196167,0,0.0004549694644545384,-0.0015907216881200995,-0.002999877929688921,0.03250026702881037,1.262138439317114
2025-12-04 10:51:00+05:30,11.005000114440918,11.02750015258789,11.0024995803833,11.0024995803833,0,0.0011364755424086688,0.0006817129810364731,0.007999992370605113,0.025000572204589844,1.0000152586726268
2025-12-04 10:52:00+05:30,11.00749969482422,11.045000076293944,11.005000114440918,11.015000343322754,0,0.000227105546003747,-0.0006811804995409154,0.011999702453614702,0.03999996185302557,1.4814670914600225
2025-12-04 10:53:00+05:30,11.045000076293944,11.057499885559082,11.005000114440918,11.00749969482422,0,0.0034010128562136322,0.005447169196840609,0.03749999999999787,0.05249977111816406,1.7646832545823958
2025-12-04 10:54:00+05:30,11.047499656677246,11.0600004196167,11.03499984741211,11.05500030517578,0,0.00022628316615867143,0.005445846575239382,0.02799968719482493,0.025000572204589844,0.8474685856342467
2025-12-04 10:55:00+05:30,11.05500030517578,11.06999969482422,11.03499984741211,11.047499656677246,0,0.0006787149688417632,0.005669592079626528,0.023000335693357243,0.03499984741211115,1.1199848634198737
2025-12-04 10:56:00+05:30,11.057499885559082,11.057499885559082,11.037500381469728,11.05500030517578,0,0.00022607849608938404,0.004759195033307218,0.014999961853026988,0.019999504089353692,0.6557166888667347
2025-12-04 10:57:00+05:30,11.045000076293944,11.067500114440918,11.03499984741211,11.057499885559082,0,-0.001131076631089834,0.0034010128562136322,-0.004999923706055398,0.032500267028808594,1.0400021972522142
2025-12-04 10:58:00+05:30,11.032500267028809,11.05500030517578,11.02750015258789,11.045000076293944,0,-0.001132357414235492,-0.001132357414235492,-0.014999771118162641,0.02750015258788885,0.8870977665661202
2025-12-04 10:59:00+05:30,11.072500228881836,11.077500343322754,11.029999732971191,11.032500267028809,0,0.003619091121013723,0.002260450540619572,0.020000076293946734,0.0475006103515625,1.4074191287836046
2025-12-04 11:00:00+05:30,11.072500228881836,11.082500457763672,11.0625,11.072500228881836,0,0.0,0.001581735571777903,0.01650009155273402,0.020000457763671875,0.6153954499705163
2025-12-04 11:01:00+05:30,11.107500076293944,11.125,11.072500228881836,11.072500228881836,0,0.0031559852102000722,0.0045116422858884125,0.04149990081787003,0.05249977111816406,1.4893513408220393
2025-12-04 11:02:00+05:30,11.067500114440918,11.107500076293944,11.057499885559082,11.107500076293944,0,-0.0036076667321864975,0.0020350521847918163,-0.003000068664551492,0.050000190734861505,1.3793112520059627
2025-12-04 11:03:00+05:30,10.957500457763672,11.067500114440918,10.942500114440918,11.0600004196167,0,-0.009988700877313177,-0.0068212912782858424,-0.09799976348876882,0.125,2.8735541466067076
2025-12-04 11:04:00+05:30,11.02750015258789,11.037500381469728,10.932499885559082,10.957500457763672,0,0.006367971746877535,-0.004072410652422168,-0.01900005340576172,0.10500049591064631,2.038839446092579
2025-12-04 11:05:00+05:30,11.050000190734863,11.067500114440918,11.02750015258789,11.039999961853027,0,0.002038278390843835,-0.0020341322615783715,0.007999992370605113,0.039999961853027344,0.7692279477167867
2025-12-04 11:06:00+05:30,11.029999732971191,11.0600004196167,11.024999618530272,11.050000190734863,0,-0.0018116361687452703,-0.007001753640523766,0.0034996032714840197,0.03500080108642756,0.6542172690827814
2025-12-04 11:07:00+05:30,11.029999732971191,11.0600004196167,11.02750015258789,11.029999732971191,0,0.0,-0.0033940869083371817,0.010999679565429688,0.032500267028808594,0.6074785513493086
2025-12-04 11:08:00+05:30,10.984999656677246,11.042499542236328,10.925000190734863,11.029999732971191,0,-0.004088134473295192,0.0025064794956808174,-0.03950023651123047,0.11749935150146484,1.8799838867679184
2025-12-04 11:09:00+05:30,11.0,11.017499923706056,10.982500076293944,10.984999656677246,0,0.0013645982155757932,-0.002496894035620912,-0.018999862670899148,0.03499984741211293,0.5714250125340349
2025-12-04 11:10:00+05:30,11.042499542236328,11.052499771118164,10.984999656677246,11.0,0,0.0038561502354597286,-0.0006790221910049684,0.024999809265136008,0.06750011444091797,1.0227277653270366
2025-12-04 11:11:00+05:30,11.005000114440918,11.052499771118164,11.005000114440918,11.042499542236328,0,-0.0034016976564123463,-0.0022690836786720516,-0.00749969482421875,0.047499656677246094,0.72518483790465
2025-12-04 11:12:00+05:30,11.057499885559082,11.0600004196167,10.994999885559082,11.005000114440918,0,0.004759195033307218,0.0024901113546350884,0.0395000457763679,0.06500053405761719,0.9701557333530608
2025-12-04 11:13:00+05:30,11.022500038146973,11.067500114440918,11.010000228881836,11.057499885559082,0,-0.0031702786999418743,0.0034079671279885625,-0.0029998779296871447,0.05749988555908203,0.954353496853264
2025-12-04 11:14:00+05:30,11.0649995803833,11.067500114440918,11.022500038146973,11.022500038146973,0,0.003848293869346058,0.0058916627817587434,0.02649974822998047,0.04500007629394531,0.8294937356399551
2025-12-04 11:15:00+05:30,11.0600004196167,11.067500114440918,11.047499656677246,11.0649995803833,0,-0.00045190154591430513,0.0015836110003848499,0.018000411987305398,0.020000457763671875,0.38278315403681423
2025-12-04 11:16:00+05:30,11.0600004196167,11.072500228881836,11.047499656677246,11.0600004196167,0,0.0,0.0049853086567972155,0.007000350952148793,0.025000572204589844,0.48781531682408913
2025-12-04 11:17:00+05:30,11.047499656677246,11.067500114440918,11.037500381469728,11.0600004196167,0,-0.0011309070884210912,-0.0009047934649311584,-0.0035003662109378553,0.02999973297118963,0.5882297942681961
2025-12-04 11:18:00+05:30,10.9375,11.050000190734863,10.927499771118164,11.047499656677246,0,-0.010006875262061255,-0.007741390027050421,-0.09650001525878871,0.12250041961669922,2.37864293412441
2025-12-04 11:19:00+05:30,10.97249984741211,10.977499961853027,10.9350004196167,10.9399995803833,0,0.003194876990126762,-0.008394806906269828,-0.043000221252441406,0.042499542236328125,0.8133868241701707
2025-12-04 11:20:00+05:30,10.947500228881836,10.977499961853027,10.947500228881836,10.97249984741211,0,-0.0022809880732192907,-0.01022389343357485,-0.04549980163574219,0.029999732971191406,0.6185504168633026
2025-12-04 11:21:00+05:30,10.96500015258789,10.967499732971191,10.94499969482422,10.947500228881836,0,0.0015972551851153546,-0.008626638248459334,-0.008999824523925781,0.02250003814697088,0.48913020943468627
2025-12-04 11:22:00+05:30,10.967499732971191,10.967499732971191,10.947500228881836,10.96500015258789,0,0.00022793392519459763,-0.007267797234843683,0.009499740600585227,0.01999950408935547,0.4819158054871938
2025-12-04 11:23:00+05:30,10.967499732971191,10.975000381469728,10.947500228881836,10.967499732971191,0,0.0,0.0027390780272174577,0.003499794006348367,0.0275001525878924,0.7142892529638692
2025-12-04 11:24:00+05:30,10.967499732971191,10.984999656677246,10.96500015258789,10.967499732971191,0,0.0,-0.00045579896290918396,0.004499816894531605,0.01999950408935547,0.5555423100663096
2025-12-04 11:25:00+05:30,10.94499969482422,10.967499732971191,10.94499969482422,10.967499732971191,0,-0.002053626618790457,-0.0002284375084803691,-0.017500114440915482,0.02250003814697088,0.6206920138486528
2025-12-04 11:26:00+05:30,11.024999618530272,11.024999618530272,10.947500228881836,10.947500228881836,0,0.0072826836403202975,0.005456990946724486,0.05049991607665838,0.07749938964843572,1.8674639268126028
2025-12-04 11:27:00+05:30,11.032500267028809,11.03499984741211,11.00749969482422,11.024999618530272,0,0.0006800996329196266,0.0059091566544494595,0.04500045776367223,0.02750015258788885,0.6666728318567359
2025-12-04 11:28:00+05:30,11.03499984741211,11.042499542236328,11.032500267028809,11.03499984741211,0,0.0002265395156704045,0.006135696170120006,0.03400001525878871,0.009999275207519531,0.3333121403821149
2025-12-04 11:29:00+05:30,11.042499542236328,11.045000076293944,11.03499984741211,11.03499984741211,0,0.0006793971527599943,0.006815093322879879,0.02649974822998047,0.010000228881834161,0.37384310425960154
2025-12-04 11:30:00+05:30,11.03499984741211,11.067500114440918,11.012499809265137,11.042499542236328,0,-0.0006793971527601126,0.008189322788910356,0.0010000228881832385,0.05500030517578125,1.8803613872523743
2025-12-04 11:31:00+05:30,11.052499771118164,11.05500030517578,11.03499984741211,11.03499984741211,0,0.0015846001285877345,0.002491239277177755,0.012999916076660512,0.0200004577636701,0.6896733161013217
2025-12-04 11:32:00+05:30,11.052499771118164,11.0649995803833,11.03499984741211,11.052499771118164,0,0.0,0.0018111396442580525,0.009000015258788352,0.029999732971191406,0.9999936421550788
2025-12-04 11:33:00+05:30,11.03499984741211,11.052499771118164,11.024999618530272,11.052499771118164,0,-0.0015846001285876588,0.0,-0.008499908447266336,0.0275001525878924,0.9166740841525166
2025-12-04 11:34:00+05:30,11.03499984741211,11.052499771118164,11.024999618530272,11.03499984741211,0,0.0,-0.0006793971527601126,-0.006999969482421875,0.0275001525878924,0.8943142381303126
2025-12-04 11:35:00+05:30,11.024999618530272,11.03499984741211,11.024999618530272,11.03499984741211,0,-0.0009066391485899759,-0.0009066391485899759,-0.015000152587893112,0.010000228881837714,0.3389907218828412
2025-12-04 11:36:00+05:30,11.024999618530272,11.052499771118164,11.015000343322754,11.024999618530272,0,0.0,-0.0024912392771776616,-0.009500122070313921,0.037499427795410156,1.4705651359265783
2025-12-04 11:37:00+05:30,11.057499885559082,11.067500114440918,11.024999618530272,11.024999618530272,0,0.002943533678244955,0.00045229440106721856,0.02200012207031321,0.04250049591064631,1.5740897723901608
2025-12-04 11:38:00+05:30,11.010000228881836,11.0600004196167,11.00749969482422,11.057499885559082,0,-0.004304948887595851,-0.0022680543579408395,-0.02049961090087926,0.05250072479247869,1.680012939374083
2025-12-04 11:39:00+05:30,11.017499923706056,11.050000190734863,11.005000114440918,11.012499809265137,0,0.0006809392860792829,-0.0015871150718615458,-0.009499931335447798,0.04500007629394531,1.2949596851655547
2025-12-04 11:40:00+05:30,10.90999984741211,11.022500038146973,10.904999732971191,11.010000228881836,0,-0.009805124950287146,-0.01048560087355863,-0.09400005340576101,0.11750030517578125,2.865848836289686
2025-12-04 11:41:00+05:30,10.914999961853027,10.942500114440918,10.90999984741211,10.90999984741211,0,0.00045820064807291345,-0.010027400225485705,-0.06700000762939418,0.032500267028808594,0.7692342418599305
