Datetime,close,high,low,open,volume,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2026-01-07 09:20:00+05:30,10.104999542236328,10.13249969482422,10.095000267028809,10.1225004196167,0,-0.0009891424368729475,-0.0017304048231648024,-0.015500259399413352,0.03749942779541193,0.3237362094516842
2026-01-07 09:21:00+05:30,10.130000114440918,10.135000228881836,10.072500228881836,10.104999542236328,0,0.0024710240029462423,0.0002468748965061465,0.009000205993652699,0.0625,0.5775579884576993
2026-01-07 09:22:00+05:30,10.13249969482422,10.154999732971191,10.114999771118164,10.130000114440918,0,0.000246719843998534,-0.00024675308545367506,0.01199989318847905,0.039999961853027344,0.4012537085689591
2026-01-07 09:23:00+05:30,10.130000114440918,10.149999618530272,10.109999656677246,10.13249969482422,0,-0.00024671984399865916,0.000987677006891428,0.0075002670288082385,0.03999996185302557,0.4298505321220221
2026-01-07 09:24:00+05:30,10.137499809265137,10.154999732971191,10.125,10.13249969482422,0,0.000740071068928208,0.0022219526350016326,0.010499954223632812,0.029999732971191406,0.34581850602271746
2026-01-07 09:25:00+05:30,10.145000457763672,10.172499656677246,10.1274995803833,10.137499809265137,0,0.0007396177731256973,0.003950712845000308,0.010000419616698508,0.04500007629394531,1.0778473205719676
2026-01-07 09:26:00+05:30,10.13249969482422,10.167499542236328,10.11750030517578,10.145000457763672,0,-0.001232968998055488,0.000246719843998534,-0.003000259399412286,0.04999923706054865,1.2121072003255597
2026-01-07 09:27:00+05:30,10.130000114440918,10.15250015258789,10.1274995803833,10.140000343322754,0,-0.00024671984399865916,-0.00024671984399865916,-0.004999923706055398,0.025000572204589844,0.6097716990567876
2026-01-07 09:28:00+05:30,10.142499923706056,10.147500038146973,10.125,10.130000114440918,0,0.0012331790184424785,0.0012331790184424785,0.004999923706055398,0.022500038146972656,0.5882382273816326
2026-01-07 09:29:00+05:30,10.1274995803833,10.15250015258789,10.1225004196167,10.142499923706056,0,-0.001480053914948676,-0.0009869459654345517,-0.008000373840333808,0.029999732971191406,0.7843093255942061
2026-01-07 09:30:00+05:30,10.135000228881836,10.145000457763672,10.11750030517578,10.13249969482422,0,0.0007403478259584536,-0.0009862159126018063,0.001500320434569602,0.0275001525878924,0.73826018832859
2026-01-07 09:31:00+05:30,10.149999618530272,10.164999961853027,10.130000114440918,10.140000343322754,0,0.0014788654172992006,0.001725618502752839,0.012999725341794388,0.034999847412109375,1.0144903499024158
2026-01-07 09:32:00+05:30,10.18000030517578,10.18000030517578,10.149999618530272,10.15999984741211,0,0.002951373195779545,0.004923711542530917,0.033000373840332387,0.030000686645507812,0.8955427829636731
2026-01-07 09:33:00+05:30,10.177499771118164,10.1899995803833,10.15250015258789,10.18000030517578,0,-0.0002456621943578492,0.0034448703297304895,0.0234998703002951,0.037499427795410156,1.127804021786818
2026-01-07 09:34:00+05:30,10.154999732971191,10.192500114440918,10.15250015258789,10.18000030517578,0,-0.0022132101689488325,0.0027117140757304545,-0.004500198364256747,0.039999961853027344,1.1678830084340952
2026-01-07 09:35:00+05:30,10.149999618530272,10.175000190734863,10.147500038146973,10.154999732971191,0,-0.0004925008324728098,0.0014788654172992006,-0.012500190734863637,0.027500152587890625,0.8461590377567126
2026-01-07 09:36:00+05:30,10.15250015258789,10.175000190734863,10.142499923706056,10.149999618530272,0,0.00024632770333229254,0.00024632770333229254,-0.010499763488770242,0.03250026702880682,1.0569163684180567
2026-01-07 09:37:00+05:30,10.147500038146973,10.164999961853027,10.1274995803833,10.15250015258789,0,-0.0004926221177394879,-0.003197667610186546,-0.008999824523925781,0.03750038146972656,1.1718845460370442
2026-01-07 09:38:00+05:30,10.137499809265137,10.164999961853027,10.13249969482422,10.147500038146973,0,-0.000985972863415988,-0.003937978279244726,-0.011000061035156605,0.03250026702880682,0.9848539581713291
2026-01-07 09:39:00+05:30,10.162500381469728,10.167499542236328,10.137499809265137,10.137499809265137,0,0.002463111784176783,0.0007383436738808842,0.012500381469727984,0.029999732971191406,0.9090804003109596
2026-01-07 09:40:00+05:30,10.145000457763672,10.162500381469728,10.135000228881836,10.162500381469728,0,-0.0017234940110510278,-0.0004926495046973415,-0.0039997100830078125,0.0275001525878924,0.8333357415954644
2026-01-07 09:41:00+05:30,10.145000457763672,10.157500267028809,10.130000114440918,10.145000457763672,0,0.0,-0.0007389772080296635,-0.002499771118163352,0.027500152587890625,0.8527147829326976
2026-01-07 09:42:00+05:30,10.13249969482422,10.157500267028809,10.119999885559082,10.145000457763672,0,-0.001232968998055488,-0.0014793240883457198,-0.012000465393064985,0.03750038146972656,1.1363721747473552
2026-01-07 09:43:00+05:30,10.1225004196167,10.147500038146973,10.109999656677246,10.140000343322754,0,-0.0009873390237800145,-0.0014806902487097034,-0.018999862670899148,0.03750038146972656,1.1363688907384348
2026-01-07 09:44:00+05:30,10.112500190734863,10.140000343322754,10.104999542236328,10.125,0,-0.0009884091321317955,-0.004932211165018301,-0.01900005340576172,0.03500080108642578,1.0769388773144812
2026-01-07 09:45:00+05:30,10.13249969482422,10.145000457763672,10.107500076293944,10.114999771118164,0,0.0019757481559117026,-0.001232968998055488,0.0034996032714840197,0.03750038146972834,1.1194046846354964
2026-01-07 09:46:00+05:30,10.114999771118164,10.13249969482422,10.112500190734863,10.13249969482422,0,-0.0017286014100718655,-0.002961570408127334,-0.00800018310546946,0.019999504089357245,0.6201355539259076
2026-01-07 09:47:00+05:30,10.130000114440918,10.135000228881836,10.119999885559082,10.13249969482422,0,0.001481881566073252,-0.00024671984399865916,0.007500076293945668,0.015000343322753906,0.5000079472303843
