Datetime,Close,High,Low,Open,Volume
2026-02-06 09:15:00+05:30,12.177499771118164,12.297499656677246,11.15999984741211,12.167499542236328,0
2026-02-06 09:16:00+05:30,12.292499542236328,12.305000305175781,12.15250015258789,12.177499771118164,0
2026-02-06 09:17:00+05:30,12.289999961853027,12.345000267028809,12.282500267028809,12.28499984741211,0
2026-02-06 09:18:00+05:30,12.265000343322754,12.3149995803833,12.262499809265137,12.274999618530273,0
2026-02-06 09:19:00+05:30,12.244999885559082,12.28499984741211,12.22249984741211,12.270000457763672,0
2026-02-06 09:20:00+05:30,12.21500015258789,12.260000228881836,12.210000038146973,12.242500305175781,0
2026-02-06 09:21:00+05:30,12.239999771118164,12.2475004196167,12.210000038146973,12.210000038146973,0
2026-02-06 09:22:00+05:30,12.227499961853027,12.260000228881836,12.22249984741211,12.239999771118164,0
2026-02-06 09:23:00+05:30,12.262499809265137,12.28499984741211,12.232500076293945,12.237500190734863,0
2026-02-06 09:24:00+05:30,12.229999542236328,12.272500038146973,12.229999542236328,12.262499809265137,0
2026-02-06 09:25:00+05:30,12.242500305175781,12.2524995803833,12.220000267028809,12.229999542236328,0
2026-02-06 09:26:00+05:30,12.2524995803833,12.2524995803833,12.225000381469727,12.234999656677246,0
2026-02-06 09:27:00+05:30,12.227499961853027,12.262499809265137,12.227499961853027,12.260000228881836,0
2026-02-06 09:28:00+05:30,12.2475004196167,12.257499694824219,12.22249984741211,12.227499961853027,0
2026-02-06 09:29:00+05:30,12.262499809265137,12.270000457763672,12.242500305175781,12.2475004196167,0
2026-02-06 09:30:00+05:30,12.279999732971191,12.289999961853027,12.260000228881836,12.267499923706055,0
2026-02-06 09:31:00+05:30,12.260000228881836,12.282500267028809,12.237500190734863,12.282500267028809,0
2026-02-06 09:32:00+05:30,12.257499694824219,12.282500267028809,12.255000114440918,12.260000228881836,0
2026-02-06 09:33:00+05:30,12.227499961853027,12.25,12.192500114440918,12.25,0
2026-02-06 09:34:00+05:30,12.197500228881836,12.239999771118164,12.197500228881836,12.229999542236328,0
2026-02-06 09:35:00+05:30,12.212499618530273,12.234999656677246,12.197500228881836,12.199999809265137,0
2026-02-06 09:36:00+05:30,12.194999694824219,12.239999771118164,12.194999694824219,12.220000267028809,0
2026-02-06 09:37:00+05:30,12.204999923706055,12.227499961853027,12.204999923706055,12.207500457763672,0
2026-02-06 09:38:00+05:30,12.217499732971191,12.234999656677246,12.199999809265137,12.204999923706055,0
2026-02-06 09:39:00+05:30,12.197500228881836,12.239999771118164,12.1875,12.225000381469727,0
2026-02-06 09:40:00+05:30,12.204999923706055,12.212499618530273,12.1899995803833,12.197500228881836,0
2026-02-06 09:41:00+05:30,12.204999923706055,12.207500457763672,12.192500114440918,12.204999923706055,0
2026-02-06 09:42:00+05:30,12.202500343322754,12.212499618530273,12.192500114440918,12.204999923706055,0
2026-02-06 09:43:00+05:30,12.210000038146973,12.217499732971191,12.1899995803833,12.210000038146973,0
2026-02-06 09:44:00+05:30,12.244999885559082,12.2524995803833,12.204999923706055,12.204999923706055,0
2026-02-06 09:45:00+05:30,12.234999656677246,12.2524995803833,12.227499961853027,12.242500305175781,0
2026-02-06 09:46:00+05:30,12.227499961853027,12.234999656677246,12.22249984741211,12.227499961853027,0
2026-02-06 09:47:00+05:30,12.212499618530273,12.239999771118164,12.210000038146973,12.232500076293945,0
2026-02-06 09:48:00+05:30,12.199999809265137,12.22249984741211,12.199999809265137,12.212499618530273,0
2026-02-06 09:49:00+05:30,12.210000038146973,12.217499732971191,12.197500228881836,12.204999923706055,0
2026-02-06 09:50:00+05:30,12.210000038146973,12.212499618530273,12.1875,12.199999809265137,0
2026-02-06 09:51:00+05:30,12.210000038146973,12.227499961853027,12.207500457763672,12.212499618530273,0
2026-02-06 09:52:00+05:30,12.220000267028809,12.220000267028809,12.207500457763672,12.207500457763672,0
2026-02-06 09:53:00+05:30,12.207500457763672,12.22249984741211,12.194999694824219,12.22249984741211,0
2026-02-06 09:54:00+05:30,12.202500343322754,12.21500015258789,12.202500343322754,12.210000038146973,0
2026-02-06 09:55:00+05:30,12.204999923706055,12.212499618530273,12.194999694824219,12.207500457763672,0
2026-02-06 09:56:00+05:30,12.192500114440918,12.207500457763672,12.1875,12.204999923706055,0
2026-02-06 09:57:00+05:30,12.1850004196167,12.207500457763672,12.180000305175781,12.192500114440918,0
2026-02-06 09:58:00+05:30,12.177499771118164,12.192500114440918,12.164999961853027,12.1850004196167,0
2026-02-06 09:59:00+05:30,12.1875,12.194999694824219,12.167499542236328,12.177499771118164,0
2026-02-06 10:00:00+05:30,12.182499885559082,12.204999923706055,12.175000190734863,12.1875,0
2026-02-06 10:01:00+05:30,12.167499542236328,12.199999809265137,12.167499542236328,12.182499885559082,0
2026-02-06 10:02:00+05:30,12.142499923706055,12.1850004196167,12.142499923706055,12.162500381469727,0
2026-02-06 10:03:00+05:30,12.125,12.162500381469727,12.125,12.157500267028809,0
2026-02-06 10:04:00+05:30,12.1274995803833,12.140000343322754,12.119999885559082,12.125,0
2026-02-06 10:05:00+05:30,12.107500076293945,12.132499694824219,12.102499961853027,12.1274995803833,0
2026-02-06 10:06:00+05:30,12.112500190734863,12.119999885559082,12.069999694824219,12.107500076293945,0
2026-02-06 10:07:00+05:30,12.107500076293945,12.142499923706055,12.107500076293945,12.117500305175781,0
2026-02-06 10:08:00+05:30,12.082500457763672,12.114999771118164,12.082500457763672,12.107500076293945,0
2026-02-06 10:09:00+05:30,12.095000267028809,12.112500190734863,12.082500457763672,12.085000038146973,0
2026-02-06 10:10:00+05:30,12.102499961853027,12.112500190734863,12.092499732971191,12.102499961853027,0
2026-02-06 10:11:00+05:30,12.092499732971191,12.125,12.077500343322754,12.107500076293945,0
2026-02-06 10:12:00+05:30,12.072500228881836,12.117500305175781,12.0600004196167,12.092499732971191,0
2026-02-06 10:13:00+05:30,12.082500457763672,12.107500076293945,12.0649995803833,12.072500228881836,0
2026-02-06 10:14:00+05:30,12.095000267028809,12.112500190734863,12.082500457763672,12.082500457763672,0
2026-02-06 10:15:00+05:30,12.112500190734863,12.114999771118164,12.077500343322754,12.087499618530273,0
2026-02-06 10:16:00+05:30,12.125,12.132499694824219,12.102499961853027,12.112500190734863,0
2026-02-06 10:17:00+05:30,12.082500457763672,12.132499694824219,12.072500228881836,12.125,0
2026-02-06 10:18:00+05:30,12.057499885559082,12.079999923706055,12.057499885559082,12.079999923706055,0
2026-02-06 10:19:00+05:30,12.077500343322754,12.079999923706055,12.057499885559082,12.057499885559082,0
2026-02-06 10:20:00+05:30,12.09000015258789,12.09000015258789,12.074999809265137,12.077500343322754,0
2026-02-06 10:21:00+05:30,12.087499618530273,12.09749984741211,12.079999923706055,12.085000038146973,0
2026-02-06 10:22:00+05:30,12.042499542236328,12.102499961853027,12.042499542236328,12.087499618530273,0
2026-02-06 10:23:00+05:30,12.082500457763672,12.087499618530273,12.042499542236328,12.042499542236328,0
2026-02-06 10:24:00+05:30,12.107500076293945,12.112500190734863,12.072500228881836,12.077500343322754,0
2026-02-06 10:25:00+05:30,12.119999885559082,12.130000114440918,12.092499732971191,12.092499732971191,0
2026-02-06 10:26:00+05:30,12.125,12.137499809265137,12.112500190734863,12.119999885559082,0
2026-02-06 10:27:00+05:30,12.119999885559082,12.132499694824219,12.104999542236328,12.125,0
2026-02-06 10:28:00+05:30,12.095000267028809,12.1225004196167,12.087499618530273,12.1225004196167,0
2026-02-06 10:29:00+05:30,12.15250015258789,12.154999732971191,12.079999923706055,12.095000267028809,0
2026-02-06 10:30:00+05:30,12.197500228881836,12.232500076293945,12.164999961853027,12.164999961853027,0
2026-02-06 10:31:00+05:30,12.202500343322754,12.217499732971191,12.142499923706055,12.199999809265137,0
2026-02-06 10:32:00+05:30,12.1875,12.202500343322754,12.154999732971191,12.194999694824219,0
2026-02-06 10:33:00+05:30,12.227499961853027,12.229999542236328,12.1899995803833,12.1899995803833,0
2026-02-06 10:34:00+05:30,12.227499961853027,12.242500305175781,12.227499961853027,12.232500076293945,0
2026-02-06 10:35:00+05:30,12.207500457763672,12.2475004196167,12.207500457763672,12.227499961853027,0
