Datetime,Close,High,Low,Open,Volume
2025-12-02 09:15:00+05:30,11.364999771118164,11.625,11.255000114440918,11.625,0
2025-12-02 09:16:00+05:30,11.392499923706055,11.407500267028809,11.212499618530273,11.364999771118164,0
2025-12-02 09:17:00+05:30,11.53499984741211,11.53499984741211,11.3774995803833,11.399999618530273,0
2025-12-02 09:18:00+05:30,11.422499656677246,11.53499984741211,11.414999961853027,11.53499984741211,0
2025-12-02 09:19:00+05:30,11.192500114440918,11.494999885559082,11.192500114440918,11.414999961853027,0
2025-12-02 09:20:00+05:30,11.132499694824219,11.21500015258789,11.1225004196167,11.192500114440918,0
2025-12-02 09:21:00+05:30,11.217499732971191,11.220000267028809,11.1225004196167,11.1225004196167,0
2025-12-02 09:22:00+05:30,11.220000267028809,11.239999771118164,11.197500228881836,11.227499961853027,0
2025-12-02 09:23:00+05:30,11.1875,11.239999771118164,11.1875,11.220000267028809,0
2025-12-02 09:24:00+05:30,11.177499771118164,11.199999809265137,11.167499542236328,11.1875,0
2025-12-02 09:25:00+05:30,11.217499732971191,11.302499771118164,11.177499771118164,11.177499771118164,0
2025-12-02 09:26:00+05:30,11.217499732971191,11.220000267028809,11.197500228881836,11.217499732971191,0
2025-12-02 09:27:00+05:30,11.207500457763672,11.239999771118164,11.207500457763672,11.220000267028809,0
2025-12-02 09:28:00+05:30,11.332500457763672,11.332500457763672,11.197500228881836,11.197500228881836,0
2025-12-02 09:29:00+05:30,11.194999694824219,11.332500457763672,11.194999694824219,11.332500457763672,0
2025-12-02 09:30:00+05:30,11.319999694824219,11.34000015258789,11.172499656677246,11.197500228881836,0
2025-12-02 09:31:00+05:30,11.40250015258789,11.417499542236328,11.364999771118164,11.364999771118164,0
2025-12-02 09:32:00+05:30,11.34749984741211,11.522500038146973,11.34749984741211,11.414999961853027,0
2025-12-02 09:33:00+05:30,11.364999771118164,11.3725004196167,11.3149995803833,11.337499618530273,0
2025-12-02 09:34:00+05:30,11.382499694824219,11.484999656677246,11.354999542236328,11.364999771118164,0
2025-12-02 09:35:00+05:30,11.395000457763672,11.395000457763672,11.354999542236328,11.382499694824219,0
2025-12-02 09:36:00+05:30,11.357500076293945,11.397500038146973,11.317500114440918,11.395000457763672,0
2025-12-02 09:37:00+05:30,11.3100004196167,11.357500076293945,11.289999961853027,11.357500076293945,0
2025-12-02 09:38:00+05:30,11.335000038146973,11.4375,11.307499885559082,11.3100004196167,0
2025-12-02 09:39:00+05:30,11.322500228881836,11.337499618530273,11.282500267028809,11.335000038146973,0
2025-12-02 09:40:00+05:30,11.295000076293945,11.335000038146973,11.272500038146973,11.322500228881836,0
2025-12-02 09:41:00+05:30,11.287500381469727,11.307499885559082,11.267499923706055,11.295000076293945,0
2025-12-02 09:42:00+05:30,11.2524995803833,11.319999694824219,11.25,11.287500381469727,0
2025-12-02 09:43:00+05:30,11.25,11.262499809265137,11.229999542236328,11.2524995803833,0
2025-12-02 09:44:00+05:30,11.282500267028809,11.292499542236328,11.25,11.25,0
2025-12-02 09:45:00+05:30,11.272500038146973,11.302499771118164,11.25,11.282500267028809,0
2025-12-02 09:46:00+05:30,11.260000228881836,11.282500267028809,11.25,11.272500038146973,0
2025-12-02 09:47:00+05:30,11.430000305175781,11.430000305175781,11.260000228881836,11.260000228881836,0
2025-12-02 09:48:00+05:30,11.532500267028809,11.532500267028809,11.430000305175781,11.430000305175781,0
2025-12-02 09:49:00+05:30,11.492500305175781,11.532500267028809,11.442500114440918,11.522500038146973,0
2025-12-02 09:50:00+05:30,11.482500076293945,11.494999885559082,11.422499656677246,11.494999885559082,0
2025-12-02 09:51:00+05:30,11.492500305175781,11.515000343322754,11.479999542236328,11.492500305175781,0
2025-12-02 09:52:00+05:30,11.542499542236328,11.552499771118164,11.449999809265137,11.462499618530273,0
2025-12-02 09:53:00+05:30,11.542499542236328,11.552499771118164,11.505000114440918,11.552499771118164,0
2025-12-02 09:54:00+05:30,11.539999961853027,11.557499885559082,11.475000381469727,11.542499542236328,0
2025-12-02 09:55:00+05:30,11.5024995803833,11.569999694824219,11.5024995803833,11.547499656677246,0
2025-12-02 09:56:00+05:30,11.522500038146973,11.522500038146973,11.47249984741211,11.5024995803833,0
2025-12-02 09:57:00+05:30,11.482500076293945,11.522500038146973,11.47249984741211,11.522500038146973,0
2025-12-02 09:58:00+05:30,11.5024995803833,11.552499771118164,11.47249984741211,11.482500076293945,0
2025-12-02 09:59:00+05:30,11.539999961853027,11.539999961853027,11.47249984741211,11.5024995803833,0
2025-12-02 10:00:00+05:30,11.5625,11.5649995803833,11.532500267028809,11.539999961853027,0
2025-12-02 10:01:00+05:30,11.557499885559082,11.585000038146973,11.537500381469727,11.5625,0
2025-12-02 10:02:00+05:30,11.555000305175781,11.582500457763672,11.550000190734863,11.550000190734863,0
2025-12-02 10:03:00+05:30,11.557499885559082,11.595000267028809,11.555000305175781,11.555000305175781,0
2025-12-02 10:04:00+05:30,11.572500228881836,11.577500343322754,11.529999732971191,11.577500343322754,0
2025-12-02 10:05:00+05:30,11.649999618530273,11.657500267028809,11.572500228881836,11.572500228881836,0
2025-12-02 10:06:00+05:30,11.670000076293945,11.702500343322754,11.612500190734863,11.65999984741211,0
2025-12-02 10:07:00+05:30,11.585000038146973,11.692500114440918,11.585000038146973,11.672499656677246,0
2025-12-02 10:08:00+05:30,11.557499885559082,11.595000267028809,11.557499885559082,11.574999809265137,0
2025-12-02 10:09:00+05:30,11.53499984741211,11.557499885559082,11.512499809265137,11.557499885559082,0
2025-12-02 10:10:00+05:30,11.582500457763672,11.582500457763672,11.53499984741211,11.53499984741211,0
2025-12-02 10:11:00+05:30,11.6225004196167,11.6225004196167,11.5625,11.582500457763672,0
2025-12-02 10:12:00+05:30,11.65250015258789,11.654999732971191,11.579999923706055,11.6225004196167,0
2025-12-02 10:13:00+05:30,11.600000381469727,11.654999732971191,11.600000381469727,11.654999732971191,0
2025-12-02 10:14:00+05:30,11.582500457763672,11.602499961853027,11.579999923706055,11.600000381469727,0
2025-12-02 10:15:00+05:30,11.574999809265137,11.612500190734863,11.574999809265137,11.582500457763672,0
2025-12-02 10:16:00+05:30,11.572500228881836,11.592499732971191,11.5600004196167,11.574999809265137,0
2025-12-02 10:17:00+05:30,11.625,11.635000228881836,11.5600004196167,11.5625,0
2025-12-02 10:18:00+05:30,11.572500228881836,11.645000457763672,11.572500228881836,11.625,0
2025-12-02 10:19:00+05:30,11.552499771118164,11.585000038146973,11.552499771118164,11.572500228881836,0
2025-12-02 10:20:00+05:30,11.4975004196167,11.552499771118164,11.467499732971191,11.552499771118164,0
2025-12-02 10:21:00+05:30,11.357500076293945,11.507499694824219,11.357500076293945,11.4975004196167,0
2025-12-02 10:22:00+05:30,11.332500457763672,11.369999885559082,11.332500457763672,11.357500076293945,0
2025-12-02 10:23:00+05:30,11.324999809265137,11.345000267028809,11.302499771118164,11.332500457763672,0
2025-12-02 10:24:00+05:30,11.3774995803833,11.3774995803833,11.324999809265137,11.324999809265137,0
2025-12-02 10:25:00+05:30,11.364999771118164,11.3774995803833,11.342499732971191,11.3774995803833,0
2025-12-02 10:26:00+05:30,11.364999771118164,11.387499809265137,11.354999542236328,11.364999771118164,0
2025-12-02 10:27:00+05:30,11.367500305175781,11.375,11.354999542236328,11.364999771118164,0
2025-12-02 10:28:00+05:30,11.3774995803833,11.385000228881836,11.354999542236328,11.367500305175781,0
2025-12-02 10:29:00+05:30,11.34749984741211,11.387499809265137,11.337499618530273,11.3774995803833,0
2025-12-02 10:30:00+05:30,11.479999542236328,11.492500305175781,11.337499618530273,11.34749984741211,0
2025-12-02 10:31:00+05:30,11.345000267028809,11.574999809265137,11.345000267028809,11.482500076293945,0
2025-12-02 10:32:00+05:30,11.324999809265137,11.357500076293945,11.324999809265137,11.34749984741211,0
2025-12-02 10:33:00+05:30,11.385000228881836,11.4399995803833,11.324999809265137,11.324999809265137,0
2025-12-02 10:34:00+05:30,11.442500114440918,11.442500114440918,11.352499961853027,11.385000228881836,0
2025-12-02 10:35:00+05:30,11.452500343322754,11.452500343322754,11.432499885559082,11.442500114440918,0
2025-12-02 10:36:00+05:30,11.352499961853027,11.452500343322754,11.352499961853027,11.452500343322754,0
2025-12-02 10:37:00+05:30,11.354999542236328,11.357500076293945,11.342499732971191,11.352499961853027,0
2025-12-02 10:38:00+05:30,11.345000267028809,11.354999542236328,11.345000267028809,11.354999542236328,0
2025-12-02 10:39:00+05:30,11.357500076293945,11.357500076293945,11.345000267028809,11.345000267028809,0
2025-12-02 10:40:00+05:30,11.327500343322754,11.357500076293945,11.327500343322754,11.357500076293945,0
2025-12-02 10:41:00+05:30,11.345000267028809,11.34749984741211,11.324999809265137,11.327500343322754,0
2025-12-02 10:42:00+05:30,11.345000267028809,11.354999542236328,11.322500228881836,11.345000267028809,0
2025-12-02 10:43:00+05:30,11.332500457763672,11.342499732971191,11.3149995803833,11.335000038146973,0
2025-12-02 10:44:00+05:30,11.417499542236328,11.537500381469727,11.324999809265137,11.342499732971191,0
