Datetime,Close,High,Low,Open,Volume
2025-11-25 09:15:00+05:30,12.520000457763672,13.234999656677246,10.854999542236328,13.234999656677246,0
2025-11-25 09:16:00+05:30,12.555000305175781,12.5600004196167,12.484999656677246,12.520000457763672,0
2025-11-25 09:17:00+05:30,12.539999961853027,12.555000305175781,12.5,12.555000305175781,0
2025-11-25 09:18:00+05:30,12.542499542236328,12.59000015258789,12.52750015258789,12.539999961853027,0
2025-11-25 09:19:00+05:30,12.572500228881836,12.572500228881836,12.492500305175781,12.537500381469727,0
2025-11-25 09:20:00+05:30,12.317500114440918,12.572500228881836,12.289999961853027,12.572500228881836,0
2025-11-25 09:21:00+05:30,12.537500381469727,12.537500381469727,12.270000457763672,12.319999694824219,0
2025-11-25 09:22:00+05:30,12.510000228881836,12.539999961853027,12.467499732971191,12.539999961853027,0
2025-11-25 09:23:00+05:30,12.239999771118164,12.522500038146973,12.234999656677246,12.512499809265137,0
2025-11-25 09:24:00+05:30,12.255000114440918,12.292499542236328,12.212499618530273,12.242500305175781,0
2025-11-25 09:25:00+05:30,12.225000381469727,12.287500381469727,12.207500457763672,12.257499694824219,0
2025-11-25 09:26:00+05:30,12.237500190734863,12.25,12.199999809265137,12.234999656677246,0
2025-11-25 09:27:00+05:30,12.270000457763672,12.295000076293945,12.197500228881836,12.225000381469727,0
2025-11-25 09:28:00+05:30,12.520000457763672,12.537500381469727,12.270000457763672,12.270000457763672,0
2025-11-25 09:29:00+05:30,12.475000381469727,12.532500267028809,12.447500228881836,12.510000228881836,0
2025-11-25 09:30:00+05:30,12.460000038146973,12.4975004196167,12.420000076293945,12.4975004196167,0
2025-11-25 09:31:00+05:30,12.407500267028809,12.467499732971191,12.194999694824219,12.460000038146973,0
2025-11-25 09:32:00+05:30,12.4350004196167,12.460000038146973,12.390000343322754,12.407500267028809,0
2025-11-25 09:33:00+05:30,12.40999984741211,12.447500228881836,12.359999656677246,12.412500381469727,0
2025-11-25 09:34:00+05:30,12.375,12.442500114440918,12.357500076293945,12.40999984741211,0
2025-11-25 09:35:00+05:30,12.375,12.397500038146973,12.354999542236328,12.390000343322754,0
