Datetime,Close,High,Low,Open,Volume
2025-10-20 09:38:00+05:30,25852.75,25862.05078125,25838.150390625,25859.400390625,0
2025-10-20 09:39:00+05:30,25852.30078125,25856.05078125,25849.30078125,25852.099609375,0
2025-10-20 09:40:00+05:30,25859.650390625,25863.05078125,25849.150390625,25851.900390625,0
2025-10-20 09:41:00+05:30,25867.400390625,25867.400390625,25855.05078125,25859.30078125,0
2025-10-20 09:42:00+05:30,25843.75,25870.150390625,25843.75,25867.44921875,0
2025-10-20 09:43:00+05:30,25837.650390625,25849.099609375,25835.75,25845.5,0
2025-10-20 09:44:00+05:30,25840.900390625,25843.650390625,25835.0,25836.900390625,0
2025-10-20 09:45:00+05:30,25836.25,25845.69921875,25835.75,25840.55078125,0
2025-10-20 09:46:00+05:30,25803.55078125,25836.44921875,25788.55078125,25836.44921875,0
2025-10-20 09:47:00+05:30,25828.349609375,25829.599609375,25805.05078125,25805.05078125,0
2025-10-20 09:48:00+05:30,25829.94921875,25832.349609375,25819.150390625,25829.44921875,0
2025-10-20 09:49:00+05:30,25820.19921875,25832.55078125,25820.19921875,25829.25,0
2025-10-20 09:50:00+05:30,25800.44921875,25820.650390625,25798.94921875,25820.150390625,0
2025-10-20 09:51:00+05:30,25806.849609375,25811.69921875,25797.75,25800.0,0
2025-10-20 09:52:00+05:30,25803.849609375,25806.349609375,25798.55078125,25806.349609375,0
2025-10-20 09:53:00+05:30,25814.0,25814.94921875,25802.599609375,25803.400390625,0
2025-10-20 09:54:00+05:30,25809.349609375,25819.5,25807.75,25815.0,0
2025-10-20 09:55:00+05:30,25799.849609375,25810.349609375,25791.55078125,25808.44921875,0
2025-10-20 09:56:00+05:30,25819.69921875,25819.69921875,25798.400390625,25798.400390625,0
2025-10-20 09:57:00+05:30,25820.75,25834.75,25818.19921875,25818.599609375,0
2025-10-20 09:58:00+05:30,25809.849609375,25820.80078125,25802.5,25820.05078125,0
2025-10-20 09:59:00+05:30,25808.55078125,25812.0,25799.25,25804.80078125,0
2025-10-20 10:00:00+05:30,25815.05078125,25815.19921875,25795.900390625,25806.849609375,0
2025-10-20 10:01:00+05:30,25816.0,25818.0,25811.19921875,25814.69921875,0
2025-10-20 10:02:00+05:30,25824.25,25824.80078125,25814.400390625,25816.900390625,0
2025-10-20 10:03:00+05:30,25838.25,25839.94921875,25824.80078125,25825.05078125,0
2025-10-20 10:04:00+05:30,25834.150390625,25839.75,25824.599609375,25839.75,0
2025-10-20 10:05:00+05:30,25849.75,25850.400390625,25833.05078125,25833.55078125,0
2025-10-20 10:06:00+05:30,25844.55078125,25852.30078125,25842.0,25848.80078125,0
2025-10-20 10:07:00+05:30,25838.94921875,25845.80078125,25834.599609375,25844.349609375,0
2025-10-20 10:08:00+05:30,25831.30078125,25838.94921875,25819.19921875,25838.94921875,0
2025-10-20 10:09:00+05:30,25838.44921875,25838.44921875,25826.900390625,25831.75,0
2025-10-20 10:10:00+05:30,25847.849609375,25851.599609375,25835.349609375,25837.55078125,0
2025-10-20 10:11:00+05:30,25843.80078125,25849.0,25842.349609375,25843.650390625,0
2025-10-20 10:12:00+05:30,25851.05078125,25853.900390625,25842.80078125,25842.80078125,0
2025-10-20 10:13:00+05:30,25853.400390625,25857.349609375,25850.19921875,25850.80078125,0
2025-10-20 10:14:00+05:30,25856.55078125,25858.650390625,25851.650390625,25853.400390625,0
2025-10-20 10:15:00+05:30,25860.75,25862.44921875,25855.849609375,25859.19921875,0
2025-10-20 10:16:00+05:30,25851.19921875,25860.25,25848.44921875,25860.25,0
2025-10-20 10:17:00+05:30,25839.55078125,25852.400390625,25833.69921875,25851.599609375,0
2025-10-20 10:18:00+05:30,25840.650390625,25845.849609375,25837.0,25837.0,0
2025-10-20 10:19:00+05:30,25843.55078125,25844.75,25835.69921875,25839.94921875,0
2025-10-20 10:20:00+05:30,25841.69921875,25849.150390625,25840.19921875,25844.05078125,0
2025-10-20 10:21:00+05:30,25844.05078125,25844.05078125,25831.599609375,25839.900390625,0
2025-10-20 10:22:00+05:30,25840.349609375,25844.80078125,25839.349609375,25843.5,0
2025-10-20 10:23:00+05:30,25841.650390625,25842.55078125,25835.849609375,25839.55078125,0
2025-10-20 10:24:00+05:30,25851.05078125,25851.44921875,25840.900390625,25842.30078125,0
2025-10-20 10:25:00+05:30,25850.05078125,25852.30078125,25846.25,25851.44921875,0
2025-10-20 10:26:00+05:30,25852.94921875,25854.25,25847.19921875,25849.849609375,0
2025-10-20 10:27:00+05:30,25848.349609375,25853.599609375,25847.099609375,25852.05078125,0
2025-10-20 10:28:00+05:30,25838.25,25850.44921875,25837.599609375,25847.400390625,0
2025-10-20 10:29:00+05:30,25832.900390625,25839.150390625,25826.5,25838.599609375,0
2025-10-20 10:30:00+05:30,25822.0,25833.599609375,25816.349609375,25832.05078125,0
2025-10-20 10:31:00+05:30,25831.099609375,25832.19921875,25821.599609375,25821.599609375,0
2025-10-20 10:32:00+05:30,25834.650390625,25835.55078125,25826.44921875,25830.349609375,0
2025-10-20 10:33:00+05:30,25831.94921875,25836.349609375,25831.099609375,25833.19921875,0
2025-10-20 10:34:00+05:30,25837.75,25838.650390625,25829.80078125,25832.150390625,0
2025-10-20 10:35:00+05:30,25838.44921875,25839.19921875,25833.150390625,25836.900390625,0
2025-10-20 10:36:00+05:30,25847.0,25847.0,25836.150390625,25838.150390625,0
2025-10-20 10:37:00+05:30,25850.25,25850.80078125,25844.25,25847.05078125,0
2025-10-20 10:38:00+05:30,25850.400390625,25850.94921875,25847.599609375,25848.400390625,0
2025-10-20 10:39:00+05:30,25857.30078125,25860.30078125,25849.849609375,25849.849609375,0
2025-10-20 10:40:00+05:30,25848.94921875,25857.849609375,25847.05078125,25857.44921875,0
2025-10-20 10:41:00+05:30,25856.30078125,25857.94921875,25847.650390625,25848.150390625,0
2025-10-20 10:42:00+05:30,25863.900390625,25865.05078125,25855.25,25855.25,0
2025-10-20 10:43:00+05:30,25864.94921875,25865.150390625,25858.44921875,25863.05078125,0
2025-10-20 10:44:00+05:30,25862.75,25867.19921875,25861.150390625,25865.94921875,0
2025-10-20 10:45:00+05:30,25863.900390625,25866.25,25862.150390625,25863.0,0
2025-10-20 10:46:00+05:30,25879.94921875,25885.349609375,25863.150390625,25863.5,0
2025-10-20 10:47:00+05:30,25876.150390625,25879.0,25874.5,25878.30078125,0
2025-10-20 10:48:00+05:30,25869.19921875,25876.30078125,25869.19921875,25875.900390625,0
2025-10-20 10:49:00+05:30,25883.849609375,25883.849609375,25869.19921875,25869.80078125,0
2025-10-20 10:50:00+05:30,25884.650390625,25886.349609375,25881.05078125,25883.05078125,0
2025-10-20 10:51:00+05:30,25878.099609375,25887.400390625,25877.69921875,25883.69921875,0
2025-10-20 10:52:00+05:30,25885.349609375,25887.849609375,25876.900390625,25877.75,0
2025-10-20 10:53:00+05:30,25884.30078125,25886.19921875,25880.0,25885.75,0
2025-10-20 10:54:00+05:30,25879.599609375,25884.650390625,25877.599609375,25883.650390625,0
2025-10-20 10:55:00+05:30,25880.05078125,25881.05078125,25874.75,25879.30078125,0
2025-10-20 10:56:00+05:30,25868.75,25881.0,25868.75,25881.0,0
2025-10-20 10:57:00+05:30,25864.80078125,25868.400390625,25861.30078125,25868.400390625,0
2025-10-20 10:58:00+05:30,25873.400390625,25875.599609375,25863.30078125,25865.69921875,0
2025-10-20 10:59:00+05:30,25881.0,25886.75,25873.400390625,25873.400390625,0
2025-10-20 11:00:00+05:30,25890.150390625,25890.44921875,25879.30078125,25879.400390625,0
2025-10-20 11:01:00+05:30,25877.44921875,25892.94921875,25877.349609375,25889.94921875,0
2025-10-20 11:02:00+05:30,25870.55078125,25877.75,25869.69921875,25876.349609375,0
2025-10-20 11:03:00+05:30,25884.55078125,25887.55078125,25869.0,25871.150390625,0
2025-10-20 11:04:00+05:30,25875.69921875,25886.19921875,25875.0,25884.69921875,0
2025-10-20 11:05:00+05:30,25871.849609375,25876.69921875,25869.80078125,25876.0,0
2025-10-20 11:06:00+05:30,25877.099609375,25880.650390625,25870.5,25871.099609375,0
2025-10-20 11:07:00+05:30,25871.05078125,25880.0,25868.75,25876.25,0
2025-10-20 11:08:00+05:30,25874.30078125,25874.849609375,25868.05078125,25869.599609375,0
2025-10-20 11:09:00+05:30,25877.099609375,25881.30078125,25873.25,25873.25,0
2025-10-20 11:10:00+05:30,25878.75,25880.5,25869.599609375,25877.150390625,0
2025-10-20 11:11:00+05:30,25874.599609375,25879.400390625,25873.19921875,25878.650390625,0
2025-10-20 11:12:00+05:30,25871.30078125,25875.30078125,25869.19921875,25874.650390625,0
2025-10-20 11:13:00+05:30,25867.599609375,25873.349609375,25866.5,25871.44921875,0
2025-10-20 11:14:00+05:30,25873.80078125,25875.19921875,25866.150390625,25866.55078125,0
2025-10-20 11:15:00+05:30,25871.400390625,25878.25,25870.650390625,25874.900390625,0
2025-10-20 11:16:00+05:30,25863.25,25875.400390625,25861.5,25872.0,0
2025-10-20 11:17:00+05:30,25859.30078125,25863.55078125,25857.849609375,25863.400390625,0
2025-10-20 11:18:00+05:30,25852.849609375,25859.69921875,25850.400390625,25859.30078125,0
2025-10-20 11:19:00+05:30,25846.19921875,25853.599609375,25841.75,25853.150390625,0
2025-10-20 11:20:00+05:30,25846.099609375,25854.0,25844.650390625,25847.19921875,0
2025-10-20 11:21:00+05:30,25843.25,25844.30078125,25838.30078125,25844.30078125,0
2025-10-20 11:22:00+05:30,25848.69921875,25850.349609375,25843.30078125,25844.0,0
2025-10-20 11:23:00+05:30,25849.0,25855.5,25847.55078125,25850.650390625,0
2025-10-20 11:24:00+05:30,25847.69921875,25849.5,25843.80078125,25849.349609375,0
2025-10-20 11:25:00+05:30,25852.650390625,25854.400390625,25846.55078125,25848.400390625,0
2025-10-20 11:26:00+05:30,25843.599609375,25851.400390625,25828.900390625,25850.30078125,0
2025-10-20 11:27:00+05:30,25843.69921875,25846.900390625,25838.099609375,25844.44921875,0
2025-10-20 11:28:00+05:30,25850.80078125,25851.75,25843.349609375,25844.349609375,0
2025-10-20 11:29:00+05:30,25854.900390625,25857.80078125,25850.75,25851.69921875,0
2025-10-20 11:30:00+05:30,25857.80078125,25860.69921875,25854.94921875,25855.400390625,0
2025-10-20 11:31:00+05:30,25844.69921875,25860.19921875,25841.0,25858.599609375,0
2025-10-20 11:32:00+05:30,25846.25,25849.94921875,25841.94921875,25844.650390625,0
2025-10-20 11:33:00+05:30,25841.5,25846.849609375,25834.30078125,25846.849609375,0
2025-10-20 11:34:00+05:30,25850.94921875,25851.5,25840.55078125,25841.69921875,0
2025-10-20 11:35:00+05:30,25849.69921875,25852.25,25847.94921875,25850.55078125,0
2025-10-20 11:36:00+05:30,25847.30078125,25850.30078125,25844.150390625,25848.80078125,0
2025-10-20 11:37:00+05:30,25847.400390625,25851.19921875,25845.69921875,25847.400390625,0
2025-10-20 11:38:00+05:30,25848.75,25850.25,25845.25,25848.44921875,0
2025-10-20 11:39:00+05:30,25847.94921875,25855.900390625,25847.30078125,25850.19921875,0
2025-10-20 11:40:00+05:30,25843.75,25857.94921875,25842.5,25849.650390625,0
2025-10-20 11:41:00+05:30,25824.19921875,25844.599609375,25823.69921875,25844.599609375,0
2025-10-20 11:42:00+05:30,25843.400390625,25846.75,25822.349609375,25825.349609375,0
2025-10-20 11:43:00+05:30,25841.599609375,25845.69921875,25833.900390625,25844.400390625,0
2025-10-20 11:44:00+05:30,25842.5,25849.25,25841.0,25842.05078125,0
2025-10-20 11:45:00+05:30,25839.30078125,25845.05078125,25838.25,25843.0,0
2025-10-20 11:46:00+05:30,25833.19921875,25840.55078125,25829.30078125,25838.599609375,0
2025-10-20 11:47:00+05:30,25842.599609375,25843.900390625,25832.55078125,25832.55078125,0
2025-10-20 11:48:00+05:30,25845.0,25846.30078125,25840.849609375,25842.25,0
2025-10-20 11:49:00+05:30,25844.099609375,25848.05078125,25842.400390625,25844.30078125,0
2025-10-20 11:50:00+05:30,25849.0,25849.30078125,25842.94921875,25843.75,0
2025-10-20 11:51:00+05:30,25848.19921875,25849.80078125,25846.150390625,25849.599609375,0
2025-10-20 11:52:00+05:30,25840.150390625,25849.349609375,25839.849609375,25848.55078125,0
2025-10-20 11:53:00+05:30,25839.0,25840.80078125,25835.099609375,25840.099609375,0
2025-10-20 11:54:00+05:30,25842.05078125,25842.69921875,25837.650390625,25839.0,0
2025-10-20 11:55:00+05:30,25844.44921875,25845.349609375,25840.05078125,25841.849609375,0
2025-10-20 11:56:00+05:30,25834.80078125,25846.94921875,25831.94921875,25842.69921875,0
2025-10-20 11:57:00+05:30,25846.05078125,25847.0,25833.69921875,25833.80078125,0
2025-10-20 11:58:00+05:30,25841.150390625,25846.44921875,25841.150390625,25844.849609375,0
2025-10-20 11:59:00+05:30,25843.349609375,25846.69921875,25841.05078125,25841.19921875,0
2025-10-20 12:00:00+05:30,25849.94921875,25849.94921875,25842.099609375,25844.05078125,0
2025-10-20 12:01:00+05:30,25849.19921875,25855.099609375,25846.30078125,25849.400390625,0
2025-10-20 12:02:00+05:30,25846.44921875,25855.25,25846.0,25847.75,0
2025-10-20 12:03:00+05:30,25844.05078125,25848.650390625,25841.599609375,25846.650390625,0
2025-10-20 12:04:00+05:30,25845.900390625,25847.400390625,25839.44921875,25844.0,0
2025-10-20 12:05:00+05:30,25847.5,25853.44921875,25845.150390625,25845.5,0
2025-10-20 12:06:00+05:30,25844.0,25851.44921875,25843.25,25846.599609375,0
2025-10-20 12:07:00+05:30,25839.25,25844.349609375,25838.25,25843.55078125,0
2025-10-20 12:08:00+05:30,25842.55078125,25842.94921875,25838.05078125,25839.44921875,0
2025-10-20 12:09:00+05:30,25849.5,25851.5,25841.75,25841.75,0
2025-10-20 12:10:00+05:30,25851.400390625,25855.150390625,25849.69921875,25849.69921875,0
2025-10-20 12:11:00+05:30,25853.75,25856.19921875,25850.400390625,25851.099609375,0
2025-10-20 12:12:00+05:30,25852.599609375,25855.349609375,25850.349609375,25854.44921875,0
2025-10-20 12:13:00+05:30,25852.55078125,25853.44921875,25849.05078125,25851.849609375,0
2025-10-20 12:14:00+05:30,25855.25,25855.25,25849.75,25851.75,0
2025-10-20 12:15:00+05:30,25858.599609375,25860.69921875,25853.25,25854.55078125,0
2025-10-20 12:16:00+05:30,25852.0,25860.599609375,25851.599609375,25858.599609375,0
2025-10-20 12:17:00+05:30,25851.900390625,25854.150390625,25848.5,25852.30078125,0
2025-10-20 12:18:00+05:30,25851.349609375,25857.099609375,25848.75,25850.44921875,0
2025-10-20 12:19:00+05:30,25849.150390625,25853.900390625,25847.94921875,25851.44921875,0
2025-10-20 12:20:00+05:30,25849.650390625,25852.25,25848.30078125,25848.75,0
2025-10-20 12:21:00+05:30,25849.900390625,25852.75,25848.69921875,25850.099609375,0
2025-10-20 12:22:00+05:30,25846.69921875,25850.400390625,25845.75,25849.5,0
2025-10-20 12:23:00+05:30,25839.80078125,25847.30078125,25838.44921875,25846.25,0
2025-10-20 12:24:00+05:30,25842.650390625,25848.05078125,25839.349609375,25840.150390625,0
2025-10-20 12:25:00+05:30,25837.650390625,25846.099609375,25837.19921875,25842.0,0
2025-10-20 12:26:00+05:30,25848.80078125,25849.80078125,25833.849609375,25838.599609375,0
2025-10-20 12:27:00+05:30,25852.80078125,25856.0,25848.400390625,25848.55078125,0
2025-10-20 12:28:00+05:30,25854.849609375,25854.849609375,25843.150390625,25853.25,0
2025-10-20 12:29:00+05:30,25849.0,25853.849609375,25845.55078125,25853.849609375,0
2025-10-20 12:30:00+05:30,25847.599609375,25851.650390625,25846.05078125,25847.849609375,0
2025-10-20 12:31:00+05:30,25844.599609375,25848.19921875,25840.94921875,25847.650390625,0
2025-10-20 12:32:00+05:30,25849.400390625,25852.69921875,25843.849609375,25844.849609375,0
2025-10-20 12:33:00+05:30,25851.349609375,25852.80078125,25848.5,25851.0,0
2025-10-20 12:34:00+05:30,25860.099609375,25860.099609375,25849.75,25850.25,0
2025-10-20 12:35:00+05:30,25861.55078125,25861.650390625,25856.80078125,25859.05078125,0
2025-10-20 12:36:00+05:30,25852.849609375,25864.099609375,25852.25,25861.400390625,0
2025-10-20 12:37:00+05:30,25851.650390625,25858.349609375,25848.75,25852.400390625,0
2025-10-20 12:38:00+05:30,25853.30078125,25854.69921875,25848.849609375,25851.05078125,0
2025-10-20 12:39:00+05:30,25857.650390625,25858.150390625,25853.0,25853.0,0
2025-10-20 12:40:00+05:30,25865.30078125,25865.30078125,25854.30078125,25857.94921875,0
2025-10-20 12:41:00+05:30,25868.55078125,25868.55078125,25861.150390625,25864.75,0
2025-10-20 12:42:00+05:30,25870.69921875,25875.599609375,25867.94921875,25867.94921875,0
2025-10-20 12:43:00+05:30,25865.849609375,25871.44921875,25864.94921875,25870.80078125,0
2025-10-20 12:44:00+05:30,25868.69921875,25870.150390625,25865.19921875,25865.5,0
2025-10-20 12:45:00+05:30,25867.69921875,25872.849609375,25866.05078125,25867.849609375,0
2025-10-20 12:46:00+05:30,25868.94921875,25869.0,25862.55078125,25866.349609375,0
2025-10-20 12:47:00+05:30,25866.0,25869.150390625,25863.650390625,25868.849609375,0
2025-10-20 12:48:00+05:30,25868.900390625,25869.849609375,25865.099609375,25865.900390625,0
2025-10-20 12:49:00+05:30,25868.30078125,25872.150390625,25864.150390625,25868.900390625,0
2025-10-20 12:50:00+05:30,25879.25,25882.150390625,25868.849609375,25870.650390625,0
2025-10-20 12:51:00+05:30,25877.650390625,25879.75,25874.650390625,25879.400390625,0
2025-10-20 12:52:00+05:30,25878.19921875,25879.69921875,25872.69921875,25876.650390625,0
2025-10-20 12:53:00+05:30,25876.44921875,25879.80078125,25873.19921875,25878.0,0
2025-10-20 12:54:00+05:30,25877.55078125,25878.900390625,25873.75,25876.349609375,0
2025-10-20 12:55:00+05:30,25878.44921875,25881.349609375,25875.650390625,25879.05078125,0
2025-10-20 12:56:00+05:30,25878.44921875,25880.19921875,25874.30078125,25878.099609375,0
2025-10-20 12:57:00+05:30,25884.650390625,25889.150390625,25879.55078125,25879.55078125,0
2025-10-20 12:58:00+05:30,25883.80078125,25887.75,25882.69921875,25884.94921875,0
2025-10-20 12:59:00+05:30,25885.349609375,25886.75,25880.25,25884.650390625,0
2025-10-20 13:00:00+05:30,25883.900390625,25889.5,25882.55078125,25885.19921875,0
2025-10-20 13:01:00+05:30,25891.44921875,25894.94921875,25884.349609375,25885.150390625,0
2025-10-20 13:02:00+05:30,25898.349609375,25898.349609375,25889.94921875,25891.25,0
2025-10-20 13:03:00+05:30,25901.75,25903.0,25894.650390625,25897.44921875,0
2025-10-20 13:04:00+05:30,25904.05078125,25907.55078125,25901.25,25902.349609375,0
2025-10-20 13:05:00+05:30,25904.69921875,25906.69921875,25899.400390625,25906.44921875,0
2025-10-20 13:06:00+05:30,25904.849609375,25910.25,25901.0,25906.0,0
2025-10-20 13:07:00+05:30,25905.44921875,25906.44921875,25901.75,25904.400390625,0
2025-10-20 13:08:00+05:30,25890.94921875,25905.5,25890.400390625,25905.099609375,0
2025-10-20 13:09:00+05:30,25895.44921875,25901.099609375,25892.599609375,25894.05078125,0
2025-10-20 13:10:00+05:30,25892.599609375,25900.25,25888.80078125,25895.400390625,0
2025-10-20 13:11:00+05:30,25897.849609375,25901.0,25892.80078125,25893.900390625,0
2025-10-20 13:12:00+05:30,25899.44921875,25900.5,25894.849609375,25897.69921875,0
2025-10-20 13:13:00+05:30,25900.30078125,25902.400390625,25896.30078125,25898.5,0
2025-10-20 13:14:00+05:30,25898.400390625,25902.44921875,25896.44921875,25900.75,0
2025-10-20 13:15:00+05:30,25894.80078125,25901.5,25893.19921875,25897.900390625,0
2025-10-20 13:16:00+05:30,25888.099609375,25896.69921875,25887.25,25895.099609375,0
2025-10-20 13:17:00+05:30,25887.44921875,25889.900390625,25885.44921875,25887.849609375,0
2025-10-20 13:18:00+05:30,25878.19921875,25889.55078125,25874.900390625,25887.150390625,0
2025-10-20 13:19:00+05:30,25886.400390625,25886.900390625,25875.44921875,25877.30078125,0
2025-10-20 13:20:00+05:30,25890.05078125,25891.0,25879.650390625,25885.80078125,0
2025-10-20 13:21:00+05:30,25886.650390625,25890.25,25885.400390625,25889.650390625,0
2025-10-20 13:22:00+05:30,25887.900390625,25890.599609375,25884.44921875,25886.599609375,0
2025-10-20 13:23:00+05:30,25887.30078125,25891.05078125,25884.69921875,25887.599609375,0
2025-10-20 13:24:00+05:30,25890.400390625,25890.69921875,25885.0,25886.94921875,0
2025-10-20 13:25:00+05:30,25884.150390625,25893.849609375,25882.0,25890.349609375,0
2025-10-20 13:26:00+05:30,25876.099609375,25883.900390625,25875.80078125,25883.900390625,0
2025-10-20 13:27:00+05:30,25877.900390625,25878.900390625,25872.650390625,25876.80078125,0
2025-10-20 13:28:00+05:30,25881.19921875,25885.55078125,25877.849609375,25877.849609375,0
2025-10-20 13:29:00+05:30,25888.150390625,25890.599609375,25880.0,25880.0,0
2025-10-20 13:30:00+05:30,25893.099609375,25895.80078125,25888.0,25888.55078125,0
2025-10-20 13:31:00+05:30,25884.400390625,25893.349609375,25883.099609375,25891.80078125,0
2025-10-20 13:32:00+05:30,25885.650390625,25890.25,25883.349609375,25883.349609375,0
2025-10-20 13:33:00+05:30,25887.900390625,25890.5,25885.150390625,25886.849609375,0
2025-10-20 13:34:00+05:30,25883.55078125,25891.75,25881.599609375,25888.0,0
2025-10-20 13:35:00+05:30,25882.849609375,25885.05078125,25879.099609375,25883.55078125,0
2025-10-20 13:36:00+05:30,25884.400390625,25885.400390625,25881.19921875,25882.19921875,0
2025-10-20 13:37:00+05:30,25884.75,25886.94921875,25881.44921875,25883.44921875,0
2025-10-20 13:38:00+05:30,25875.5,25886.5,25874.349609375,25885.19921875,0
2025-10-20 13:39:00+05:30,25884.80078125,25887.19921875,25874.94921875,25875.150390625,0
2025-10-20 13:40:00+05:30,25884.30078125,25884.900390625,25878.650390625,25884.75,0
2025-10-20 13:41:00+05:30,25887.25,25888.5,25882.05078125,25884.19921875,0
2025-10-20 13:42:00+05:30,25882.349609375,25888.75,25881.099609375,25886.44921875,0
2025-10-20 13:43:00+05:30,25874.94921875,25882.599609375,25870.05078125,25882.19921875,0
2025-10-20 13:44:00+05:30,25876.69921875,25879.349609375,25873.75,25874.30078125,0
2025-10-20 13:45:00+05:30,25879.30078125,25880.900390625,25873.25,25876.5,0
2025-10-20 13:46:00+05:30,25879.44921875,25885.0,25877.75,25879.599609375,0
2025-10-20 13:47:00+05:30,25876.05078125,25880.650390625,25874.5,25879.19921875,0
2025-10-20 13:48:00+05:30,25866.55078125,25879.55078125,25864.900390625,25875.75,0
2025-10-20 13:49:00+05:30,25854.19921875,25864.94921875,25852.44921875,25863.75,0
2025-10-20 13:50:00+05:30,25845.80078125,25854.19921875,25845.25,25854.19921875,0
2025-10-20 13:51:00+05:30,25843.0,25848.05078125,25837.650390625,25845.75,0
2025-10-20 13:52:00+05:30,25858.349609375,25859.099609375,25838.599609375,25841.5,0
2025-10-20 13:53:00+05:30,25865.55078125,25868.0,25856.150390625,25856.75,0
2025-10-20 13:54:00+05:30,25856.5,25868.5,25854.849609375,25868.5,0
2025-10-20 13:55:00+05:30,25862.599609375,25865.25,25857.44921875,25857.44921875,0
2025-10-20 13:56:00+05:30,25858.900390625,25865.94921875,25857.55078125,25861.650390625,0
2025-10-20 13:57:00+05:30,25855.05078125,25862.400390625,25854.400390625,25858.400390625,0
2025-10-20 13:58:00+05:30,25858.150390625,25863.25,25849.599609375,25855.55078125,0
2025-10-20 13:59:00+05:30,25854.400390625,25859.94921875,25852.400390625,25857.400390625,0
2025-10-20 14:00:00+05:30,25853.099609375,25861.69921875,25851.099609375,25854.150390625,0
2025-10-20 14:01:00+05:30,25857.599609375,25859.400390625,25848.19921875,25852.30078125,0
2025-10-20 14:02:00+05:30,25853.25,25858.30078125,25850.599609375,25856.900390625,0
2025-10-20 14:03:00+05:30,25854.400390625,25855.599609375,25846.400390625,25849.69921875,0
2025-10-20 14:04:00+05:30,25849.25,25855.30078125,25846.849609375,25853.55078125,0
2025-10-20 14:05:00+05:30,25854.099609375,25855.25,25845.5,25849.0,0
2025-10-20 14:06:00+05:30,25859.150390625,25860.30078125,25853.55078125,25854.30078125,0
2025-10-20 14:07:00+05:30,25845.099609375,25858.599609375,25842.599609375,25858.599609375,0
2025-10-20 14:08:00+05:30,25849.349609375,25852.400390625,25841.69921875,25844.150390625,0
2025-10-20 14:09:00+05:30,25845.94921875,25852.30078125,25845.30078125,25850.30078125,0
2025-10-20 14:10:00+05:30,25853.25,25855.349609375,25843.30078125,25845.55078125,0
2025-10-20 14:11:00+05:30,25845.19921875,25854.19921875,25844.80078125,25854.19921875,0
2025-10-20 14:12:00+05:30,25846.349609375,25850.75,25844.75,25844.94921875,0
2025-10-20 14:13:00+05:30,25857.55078125,25858.150390625,25844.099609375,25845.80078125,0
2025-10-20 14:14:00+05:30,25861.05078125,25861.099609375,25856.0,25856.349609375,0
2025-10-20 14:15:00+05:30,25878.0,25879.0,25860.5,25860.5,0
2025-10-20 14:16:00+05:30,25868.5,25884.150390625,25866.400390625,25878.30078125,0
2025-10-20 14:17:00+05:30,25857.75,25867.900390625,25854.099609375,25867.900390625,0
2025-10-20 14:18:00+05:30,25857.69921875,25861.30078125,25856.25,25858.150390625,0
2025-10-20 14:19:00+05:30,25844.05078125,25855.900390625,25839.150390625,25855.900390625,0
2025-10-20 14:20:00+05:30,25838.19921875,25854.75,25837.349609375,25844.05078125,0
2025-10-20 14:21:00+05:30,25835.30078125,25841.25,25827.19921875,25836.099609375,0
